fiscalDateEnding|reportedCurrency|operatingCashflow|paymentsForOperatingActivities|proceedsFromOperatingActivities|changeInOperatingLiabilities|changeInOperatingAssets|depreciationDepletionAndAmortization|capitalExpenditures|changeInReceivables|changeInInventory|profitLoss|cashflowFromInvestment|cashflowFromFinancing|proceedsFromRepaymentsOfShortTermDebt|paymentsForRepurchaseOfCommonStock|paymentsForRepurchaseOfEquity|paymentsForRepurchaseOfPreferredStock|dividendPayout|dividendPayoutCommonStock|dividendPayoutPreferredStock|proceedsFromIssuanceOfCommonStock|proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet|proceedsFromIssuanceOfPreferredStock|proceedsFromRepurchaseOfEquity|proceedsFromSaleOfTreasuryStock|changeInCashAndCashEquivalents|changeInExchangeRate|netIncome|ticker
2024-12-31|USD|793000000|1345000000||-8000000|-248000000|150000000|132000000|-125000000|-169000000|293000000|-132000000|-587000000|-101000000|121000000|121000000||393000000|393000000|||0||-26000000||||293000000|KVUE
2024-09-30|USD|249000000|31000000||-295000000|54000000|182000000|59000000|110000000|-62000000|383000000|-56000000|-162000000|208000000|23000000|23000000||393000000|393000000|||0||-23000000||||383000000|KVUE
2024-06-30|USD|440000000|33000000||-140000000|5000000|141000000|90000000|109000000|-14000000|58000000|-85000000|-490000000|-110000000|0|0||383000000|383000000|||0||0||||58000000|KVUE
2024-03-31|USD|287000000|6000000||-102000000|242000000|149000000|153000000|124000000|63000000|296000000|-152000000|-326000000|160000000|91000000|91000000||383000000|383000000|||0||-91000000||||296000000|KVUE
2023-12-31|USD|950000000|||179000000|-204000000|174000000|223000000|-141000000|-74000000|327000000|-265000000|-383000000|77000000|0|0||383000000|383000000|||0||7000000||||327000000|KVUE
2023-09-30|USD|674000000|||85000000|-167000000|153000000|114000000|42000000|-132000000|438000000|-105000000|-726000000|-245000000|0|0||383000000|383000000|||0||||||438000000|KVUE
2023-06-30|USD|742000000|||566000000|434000000|148000000|77000000|78000000|-126000000|430000000|-77000000|-8806000000||0|0||0|13788000000|||0||9547000000||||430000000|KVUE
2023-03-31|USD|802000000|||81000000|-27000000|152000000|55000000|-23000000|-17000000|469000000|-41000000|7388000000||0|0||0|13788000000|||7686000000||||||469000000|KVUE
