fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2024-12-31|USD|51485000000|34153000000|7767000000|8205000000|8587000000|-464000000|14203000000|||5076000000|813000000|4263000000|2475000000|2149000000||562000000|2763000000|40892000000|31685000000||35488000000|78000000|60000000|12005000000|248000000|258000000|60000000||60000000|5496000000|5116000000|9546000000|43000000|1611000000|3000000|275880314|GEV
2024-09-30|USD|50853000000|33141000000|7395000000|7395000000|9377000000|-501000000|17673000000|4508000000|7932000000|5313000000|869000000|4444000000|2376000000|2376000000|1001000000|550000000|2758000000|40336000000|31233000000||34214000000||-5396000000|9924000000||||||5324000000|5047000000|9504000000|40000000|1198000000|3000000|275627753|GEV
2024-06-30|USD|48052000000|30722000000|5779000000|5779000000|9346000000|-525000000|17205000000|4519000000|7580000000|5279000000|925000000|4354000000|2405000000|2405000000||463000000|2480000000|38003000000|29065000000||33457000000|||9719000000|||||979000000|4644000000|5040000000|9067000000||1294000000|3000000|274701743|GEV
2024-03-31|USD|47872000000|29243000000|3255000000|3255000000|8859000000|-516000000|18452000000|4553000000|7552000000|5394000000|991000000|4403000000|3647000000|3647000000||462000000|2303000000|37892000000|29516000000||32229000000||7509000000|9152000000|||||1021000000|4399000000|4687000000|8974000000|||9659000000|272083576|GEV
