fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2019-12-31|USD|225248000000|96334000000|36092000000|55021000000|20497000000|20816000000|190405000000|72705000000|46975000000|18803000000|4049000000|14754000000|64288000000|2169000000|18929000000|4016000000|16314000000|163188000000|87812000000|47183000000|20390000000|14330000000|1305000000|77376000000|17095000000|24820000000|1305000000|23414000000|24820000000|32439000000|12171000000|62060000000|1837000000|31220000000|5000000|498000000|AMZN
2019-09-30|USD|199099000000|79054000000|23255000000|43401000000|18766000000|16887000000|173787000000|67662000000||14734000000||14734000000|54719000000|1420000000|20146000000|3787000000|14535000000|142591000000|72136000000|35794000000|8981000000|15061000000|2841000000|72055000000|15996000000|25411000000|2841000000|22472000000|25411000000|28961000000|10925000000|56508000000|1837000000|27952000000|5000000|495000000|AMZN
2019-06-30|USD|191351000000|76790000000|22616000000|41463000000|18580000000|16747000000|164892000000|64723000000||14727000000||14727000000|51831000000|1501000000|18847000000|3547000000|13462000000|138290000000|69678000000|36063000000|9075000000|13151000000|1636000000|70212000000|15350000000|25066000000|1636000000|23329000000|25066000000|26140000000|10149000000|53061000000|1837000000|25818000000|5000000|494000000|AMZN
2019-03-31|USD|178102000000|69431000000|23115000000|37020000000|16432000000|15979000000|88572000000|61048000000||14708000000||14708000000|42421000000|594000000|13905000000|3679000000|12783000000|129692000000|63695000000|31809000000||1608000000|1608000000|34122000000|14884000000|25031000000|1608000000|23322000000|25031000000|24588000000|9400000000|48410000000|1837000000|23193000000|5000000|492000000|AMZN
2018-12-31|USD|162648000000|75101000000|31750000000|41250000000|17174000000|16677000000|91662000000|61797000000|33973000000|18658000000|4110000000|14548000000|40567000000|440000000|9500000000|-16677000000|11202000000|119099000000|68391000000|38192000000|15836000000|9071000000|1371000000|61758000000||24965000000|1371000000|23495000000|24965000000|23663000000|17563000000|43549000000|1837000000|19625000000|5000000|491000000|AMZN
2018-09-30|USD|143695000000|59885000000|20425000000|29765000000|15862000000|14258000000|83813000000|58019000000||14553000000|14553000000|14553000000|31465000000|573000000|9340000000|-14258000000|11238000000|104570000000|55324000000|30904000000||6944000000|44000000|59146000000||24829000000|44000000|24684000000|24829000000|18376000000|24562000000|39125000000|1837000000|16616000000|5000000|489000000|AMZN
2018-06-30|USD|134100000000|54481000000|19823000000|27050000000|14824000000|12607000000|79625000000|54768000000||13944000000|13944000000|13944000000|19516000000|577000000|7227000000|5707000000|10907000000|99105000000|50801000000|27657000000|7204000000|6631000000|31000000|58504000000||24770000000|31000000|24638000000|24770000000|17109000000|23666000000|34995000000|1837000000|13733000000|5000000|487000000|AMZN
2018-03-31|USD|126362000000|50829000000|16676000000|24963000000|13840000000|12026000000|75538000000|52331000000||13388000000|13388000000|13388000000|17087000000|497000000|8287000000|5726000000|9814000000|94899000000|48045000000|25172000000|7282000000|6253000000|53000000|56454000000||24792000000|53000000|24640000000|24792000000|16638000000|22214000000|31463000000|1837000000|11199000000|5000000|485000000|AMZN
2017-12-31|USD|131310000000|60197000000|20522000000|30986000000|16047000000|13164000000|74484000000|48866000000|23790000000|16721000000|3371000000|13350000000|22286000000|441000000|10464000000|-13164000000|8897000000|103601000000|57883000000|34616000000|6100000000|5900000000|100000000|55156000000||24942000000|100000000|24743000000|24942000000|18170000000|20975000000|27709000000|1837000000|8636000000|5000000|484000000|AMZN
2017-09-30|USD|115267000000|48578000000|12767000000|24310000000|13711000000|10557000000|66689000000|45335000000||13271000000|13271000000|13271000000|16779000000||11543000000|10557000000|8083000000|90609000000|47072000000|26075000000|5153000000|1037000000|1037000000|43537000000||25847000000|1037000000|24710000000|25847000000|14807000000|18827000000|24658000000|1837000000|6779000000|5000000|482000000|AMZN
2017-06-30|USD|87781000000|41007000000|13203000000|21451000000|11510000000|8046000000|46774000000|37083000000||4254000000|4254000000|4254000000|15590000000||8248000000|8046000000|5437000000|64567000000|40520000000|21439000000|5065000000|1063000000|1063000000|24047000000||8832000000|1063000000|7683000000|8832000000|12953000000|16364000000|23214000000|1837000000|6524000000|5000000|480000000|AMZN
2017-03-31|USD|80969000000|39460000000|15440000000|21531000000|10600000000|7329000000|41509000000|32632000000||3823000000|3823000000|3823000000|||6091000000|7329000000|5054000000|59295000000|37399000000|18891000000|5454000000|5449000000|1049000000|27696000000||8827000000|1049000000|7691000000|8827000000|12005000000|14205000000|21674000000|1837000000|6327000000|5000000|478000000|AMZN
2016-12-31|USD|83402000000|45781000000|19334000000|25981000000|11461000000|8339000000|38475000000|29114000000|13327000000|4638000000|854000000|3784000000||223000000|6647000000|-8339000000|4723000000|64117000000|43816000000|25309000000|5267000000|5053000000|1056000000|25900000000||8838000000|1056000000|7694000000|8838000000|13739000000|12607000000|19285000000|1837000000|4916000000|5000000|477000000|AMZN
2016-09-30|USD|70897000000|35609000000|13656000000|18347000000|10696000000|6566000000|35288000000|27177000000||3815000000|3815000000|3815000000|||4691000000|6566000000|4296000000|53115000000|33498000000|18801000000|4200000000|3748000000|48000000|24117000000||8345000000|48000000|8205000000|8345000000|10449000000|11412000000|17782000000|1837000000|4167000000|5000000|475000000|AMZN
2016-06-30|USD|65076000000|32220000000|12521000000|16540000000|9588000000|6092000000|32856000000|25190000000||3774000000|3774000000|3774000000|||4019000000|6092000000|3892000000|48538000000|29587000000|16123000000|3851000000|3441000000|41000000|23251000000||8347000000|41000000|8212000000|8347000000|9572000000|10739000000|16538000000|1837000000|3915000000|5000000|474000000|AMZN
2016-03-31|USD|61128000000|30513000000|12470000000|15859000000|9582000000|5072000000|30615000000|23308000000||3785000000|3785000000|3785000000|||3389000000|5072000000|3522000000|46372000000|28187000000|14990000000|3766000000|3290000000|90000000|22385000000||8405000000|90000000|8219000000|8405000000|9341000000|9966000000|14756000000|1837000000|3058000000|5000000|472000000|AMZN
2015-12-31|USD|64747000000|35705000000|15890000000|19808000000|10243000000|6423000000|29732000000|21838000000|8215000000|4521000000|762000000|3759000000||16000000|3918000000|-5654000000|3445000000|51363000000|33887000000|20397000000|3118000000|3265000000|238000000|23457000000||8562000000|238000000|8227000000|8562000000|10372000000|9249000000|13384000000|1837000000|2545000000|5000000|471000000|AMZN
2015-09-30|USD|56230000000|28849000000|10709000000|14428000000|8981000000|5440000000|27381000000|20636000000||3529000000|3529000000|3529000000|||3719000000|5440000000|3216000000|43800000000|26657000000|14437000000|3063000000|1117000000|1117000000|17143000000||9451000000|1117000000|8243000000|9451000000|8040000000|8900000000|12430000000|1837000000|2063000000|5000000|469000000|AMZN
2015-06-30|USD|52440000000|26391000000|10269000000|14001000000|7470000000|4920000000|26049000000|19479000000||3523000000|3523000000|3523000000|||3732000000|4920000000|3047000000|40672000000|23912000000|12391000000|2562000000|1259000000|1259000000|16760000000||9602000000|1259000000|8250000000|9602000000|7700000000|8510000000|11768000000|1837000000|1984000000|5000000|468000000|AMZN
2015-03-31|USD|50075000000|25922000000|10237000000|13781000000|7369000000|4772000000|24153000000|17736000000||3491000000|3491000000|3491000000|||3544000000|4772000000|2926000000|39202000000|23177000000|11917000000|2420000000|1377000000|1377000000|16025000000||9729000000|1377000000|8257000000|9729000000|7463000000|7768000000|10873000000|1837000000|1892000000|5000000|466000000|AMZN
2014-12-31|USD|54505000000|31327000000|14557000000|17416000000|8299000000|5612000000|23942000000|16967000000|5763000000|4083000000|764000000|3319000000|||2859000000|-5612000000|2892000000|43764000000|28089000000|16459000000|1823000000|3533000000|1520000000|19722000000||9881000000|1520000000|8265000000|9881000000|9807000000|7410000000|10741000000|1837000000|1949000000|5000000|465000000|AMZN
2014-09-30|USD|40419000000|18572000000|5258000000|6883000000|7316000000|4373000000|21847000000|15702000000||3332000000|3332000000|3332000000|||1625000000|4373000000|2813000000|30083000000|20842000000|11811000000|1814000000|864000000|864000000|9241000000||3983000000|864000000|3099000000|3983000000|6353000000|6142000000|10336000000|1837000000|1735000000|5000000|463000000|AMZN
2014-06-30|USD|37898000000|18755000000|5057000000|7986000000|6644000000|4125000000|19143000000|14089000000||2677000000|2677000000|2677000000|||2929000000|4125000000|2377000000|27296000000|18751000000|10457000000|1606000000|860000000|860000000|8545000000||4000000000|860000000|3119000000|4000000000|5828000000|5426000000|10602000000|1837000000|2172000000|5000000|462000000|AMZN
2014-03-31|USD|36364000000|19327000000|5074000000|8666000000|6716000000|3945000000|17037000000|12267000000||2653000000|2653000000|2653000000|||3592000000|3945000000|2117000000|26036000000|18357000000|10590000000||784000000|784000000|7679000000||3953000000|784000000|3147000000|3931000000|5467000000|4532000000|10328000000|1837000000|2298000000|5000000|460000000|AMZN
2013-12-31|USD|40159000000|24625000000|8658000000|12447000000|7411000000|4767000000|16179000000|10949000000|3860000000|2655000000|645000000|2655000000|||3789000000|-4767000000|1930000000|30413000000|22980000000|15133000000||753000000|753000000|9439000000||3967000000|753000000|3191000000|3967000000|6688000000|4242000000|9746000000|1837000000|2190000000|5000000|459000000|AMZN
2013-09-30|USD|31861000000|17334000000|3872000000|7689000000|6068000000|3057000000|14399000000|9991000000||2635000000|2635000000|2635000000|||3817000000|520000000|1773000000|22774000000|16135000000|10037000000||680000000|680000000|6639000000||3747000000|680000000|3043000000|3723000000|5418000000|3596000000|9087000000|1837000000|1950000000|5000000|458000000|AMZN
2013-06-30|USD|29623000000|16285000000|3704000000|7463000000|5420000000|2861000000|13210000000|8789000000||2614000000|2614000000|2614000000|||3759000000|541000000|1807000000|20890000000|14735000000|8990000000||691000000|691000000|6155000000||3758000000|691000000|3042000000|3733000000|5054000000|3113000000|8733000000|1837000000|1991000000|5000000|457000000|AMZN
2013-03-31|USD|28377000000|16313000000|4481000000|7895000000|5395000000|2516000000|11941000000|7674000000||2535000000|2535000000|2535000000|3414000000||3414000000|507000000|1732000000|19945000000|14332000000|8916000000||652000000|652000000|5613000000||3718000000|652000000|3040000000|3718000000|4764000000|2573000000|8432000000|1837000000|1998000000|5000000|455000000|AMZN
2012-12-31|USD|32555000000|21296000000|8084000000|11448000000|6031000000|3364000000|11861000000|7060000000|2522000000|3277000000|725000000|2552000000|3364000000||3364000000|453000000|1647000000|24363000000|19002000000|13318000000||1134000000|792000000|6206000000||3691000000|579000000|3084000000|3691000000|4892000000|2277000000|8192000000|1837000000|1916000000|5000000|454000000|AMZN
2012-09-30|USD|22834000000|13118000000|2980000000|5248000000|5065000000|2392000000|9678000000|5662000000||2540000000|2540000000|2540000000|2268000000||2268000000|413000000|1476000000|15281000000|12605000000|8369000000||||2676000000||||||4236000000||7553000000|1837000000|1818000000|5000000|453000000|AMZN
2012-06-30|USD|21022000000|11793000000|2335000000|4970000000|4380000000|2035000000|9203000000|5097000000||2521000000|2521000000|2521000000|2635000000||2635000000|408000000|1585000000|13517000000|10964000000|7072000000||||2553000000||||||3892000000||7505000000|1837000000|2092000000|5000000|452000000|AMZN
2012-03-31|USD|20339000000|12154000000|2288000000|5715000000|4255000000|1813000000|8185000000|4653000000||1970000000|1970000000|1970000000|3427000000||3427000000|371000000|1535000000|13068000000|10488000000|6886000000||||2580000000||||||3602000000||7271000000|1837000000|2085000000|5000000|450000000|AMZN
2011-12-31|USD|25278000000|17490000000|5269000000|9576000000|4992000000|2571000000|8435000000|4417000000|1369000000|647000000|647000000|1955000000|4307000000||4307000000|351000000|1388000000|17521000000|14896000000|11145000000||506000000||2625000000||384000000|129000000|255000000|1415000000|3751000000|2370000000|7757000000|877000000|1955000000|5000000|455000000|AMZN
2011-09-30|USD|19054000000|11904000000|2823000000|6326000000|3770000000|1496000000|7342000000|3999000000||1934000000|1934000000|1934000000|3695000000|192000000|3503000000|312000000|1190000000|11288000000|8978000000|6552000000||||2310000000|||||2310000000|2426000000||7766000000|600000000|1778000000|5000000|455000000|AMZN
2011-06-30|USD|17941000000|11279000000|2047000000|6355000000|3229000000|1438000000|6662000000|3470000000||1909000000|1909000000|1909000000|4308000000||4308000000|257000000|1253000000|10176000000|8045000000|5721000000||||2131000000||||||2324000000||7765000000|600000000|1715000000|5000000|454000000|AMZN
2011-03-31|USD|16882000000|11288000000|2641000000|6881000000|2888000000|1304000000|5594000000|2902000000||1513000000|1513000000|1513000000|4240000000||4240000000|215000000|1151000000|9535000000|7730000000|5540000000||||1805000000||||||2190000000||7347000000|600000000|1525000000|5000000|452000000|AMZN
2010-12-31|USD|18797000000|13747000000|3777000000|8762000000|3202000000|1587000000|5613000000|2414000000|842000000|563000000|563000000|1349000000|4985000000||4985000000|196000000|1265000000|11933000000|10372000000|8051000000||||1561000000||184000000000||184000000|641000000|2321000000|417000000|6864000000|600000000|1324000000|5000000|451000000|AMZN
2010-09-30|USD|14162000000|9559000000|1539000000|5885000000|2515000000|959000000|4603000000|2099000000||1277000000|1277000000|1277000000|||4346000000|200000000|1184000000|7765000000|6375000000|4614000000||||1390000000||164000000||164000000|164000000|1761000000|1226000000|6397000000|600000000|908000000|5000000|449000000|AMZN
2010-06-30|USD|12397000000|8118000000|1629000000|5108000000|1940000000|805000000|4279000000|1704000000||1229000000|1229000000|1229000000|||3479000000|265000000|1317000000|6540000000|5250000000|3545000000||||1290000000||132000000||132000000|132000000|1705000000|1158000000|5857000000|600000000|678000000|5000000|448000000|AMZN
2010-03-31|USD|12042000000|7964000000|1844000000|5063000000|1820000000|815000000|4078000000|1436000000||1234000000|1234000000|1234000000|||3219000000|266000000|1392000000|6424000000|5193000000|3619000000||||1231000000||131000000||131000000|131000000|1574000000|1100000000|5618000000|600000000|471000000|5000000|446000000|AMZN
2009-12-31|USD|13813000000|9797000000|3444000000|6366000000|2171000000|988000000|4016000000|1290000000|625000000|567000000|567000000|1234000000|||2922000000|272000000|1474000000|8556000000|7364000000|5605000000||||1192000000||109000000||109000000|252000000|1759000000|1192000000|5257000000|600000000|172000000|5000000|444000000|AMZN
2009-09-30|USD|8972000000|6369000000|2514000000|4001000000|1617000000|671000000|2603000000|1086000000||457000000|457000000|457000000|||1487000000|80000000|854000000|5387000000|4537000000|3354000000||||850000000||116000000||116000000|116000000|1183000000|734000000|3585000000|600000000|-212000000|4000000|433000000|AMZN
2009-06-30|USD|7675000000|5304000000|1936000000|3212000000|1325000000|584000000|2371000000|981000000||451000000|451000000|451000000|||1276000000|183000000|821000000|4419000000|3636000000|||||783000000||109000000||109000000|109000000|1128000000|674000000|3256000000|600000000|-411000000|4000000|432000000|AMZN
