fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2024-12-31|USD|6406000000|2387000000|1101000000|1101000000|288000000|977000000|4178000000|268000000|485000000|3228000000|535000000|2693000000||||186000000|523000000|4368000000|1245000000|395000000|508000000|||3309000000|168000000|2599000000||2599000000|2599000000|850000000|517000000|2038000000||917000000|2000000|247400000|VLTO
2024-09-30|USD|6263000000|2617000000|1267000000|1267000000|326000000|839000000|3811000000|261000000|491000000|2940000000|401000000|2539000000||||185000000|445000000|4309000000|1226000000|424000000|240000000|||3077000000||2639000000||2639000000|2639000000|802000000|438000000|1954000000||717000000|2000000|247200000|VLTO
2024-06-30|USD|5903000000|2333000000|1043000000|1043000000|312000000|803000000|3724000000|263000000|481000000|2891000000|401000000|2490000000||||175000000|416000000|4237000000|1190000000|397000000|228000000|||3041000000||2615000000||2615000000|2615000000|793000000|426000000|1666000000||521000000|2000000|247100000|VLTO
2024-03-31|USD|5708000000|2117000000|827000000|827000000|308000000|815000000|3757000000|264000000|474000000|2912000000|413000000|2499000000||||167000000|415000000|4226000000|1156000000|402000000|239000000||166000000|3064000000||2618000000||2618000000|2618000000|754000000|446000000|1482000000||340000000|2000000|246800000|VLTO
2023-12-31|USD|5693000000|2073000000|762000000|762000000|297000000|979000000|3764000000|262000000|472000000|2960000000|427000000|2533000000||||188000000|398000000|4310000000|1265000000|431000000|446000000||33000000|3220000000|148000000|2629000000||2629000000|2629000000|454000000|410000000|1383000000||178000000|2000000|246400000|VLTO
2023-09-30|USD|5160000000|1660000000|426000000|426000000|316000000|816000000|3628000000|248000000|462000000|2913000000|433000000|2480000000||||102000000|339000000|4122000000|1034000000|354000000|216000000|||3083000000||2604000000||2604000000|2604000000|680000000|479000000|1038000000|||2000000|246300000|VLTO
