fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2024-09-30|USD|25267000000|15919000000|2836000000|3014000000|7465000000|2666000000|8402000000|5115000000||840000000|358000000|482000000|1314000000|174000000|178000000|3518000000|595000000|15132000000|7691000000|3211000000|279000000|1418000000|755000000|6687000000|883000000|5440000000|663000000|4777000000|6195000000|2774000000|670000000|10135000000|1624000000|12231000000|1000000|140519185|BG
2024-06-30|USD|24428000000|15452000000|1161000000|1327000000|8057000000|2813000000|7967000000|4751000000||821000000|355000000|466000000|1359000000|168000000|166000000|3957000000|586000000|14426000000|7606000000|3429000000|364000000|954000000|949000000|6109000000|877000000|4091000000|5000000|4086000000|5040000000|2923000000|805000000|10002000000|1427000000|12005000000|1000000|141620591|BG
2024-03-31|USD|25821000000|16740000000|2939000000|3138000000|7505000000|3135000000|7989000000|4620000000||860000000|380000000|480000000|1495000000|159000000|199000000|4011000000|640000000|15270000000|8429000000|4503000000|430000000|1016000000|1010000000|6145000000|872000000|4085000000|6000000|4079000000|5095000000|2595000000|842000000|10551000000|1431000000|12321000000|1000000|143501016|BG
2023-12-31|USD|25372000000|16350000000|2602000000|2707000000|7105000000|3486000000|7988000000|4541000000|4686000000|887000000|398000000|489000000|1385000000|142000000|105000000|4051000000|615000000|14521000000|7687000000|3664000000|463000000|802000000|797000000|6213000000|57000000|4085000000|5000000|4080000000|4882000000|2913000000|824000000|10851000000|1073000000|12077000000|0|145342762|BG
