fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2018-06-30|USD|6315600000|1956600000|199600000|199600000|763700000|936700000|4359000000|3026500000|3514400000|1272800000|384100000|888700000||||56600000|59700000|3927600000|715800000|431700000||1400000|1400000|3211800000|18300000|2496000000|0|2482100000|2501800000|264300000|63700000|2388000000||2054000000|900000|93600000|PKG
2018-03-31|USD|6139800000|1832600000|102400000|102400000|766400000|908800000|4307200000|2961400000|3452900000|1282800000|399600000|883200000||||55000000|63000000|3866000000|673600000|427300000||1400000|1400000|3192400000|18600000|2495800000|0|2481200000|2501200000|229400000|62900000|2273800000||1949600000|900000|93600000|PKG
2017-12-31|USD|6197500000|1915100000|216900000|216900000|762500000|900200000|4282400000|2924900000|3386300000|1293200000|410000000|883200000||||35500000|64300000|4014900000|832700000|402900000||151300000|151300000|3182200000|19000000|2645700000|150000000|2480400000|2650700000|262500000|70800000|2182600000||1867400000|900000|93500000|PKG
2017-09-30|USD|6027200000|2001800000|370500000|370500000|736600000|851300000|4025400000|2881600000|3316000000|1079900000|347800000|732100000||||43400000|63900000|4033000000|824300000|379500000||157800000|157800000|3208700000|19300000|2456300000|156500000|2456300000|2633400000|264200000|68200000|1994200000||1658200000|900000|93600000|PKG
2017-06-30|USD|5903200000|1863400000|321000000|321000000|734400000|755200000|4039800000|2872500000|3247500000|1087300000|356200000|731100000||||52800000|80000000|3996600000|760200000|349200000||157800000|157800000|3236400000|19700000|2457300000|156500000|2457300000|2634800000|232500000|60400000|1906600000||1578800000|900000|93400000|PKG
2017-03-31|USD|5843400000|1779100000|254000000|254000000|744500000|733300000|4064300000|2887200000|3177800000|1095900000|358800000|737100000||||47300000|81200000|4018700000|776000000|367300000||157800000|157800000|3242700000|20000000|2458400000|156500000|2458400000|2636200000|210600000|59800000|1824700000||1504500000|900000|93400000|PKG
2016-12-31|USD|5777000000|1696300000|239300000|239300000|723600000|703100000|4080700000|2895700000|3114600000|1105000000|367100000|737900000||||30300000|80000000|4017200000|625400000|323800000||27100000|27100000|3391800000|20300000|2658200000|25800000|2620000000|2667400000|257800000|59600000|1759800000||1447100000|900000|93200000|PKG
2016-09-30|USD|5747200000|1747000000|279800000|279800000|690600000|731500000|4000200000|2878700000|3073700000|1046900000|354800000|692100000||||45100000|74600000|4017600000|637500000|327000000||27000000|27000000|3379700000|20700000|2625800000|25800000|2625800000|2673500000|264100000|60100000|1729600000||1396900000|900000|93400000|PKG
2016-06-30|USD|5296100000|1609900000|213600000|213600000|671300000|664700000|3686200000|2809900000|3019900000|803500000|259500000|544000000||||60300000|72800000|3633800000|551500000|308400000||7700000|7700000|3082300000|21000000|2288100000|6500000|2288100000|2316800000|217700000|61900000|1662300000||1337200000|900000|93200000|PKG
2016-03-31|USD|5227300000|1528900000|162300000|162300000|692500000|631400000|3698400000|2817900000|2952600000|809100000|265100000|544000000||||42700000|71400000|3636500000|545300000|309000000||7700000|7700000|3091200000|21300000|2289300000|6500000|2289300000|2318300000|200200000|60400000|1590800000|7000000|1286500000|900000|94100000|PKG
2015-12-31|USD|5272300000|1554500000|184200000|184200000|676800000|664700000|3730100000|2832100000|2882700000|814800000|270800000|544000000||||28800000|70900000|3639000000|561900000|294200000||7700000|7700000|3077100000|21600000|2309200000|6500000|2290400000|2332000000|244000000|59500000|1633300000|0|1317300000|1000000|96000000|PKG
2015-09-30|USD|5422200000|1679300000|186900000|186900000|695900000|683500000|3742900000|2842500000|2841500000|820400000|276400000|544000000||||49800000|80000000|3807200000|628400000|337000000||7600000|7600000|3178800000|21900000|2319300000|6500000|2319300000|2348800000|258200000|58000000|1615000000||1317900000|1000000|96500000|PKG
2015-06-30|USD|5409900000|1657400000|163700000|163700000|667500000|708000000|3752500000|2852700000|2778400000|826100000|282100000|544000000||||58500000|73700000|3818900000|606200000|339300000||7600000|7600000|3212700000|22200000|2345800000|6500000|2345800000|2375600000|238200000|70000000|1591000000||1293100000|1000000|96800000|PKG
2015-03-31|USD|5385400000|1614800000|126400000|126400000|687600000|676700000|3770600000|2864100000|2726700000|834400000|287800000|546600000||||65700000|72100000|3829100000|621300000|352700000||7600000|7600000|3207800000|22500000|2369900000|6500000|2347400000|2377500000|220100000|70200000|1556300000||1271600000|1000000|97100000|PKG
2014-12-31|USD|5258700000|1502900000|124900000|124900000|664900000|651200000|3769900000|2857600000|2657800000|840300000|293500000|546800000||||61900000|72000000|3751400000|611000000|330500000||7600000|7600000|3140400000|22800000|2355400000|6500000|2348900000|2379300000|255400000|72800000|1521400000||1242200000|1000000|97138000|PKG
2014-09-30|USD|5330749000|1597707000|154300000|154323000|616962000|717947000|3733042000|2818133000|2646672000|841007000|299096000|541911000|||23000|76195000|73902000|3778710000|690035000|387854000||7582000|7582000|3088675000|23055000|1719600000|6500000|2350484000|2381121000|259481000|84764000|1552039000||1184155000|984000|97165000|PKG
2014-06-30|USD|5304237000|1574249000|162000000|161991000|611342000|707088000|3729988000|2817249000|2564070000|843365000|306002000|537363000||||59737000|69374000|3821618000|657913000|394743000||7565000|7565000|3163705000|23333000|2425441000|6500000|2425441000|2456339000|233721000|83084000|1482619000||1119367000|984000|96906000|PKG
2014-03-31|USD|5263948000|1561343000|185700000|185706000|607306000|696344000|3702605000|2800742000|2493068000|831651000|304891000|526760000|||6000|40002000|70212000|3846365000|643433000|390630000||7547000|7547000|3202932000|23606000|2475393000|6500000|2475393000|2506546000|219491000|80810000|1417583000||1067661000|983000|96787000|PKG
2013-12-31|USD|5196200000|1531000000|191000000|190960000|594300000|643083000|3712770000|2805700000|2427000000|837328000|310539000|546800000||||32101000|69700000|3887000000|660600000|357500000||40030000|40030000|3226400000|23874000|2547800000|39000000|2508800000|2572749000|242845000|65400000|1356800000||1019100000|1000000|96708000|PKG
2013-09-30|USD|2657109000|1135928000|396595000|396595000|266892000|409725000|1521181000|1369053000||102902000|35742000|67160000||||31478000|49226000|1557981000|353902000|163928000||16013000|16013000|1204079000|24138000|802400000|15000000|767411000|807562000|173961000|33661000|1099128000||787684000|981000|96758000|PKG
2013-06-30|USD|2614821000|1102333000|370057000|370057000|263008000|403367000|1512488000|1363681000||103749000|36589000|67160000||||37704000|45058000|1563535000|344150000|164910000||15997000|15997000|1219385000|24397000|801700000|15000000|771151000|811545000|163243000|29951000|1051286000||753439000|983000|96432000|PKG
2013-03-31|USD|2515938000|1011636000|268037000|268037000|270181000|391683000|1504302000|1353202000||104596000|37436000|67160000||||24279000|46504000|1514119000|286380000|142856000||15980000|15980000|1227739000|24653000|832700000|15000000|774890000|815523000|127544000|31200000|1001819000||729727000|981000|96415000|PKG
2012-12-31|USD|2494900000|937033000|207400000|207393000|268767000|352142000|1516735000|1366069000|2274723000|105443000|38283000|67200000||||20915000|45223000|1445468000|259846000|117510000||15964000|15964000|1224461000|24904000|793630000|15000000|778630000|819498000|70485000|29229000|1008300000||703728000|981000|96312000|PKG
2012-09-30|USD|2455150000|924833000|140906000|140906000|260772000|379675000|1530317000|1376457000||106313000|34758000|71555000||||60904000|47547000|1515054000|307257000|147308000||15949000|15949000|1207797000|25151000|844800000|15000000|782370000|823470000|144000000|28815000|940096000||670178000|981000|96360000|PKG
2012-06-30|USD|2831491000|1285686000|515121000|515121000|258620000|353527000|1545805000|1393730000||107149000|35594000|71555000||||72649000|44926000|1908771000|689948000|134113000||415590000|415590000|1218823000|25394000|1663157000|414657000|786110000|1227094000|140245000|28393000|922720000||661600000|981000|96266000|PKG
2012-03-31|USD|2492359000|865196000|84017000|84017000|263283000|348272000|1627163000|1477130000||108172000|36490000|71682000||||75547000|41861000|1570415000|320746000|153028000||15918000|15918000|1249669000|25633000|854500000|15000000|789785000|831336000|151800000|27942000|921944000||648693000|980000|96598000|PKG
2011-12-31|USD|2412500000|812063000|156300000|156313000|254675000|319988000|1600436000|1476654000|2141906000|25042000|25042000|58214000||||81087000|40526000|1441199000|376500000|154855000||15718000|15718000|1107089000|21114000|808448000|15000000|793448000|830280000|56458000|29866000|971300000|59000|673960000|983000|97289000|PKG
2011-09-30|USD|2232743000|669911000|40117000|40117000|244375000|338516000|1562832000|1434362000||71661000|20555000|51106000||||46903000|50515000|1259192000|421980000|176677000||706000|109706000|837212000|21298000|549361000|706000|549361000|680365000|135597000|69545000|973551000||678011000|996000|99020000|PKG
2011-06-30|USD|2259181000|742288000|119181000|119181000|226521000|331249000|1516893000|1401516000||70535000|16932000|53603000||||61750000|44842000|1237976000|425735000|189778000||694000|109694000|812241000|21479000|549273000|694000|549273000|680446000|126263000|28462000|1021205000||726208000|1016000|100094000|PKG
2011-03-31|USD|2220947000|772104000|173014000|173014000|233916000|308816000|1448843000|1360140000||49625000|10771000|38854000||||56358000|39078000|1200451000|387311000|167822000||682000|109682000|813140000|21657000|549186000|682000|549186000|680525000|109807000|30163000|1020496000||707059000|1020000|100741000|PKG
2010-12-31|USD|2225910000|799677000|196556000|196556000|241142000|293159000|1426233000|1337986000|2101535000|10975000|10975000|38854000|12000|||67184000|38418000|1216909000|404610000|155163000||670000|109670000|812299000|21832000|658099000|109000000|549099000|680601000|139157000|32213000|1009001000||690111000|1023000|100976000|PKG
2010-09-30|USD|2190032000|813017000|172820000|172820000|226731000|335000000|1377015000|1291555000||50033000|11179000|38854000||||78466000|35427000|1223720000|426063000|169944000||659000|109659000|797657000|22004000|549011000|659000|549011000|680674000|146460000|56795000|966312000|1166000|650565000|1027000|101776000|PKG
2010-06-30|USD|2203519000|860796000|181511000|181511000|207867000|308665000|1342723000|1256927000||50236000|11382000|38854000||||43904000|35560000|1282366000|397027000|165835000||648000|109648000|885339000|22173000|548924000|648000|548924000|680745000|121544000|39332000|921153000||572672000|1035000|102035000|PKG
