fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2018-03-31|USD|25191000000|11035000000|2332000000|2332000000|2458000000|5255000000|14156000000|8596000000|12232000000|2707000000|2707000000|2707000000||||990000000|1626000000|16800000000|4969000000|2830000000||466000000|466000000|11831000000||10428000000|466000000|10428000000|10894000000|1026000000|815000000|8365000000|6644000000|12586000000|2672000000|875000000|HAL
2017-12-31|USD|25085000000|10777000000|2337000000|2337000000|2396000000|5036000000|14308000000|8521000000|12249000000|2693000000|2693000000|2693000000|106000000|36000000|70000000|1008000000|1864000000|16736000000|4862000000|2554000000|257000000|512000000|512000000|12141000000||10430000000|512000000|10430000000|10942000000|819000000|835000000|8322000000|6757000000|12668000000|2673000000|873000000|HAL
2017-09-30|USD|25790000000|10144000000|1898000000|1898000000|2444000000|4852000000|15646000000|8432000000|11911000000|2685000000|2685000000|2685000000|105000000||66000000|897000000|2338000000|16544000000|4601000000|2416000000||515000000|515000000|11943000000||10938000000|515000000|10423000000|10938000000|964000000|949000000|9217000000|6826000000|13649000000|2673000000|872000000|HAL
2017-06-30|USD|25325000000|10260000000|2139000000|2139000000|2283000000|4385000000|15065000000|8374000000|11708000000|2407000000|2407000000|2407000000|102000000||65000000|896000000|2052000000|16372000000|4068000000|2166000000||336000000|336000000|12304000000||11152000000|336000000|10816000000|11152000000|983000000|938000000|8917000000|6878000000|13441000000|2673000000|869000000|HAL
2017-03-31|USD|24885000000|9828000000|2107000000|2107000000|2295000000|4008000000|15057000000|8415000000|11446000000|2419000000|2419000000|2419000000|92000000||54000000|863000000|2082000000|15896000000|3842000000|2006000000||97000000|97000000|12054000000||10909000000|97000000|10812000000|10909000000|1195000000|703000000|8951000000|7062000000|13569000000|2674000000|867000000|HAL
2016-12-31|USD|27000000000|11677000000|4009000000|4009000000|2275000000|3922000000|15323000000|8532000000|11198000000|2414000000|2414000000|2414000000|92000000||56000000|886000000|2417000000|17552000000|4023000000|1764000000|261000000|170000000|163000000|13756000000||12384000000|170000000|12214000000|12384000000|697000000|741000000|9409000000|7153000000|14141000000|2674000000|866000000|HAL
2016-09-30|USD|26755000000|11760000000|3289000000|3289000000|2475000000|4360000000|14995000000|8741000000|10944000000|2383000000|2383000000|2383000000|96000000||60000000|933000000|1927000000|17029000000|3631000000|1543000000||152000000|152000000|13398000000||12315000000|152000000|12163000000|12315000000|1032000000|786000000|9682000000|7262000000|14445000000|2675000000|862000000|HAL
2016-06-30|USD|27737000000|12580000000|3108000000|3108000000|2650000000|4725000000|15157000000|8961000000|10847000000|2383000000|2383000000|2383000000|101000000||63000000|998000000|1957000000|17960000000|4478000000|1490000000||763000000|763000000|13482000000||12921000000|763000000|12158000000|12921000000|1309000000|875000000|9734000000|7428000000|14595000000|2675000000|860000000|HAL
2016-03-31|USD|33932000000|19105000000|9593000000|9593000000|2893000000|4983000000|14827000000|9252000000|11976000000|2383000000|2383000000|2383000000|98000000||62000000|438000000|3192000000|20872000000|7412000000|1844000000||3186000000|3186000000|13460000000||15393000000|3186000000|12207000000|15393000000|1373000000|806000000|13015000000|7534000000|17958000000|2676000000|858000000|HAL
2015-12-31|USD|36942000000|20070000000|10077000000|10077000000|2993000000|5317000000|15333000000|12117000000|11576000000|2109000000|2109000000|2385000000|96000000|33000000|63000000|1156000000|1818000000|21447000000|5337000000|2019000000|298000000|659000000|659000000|16243000000||15346000000|659000000|14687000000|15346000000|806000000|944000000|15462000000|7650000000|20524000000|2677000000|856000000|HAL
2015-09-30|USD|30248000000|14919000000|2249000000|2249000000|2692000000|5791000000|15329000000|11018000000|9540000000|2124000000|2124000000|2124000000|89000000||54000000|2105000000|2187000000|14768000000|5703000000|2193000000||648000000|648000000|8993000000||7891000000|648000000|7243000000|7891000000|1591000000|1174000000|15448000000|7727000000|20706000000|2677000000|855000000|HAL
2015-06-30|USD|30606000000|15224000000|2760000000|2760000000|2831000000|5633000000|15382000000|11153000000|9340000000|1983000000|1983000000|1983000000|93000000||58000000|1896000000|2246000000|14891000000|5005000000|2181000000||||9447000000||7838000000||7838000000|3000000000|1648000000|1014000000|15685000000|7784000000|20914000000|2677000000|852000000|HAL
2015-03-31|USD|30587000000|13825000000|2294000000|2294000000|3467000000|6419000000|16762000000|12299000000|11246000000|2332000000|2332000000|2332000000|105000000||61000000|1645000000|2131000000|14964000000|5018000000|2424000000||||9507000000||7841000000||7841000000|7841000000|1453000000|1023000000|15591000000|8007000000|21013000000|2678000000|850000000|HAL
2014-12-31|USD|32165000000|14647000000|2291000000|2291000000|3571000000|7564000000|17172000000|12475000000|11007000000|2330000000|2330000000|2330000000|103000000|47000000|56000000|563000000|2713000000|15867000000|5866000000|2814000000|349000000|14000000|1440000000|9945000000||7779000000|14000000|7765000000|9280000000|882000000|1545000000|16267000000|8131000000|21809000000|2679000000|848000000|HAL
2014-09-30|USD|31583000000|14847000000|2029000000|2029000000|3650000000|7555000000|16736000000|12050000000|10656000000|2312000000|2312000000|2312000000|280000000||131000000|1613000000|2374000000|16065000000|5889000000|3005000000||||9371000000||7816000000||7816000000|7816000000|1503000000|975000000|15491000000|8240000000|21060000000|2679000000|848000000|HAL
2014-06-30|USD|30484000000|14165000000|2360000000|2360000000|3529000000|6781000000|16319000000|11677000000|10318000000|2267000000|2267000000|2267000000|281000000||125000000|1495000000|2375000000|15897000000|5369000000|2727000000||||9506000000||7816000000||7816000000|7816000000|1424000000|1107000000|14562000000|8042000000|19984000000|2679000000|846000000|HAL
2014-03-31|USD|29256000000|13486000000|2123000000|2123000000|3415000000|6314000000|15770000000|11463000000|10004000000|2193000000|2193000000|2193000000|378000000||238000000|1634000000|2114000000|15504000000|4932000000|2525000000||||9550000000||7816000000||7816000000|7816000000|1306000000|1164000000|13725000000|8399000000|19337000000|2680000000|849000000|HAL
2013-12-31|USD|29223000000|13704000000|2356000000|2356000000|3305000000|6181000000|15519000000|11322000000|9480000000|2168000000|2168000000|2168000000|373000000||239000000|737000000|2029000000|15608000000|5026000000|2365000000|350000000||679000000|9811000000||8697000000|0|7816000000|8495000000|647000000|1160000000|13581000000|8049000000|18842000000|2680000000|849000000|HAL
2013-09-30|USD|27948000000|12890000000|1491000000|1491000000|3399000000|6626000000|15058000000|10949000000|9137000000|2125000000|2125000000|2125000000|||140000000|1374000000|1984000000|15130000000|4762000000|2278000000||||9346000000||7816000000||7816000000|7816000000|1556000000|955000000|12788000000|8171000000|18177000000|2681000000|890000000|HAL
2013-06-30|USD|27418000000|12621000000|1412000000|1412000000|3341000000|6359000000|14797000000|10753000000|8796000000|2116000000|2116000000|2116000000|||146000000|1509000000|1928000000|12053000000|4777000000|2251000000||||6254000000||4820000000||4820000000|4820000000|1659000000|869000000|15337000000|4986000000|17577000000|2681000000|925000000|HAL
2013-03-31|USD|27684000000|13152000000|2029000000|2029000000|3257000000|6210000000|14532000000|10509000000|8381000000|2119000000|2119000000|2119000000|||294000000|1656000000|1904000000|11947000000|4666000000|2197000000||||6259000000||4820000000||4820000000|4820000000|1698000000|873000000|15710000000|4201000000|17048000000|2681000000|931000000|HAL
2012-12-31|USD|27410000000|13086000000|2484000000|2484000000|3186000000|5787000000|14324000000|10257000000|8056000000|2135000000|2135000000|2168000000|398000000||270000000|670000000|1932000000|11620000000|4752000000|2041000000|307000000||930000000|7134000000||4820000000||4820000000|5750000000|1474000000|1141000000|15765000000|4276000000|17182000000|2682000000|929000000|HAL
2012-09-30|USD|26312000000|12766000000|2032000000|2032000000|3539000000|5870000000|13546000000|9678000000|7727000000|2075000000|2075000000|2075000000||||1325000000|1793000000|11121000000|4598000000|2136000000||||6523000000||4820000000||4820000000|4820000000|1635000000|1179000000|15168000000|4303000000|16596000000|2682000000|928000000|HAL
2012-06-30|USD|25571000000|12534000000|2172000000|2172000000|3297000000|5674000000|13037000000|9363000000|7514000000|1986000000|1986000000|1986000000|||50000000|1391000000|1688000000|11010000000|4440000000|2113000000||||6570000000||4820000000||4820000000|4820000000|1538000000|1238000000|14540000000|4383000000|16077000000|2683000000|924000000|HAL
2012-03-31|USD|24668000000|12018000000|2655000000|2655000000|2916000000|5336000000|12650000000|8897000000|7393000000|1966000000|1966000000|1966000000|||100000000|794000000|1787000000|10804000000|4310000000|1941000000|318000000||375000000|6494000000||4820000000||4820000000|5195000000|1358000000|1165000000|13844000000|4475000000|15424000000|2683000000|923000000|HAL
2011-12-31|USD|23677000000|11577000000|2698000000|2848000000|2570000000|5084000000|12100000000|8492000000|7096000000|1776000000|1776000000|1776000000|150000000||150000000|904000000|1832000000|10461000000|4121000000|1826000000|309000000||862000000|6340000000||4820000000||4820000000|5682000000|1124000000|986000000|13198000000|4547000000|14880000000|2683000000|921000000|HAL
2011-09-30|USD|21204000000|10306000000|1775000000|2175000000|2412000000|4769000000|10898000000|7993000000|6842000000|1373000000|1373000000|1373000000|400000000||400000000|712000000|1532000000|8828000000|3656000000|1733000000|269000000||733000000|5172000000||3824000000||3824000000|3824000000|921000000|871000000|12358000000|4571000000|14057000000|2682000000|920000000|HAL
2011-06-30|USD|19956000000|9540000000|1438000000|1889000000|2235000000|4448000000|10416000000|7626000000|6611000000|1369000000|1369000000|1369000000|||451000000|710000000|1421000000|8298000000|3166000000|1554000000|||446000000|4649000000||3824000000||3824000000|4270000000|646000000|825000000|11642000000|4617000000|13456000000|2680000000|916000000|HAL
2011-03-31|USD|18990000000|9028000000|1030000000|1882000000|2099000000|4132000000|9962000000|7248000000|6313000000|1323000000|1323000000|1323000000|||852000000|675000000|1391000000|8050000000|2919000000|1372000000|||357000000|4652000000||3824000000||3824000000|4181000000|630000000|828000000|10924000000|4701000000|12800000000|2678000000|914000000|HAL
2010-12-31|USD|18297000000|8886000000|1398000000|2051000000|1940000000|3924000000|9411000000|6842000000|6064000000|1315000000|1315000000|1315000000|||653000000|714000000|1254000000|7910000000|2757000000|1139000000|266000000||716000000|4666000000||3824000000|0|3824000000|4540000000|636000000|842000000|10373000000|4771000000|12371000000|2674000000|910000000|HAL
2010-09-30|USD|18198000000|9216000000|1875000000|2755000000|1889000000|3723000000|8982000000|6486000000|5844000000|1254000000|1254000000|1254000000|||880000000|605000000|1242000000|8345000000|3333000000|1095000000|||750000000|4567000000||3824000000|750000000|3824000000|4574000000|603000000|743000000|9840000000|4773000000|11848000000|2670000000|910000000|HAL
2010-06-30|USD|17540000000|9203000000|1160000000|3095000000|1767000000|3453000000|8337000000|6175000000|5607000000|1132000000|1132000000|1132000000|||1935000000|614000000|1030000000|8156000000|3315000000|1069000000|||750000000|4411000000||3824000000|750000000|3824000000|4574000000|608000000|587000000|9353000000|4851000000|11386000000|2670000000|906000000|HAL
2010-03-31|USD|16980000000|8814000000|1383000000|3191000000|1658000000|3176000000|8166000000|5980000000|5406000000|1138000000|1138000000|1138000000|||1808000000|541000000|1048000000|8020000000|3145000000|964000000|||750000000|4450000000||3824000000|750000000|3824000000|4574000000|534000000|626000000|8931000000|4915000000|10988000000|2669000000|905000000|HAL
2009-12-31|USD|16538000000|8638000000|2082000000|3394000000|1598000000|2964000000|7900000000|5759000000|5230000000|1100000000|1100000000|1100000000|||1312000000|472000000|1041000000|7781000000|2889000000|787000000|||750000000|4430000000||4574000000|750000000|3824000000|4574000000|623000000|606000000|8728000000|5002000000|10863000000|2669000000|902000000|HAL
2009-09-30|USD|16337000000|8699000000|1675000000|3190000000|1716000000|3098000000|7638000000|5564000000|5067000000|1093000000|1093000000|1093000000|||1515000000|497000000|981000000|7761000000|2184000000|800000000|||293000000|5111000000||4573000000|0|4573000000|4866000000|513000000|538000000|8549000000|5015000000|10702000000|2667000000|902000000|HAL
2009-06-30|USD|16215000000|8008000000|1568000000|2321000000|1832000000|3152000000|8970000000|5357000000|4935000000|1068000000|1068000000|1068000000||763000000|753000000|524000000|1019000000|7891000000|2220000000|755000000|||27000000|5150000000||4573000000|27000000|4573000000|4573000000|568000000|577000000|8301000000|5084000000|10521000000|2667000000|898000000|HAL
