fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2024-12-31|USD|138615000000|16535000000|12762000000|16535000000|||49314000000|1103000000|1553000000|46692000000|20743000000|25949000000|9769000000|7708000000|3773000000|6152000000||89260000000|4302000000|||||87724000000|1908000000|12314000000||11680000000|12314000000|1536000000|67204000000|47495000000|386000000|35611000000|2000000|154947813|BLK
2024-09-30|USD|132816000000|18538000000|14037000000|18538000000|||36313000000|1080000000|1635000000|33799000000|18134000000|15665000000|10539000000|8320000000|4501000000|6448000000||89192000000|1449000000|||||87743000000|1809000000|12370000000||12279000000|12370000000|1449000000|68105000000|41178000000|12829000000|34732000000|2000000|147953572|BLK
