fiscalDateEnding|reportedCurrency|totalAssets|totalCurrentAssets|cashAndCashEquivalentsAtCarryingValue|cashAndShortTermInvestments|inventory|currentNetReceivables|totalNonCurrentAssets|propertyPlantEquipment|accumulatedDepreciationAmortizationPPE|intangibleAssets|intangibleAssetsExcludingGoodwill|goodwill|investments|longTermInvestments|shortTermInvestments|otherCurrentAssets|otherNonCurrentAssets|totalLiabilities|totalCurrentLiabilities|currentAccountsPayable|deferredRevenue|currentDebt|shortTermDebt|totalNonCurrentLiabilities|capitalLeaseObligations|longTermDebt|currentLongTermDebt|longTermDebtNoncurrent|shortLongTermDebtTotal|otherCurrentLiabilities|otherNonCurrentLiabilities|totalShareholderEquity|treasuryStock|retainedEarnings|commonStock|commonStockSharesOutstanding|ticker
2024-12-31|USD|33089000000|9901000000|2874000000|2874000000|1939000000|102000000|25036000000|2187000000|3080000000|14214000000|1078000000|13136000000|286000000|373000000|15000000|529000000|1950000000|24437000000|9553000000|3022000000|5258000000|3002000000|1502000000|16128000000|40000000|8951000000|1500000000|7449000000|10453000000|4750000000|1796000000|8446000000|25000000|3262000000|5000000|456000000|GEHC
2024-09-30|USD|33855000000|10638000000|3550000000|3550000000|2124000000|-10000000|25230000000|2180000000|3176000000|14270000000|1132000000|13138000000|114000000|361000000|442000000|476000000|2098000000|25343000000|8670000000|2911000000|5238000000|2011000000|1007000000|18061000000|43000000|10312000000|1004000000|9306000000|11319000000|2563000000|1920000000|8317000000|25000000|2558000000|5000000|457000000|GEHC
2024-06-30|USD|31852000000|8806000000|1997000000|1997000000|2023000000|-10000000|24936000000|2099000000|3108000000|14311000000|1195000000|13116000000|58000000|340000000||437000000|1913000000|23858000000|8318000000|2824000000|5123000000|2010000000|1007000000|16853000000|42000000|9240000000|1003000000|8233000000|10247000000|2298000000|1796000000|7801000000||2101000000|5000000|456654068|GEHC
2024-03-31|USD|32208000000|9373000000|2551000000|2551000000|1989000000|-6000000|24681000000|2091000000|3089000000|14101000000|1174000000|12927000000|101000000|346000000||517000000|1878000000|24609000000|8859000000|2931000000|5132000000|2011000000|1008000000|17065000000|37000000|9255000000|1003000000|8247000000|10263000000|2666000000|1811000000|7408000000||1687000000|5000000|456328270|GEHC
2023-12-31|USD|32454000000|9410000000|2494000000|2494000000|1960000000|-1000000|24787000000|2144000000|3064000000|14189000000|1253000000|12936000000|254000000|357000000||389000000|1881000000|25144000000|8981000000|2947000000|5246000000|1006000000|1006000000|17540000000|38000000|9442000000|1002000000|8436000000|10448000000|3000000000|1877000000|7133000000|0|1326000000|5000000|455342290|GEHC
2023-09-30|USD|32382000000|9468000000|2408000000|2408000000|2128000000|6000000|23316000000|2016000000|2995000000|14246000000|1332000000|12914000000|126000000|||484000000|2036000000|25079000000|7565000000|2774000000|5220000000|14000000|7000000|18197000000||10267000000|7000000|10253000000|10274000000|2857000000|1826000000|7131000000||937000000|5000000|455224438|GEHC
2023-06-30|USD|32311000000|9240000000|1936000000|1936000000|2264000000|9000000|23475000000|2018000000|3057000000|14352000000|1423000000|12929000000|152000000|||596000000|2013000000|24988000000|7581000000|2835000000|5346000000|10000000|5000000|18077000000||10243000000|5000000|10233000000|10248000000|2738000000|1926000000|7102000000||576000000|5000000|454808732|GEHC
2023-03-31|USD|32637000000|9604000000|2324000000|2324000000|2256000000|3504000000|23424000000|2021000000|3039000000|14418000000|1494000000|12924000000|119000000|||634000000|1952000000|25740000000|8236000000|2977000000|5362000000|10000000|5000000|18154000000||10244000000|5000000|10234000000|10249000000|3037000000|1834000000|6690000000||185000000|5000000|454617131|GEHC
2022-12-31|USD|27539000000|8318000000|1440000000|1440000000|2155000000|3409000000|19619000000|2001000000|2988000000|14333000000|1520000000|12813000000|66000000|322000000||417000000|1024000000|17947000000|7191000000|2944000000|5052000000|22000000|15000000|11386000000|39000000|8249000000|7000000|8234000000|8264000000|2190000000|1603000000|9357000000||0|0|100|GEHC
