date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,36.03,36.28,35.4,36.14,33.3511909683527,46652228.0,0.0,1.0,BAC,38.93446466472367
2022-05-03,36.34,37.63,36.33,37.13,34.2647958122561,48926008.0,0.0,1.0,BAC,38.79262530322739
2022-05-04,37.37,38.75,37.285,38.62,35.6398172439895,57673834.0,0.0,1.0,BAC,38.67977686062759
2022-05-05,38.05,38.21,36.8701,37.54,34.6431574142767,48860647.0,0.0,1.0,BAC,38.523452531969305
2022-05-06,37.37,37.62,36.61,37.45,34.5601024284673,50440080.0,0.0,1.0,BAC,38.362382029831444
2022-05-09,36.87,37.06,36.06,36.37,33.5634425987545,51241970.0,0.0,1.0,BAC,38.17235062161586
2022-05-10,36.75,37.125,35.18,35.76,33.0005143616019,60235259.0,0.0,1.0,BAC,37.974720846110486
2022-05-11,35.9,36.92,35.51,35.57,32.8251760582265,54969264.0,0.0,1.0,BAC,37.777669610388145
2022-05-12,35.01,35.43,34.2642,35.07,32.3637594703965,61231467.0,0.0,1.0,BAC,37.58991283222638
2022-05-13,35.53,35.73,34.755,35.17,32.4560427879625,49117857.0,0.0,1.0,BAC,37.411050096701516
2022-05-16,35.0,35.17,34.413,34.81,32.1238228447249,39076463.0,0.0,1.0,BAC,37.22134882949246
2022-05-17,35.62,36.215,35.43,35.99,33.2127659920037,42635615.0,0.0,1.0,BAC,37.05084039387989
2022-05-18,35.62,35.69,34.605,34.88,32.1884211670211,47396915.0,0.0,1.0,BAC,36.887656306081645
2022-05-19,34.29,34.84,34.25,34.45,31.7916029014873,47002714.0,0.0,1.0,BAC,36.719701156124835
2022-05-20,34.8,34.98,32.9561,33.86,31.2471313278479,62406548.0,0.0,1.0,BAC,36.54888868821801
2022-05-23,34.76,36.26,34.66,35.87,33.1020260109245,69081852.0,0.0,1.0,BAC,36.419546615658206
2022-05-24,35.47,35.96,34.96,35.65,32.8990027122793,46146669.0,0.0,1.0,BAC,36.30440719455861
2022-05-25,35.5,36.27,35.29,35.84,33.0743410156547,49343427.0,0.0,1.0,BAC,36.17106390084216
2022-05-26,36.5,36.84,36.34,36.67,33.8402925514525,60201240.0,0.0,1.0,BAC,36.06221985148555
2022-05-27,36.89,37.05,36.58,37.02,34.1632841629335,43365604.0,0.0,1.0,BAC,35.98420872727691
2022-05-31,36.815,37.53,36.61,37.2,34.3293941345523,71609155.0,0.0,1.0,BAC,35.8986570653561
2022-06-01,37.46,37.47,36.1717,36.67,33.8402925514525,35237941.0,0.0,1.0,BAC,35.812029822092526
2022-06-02,36.41,36.71,36.065,36.7,34.0617725136109,35341881.0,0.21,1.0,BAC,35.75189682161404
2022-06-03,36.48,36.68,36.13,36.19,33.5884345304517,25235197.0,0.0,1.0,BAC,35.72297763735029
2022-06-06,36.7,37.21,36.1,36.15,33.551309982753,40394048.0,0.0,1.0,BAC,35.689738568544364
2022-06-07,35.9,36.405,35.74,36.35,33.7369327212468,29152216.0,0.0,1.0,BAC,35.623026620030814
2022-06-08,35.92,36.11,35.52,35.89,33.3100004227111,33590631.0,0.0,1.0,BAC,35.554935896944016
2022-06-09,35.74,35.84,34.5,34.51,32.0292035271039,49464073.0,0.0,1.0,BAC,35.47124785747202
2022-06-10,33.68,34.04,33.02,33.17,30.7855311791955,49346170.0,0.0,1.0,BAC,35.35455115331077
2022-06-13,32.39,32.77,31.74,32.02,29.7182004328562,61216575.0,0.0,1.0,BAC,35.216174115294095
2022-06-14,31.92,32.595,31.225,31.46,29.1984567650736,49349754.0,0.0,1.0,BAC,35.05006438701708
2022-06-15,31.98,32.49,31.423,32.05,29.7460438436302,51540135.0,0.0,1.0,BAC,34.88936329500063
2022-06-16,31.5,32.0,30.8591,31.85,29.5604211051364,61363408.0,0.0,1.0,BAC,34.72760326063486
2022-06-17,32.03,32.58,31.635,31.92,29.6253890636093,80470252.0,0.0,1.0,BAC,34.56778416093057
2022-06-21,32.89,33.29,32.62,32.85,30.4885347976054,53537219.0,0.0,1.0,BAC,34.401941662494224
2022-06-22,32.39,32.94,32.32,32.6,30.2565063744882,38335789.0,0.0,1.0,BAC,34.24858077274097
2022-06-23,32.38,32.405,31.26,32.08,29.7738872544043,44091460.0,0.0,1.0,BAC,34.0877333917527
2022-06-24,31.25,32.7699,31.23,32.31,29.9873534036722,79504692.0,0.0,1.0,BAC,33.92050530517303
2022-06-27,32.415,32.6,31.905,32.35,30.0244779513709,47900293.0,0.0,1.0,BAC,33.75655519471138
2022-06-28,32.83,33.497,32.185,32.26,29.9409477190487,49915905.0,0.0,1.0,BAC,33.592895107104574
2022-06-29,32.23,32.44,31.66,31.86,29.5697022420611,35149746.0,0.0,1.0,BAC,33.42979632788974
2022-06-30,31.17,31.55,30.64,31.13,28.8921792465588,46312262.0,0.0,1.0,BAC,33.28226400120996
2022-07-01,30.98,31.67,30.63,31.56,29.2912681343204,40236080.0,0.0,1.0,BAC,33.145931602013604
2022-07-05,30.8,31.24,30.45,31.24,28.9942717527304,47442656.0,0.0,1.0,BAC,33.00585084702219
2022-07-06,31.01,31.25,30.64,30.98,28.7529621926885,35933728.0,0.0,1.0,BAC,32.87214824253341
2022-07-07,31.5,32.01,31.47,31.86,29.5697022420611,40137866.0,0.0,1.0,BAC,32.75816800331339
2022-07-08,32.01,32.25,31.56,31.79,29.5047342835883,31153758.0,0.0,1.0,BAC,32.64775405967372
2022-07-11,31.55,31.79,31.29,31.46,29.1984567650736,29342283.0,0.0,1.0,BAC,32.528232522361485
2022-07-12,31.02,32.03,30.98,31.36,29.1056453958267,39527035.0,0.0,1.0,BAC,32.408404779965466
2022-07-13,31.07,31.145,30.4,30.84,28.6230262757428,44153699.0,0.0,1.0,BAC,32.287044308758055
2022-07-14,30.09,30.215,29.67,30.13,27.9640655540898,51707785.0,0.0,1.0,BAC,32.16026498093496
2022-07-15,30.65,32.63,30.61,32.25,29.931666582124,77801694.0,0.0,1.0,BAC,32.08382666113782
2022-07-18,33.08,33.38,32.105,32.26,29.9409477190487,56382923.0,0.0,1.0,BAC,31.988485997341975
2022-07-19,32.9,33.62,32.68,33.35,30.9525916438399,46874861.0,0.0,1.0,BAC,31.898745398680255
2022-07-20,33.18,33.45,32.95,33.36,30.9618727807646,35514908.0,0.0,1.0,BAC,31.80781489923007
2022-07-21,33.09,33.665,32.95,33.65,31.2310257515806,31243966.0,0.0,1.0,BAC,31.732388881272808
2022-07-22,33.6,33.94,33.09,33.43,31.0268407392374,27115352.0,0.0,1.0,BAC,31.67376350484454
2022-07-25,33.78,33.975,33.435,33.73,31.3052748469781,30380960.0,0.0,1.0,BAC,31.623647790757712
2022-07-26,33.41,33.78,32.96,33.05,30.6741575360992,30645743.0,0.0,1.0,BAC,31.57585566629468
2022-07-27,33.24,33.77,32.95,33.59,31.1753389300324,30344780.0,0.0,1.0,BAC,31.53912399391334
2022-07-28,33.5,33.75,32.895,33.32,30.9247482330658,40176465.0,0.0,1.0,BAC,31.490015268704003
