date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,230.43,238.87,230.39,235.21,220.418029373004,1307380.0,0.0,1.0,LHX,227.6520741131188
2022-05-03,236.76,239.96,236.17,237.53,222.592128383017,1004787.0,0.0,1.0,LHX,228.05593231863074
2022-05-04,239.3,243.675,238.705,241.8,226.593595095414,1248780.0,0.0,1.0,LHX,228.49679183118843
2022-05-05,242.31,242.97,238.2,241.48,226.293719369895,1599171.0,0.0,1.0,LHX,228.93778059366005
2022-05-06,240.39,244.365,240.02,243.83,228.495931729176,1265336.0,0.0,1.0,LHX,229.35078487760717
2022-05-09,242.61,244.25,238.61,239.25,224.203960407683,1429880.0,0.0,1.0,LHX,229.67229226116507
2022-05-10,239.53,241.74,236.561,237.68,222.732695129355,1212143.0,0.0,1.0,LHX,229.94569123423685
2022-05-11,236.31,242.54,235.72,238.48,223.482384443152,811913.0,0.0,1.0,LHX,230.31154015400134
2022-05-12,238.48,240.03,233.475,235.56,220.74601844779,1432474.0,0.0,1.0,LHX,230.5166294337418
2022-05-13,235.82,236.92,232.75,236.18,221.327027665984,1046910.0,0.0,1.0,LHX,230.7784921291999
2022-05-16,236.32,240.47,235.22,238.96,223.932198031431,850110.0,0.0,1.0,LHX,231.12420811169156
2022-05-17,239.9,242.985,237.91,241.61,226.415543883387,824622.0,0.0,1.0,LHX,231.4410566211972
2022-05-18,241.0,242.01,236.63,237.85,222.892004108537,971688.0,0.0,1.0,LHX,231.7104038203809
2022-05-19,237.85,238.94,229.72,232.74,218.103363616653,1246484.0,0.0,1.0,LHX,231.9533783021598
2022-05-20,233.02,233.56,227.39,229.4,214.973410731546,1913945.0,0.0,1.0,LHX,232.12570488525193
2022-05-23,231.5,234.4,230.0,233.83,219.124815306702,821927.0,0.0,1.0,LHX,232.40516869843654
2022-05-24,233.63,238.2,232.985,237.66,222.71395289651,669168.0,0.0,1.0,LHX,232.55923293697808
2022-05-25,238.63,238.99,235.84,236.65,221.76747013784,724112.0,0.0,1.0,LHX,232.62218764570116
2022-05-26,238.21,239.66,236.16,236.79,221.898665767754,584142.0,0.0,1.0,LHX,232.404349452099
2022-05-27,237.83,240.94,235.7904,240.92,225.768936850236,668039.0,0.0,1.0,LHX,232.20725105895193
2022-05-31,238.71,241.73,237.02,240.9,225.750194617391,1337997.0,0.0,1.0,LHX,232.03257337869036
2022-06-01,242.27,242.34,239.535,241.49,226.303090486317,901531.0,0.0,1.0,LHX,231.8380710271774
2022-06-02,240.64,241.73,236.17,240.69,226.602966211836,1045584.0,1.12,1.0,LHX,231.4768542025134
2022-06-03,239.77,243.96,238.79,243.14,228.909573329785,587059.0,0.0,1.0,LHX,231.0947540913888
2022-06-06,243.63,244.9269,240.75,241.1,226.988969851983,575473.0,0.0,1.0,LHX,230.815305843781
2022-06-07,239.82,247.34,238.9,246.39,231.969358282165,630041.0,0.0,1.0,LHX,230.71144249088098
2022-06-08,245.46,246.815,243.96,244.46,230.152316756598,935491.0,0.0,1.0,LHX,230.58444183968365
2022-06-09,244.0,245.62,240.48,240.59,226.508818982532,766572.0,0.0,1.0,LHX,230.4591339109851
2022-06-10,239.65,241.71,237.2,240.43,226.358183415646,897855.0,0.0,1.0,LHX,230.32973375893926
2022-06-13,237.08,237.1767,232.0,233.25,219.598412351617,1014141.0,0.0,1.0,LHX,229.9703874100868
2022-06-14,232.48,233.12,225.15,226.92,213.638892736673,941237.0,0.0,1.0,LHX,229.7368036304803
2022-06-15,227.87,229.015,222.5,226.7,213.431768832204,858430.0,0.0,1.0,LHX,229.4188643297945
2022-06-16,224.98,226.27,221.295,222.08,209.082166838359,863022.0,0.0,1.0,LHX,229.06613856538314
