date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,30.67,30.93,29.87,30.22,27.9238198871743,7280718.0,0.0,1.0,CNP,27.243694308833508
2022-05-03,30.29,30.98,29.94,30.54,28.219505604047,5954116.0,0.0,1.0,CNP,27.279432659817424
2022-05-04,30.8,31.385,30.69,31.34,28.958719896229,6292857.0,0.0,1.0,CNP,27.329611496544867
2022-05-05,31.27,31.4,30.58,30.94,28.589112750138,5211608.0,0.0,1.0,CNP,27.377679488811477
2022-05-06,30.77,31.09,30.455,30.73,28.3950689984403,6879570.0,0.0,1.0,CNP,27.419803871558848
2022-05-09,30.52,30.76,30.21,30.38,28.0716627456107,4673383.0,0.0,1.0,CNP,27.455082940870557
2022-05-10,30.44,31.18,30.0,30.48,28.1640645321334,6354721.0,0.0,1.0,CNP,27.49096377054981
2022-05-11,30.55,31.17,30.37,30.4,28.0901431029152,6659047.0,0.0,1.0,CNP,27.534982524906518
2022-05-12,30.36,30.45,29.805,30.39,28.0809029242629,6077255.0,0.0,1.0,CNP,27.58211041122629
2022-05-13,30.63,31.05,30.41,31.03,28.6722743580085,3939524.0,0.0,1.0,CNP,27.646033373206016
2022-05-16,31.09,31.23,30.81,30.97,28.6168332860949,4037243.0,0.0,1.0,CNP,27.709358321357758
2022-05-17,31.14,31.37,30.73,31.37,28.9864404321859,4379376.0,0.0,1.0,CNP,27.776275099016974
2022-05-18,31.34,31.43,30.6,30.67,28.4967109636153,4447156.0,0.17,1.0,CNP,27.836336260256758
2022-05-19,30.49,30.82,30.29,30.66,28.4874195678006,3511007.0,0.0,1.0,CNP,27.899228263064778
2022-05-20,30.72,30.76,30.225,30.58,28.4130884012832,4105783.0,0.0,1.0,CNP,27.952128302856654
2022-05-23,30.96,31.095,30.69,30.84,28.6546646924648,4598790.0,0.0,1.0,CNP,28.01950622935002
2022-05-24,30.87,31.38,30.685,31.31,29.0913602957546,2445967.0,0.0,1.0,CNP,28.09303342247849
2022-05-25,31.31,31.85,31.31,31.84,29.5838042739325,4589403.0,0.0,1.0,CNP,28.1621333438334
2022-05-26,31.96,32.2,31.89,31.98,29.713883815338,4165334.0,0.0,1.0,CNP,28.233778427726413
2022-05-27,31.85,32.43,31.8,32.42,30.1227052311838,3395068.0,0.0,1.0,CNP,28.31902205698237
2022-05-31,32.14,32.335,31.815,32.05,29.7789235860408,5334646.0,0.0,1.0,CNP,28.386201869271645
2022-06-01,32.24,32.24,31.62,32.06,29.7882149818554,4849833.0,0.0,1.0,CNP,28.44578171552699
2022-06-02,32.12,32.28,31.6062,32.1,29.8253805651142,6808911.0,0.0,1.0,CNP,28.49478337120715
2022-06-03,32.02,32.175,31.58,31.67,29.425850545083,3572319.0,0.0,1.0,CNP,28.541215907934532
2022-06-06,31.85,31.86,31.46,31.54,29.3050623994922,5118518.0,0.0,1.0,CNP,28.58853191641679
2022-06-07,31.4,32.105,31.35,32.07,29.7975063776701,3922784.0,0.0,1.0,CNP,28.646175131941217
2022-06-08,31.84,31.88,31.275,31.31,29.0913602957546,2541944.0,0.0,1.0,CNP,28.68765977006583
2022-06-09,31.3,31.4,30.59,30.61,28.4409625887272,3171885.0,0.0,1.0,CNP,28.72238000108205
2022-06-10,30.25,30.485,30.0,30.12,27.985684193808,3853411.0,0.0,1.0,CNP,28.75035317273843
2022-06-13,29.68,29.73,28.52,28.64,26.6105576132358,6889202.0,0.0,1.0,CNP,28.749142231858855
2022-06-14,28.75,28.8,27.105,27.6,25.6442524485094,8627058.0,0.0,1.0,CNP,28.732494758945826
2022-06-15,27.85,28.61,27.7,28.12,26.1274050308726,5867748.0,0.0,1.0,CNP,28.720510331688693
2022-06-16,27.69,27.705,27.1,27.44,25.4955901154745,5911427.0,0.0,1.0,CNP,28.698782446698633
2022-06-17,27.37,27.73,26.96,27.4,25.4584245322158,9509882.0,0.0,1.0,CNP,28.670195640956088
2022-06-21,27.55,27.82,27.42,27.75,25.7836233857295,3946517.0,0.0,1.0,CNP,28.64685397801215
2022-06-22,27.5,27.985,27.45,27.8,25.8300803648029,3525559.0,0.0,1.0,CNP,28.622026094089005
2022-06-23,27.87,28.33,27.8,28.25,26.2481931764634,3733663.0,0.0,1.0,CNP,28.6015574029598
2022-06-24,28.37,29.005,28.32,28.85,26.805676925344,5506792.0,0.0,1.0,CNP,28.580691171407807
2022-06-27,28.74,29.1,28.65,28.99,26.9357564667495,2851614.0,0.0,1.0,CNP,28.56237010239392
2022-06-28,29.17,29.61,29.045,29.09,27.0286704248963,3983154.0,0.0,1.0,CNP,28.539288169746985
2022-06-29,29.14,29.35,28.97,29.12,27.0565446123403,2131236.0,0.0,1.0,CNP,28.516953891047606
2022-06-30,28.88,29.705,28.75,29.58,27.4839488198155,4770818.0,0.0,1.0,CNP,28.50359972055157
2022-07-01,29.71,30.59,29.5,30.5,28.3387572347658,4242407.0,0.0,1.0,CNP,28.496431990437536
2022-07-05,30.36,30.4,28.54,29.09,27.0286704248963,5260561.0,0.0,1.0,CNP,28.471412600976418
2022-07-06,29.21,29.635,28.98,29.34,27.2609553202632,3453876.0,0.0,1.0,CNP,28.448649390690203
