date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,264.155,266.19,254.09,261.96,261.96,3748741.0,0.0,1.0,VRTX,253.12838709677422
2022-05-03,266.55,271.25,265.58,269.11,269.11,1363523.0,0.0,1.0,VRTX,253.3790322580645
2022-05-04,269.34,275.26,266.24,273.7,273.7,1340732.0,0.0,1.0,VRTX,253.86209677419353
2022-05-05,271.69,273.59,264.59,266.37,266.37,1556932.0,0.0,1.0,VRTX,254.25580645161293
2022-05-06,256.32,261.68,252.69,253.93,253.93,2268542.0,0.0,1.0,VRTX,254.42790322580643
2022-05-09,251.0,251.0,234.4,235.02,235.02,3148989.0,0.0,1.0,VRTX,254.3324193548387
2022-05-10,239.58,244.1,237.41,240.16,240.16,2041770.0,0.0,1.0,VRTX,254.2666129032258
2022-05-11,237.85,241.745,233.01,234.96,234.96,1905857.0,0.0,1.0,VRTX,254.2516129032258
2022-05-12,236.55,241.05,233.62,240.85,240.85,1475413.0,0.0,1.0,VRTX,254.36387096774195
2022-05-13,241.22,247.54,240.25,246.72,246.72,1366606.0,0.0,1.0,VRTX,254.61370967741934
2022-05-16,245.85,254.71,244.61,254.17,254.17,1558246.0,0.0,1.0,VRTX,254.94854838709676
2022-05-17,255.82,262.95,254.6711,261.84,261.84,1566842.0,0.0,1.0,VRTX,255.36903225806452
2022-05-18,260.59,262.0799,251.41,252.35,252.35,1396975.0,0.0,1.0,VRTX,255.68483870967742
2022-05-19,252.55,257.15,250.38,255.45,255.45,1448836.0,0.0,1.0,VRTX,256.10161290322577
2022-05-20,256.61,259.1,252.51,258.59,258.59,1552342.0,0.0,1.0,VRTX,256.5593548387097
2022-05-23,260.05,270.28,259.19,268.35,268.35,1674115.0,0.0,1.0,VRTX,257.1667741935484
2022-05-24,265.51,270.98,263.78,268.48,268.48,1622101.0,0.0,1.0,VRTX,257.78338709677416
2022-05-25,269.7,273.19,267.82,270.84,270.84,1880703.0,0.0,1.0,VRTX,258.43725806451613
2022-05-26,270.84,274.165,268.87,269.65,269.65,1376632.0,0.0,1.0,VRTX,259.0764516129032
2022-05-27,271.15,273.86,268.93,273.73,273.73,1479123.0,0.0,1.0,VRTX,259.77064516129036
2022-05-31,274.03,276.0,266.47,268.65,268.65,3878594.0,0.0,1.0,VRTX,260.32774193548386
2022-06-01,275.33,275.56,266.18,269.41,269.41,1377641.0,0.0,1.0,VRTX,260.8716129032258
2022-06-02,268.58,270.96,260.66,270.05,270.05,1234752.0,0.0,1.0,VRTX,261.37790322580645
2022-06-03,268.62,272.46,266.29,269.44,269.44,1134026.0,0.0,1.0,VRTX,261.92467741935485
2022-06-06,271.44,272.02,266.61,268.0,268.0,907077.0,0.0,1.0,VRTX,262.3970967741936
2022-06-07,267.22,272.91,265.625,271.86,271.86,962804.0,0.0,1.0,VRTX,262.9232258064516
2022-06-08,272.2,279.13,271.5,274.54,274.54,1770288.0,0.0,1.0,VRTX,263.4491935483871
2022-06-09,273.17,273.17,259.65,259.7,259.7,1954539.0,0.0,1.0,VRTX,263.82370967741934
2022-06-10,256.51,258.0,252.87,254.88,254.88,1375589.0,0.0,1.0,VRTX,264.0366129032258
2022-06-13,250.81,250.89,244.125,245.39,245.39,1583674.0,0.0,1.0,VRTX,264.0108064516129
