date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2024-07-08,47.4,47.6,44.9,46.22,45.2645236237919,67456794.0,0.0,1.0,SW,
2024-07-09,44.76,45.81,44.32,44.83,43.9032582010946,13739300.0,0.0,1.0,SW,
2024-07-10,45.04,46.24,44.4,45.83,44.8825858433229,9427792.0,0.0,1.0,SW,
2024-07-11,45.48,46.92,45.35,46.87,45.9010865912403,12526282.0,0.0,1.0,SW,
2024-07-12,46.91,49.31,46.86,49.08,48.0654006805648,41461229.0,0.0,1.0,SW,
2024-07-15,48.35,49.43,48.26,48.84,47.83036204643,8170727.0,0.0,1.0,SW,
2024-07-16,48.42,49.445,48.0,49.26,48.2416796561659,7455012.0,0.0,1.0,SW,
2024-07-17,48.61,49.09,47.825,47.85,46.860827680624,8435089.0,0.0,1.0,SW,
2024-07-18,46.86,47.34,46.25,46.82,45.8521202091289,10475485.0,0.0,1.0,SW,
2024-07-19,46.82,46.91,46.31,46.53,45.5681151928827,3633785.0,0.0,1.0,SW,
2024-07-22,46.51,48.02,46.3804,48.0,47.0077268269583,3955449.0,0.0,1.0,SW,
2024-07-23,48.09,49.5,47.7,49.11,48.0947805098317,5854737.0,0.0,1.0,SW,
2024-07-24,48.29,49.25,48.21,48.86,47.8499485992746,5061425.0,0.0,1.0,SW,
2024-07-25,48.42,48.51,47.58,47.69,46.7041352578675,5094092.0,0.0,1.0,SW,
2024-07-26,47.72,49.17,47.71,48.81,47.8009822171632,4084081.0,0.0,1.0,SW,
2024-07-29,48.45,48.56,47.52,47.55,46.5670293879555,11100379.0,0.0,1.0,SW,
2024-07-30,47.14,47.57,46.1,46.74,45.7737739977506,4676172.0,0.0,1.0,SW,
2024-07-31,43.29,45.74,43.18,44.84,43.9130514775168,11198956.0,0.0,1.0,SW,
2024-08-01,44.8,45.11,42.92,43.32,42.4244734613298,7035142.0,0.0,1.0,SW,
2024-08-02,42.78,42.78,41.3,41.78,40.9163088922983,3582808.0,0.0,1.0,SW,
2024-08-05,39.74,40.93,39.54,40.04,39.212278794821,4282101.0,0.0,1.0,SW,
2024-08-06,40.2,40.95,40.005,40.33,39.4962838110672,3621093.0,0.0,1.0,SW,
2024-08-07,40.81,40.87,38.965,39.06,38.2525377054373,3048534.0,0.0,1.0,SW,
2024-08-08,39.0,40.08,39.0,39.31,38.4973696159944,3649731.0,0.0,1.0,SW,
2024-08-09,38.91,39.57,38.55,38.96,38.1546049412145,3452839.0,0.0,1.0,SW,
2024-08-12,39.01,39.25,38.8,38.85,38.0468789005693,2991692.0,0.0,1.0,SW,
2024-08-13,39.25,40.71,39.12,40.35,39.5158703639118,4026393.0,0.0,1.0,SW,
2024-08-14,40.63,41.49,40.51,41.21,40.3580921362281,4175928.0,0.0,1.0,SW,
2024-08-15,41.18,43.25,41.18,42.74,42.1527100406115,5062903.0,0.3025,1.0,SW,
2024-08-16,42.46,43.02,42.26,42.91,42.3203740721254,4801391.0,0.0,1.0,SW,
2024-08-19,42.53,43.53,42.46,43.49,42.8924042972904,3677606.0,0.0,1.0,SW,
2024-08-20,43.0,43.55,42.6,43.01,42.4189999730159,3761074.0,0.0,1.0,SW,
2024-08-21,42.94,44.07,42.64,44.02,43.4151215720102,4669434.0,0.0,1.0,SW,
2024-08-22,44.13,44.46,43.43,43.79,43.188281999962,4514317.0,0.0,1.0,SW,
2024-08-23,44.61,45.39,44.455,45.33,44.7071208736761,3891008.0,0.0,1.0,SW,
2024-08-26,45.55,46.52,45.43,46.18,45.5454410312456,4700882.0,0.0,1.0,SW,
2024-08-27,46.26,46.9,45.86,46.89,46.2456849275684,4821068.0,0.0,1.0,SW,
2024-08-28,46.36,47.486,46.36,47.07,46.4232115491713,4958188.0,0.0,1.0,SW,
2024-08-29,47.2,47.25,46.67,47.17,46.5218374500618,3098368.0,0.0,1.0,SW,
2024-08-30,46.97,47.59,46.925,47.42,46.7684022022882,6225696.0,0.0,1.0,SW,
2024-09-03,46.32,46.56,45.41,45.7,45.0720367069711,5512473.0,0.0,1.0,SW,
2024-09-04,45.08,46.16,45.08,45.57,44.9438230358134,5056749.0,0.0,1.0,SW,
2024-09-05,45.82,46.3,45.0,45.34,44.7169834637652,3258789.0,0.0,1.0,SW,
2024-09-06,45.13,45.615,44.38,44.72,44.1055028782439,3739985.0,0.0,1.0,SW,
2024-09-09,45.11,45.3,44.125,44.47,43.8589381260176,4549857.0,0.0,1.0,SW,
2024-09-10,44.68,44.72,43.11,43.32,42.7247402657765,4092006.0,0.0,1.0,SW,
2024-09-11,42.86,43.74,42.43,43.53,42.9318546576466,4936586.0,0.0,1.0,SW,
2024-09-12,43.66,44.65,43.64,44.59,43.9772892070862,4026750.0,0.0,1.0,SW,
2024-09-13,44.67,45.88,44.59,44.92,44.302754680025,3634469.0,0.0,1.0,SW,
2024-09-16,44.71,46.8,44.705,46.73,46.0878834861435,6043035.0,0.0,1.0,SW,
2024-09-17,46.9,47.83,46.69,47.33,46.6796388914867,4550665.0,0.0,1.0,SW,
2024-09-18,47.44,48.565,47.17,47.86,47.2023561662065,4135351.0,0.0,1.0,SW,
2024-09-19,49.0,49.43,48.28,49.02,48.3464166165366,3846691.0,0.0,1.0,SW,
2024-09-20,48.46,48.51,46.97,47.41,46.7585396121991,19056698.0,0.0,1.0,SW,
2024-09-23,47.19,47.3,46.27,46.74,46.0977460762326,2890015.0,0.0,1.0,SW,
2024-09-24,46.71,47.55,46.62,47.5,46.8473029230006,2795841.0,0.0,1.0,SW,
2024-09-25,48.23,48.54,47.27,47.8,47.1431806256722,4339426.0,0.0,1.0,SW,
2024-09-26,48.72,49.745,48.58,49.51,48.8296835309002,5066839.0,0.0,1.0,SW,
2024-09-27,50.0,50.6,49.61,50.09,49.4017137560653,3874772.0,0.0,1.0,SW,
2024-09-30,50.25,50.425,49.165,49.42,48.7409202200987,5572733.0,0.0,1.0,SW,
2024-10-01,49.74,49.85,48.64,48.77,48.0998518643103,4199352.0,0.0,1.0,SW,
2024-10-02,48.46,48.775,47.7801,47.83,47.1727683959393,3020023.0,0.0,1.0,SW,44.799961319316125
2024-10-03,47.33,47.48,46.6,46.63,45.989257585253,3322589.0,0.0,1.0,SW,44.81165057675905
2024-10-04,46.94,47.02,46.22,46.76,46.1174712564107,1919738.0,0.0,1.0,SW,44.84736369055447
2024-10-07,46.34,46.555,45.62,46.45,45.81173096365,3356157.0,0.0,1.0,SW,44.862349902172646
2024-10-08,45.9,46.36,45.3803,46.12,45.4862654907113,2683734.0,0.0,1.0,SW,44.85565923926089
2024-10-09,46.27,46.75,46.06,46.06,45.427089950177,2617925.0,0.0,1.0,SW,44.81310584038367
2024-10-10,45.82,45.92,45.02,45.4,44.7761590042995,3571497.0,0.0,1.0,SW,44.763844500994466
2024-10-11,45.45,46.05,45.32,45.6,44.9734108060806,1936256.0,0.0,1.0,SW,44.711130487283405
2024-10-14,45.19,45.4,44.955,45.29,44.6676705133199,2362554.0,0.0,1.0,SW,44.67575698458496
2024-10-15,44.2,44.675,43.7,44.44,43.8293503557504,5012351.0,0.0,1.0,SW,44.64313166436917
2024-10-16,43.95,45.42,43.85,45.39,44.7662964142105,5656401.0,0.0,1.0,SW,44.63019910342285
