date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,73.0,74.04,71.33,72.95,69.6158968733395,2627356.0,0.0,1.0,OTIS,73.31084831462829
2022-05-03,72.92,73.63,72.468,73.32,69.9689864119705,2296959.0,0.0,1.0,OTIS,73.16172225449284
2022-05-04,73.94,76.83,73.26,76.6,73.0990774571323,2692570.0,0.0,1.0,OTIS,73.08486938657124
2022-05-05,75.49,76.1,73.9353,74.68,71.2668290404523,2377774.0,0.0,1.0,OTIS,72.96941142543946
2022-05-06,74.23,74.87,72.77,74.58,71.1713994354168,2470394.0,0.0,1.0,OTIS,72.86438225259806
2022-05-09,73.29,74.19,72.77,73.31,69.959443451467,2718037.0,0.0,1.0,OTIS,72.70282742711063
2022-05-10,73.87,74.8,71.47,72.77,69.4441235842757,2770955.0,0.0,1.0,OTIS,72.53756405834987
2022-05-11,72.71,73.98,72.34,72.9,69.5681820708218,3214419.0,0.0,1.0,OTIS,72.40836433233044
2022-05-12,72.52,74.3,71.26,73.0,69.6636116758572,2482066.0,0.0,1.0,OTIS,72.31000998982816
2022-05-13,73.83,75.49,73.485,75.11,71.6771763421046,2601228.0,0.0,1.0,OTIS,72.24244470536927
2022-05-16,74.56,74.86,73.5803,74.34,70.9423683833318,2101011.0,0.0,1.0,OTIS,72.17775749560093
2022-05-17,75.04,75.46,73.86,75.46,72.0111799597286,2742803.0,0.0,1.0,OTIS,72.12908169756263
2022-05-18,74.41,74.87,71.99,72.21,68.9097177960774,1899665.0,0.0,1.0,OTIS,72.06736029172522
2022-05-19,71.26,73.49,71.21,72.59,69.5490961498147,1780536.0,0.29,1.0,OTIS,72.01395049664895
2022-05-20,73.31,74.36,71.45,73.44,70.3634883763933,3017741.0,0.0,1.0,OTIS,71.97444565365487
2022-05-23,73.99,74.775,73.13,73.87,70.7754750321919,2473127.0,0.0,1.0,OTIS,71.9663666702877
2022-05-24,74.83,75.88,73.23,75.49,72.3276108052006,3071756.0,0.0,1.0,OTIS,71.95407757849046
2022-05-25,74.72,74.92,72.775,73.53,70.4497181415605,2854906.0,0.0,1.0,OTIS,71.88194750152678
2022-05-26,74.38,75.57,74.08,75.08,71.9347863194392,3380136.0,0.0,1.0,OTIS,71.83654067402992
2022-05-27,75.85,76.62,75.38,76.3,73.1036786917049,2837741.0,0.0,1.0,OTIS,71.82045342212186
2022-05-31,75.55,75.655,73.73,74.4,71.2832725381763,9765381.0,0.0,1.0,OTIS,71.75761196552948
