date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,373.66,374.95,352.83,360.05,309.711471783948,1118485.0,0.0,1.0,PSA,323.63736602032304
2022-05-03,361.05,361.47,353.29,357.01,307.096493658068,904060.0,0.0,1.0,PSA,323.480922853306
2022-05-04,348.08,356.2,345.94,355.17,305.513743739772,1007369.0,0.0,1.0,PSA,323.3407543714862
2022-05-05,356.03,357.16,345.44,349.27,300.438621719149,839856.0,0.0,1.0,PSA,323.1805366853222
2022-05-06,345.79,346.93,332.38,336.88,289.780865475841,1153321.0,0.0,1.0,PSA,322.84979933889423
2022-05-09,331.0,331.68,312.73,313.69,269.833055364274,1175846.0,0.0,1.0,PSA,322.20159998504647
2022-05-10,318.11,320.26,311.35,312.37,268.697604335931,1269044.0,0.0,1.0,PSA,321.44196161108033
2022-05-11,313.4,320.3078,312.05,312.79,269.058884208585,1065535.0,0.0,1.0,PSA,320.82749336412087
2022-05-12,315.04,317.34,309.63,314.14,270.220140942118,783046.0,0.0,1.0,PSA,320.2444476971204
2022-05-13,316.81,319.32,311.61,318.53,273.99637580153,783302.0,0.0,1.0,PSA,319.75721378375215
2022-05-16,318.5,321.105,316.18,319.17,274.546897512242,596961.0,0.0,1.0,PSA,319.33473442912765
2022-05-17,321.64,321.64,312.635,316.46,272.215782143447,632175.0,0.0,1.0,PSA,318.8728629153447
2022-05-18,316.14,316.715,305.93,306.9,263.992364089692,623714.0,0.0,1.0,PSA,318.3564429099409
2022-05-19,305.61,312.35,303.58,309.77,266.461109886165,1100593.0,0.0,1.0,PSA,317.9143322347012
2022-05-20,312.5,313.63,309.02,312.91,269.162107029344,606447.0,0.0,1.0,PSA,317.5320657105126
2022-05-23,315.89,320.19,310.87,320.1,275.34687437312,697815.0,0.0,1.0,PSA,317.0968280163984
2022-05-24,318.83,327.2,317.995,325.99,280.413394492013,1069843.0,0.0,1.0,PSA,316.7684177272093
2022-05-25,324.45,327.15,319.51,324.87,279.449981498268,1111701.0,0.0,1.0,PSA,316.2717430368443
2022-05-26,326.44,328.97,324.81,325.9,280.335977376444,574675.0,0.0,1.0,PSA,315.8953144924759
