date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,398.19,400.81,386.01,391.46,95.1742913260232,730528.0,0.0,1.0,CTAS,96.28564219721166
2022-05-03,392.11,393.64,388.72,390.31,94.8946958755942,484322.0,0.0,1.0,CTAS,96.28509771505156
2022-05-04,390.44,402.71,387.05,401.03,97.5010117265495,450771.0,0.0,1.0,CTAS,96.35150598466912
2022-05-05,396.49,398.68,384.12,386.74,94.0267343468713,458765.0,0.0,1.0,CTAS,96.3746676881101
2022-05-06,385.01,385.895,377.345,383.94,93.3459802066964,449708.0,0.0,1.0,CTAS,96.3944375354718
2022-05-09,379.29,381.65,373.38,374.23,90.9852220991613,542776.0,0.0,1.0,CTAS,96.36173681348355
2022-05-10,382.34,382.55,371.88,378.23,91.9577280136968,545241.0,0.0,1.0,CTAS,96.31335251805713
2022-05-11,375.49,381.33,370.58,370.94,90.1853359844558,525876.0,0.0,1.0,CTAS,96.27518200190246
2022-05-12,370.0,373.08,362.2092,367.16,89.2663178952197,616798.0,0.0,1.0,CTAS,96.24612617126517
2022-05-13,370.43,378.6,364.63,375.97,91.6392323266864,429748.0,0.95,1.0,CTAS,96.27130152598824
2022-05-16,374.32,378.58,370.91,377.73,92.0682161522442,409266.0,0.0,1.0,CTAS,96.27496586225101
2022-05-17,383.0,383.62,378.0,381.31,92.9408082519584,447865.0,0.0,1.0,CTAS,96.28948872088851
2022-05-18,376.95,377.44,356.705,358.26,87.322582582011,656576.0,0.0,1.0,CTAS,96.24449169735861
2022-05-19,355.64,362.88,352.0,358.8,87.4542026193981,626653.0,0.0,1.0,CTAS,96.19797068047801
2022-05-20,361.93,363.975,355.36,363.62,88.6290333234825,455455.0,0.0,1.0,CTAS,96.17655513578353
2022-05-23,365.43,371.27,364.05,370.28,90.2523471179228,312532.0,0.0,1.0,CTAS,96.2052033660781
2022-05-24,369.69,373.01,366.595,370.94,90.413216052507,466682.0,0.0,1.0,CTAS,96.19680095501131
2022-05-25,368.1,372.91,366.26,367.65,89.6113087876859,663997.0,0.0,1.0,CTAS,96.16252395290721
2022-05-26,372.43,385.85,370.74,383.43,93.4575387691076,498334.0,0.0,1.0,CTAS,96.19812570787875
