date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,301.18,305.215,296.56,302.38,302.38,666819.0,0.0,1.0,WAT,315.2756451612903
2022-05-03,313.0,329.52,313.0,326.93,326.93,906743.0,0.0,1.0,WAT,315.22338709677416
2022-05-04,327.12,344.12,322.725,342.47,342.47,651731.0,0.0,1.0,WAT,315.44661290322586
2022-05-05,336.89,337.885,325.745,333.24,333.24,641546.0,0.0,1.0,WAT,315.56483870967736
2022-05-06,330.05,331.16,321.69,327.93,327.93,397965.0,0.0,1.0,WAT,315.5979032258064
2022-05-09,323.81,324.92,314.71,316.29,316.29,550582.0,0.0,1.0,WAT,315.3938709677419
2022-05-10,320.29,323.34,309.66,321.43,321.43,426167.0,0.0,1.0,WAT,315.17241935483867
2022-05-11,320.27,324.35,311.23,311.66,311.66,308460.0,0.0,1.0,WAT,314.89854838709675
2022-05-12,309.4,314.85,306.085,313.95,313.95,343425.0,0.0,1.0,WAT,314.7724193548387
2022-05-13,317.59,326.32,316.91,320.42,320.42,254027.0,0.0,1.0,WAT,314.8106451612903
2022-05-16,317.82,321.74,315.585,320.93,320.93,258868.0,0.0,1.0,WAT,314.8272580645161
2022-05-17,330.87,334.61,325.595,331.86,331.86,433049.0,0.0,1.0,WAT,315.0256451612903
2022-05-18,328.3,332.56,327.51,330.19,330.19,347631.0,0.0,1.0,WAT,315.27096774193546
2022-05-19,328.78,330.47,318.2,323.83,323.83,485679.0,0.0,1.0,WAT,315.3943548387097
2022-05-20,325.24,327.625,309.935,318.95,318.95,515007.0,0.0,1.0,WAT,315.46645161290326
2022-05-23,322.65,323.74,314.245,321.16,321.16,272048.0,0.0,1.0,WAT,315.7022580645161
2022-05-24,320.79,320.79,313.75,317.45,317.45,293810.0,0.0,1.0,WAT,315.78306451612906
2022-05-25,316.97,316.97,304.62,307.81,307.81,486434.0,0.0,1.0,WAT,315.52758064516127
2022-05-26,308.99,320.94,308.99,319.89,319.89,381637.0,0.0,1.0,WAT,315.57854838709676
2022-05-27,322.31,335.24,322.03,335.06,335.06,412238.0,0.0,1.0,WAT,315.92483870967743
2022-05-31,331.57,331.615,324.52,327.95,327.95,686621.0,0.0,1.0,WAT,316.1211290322581
2022-06-01,329.59,332.17,320.015,321.8,321.8,240635.0,0.0,1.0,WAT,316.12612903225806
2022-06-02,322.23,333.86,321.29,333.03,333.03,265107.0,0.0,1.0,WAT,316.2877419354839
2022-06-03,329.86,341.73,326.69,339.01,339.01,642963.0,0.0,1.0,WAT,316.6703225806452
2022-06-06,339.73,342.11,336.13,337.16,337.16,366198.0,0.0,1.0,WAT,317.15500000000003
2022-06-07,336.38,343.81,336.38,342.75,342.75,284689.0,0.0,1.0,WAT,317.50451612903225
2022-06-08,340.24,343.48,337.33,338.74,338.74,299969.0,0.0,1.0,WAT,317.8133870967742
2022-06-09,336.81,344.15,334.915,336.98,336.98,266208.0,0.0,1.0,WAT,318.20064516129037
2022-06-10,330.89,332.67,327.5604,329.71,329.71,468968.0,0.0,1.0,WAT,318.5024193548387
2022-06-13,321.66,324.845,316.705,320.45,320.45,623487.0,0.0,1.0,WAT,318.5525806451613
2022-06-14,319.89,323.5,316.58,321.49,321.49,482069.0,0.0,1.0,WAT,318.463064516129
2022-06-15,326.2,327.21,318.02,324.26,324.26,439536.0,0.0,1.0,WAT,318.3577419354839
2022-06-16,317.16,318.63,313.16,318.09,318.09,392168.0,0.0,1.0,WAT,318.0343548387097
