date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-06-15,111.2,113.25,110.32,111.9,106.162711769288,1200539.0,0.0,1.0,YUM,110.97850340714018
2022-06-16,109.74,110.08,108.37,109.14,103.544221291332,1359257.0,0.0,1.0,YUM,110.7908637498789
2022-06-17,109.46,110.17,108.69,109.5,103.885763527587,2587308.0,0.0,1.0,YUM,110.66127068336725
2022-06-21,111.0,111.9,109.245,111.57,105.849631386054,1676911.0,0.0,1.0,YUM,110.56137321798222
2022-06-22,110.47,112.39,110.27,111.46,105.745271258309,1652893.0,0.0,1.0,YUM,110.5010613826897
2022-06-23,111.91,112.49,110.77,112.33,106.570664995926,1391013.0,0.0,1.0,YUM,110.3971082799607
2022-06-24,113.29,114.69,112.845,114.42,108.553507423073,2016947.0,0.0,1.0,YUM,110.3263547755715
2022-06-27,114.63,116.27,114.065,116.24,110.28019317303,1167049.0,0.0,1.0,YUM,110.25954251477603
2022-06-28,117.28,118.03,113.13,113.48,107.661702695074,1065353.0,0.0,1.0,YUM,110.13481132489744
2022-06-29,113.58,114.32,112.7,113.83,107.993757646989,920702.0,0.0,1.0,YUM,110.03645099805121
2022-06-30,112.85,114.23,112.24,113.51,107.690164548095,1259542.0,0.0,1.0,YUM,109.96837152193065
2022-07-01,113.84,116.88,113.42,116.71,110.726095537029,1204943.0,0.0,1.0,YUM,109.94484245001141
2022-07-05,115.88,117.41,114.7566,117.33,111.314307166135,1292381.0,0.0,1.0,YUM,109.94785642660766
2022-07-06,117.2,117.955,115.82,116.83,110.839942949114,1048763.0,0.0,1.0,YUM,109.94413306909775
2022-07-07,117.31,118.18,116.79,117.74,111.703285824092,917739.0,0.0,1.0,YUM,109.93941080301492
2022-07-08,117.6,117.97,116.72,117.28,111.266870744433,886792.0,0.0,1.0,YUM,109.90054310168469
2022-07-11,116.47,117.21,116.03,116.54,110.564811703242,825299.0,0.0,1.0,YUM,109.86908275130288
2022-07-12,116.13,117.53,115.42,115.83,109.891214515072,963945.0,0.0,1.0,YUM,109.83985432049286
2022-07-13,114.4,118.12,114.13,117.01,111.010714067242,1212866.0,0.0,1.0,YUM,109.80462152389711
2022-07-14,115.56,117.445,115.56,116.85,110.858917517795,1136308.0,0.0,1.0,YUM,109.73678824133488
