date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,105.17,105.56,101.26,103.14,94.1117026358097,6104004.0,0.0,1.0,MDT,97.266650653026
2022-05-03,103.43,104.19,102.66,103.11,94.0843286676202,3841543.0,0.0,1.0,MDT,97.27178313793128
2022-05-04,103.09,106.2,102.48,105.83,96.5662351168096,4201250.0,0.0,1.0,MDT,97.3345029940987
2022-05-05,104.5,105.666,103.47,104.55,95.3982791407205,3945375.0,0.0,1.0,MDT,97.370191760347
2022-05-06,103.97,104.83,102.715,103.45,94.3945669737688,5496491.0,0.0,1.0,MDT,97.40051820429376
2022-05-09,102.28,102.32,99.21,99.58,90.8633250773118,6593316.0,0.0,1.0,MDT,97.34140938293042
2022-05-10,100.78,101.33,98.792,100.31,91.5294249699251,5638885.0,0.0,1.0,MDT,97.26553873362751
2022-05-11,100.46,102.4599,100.24,100.65,91.8396632760738,4113575.0,0.0,1.0,MDT,97.21237485523785
2022-05-12,99.96,101.4,99.49,101.11,92.2593974549808,4434706.0,0.0,1.0,MDT,97.19363256273822
2022-05-13,102.36,103.03,101.8,102.67,93.6828438008395,3525871.0,0.0,1.0,MDT,97.20779783478154
2022-05-16,102.0,104.33,102.0,103.81,94.7230545920439,3751212.0,0.0,1.0,MDT,97.21533187078916
2022-05-17,105.27,106.33,104.99,106.26,96.9585953275271,3168209.0,0.0,1.0,MDT,97.27004220941865
2022-05-18,105.14,105.9,103.25,103.57,94.5040628465272,4133787.0,0.0,1.0,MDT,97.30637756616566
2022-05-19,102.23,103.25,101.25,102.75,93.7558410493451,4230560.0,0.0,1.0,MDT,97.34703101001931
2022-05-20,103.53,103.74,100.42,102.53,93.5550986159547,5335985.0,0.0,1.0,MDT,97.33850684490884
2022-05-23,103.83,104.44,102.5,104.26,95.1336641148878,4134411.0,0.0,1.0,MDT,97.3655384713491
2022-05-24,104.14,105.73,103.76,105.59,96.3472433712929,4381903.0,0.0,1.0,MDT,97.4077548012432
2022-05-25,105.26,106.06,104.34,105.54,96.3016200909769,5495110.0,0.0,1.0,MDT,97.41251267058985
2022-05-26,98.75,101.39,98.18,99.44,90.735579892427,12674273.0,0.0,1.0,MDT,97.3399316386656
2022-05-27,99.13,99.18,96.86,99.08,90.4070922741519,13358574.0,0.0,1.0,MDT,97.28151100882367
2022-05-31,98.34,100.615,98.215,100.15,91.383430472914,11330493.0,0.0,1.0,MDT,97.19904275923257
2022-06-01,100.28,100.32,96.38,97.78,89.2208869859364,6493675.0,0.0,1.0,MDT,97.06311401761072
2022-06-02,97.86,98.895,96.12,98.5,89.8778622224865,6794682.0,0.0,1.0,MDT,96.92812550862702
2022-06-03,98.77,98.77,95.38,95.48,87.1222160914011,9097041.0,0.0,1.0,MDT,96.77312406003358
2022-06-06,96.25,96.86,95.19,95.49,87.1313407474643,5432545.0,0.0,1.0,MDT,96.6555776052357
2022-06-07,95.11,96.55,94.57,96.47,88.0255570416576,5928990.0,0.0,1.0,MDT,96.55991555827728
2022-06-08,96.28,96.79,95.81,96.04,87.6331968309402,5665615.0,0.0,1.0,MDT,96.44505026463018
2022-06-09,95.0,95.47,93.169,93.2,85.0417945089923,6008758.0,0.0,1.0,MDT,96.29775169111566
2022-06-10,91.87,93.775,91.01,92.74,84.6220603300853,6723909.0,0.0,1.0,MDT,96.15246152253059
2022-06-13,90.5,91.8,89.74,90.17,82.2770237218437,8502494.0,0.0,1.0,MDT,95.93745365272977
2022-06-14,90.04,90.31,87.6872,88.48,80.7349568471635,7522133.0,0.0,1.0,MDT,95.66977575160047
2022-06-15,89.21,90.34,88.44,89.35,81.5288019246616,5236231.0,0.0,1.0,MDT,95.37920333843464
2022-06-16,87.5,88.055,86.95,87.4,79.7494939923383,6729959.0,0.0,1.0,MDT,95.0534949821347
2022-06-17,88.27,89.5099,87.71,88.22,80.4977157895204,8299306.0,0.0,1.0,MDT,94.76077636065169
2022-06-21,89.65,89.75,88.11,88.71,80.944823936617,6520412.0,0.0,1.0,MDT,94.47205044684776
2022-06-22,88.18,89.8866,88.0511,89.25,81.4375553640297,7458663.0,0.0,1.0,MDT,94.23238357083906
2022-06-23,88.37,89.61,88.16,88.67,81.5288019246616,6823293.0,0.68,1.0,MDT,93.9821913884611
2022-06-24,89.35,90.51,88.245,90.22,82.9539698843236,7131823.0,0.0,1.0,MDT,93.72393252108841
2022-06-27,90.36,91.2,89.88,90.47,83.1838356842691,7237245.0,0.0,1.0,MDT,93.44774690143598
2022-06-28,90.86,91.96,89.12,89.2,82.016117420546,4167035.0,0.0,1.0,MDT,93.11667000760279
2022-06-29,89.89,90.55,89.07,90.42,83.13786252428,4072752.0,0.0,1.0,MDT,92.81575387023601
2022-06-30,89.42,90.82,88.91,89.75,82.5218221804261,5206691.0,0.0,1.0,MDT,92.51387908248213
2022-07-01,89.76,91.54,89.059,91.38,84.0205471960706,3985095.0,0.0,1.0,MDT,92.2130712949496
2022-07-05,90.53,90.84,88.81,90.49,83.2022249482647,3590439.0,0.0,1.0,MDT,91.92320094849056
2022-07-06,90.04,90.48,89.1,89.62,82.4022919644544,8061917.0,0.0,1.0,MDT,91.62602098826692
2022-07-07,89.37,89.7,88.7,89.5,82.2919563804806,5581165.0,0.0,1.0,MDT,91.30910645346769
2022-07-08,89.62,90.405,89.23,89.48,82.273567116485,3997922.0,0.0,1.0,MDT,90.98291783344509
2022-07-11,88.66,89.32,88.17,88.95,81.7862516206006,3345253.0,0.0,1.0,MDT,90.64680887986167
2022-07-12,88.8,89.9865,88.38,88.69,81.5471911886573,6200478.0,0.0,1.0,MDT,90.32082544069858
2022-07-13,87.66,88.6,86.81,87.91,80.8300098928274,4244168.0,0.0,1.0,MDT,89.99710871724697
2022-07-14,87.08,87.67,86.7,87.51,80.4622246129146,3843303.0,0.0,1.0,MDT,89.66922603561542
2022-07-15,88.81,89.2864,88.07,89.12,81.9425603645635,5587974.0,0.0,1.0,MDT,89.38641248664116
2022-07-18,89.56,89.78,87.71,87.9,80.8208152608296,4264775.0,0.0,1.0,MDT,89.09934043067018
2022-07-19,88.76,90.42,88.76,90.33,83.0551108362996,4654777.0,0.0,1.0,MDT,88.81681061950482
2022-07-20,90.03,90.32,88.5,89.23,82.0437013165395,6264151.0,0.0,1.0,MDT,88.4770539711567
2022-07-21,89.67,90.55,89.155,90.26,82.9907484123149,4607039.0,0.0,1.0,MDT,88.15124772911841
2022-07-22,90.55,91.62,89.985,90.72,83.4137014842145,3466589.0,0.0,1.0,MDT,87.91011723110155
2022-07-25,90.98,91.52,90.46,90.75,83.441285380208,3723199.0,0.0,1.0,MDT,87.64470676013916
2022-07-26,91.08,92.2183,90.71,91.9,84.4986680599572,5163013.0,0.0,1.0,MDT,87.43608725396405
2022-07-27,92.66,93.53,92.5,93.22,85.7123594836693,5933352.0,0.0,1.0,MDT,87.24925099399314
2022-07-28,93.46,94.05,92.49,93.47,85.9422252836148,4726113.0,0.0,1.0,MDT,87.05846930958126
2022-07-29,93.04,93.449,92.26,92.52,85.068735243822,6870985.0,0.0,1.0,MDT,86.89466002842485
2022-08-01,91.83,93.28,91.35,93.08,85.5836346356998,4711659.0,0.0,1.0,MDT,86.7571105445521
2022-08-02,93.03,94.14,92.67,93.21,85.7031648516715,4049185.0,0.0,1.0,MDT,86.62193048300456
2022-08-03,93.28,94.14,92.81,93.77,86.2180642435493,3489072.0,0.0,1.0,MDT,86.45502450117777
2022-08-04,93.78,94.15,92.98,93.21,85.7031648516715,3390445.0,0.0,1.0,MDT,86.29865169006408
2022-08-05,92.89,93.38,92.54,93.28,85.7675272756562,3333036.0,0.0,1.0,MDT,86.15950588848163
2022-08-08,93.65,94.39,93.48,93.58,86.0433662355908,3649680.0,0.0,1.0,MDT,86.08176461684097
2022-08-09,93.55,93.97,92.91,93.1,85.6020238996955,2945071.0,0.0,1.0,MDT,85.98616137377273
2022-08-10,94.0,94.36,93.64,94.17,86.5858495234621,4369722.0,0.0,1.0,MDT,85.901422442279
2022-08-11,94.74,94.97,93.85,94.04,86.4663193074905,5907529.0,0.0,1.0,MDT,85.80798569796465
2022-08-12,94.05,94.835,93.895,94.82,87.1835006033203,8837499.0,0.0,1.0,MDT,85.70315758187562
2022-08-15,94.56,95.49,94.1,95.2,87.5328966192375,3541483.0,0.0,1.0,MDT,85.58718729199164
2022-08-16,94.61,95.56,94.61,95.31,87.6340375712135,3664610.0,0.0,1.0,MDT,85.43679119914789
2022-08-17,94.55,95.26,94.28,94.91,87.2662522913007,3505422.0,0.0,1.0,MDT,85.32005231922487
2022-08-18,95.0,95.34,94.14,95.24,87.5696751472287,3552273.0,0.0,1.0,MDT,85.2202754498359
2022-08-19,95.4,95.6,94.27,95.0,87.3490039792811,4761660.0,0.0,1.0,MDT,85.12017714924437
2022-08-22,94.39,94.97,92.89,93.09,85.5928292676977,6859256.0,0.0,1.0,MDT,84.9662927162252
2022-08-23,93.1,93.17,89.33,90.22,82.9539698843236,8490649.0,0.0,1.0,MDT,84.75027217611279
2022-08-24,89.47,89.96,88.4204,89.28,82.0896744765286,6853322.0,0.0,1.0,MDT,84.52104724684749
2022-08-25,90.0,92.18,89.53,92.14,84.7193392279048,6650308.0,0.0,1.0,MDT,84.42401110709713
2022-08-26,92.52,92.93,89.38,89.43,82.2275939564959,5407602.0,0.0,1.0,MDT,84.29208371487687
2022-08-29,89.09,89.48,88.67,88.91,81.7494730926093,4576821.0,0.0,1.0,MDT,84.1366973055171
2022-08-30,89.0,89.04,87.14,87.25,80.2231641809713,5442878.0,0.0,1.0,MDT,83.99157274414671
2022-08-31,88.29,89.17,87.73,87.92,80.8392045248252,6742990.0,0.0,1.0,MDT,83.84578794257153
2022-09-01,87.73,88.59,86.42,88.53,81.4000770766922,4860979.0,0.0,1.0,MDT,83.75349537781817
2022-09-02,89.33,89.33,86.88,87.2,80.1771910209822,4507248.0,0.0,1.0,MDT,83.64133167255233
2022-09-06,87.2,87.51,85.88,86.2,79.2577278212003,5747165.0,0.0,1.0,MDT,83.49991507222236
2022-09-07,85.97,87.34,85.66,87.11,80.0944393330018,11559815.0,0.0,1.0,MDT,83.37832220935239
2022-09-08,86.8,88.51,86.45,87.89,80.8116206288317,7034471.0,0.0,1.0,MDT,83.31009359838205
2022-09-09,88.19,90.06,87.85,89.73,82.5034329164304,6756564.0,0.0,1.0,MDT,83.2759221884844
2022-09-12,90.48,92.39,90.25,92.06,84.6457821719223,6874585.0,0.0,1.0,MDT,83.31412796993727
2022-09-13,90.47,91.75,90.25,90.32,83.0459162043018,6810650.0,0.0,1.0,MDT,83.35140150795563
2022-09-14,89.99,91.175,89.8,90.62,83.3217551642364,7183067.0,0.0,1.0,MDT,83.38032010859393
2022-09-15,90.83,91.9,90.53,90.62,83.3217551642364,5963030.0,0.0,1.0,MDT,83.43793722426972
2022-09-16,90.0,90.62,89.41,90.25,82.981553780317,14640652.0,0.0,1.0,MDT,83.47799912734709
2022-09-19,89.37,89.95,87.81,89.68,82.4574597564414,5065530.0,0.0,1.0,MDT,83.50239647927974
2022-09-20,88.94,89.02,87.6,88.46,81.3357146527074,5598757.0,0.0,1.0,MDT,83.50075388716162
2022-09-21,88.78,89.2,85.7,85.73,78.8255801173028,5353821.0,0.0,1.0,MDT,83.45715353543002
2022-09-22,84.6,84.92,83.21,83.56,77.4555799496278,6287784.0,0.68,1.0,MDT,83.3684698268059
