date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,210.0,212.765,207.6601,212.07,201.166610685969,2639509.0,0.0,1.0,CAT,198.80807610430222
2022-05-03,211.9,215.3636,210.79,213.62,202.636918822732,2121130.0,0.0,1.0,CAT,198.95688679643817
2022-05-04,214.95,223.29,213.825,222.59,211.145734298062,3011762.0,0.0,1.0,CAT,199.30915066265212
2022-05-05,222.4,223.15,213.77,215.93,204.828152239456,3005558.0,0.0,1.0,CAT,199.592701259742
2022-05-06,217.01,217.01,210.35,214.65,203.613962294258,2268402.0,0.0,1.0,CAT,199.83520560944845
2022-05-09,212.03,212.05,205.44,206.29,195.683784214687,2929874.0,0.0,1.0,CAT,199.9242314746924
2022-05-10,208.24,209.52,201.39,202.99,192.553450762224,3040550.0,0.0,1.0,CAT,199.93080260769688
2022-05-11,205.56,209.71,203.59,205.21,194.659311448426,2552410.0,0.0,1.0,CAT,199.9794067146846
2022-05-12,203.61,205.34,199.295,203.03,192.591394198012,3282072.0,0.0,1.0,CAT,200.02251295282434
2022-05-13,205.15,206.46,202.92,204.33,193.824555861103,2323800.0,0.0,1.0,CAT,200.10605813428296
2022-05-16,205.02,209.21,203.68,207.19,196.537511519904,2540976.0,0.0,1.0,CAT,200.17978042689532
2022-05-17,212.8,213.77,209.14,213.09,202.134168298549,2275933.0,0.0,1.0,CAT,200.34027039575562
2022-05-18,213.84,217.9,207.52,207.94,197.248950940918,4723284.0,0.0,1.0,CAT,200.5574392975789
2022-05-19,205.86,209.28,201.705,206.76,196.129619585189,2887724.0,0.0,1.0,CAT,200.79902289528067
2022-05-20,206.45,206.63,194.04,197.82,187.6492616867,5404500.0,0.0,1.0,CAT,200.91509055422281
2022-05-23,199.93,205.49,199.16,204.15,193.65381040006,3246553.0,0.0,1.0,CAT,201.19711210298547
2022-05-24,202.01,205.7,201.29,205.65,195.076689242088,2467967.0,0.0,1.0,CAT,201.53222219446778
2022-05-25,205.0,210.09,204.82,209.31,198.548513616637,3080246.0,0.0,1.0,CAT,201.88725412246023
2022-05-26,211.55,213.635,210.4,212.99,202.03930970908,2015957.0,0.0,1.0,CAT,202.29067395077539
2022-05-27,215.0,217.63,214.16,217.14,205.975941172025,2020431.0,0.0,1.0,CAT,202.82989071317272
2022-05-31,214.79,218.09,213.49,215.85,204.752265367881,3773508.0,0.0,1.0,CAT,203.20050294819427
2022-06-01,218.46,219.0,214.3,217.57,206.38383310674,2314030.0,0.0,1.0,CAT,203.56333427670054
2022-06-02,219.59,220.84,217.25,220.0,208.688896830826,1784213.0,0.0,1.0,CAT,203.9510145089243
2022-06-03,218.25,224.1,218.25,222.9,211.439795925414,2222739.0,0.0,1.0,CAT,204.36723355646595
2022-06-06,222.9,224.763,222.25,223.63,212.132263628535,1565510.0,0.0,1.0,CAT,204.59217337888984
2022-06-07,222.0,227.27,221.65,227.1,215.423856683093,1799081.0,0.0,1.0,CAT,204.87355217675747
2022-06-08,225.29,232.35,224.62,229.8,217.985038598745,4171344.0,0.0,1.0,CAT,205.16564482662693
2022-06-09,227.43,228.211,223.62,223.67,212.170207064322,3047339.0,0.0,1.0,CAT,205.31767602903642
2022-06-10,219.5,220.22,215.01,215.18,204.116712818441,2605398.0,0.0,1.0,CAT,205.33052695123362
2022-06-13,209.58,209.87,204.9,206.88,196.243449892551,3559596.0,0.0,1.0,CAT,205.20086366997705
2022-06-14,208.06,209.73,205.27,206.69,196.063218572561,2359013.0,0.0,1.0,CAT,205.0740776622047
2022-06-15,207.48,208.65,203.13,206.0,195.408694305228,2343231.0,0.0,1.0,CAT,204.85118909022287
2022-06-16,201.07,201.25,193.25,194.79,184.775046425803,4789903.0,0.0,1.0,CAT,204.46881517884668
2022-06-17,195.68,197.74,190.87,192.64,182.735586752229,7226161.0,0.0,1.0,CAT,204.01092611259818
2022-06-21,197.1,198.42,193.87,196.37,186.273812139406,2755355.0,0.0,1.0,CAT,203.62532685633013
2022-06-22,190.0,192.79,187.705,187.83,178.172888598791,4012246.0,0.0,1.0,CAT,203.11728723858553
2022-06-23,186.58,187.23,176.02,178.67,169.483841803471,6667926.0,0.0,1.0,CAT,202.46849283844438
2022-06-24,181.34,185.6,179.37,185.49,175.953197605227,4868921.0,0.0,1.0,CAT,201.90653797935818
2022-06-27,188.08,190.08,185.82,187.59,177.945227984066,3061090.0,0.0,1.0,CAT,201.39969734695856
2022-06-28,189.97,193.1,187.43,187.44,177.802940099864,3327704.0,0.0,1.0,CAT,200.90289129213
2022-06-29,187.32,187.57,182.13,183.48,174.046539956909,2436919.0,0.0,1.0,CAT,200.3144459547298
