date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-06-01,121.05,121.0738,114.395,116.72,116.72,6879606.0,0.0,1.0,ABNB,146.81806451612906
2022-06-02,117.13,123.0,116.27,121.26,121.26,5177244.0,0.0,1.0,ABNB,146.47225806451613
2022-06-03,118.071,121.5,117.56,119.83,119.83,4584611.0,0.0,1.0,ABNB,146.2825806451613
2022-06-06,123.33,124.18,119.92,122.02,122.02,4160239.0,0.0,1.0,ABNB,145.95822580645165
2022-06-07,119.76,123.9117,119.12,122.9,122.9,3331236.0,0.0,1.0,ABNB,145.5483870967742
2022-06-08,121.43,125.51,121.23,123.77,123.77,3775619.0,0.0,1.0,ABNB,145.09629032258064
2022-06-09,122.31,122.98,115.42,115.72,115.72,5315873.0,0.0,1.0,ABNB,144.62177419354842
2022-06-10,111.8,115.13,108.32,108.91,108.91,6941056.0,0.0,1.0,ABNB,144.14451612903227
2022-06-13,102.85,105.33,98.36,98.93,98.93,9587311.0,0.0,1.0,ABNB,143.4183870967742
2022-06-14,99.54,101.35,97.2006,98.87,98.87,5915344.0,0.0,1.0,ABNB,142.50096774193548
2022-06-15,100.02,103.6499,98.92,101.47,101.47,6260439.0,0.0,1.0,ABNB,141.59645161290325
2022-06-16,96.19,97.5,92.09,93.26,93.26,9435656.0,0.0,1.0,ABNB,140.40709677419358
2022-06-17,93.53,100.61,93.53,99.49,99.49,11293112.0,0.0,1.0,ABNB,139.40209677419355
2022-06-21,102.69,104.8888,101.62,102.27,102.27,6532713.0,0.0,1.0,ABNB,138.36709677419353
2022-06-22,99.0,102.5,98.72,99.53,99.53,8986027.0,0.0,1.0,ABNB,137.32467741935483
2022-06-23,100.0,100.8,93.02,95.72,95.72,12340821.0,0.0,1.0,ABNB,136.1132258064516
2022-06-24,97.52,104.18,96.33,103.51,103.51,28797396.0,0.0,1.0,ABNB,135.0856451612903
2022-06-27,103.96,104.17,99.33,101.5,101.5,7352143.0,0.0,1.0,ABNB,134.01870967741937
2022-06-28,103.34,105.45,97.09,97.53,97.53,7747662.0,0.0,1.0,ABNB,132.7608064516129
2022-06-29,96.83,97.0,92.05,93.93,93.93,6522572.0,0.0,1.0,ABNB,131.47532258064516
2022-06-30,92.49,92.91,86.71,89.08,89.08,9007783.0,0.0,1.0,ABNB,130.1417741935484
2022-07-01,89.09,91.46,87.43,91.41,91.41,5995434.0,0.0,1.0,ABNB,128.82467741935483
2022-07-05,88.88,96.01,86.75,95.94,95.94,7653996.0,0.0,1.0,ABNB,127.51693548387097
2022-07-06,95.29,96.1699,91.8,92.88,92.88,5702961.0,0.0,1.0,ABNB,126.25354838709679
2022-07-07,93.66,97.55,92.16,97.5,97.5,7480538.0,0.0,1.0,ABNB,125.17032258064515
2022-07-08,96.23,98.12,93.2417,97.35,97.35,5669474.0,0.0,1.0,ABNB,124.06451612903226
2022-07-11,96.0,97.09,93.27,95.1,95.1,6043682.0,0.0,1.0,ABNB,122.97645161290322
2022-07-12,95.3,97.6861,93.32,96.55,96.55,4170185.0,0.0,1.0,ABNB,121.94903225806452
2022-07-13,93.75,96.5894,91.61,95.64,95.64,6967800.0,0.0,1.0,ABNB,120.9091935483871
2022-07-14,94.28,94.58,90.17,91.05,91.05,8334633.0,0.0,1.0,ABNB,119.60596774193549
2022-07-15,92.55,95.65,90.66,94.66,94.66,7497187.0,0.0,1.0,ABNB,118.37951612903227
2022-07-18,96.78,101.88,95.98,97.67,97.67,7171484.0,0.0,1.0,ABNB,117.2816129032258
2022-07-19,99.7,102.71,98.76,102.2,102.2,5603808.0,0.0,1.0,ABNB,116.18612903225807
2022-07-20,103.11,108.92,102.75,107.73,107.73,6834133.0,0.0,1.0,ABNB,115.26967741935484
2022-07-21,106.98,108.5,104.41,108.14,108.14,4284851.0,0.0,1.0,ABNB,114.46693548387097
2022-07-22,108.31,110.1,102.93,103.97,103.97,4243932.0,0.0,1.0,ABNB,113.62629032258064
2022-07-25,103.78,105.26,101.4794,104.95,104.95,3142931.0,0.0,1.0,ABNB,112.76435483870968
2022-07-26,102.38,103.63,101.1,101.91,101.91,4190993.0,0.0,1.0,ABNB,111.93967741935484
2022-07-27,105.79,107.985,104.06,107.36,107.36,5362726.0,0.0,1.0,ABNB,111.21596774193547
2022-07-28,108.17,110.06,104.68,108.84,108.84,4471883.0,0.0,1.0,ABNB,110.395
2022-07-29,108.195,111.16,107.11,110.98,110.98,4637779.0,0.0,1.0,ABNB,109.71387096774194
2022-08-01,110.0,113.96,107.48,111.2,111.2,6019506.0,0.0,1.0,ABNB,109.04322580645162
2022-08-02,111.67,117.78,111.1,116.34,116.34,15208217.0,0.0,1.0,ABNB,108.5809677419355
2022-08-03,108.225,115.57,107.65,115.02,115.02,23354938.0,0.0,1.0,ABNB,107.91709677419354
2022-08-04,114.31,119.24,114.255,119.22,119.22,9180317.0,0.0,1.0,ABNB,107.53209677419355
2022-08-05,115.52,118.8699,114.82,117.11,117.11,6494951.0,0.0,1.0,ABNB,107.22999999999999
2022-08-08,118.155,119.64,115.43,115.82,115.82,5382935.0,0.0,1.0,ABNB,107.17274193548387
2022-08-09,115.0,115.67,112.8,114.44,114.44,4201213.0,0.0,1.0,ABNB,107.14548387096774
2022-08-10,119.33,120.34,116.3,118.73,118.73,5529014.0,0.0,1.0,ABNB,107.18709677419355
2022-08-11,121.3,127.09,120.96,121.5,121.5,8110104.0,0.0,1.0,ABNB,107.2767741935484
2022-08-12,122.8,125.0,121.12,124.51,124.51,5012478.0,0.0,1.0,ABNB,107.32612903225805
2022-08-15,123.55,126.4345,123.2,126.04,126.04,4884711.0,0.0,1.0,ABNB,107.51322580645162
2022-08-16,124.23,125.42,122.62,124.18,124.18,4371514.0,0.0,1.0,ABNB,107.62096774193549
2022-08-17,121.63,123.27,120.64,121.87,121.87,4336182.0,0.0,1.0,ABNB,107.8441935483871
2022-08-18,121.5,122.2,120.28,121.27,121.27,3373946.0,0.0,1.0,ABNB,107.95870967741936
2022-08-19,118.1845,119.2199,114.1,114.76,114.76,5288830.0,0.0,1.0,ABNB,107.99435483870968
2022-08-22,110.36,114.2281,109.97,111.39,111.39,6057435.0,0.0,1.0,ABNB,107.96387096774194
2022-08-23,112.41,114.02,111.41,111.6,111.6,5447183.0,0.0,1.0,ABNB,108.05032258064516
2022-08-24,110.93,115.57,110.84,114.51,114.51,3633950.0,0.0,1.0,ABNB,108.11661290322581
2022-08-25,115.89,117.95,115.42,117.03,117.03,4021587.0,0.0,1.0,ABNB,108.16064516129032
2022-08-26,117.06,118.27,112.78,112.82,112.82,3778708.0,0.0,1.0,ABNB,108.03677419354838
2022-08-29,111.77,115.8,111.53,113.54,113.54,4613351.0,0.0,1.0,ABNB,107.91854838709678
2022-08-30,114.5,116.02,110.44,112.56,112.56,4507191.0,0.0,1.0,ABNB,107.85145161290322
2022-08-31,113.49,115.58,112.4,113.12,113.12,6191562.0,0.0,1.0,ABNB,107.7201612903226
2022-09-01,111.1,114.08,108.17,113.4,113.4,5661493.0,0.0,1.0,ABNB,107.61645161290322
2022-09-02,114.32,116.46,112.33,113.64,113.64,4121736.0,0.0,1.0,ABNB,107.48129032258065
2022-09-06,114.09,114.52,110.5,113.7,113.7,4062131.0,0.0,1.0,ABNB,107.33290322580646
2022-09-07,112.85,116.44,112.71,116.07,116.07,4619318.0,0.0,1.0,ABNB,107.20870967741935
2022-09-08,114.0,119.3471,114.0,118.58,118.58,4063966.0,0.0,1.0,ABNB,107.2548387096774
2022-09-09,120.0182,123.71,119.9,123.48,123.48,5418591.0,0.0,1.0,ABNB,107.48983870967741
2022-09-12,124.25,127.24,123.785,124.79,124.79,6993308.0,0.0,1.0,ABNB,107.90693548387097
2022-09-13,119.7,123.86,119.05,121.54,121.54,7126468.0,0.0,1.0,ABNB,108.27258064516128
2022-09-14,121.63,127.0,119.51,126.8,126.8,5690127.0,0.0,1.0,ABNB,108.68112903225807
2022-09-15,125.29,129.38,124.28,125.04,125.04,6606137.0,0.0,1.0,ABNB,109.19370967741936
2022-09-16,121.11,122.26,117.59,118.75,118.75,13704405.0,0.0,1.0,ABNB,109.50435483870969
2022-09-19,116.87,119.78,116.47,118.78,118.78,4715382.0,0.0,1.0,ABNB,109.77064516129032
2022-09-20,117.93,121.66,116.62,116.71,116.71,5610900.0,0.0,1.0,ABNB,110.04774193548387
2022-09-21,116.37,119.33,112.36,114.01,114.01,6898713.0,0.0,1.0,ABNB,110.34274193548387
2022-09-22,112.67,113.72,103.26,103.72,103.72,8381930.0,0.0,1.0,ABNB,110.34612903225806
2022-09-23,102.2,103.18,99.71,101.75,101.75,6245555.0,0.0,1.0,ABNB,110.35016129032257
2022-09-26,101.78,105.36,101.56,103.23,103.23,5278759.0,0.0,1.0,ABNB,110.44209677419354
2022-09-27,106.04,108.17,104.14,106.37,106.37,5081006.0,0.0,1.0,ABNB,110.64274193548387
2022-09-28,106.701,111.13,105.78,110.69,110.69,4518240.0,0.0,1.0,ABNB,110.99129032258064
2022-09-29,109.19,109.475,105.17,106.66,106.66,4264336.0,0.0,1.0,ABNB,111.23725806451613
2022-09-30,104.76,109.08,104.73,105.04,105.04,4750577.0,0.0,1.0,ABNB,111.38403225806452
2022-10-03,105.49,106.35,102.18,105.0,105.0,6208938.0,0.0,1.0,ABNB,111.57951612903226
2022-10-04,109.14,111.61,108.68,110.81,110.81,4834992.0,0.0,1.0,ABNB,111.7941935483871
2022-10-05,110.52,112.34,107.84,111.76,111.76,4008655.0,0.0,1.0,ABNB,112.0266129032258
2022-10-06,112.0,114.41,110.2,111.58,111.58,3446542.0,0.0,1.0,ABNB,112.29241935483871
2022-10-07,108.87,109.5321,107.1,108.54,108.54,3352741.0,0.0,1.0,ABNB,112.4858064516129
2022-10-10,108.55,111.62,107.41,110.99,110.99,3945173.0,0.0,1.0,ABNB,112.7333870967742
2022-10-11,110.988,111.0,103.595,106.82,106.82,5696693.0,0.0,1.0,ABNB,112.98774193548387
2022-10-12,107.47,112.98,106.11,112.35,112.35,5547542.0,0.0,1.0,ABNB,113.27306451612903
2022-10-13,107.3,113.13,105.3,112.65,112.65,6172480.0,0.0,1.0,ABNB,113.51467741935484
2022-10-14,115.0,116.448,109.01,109.16,109.16,5001698.0,0.0,1.0,ABNB,113.62693548387097
2022-10-17,112.33,116.76,111.03,116.5,116.5,5423881.0,0.0,1.0,ABNB,113.7683870967742
2022-10-18,120.03,120.71,115.7,117.94,117.94,5580013.0,0.0,1.0,ABNB,113.92645161290322
2022-10-19,116.235,118.84,115.3,116.87,116.87,3408865.0,0.0,1.0,ABNB,114.13451612903226
2022-10-20,116.35,120.56,116.0,117.0,117.0,3962235.0,0.0,1.0,ABNB,114.32887096774193
2022-10-21,116.76,120.34,114.6401,119.95,119.95,4146060.0,0.0,1.0,ABNB,114.61983870967742
2022-10-24,118.33,119.07,112.8237,116.39,116.39,4452813.0,0.0,1.0,ABNB,114.76548387096774
2022-10-25,115.37,119.38,112.63,118.45,118.45,6278920.0,0.0,1.0,ABNB,114.92048387096776
2022-10-26,117.0,119.91,114.97,115.31,115.31,4268449.0,0.0,1.0,ABNB,114.99032258064516
2022-10-27,116.05,116.37,111.925,112.06,112.06,4593997.0,0.0,1.0,ABNB,115.00419354838711
2022-10-28,111.19,115.25,110.39,115.21,115.21,4757271.0,0.0,1.0,ABNB,114.98596774193548
2022-10-31,113.06,113.8,106.67,106.91,106.91,10733821.0,0.0,1.0,ABNB,114.85516129032258
2022-11-01,110.965,113.1,108.0,109.05,109.05,15979816.0,0.0,1.0,ABNB,114.69112903225808
2022-11-02,102.645,104.9799,94.25,94.41,94.41,29191366.0,0.0,1.0,ABNB,114.325
2022-11-03,94.08,95.31,91.2723,92.02,92.02,10099295.0,0.0,1.0,ABNB,113.94112903225806
2022-11-04,94.995,96.16,92.01,96.09,96.09,9717396.0,0.0,1.0,ABNB,113.64516129032258
2022-11-07,96.76,97.25,93.28,95.46,95.46,7972690.0,0.0,1.0,ABNB,113.26983870967742
2022-11-08,95.53,101.9193,94.27,98.9,98.9,7829381.0,0.0,1.0,ABNB,112.90532258064516
2022-11-09,97.75,99.0899,95.15,95.79,95.79,4650860.0,0.0,1.0,ABNB,112.44209677419356
2022-11-10,100.91,102.5,99.04,102.4,102.4,7343018.0,0.0,1.0,ABNB,112.0608064516129
2022-11-11,103.45,109.77,102.16,109.57,109.57,6864381.0,0.0,1.0,ABNB,111.82516129032258
2022-11-14,107.74,108.69,105.04,105.16,105.16,4951447.0,0.0,1.0,ABNB,111.55564516129031
2022-11-15,109.27,111.235,106.6,107.01,107.01,5357427.0,0.0,1.0,ABNB,111.32564516129031
2022-11-16,107.7,107.7,104.38,104.43,104.43,3681831.0,0.0,1.0,ABNB,111.15903225806451
2022-11-17,101.83,101.98,98.85,99.3,99.3,5181201.0,0.0,1.0,ABNB,110.96403225806452
2022-11-18,100.84,100.84,96.6,97.77,97.77,5913126.0,0.0,1.0,ABNB,110.74096774193548
2022-11-21,97.01,97.85,93.92,95.71,95.71,5145740.0,0.0,1.0,ABNB,110.43774193548386
2022-11-22,93.53,95.37,92.98,95.28,95.28,5951592.0,0.0,1.0,ABNB,110.08693548387096
2022-11-23,95.56,97.05,94.3404,96.63,96.63,4337602.0,0.0,1.0,ABNB,109.8258064516129
2022-11-25,96.97,98.8299,96.76,97.67,97.67,2245116.0,0.0,1.0,ABNB,109.56983870967741
2022-11-28,97.0,98.32,94.81,95.3,95.3,5136713.0,0.0,1.0,ABNB,109.29145161290322
2022-11-29,96.1,97.26,95.3,95.38,95.38,3694023.0,0.0,1.0,ABNB,109.00532258064516
2022-11-30,95.86,102.25,95.72,102.14,102.14,8387537.0,0.0,1.0,ABNB,108.82370967741936
2022-12-01,101.49,102.76,99.55,101.27,101.27,5040308.0,0.0,1.0,ABNB,108.6241935483871
2022-12-02,99.25,101.74,98.97,101.0,101.0,4128629.0,0.0,1.0,ABNB,108.41935483870968
2022-12-05,100.0,101.17,98.04,98.51,98.51,3601549.0,0.0,1.0,ABNB,108.13612903225807
2022-12-06,98.25,98.5,91.9,93.12,93.12,8380946.0,0.0,1.0,ABNB,107.72548387096775
2022-12-07,88.805,91.67,86.88,91.5,91.5,12640481.0,0.0,1.0,ABNB,107.20967741935483
2022-12-08,92.97,95.61,91.75,94.83,94.83,6115721.0,0.0,1.0,ABNB,106.72645161290322
2022-12-09,93.84,96.6678,93.24,94.7,94.7,4405805.0,0.0,1.0,ABNB,106.29354838709678
2022-12-12,93.76,95.96,93.49,95.58,95.58,4664128.0,0.0,1.0,ABNB,105.78999999999999
2022-12-13,100.37,100.65,93.12,93.34,93.34,7378926.0,0.0,1.0,ABNB,105.27870967741936
2022-12-14,93.54,95.26,91.21,93.93,93.93,6737816.0,0.0,1.0,ABNB,104.87838709677419
2022-12-15,91.52,92.71,89.52,90.61,90.61,5331958.0,0.0,1.0,ABNB,104.42403225806451
2022-12-16,89.86,91.29,88.56,89.57,89.57,6830248.0,0.0,1.0,ABNB,103.98629032258066
2022-12-19,89.51,89.76,85.4,85.93,85.93,4717138.0,0.0,1.0,ABNB,103.53338709677419
2022-12-20,86.71,90.86,86.52,87.62,87.62,7325782.0,0.0,1.0,ABNB,103.27370967741935
2022-12-21,87.49,88.79,86.59,87.07,87.07,5594786.0,0.0,1.0,ABNB,103.03693548387096
2022-12-22,85.54,86.09,82.58,84.87,84.87,5643102.0,0.0,1.0,ABNB,102.74080645161291
2022-12-23,84.7,85.51,83.5,85.25,85.25,3057684.0,0.0,1.0,ABNB,102.40016129032259
2022-12-27,84.78,84.93,82.83,83.49,83.49,3982410.0,0.0,1.0,ABNB,101.96145161290322
2022-12-28,83.25,84.25,81.91,82.49,82.49,4931745.0,0.0,1.0,ABNB,101.5716129032258
2022-12-29,82.97,85.56,82.29,85.23,85.23,4031346.0,0.0,1.0,ABNB,101.25209677419355
2022-12-30,83.61,86.06,83.6001,85.5,85.5,3372534.0,0.0,1.0,ABNB,100.93758064516129
2023-01-03,87.385,88.14,84.3,84.9,84.9,3901185.0,0.0,1.0,ABNB,100.51967741935485
2023-01-04,85.89,88.84,84.79,88.72,88.72,4817088.0,0.0,1.0,ABNB,100.14806451612904
2023-01-05,88.48,88.5,86.75,87.71,87.71,3419036.0,0.0,1.0,ABNB,99.76306451612903
2023-01-06,88.52,88.74,85.71,88.52,88.52,4348374.0,0.0,1.0,ABNB,99.44016129032258
2023-01-09,90.255,92.05,88.88,89.24,89.24,4319380.0,0.0,1.0,ABNB,99.08935483870968
2023-01-10,88.86,89.62,86.75,88.54,88.54,4165610.0,0.0,1.0,ABNB,98.79451612903226
2023-01-11,89.0,94.83,88.864,94.44,94.44,7718901.0,0.0,1.0,ABNB,98.50564516129033
2023-01-12,95.31,98.95,94.02,98.49,98.49,7695221.0,0.0,1.0,ABNB,98.27725806451612
2023-01-13,97.5,100.6999,97.42,100.37,100.37,6528993.0,0.0,1.0,ABNB,98.13548387096773
2023-01-17,99.915,102.735,99.1,101.27,101.27,5496249.0,0.0,1.0,ABNB,97.88983870967742
2023-01-18,101.41,103.8001,100.32,101.11,101.11,6062224.0,0.0,1.0,ABNB,97.6183870967742
2023-01-19,99.84,100.52,97.57,99.1,99.1,4996747.0,0.0,1.0,ABNB,97.33177419354838
2023-01-20,99.01,101.37,98.1107,101.28,101.28,5104017.0,0.0,1.0,ABNB,97.0782258064516
2023-01-23,101.99,105.38,101.35,105.22,105.22,4442688.0,0.0,1.0,ABNB,96.84064516129033
2023-01-24,104.7,106.3899,103.82,104.13,104.13,3514662.0,0.0,1.0,ABNB,96.64290322580646
2023-01-25,100.36,104.675,99.841,104.44,104.44,5169257.0,0.0,1.0,ABNB,96.41693548387096
2023-01-26,106.3,109.49,105.675,109.42,109.42,5196610.0,0.0,1.0,ABNB,96.32193548387097
2023-01-27,108.86,117.12,108.7345,115.94,115.94,9548495.0,0.0,1.0,ABNB,96.38451612903226
2023-01-30,114.13,115.08,109.275,109.48,109.48,5469927.0,0.0,1.0,ABNB,96.29209677419354
2023-01-31,109.48,111.23,108.82,111.11,111.11,3867201.0,0.0,1.0,ABNB,96.3598387096774
2023-02-01,111.11,114.89,109.83,113.99,113.99,4053605.0,0.0,1.0,ABNB,96.43951612903226
2023-02-02,116.25,119.85,116.24,118.52,118.52,7166921.0,0.0,1.0,ABNB,96.8283870967742
2023-02-03,116.04,121.4,115.85,118.7,118.7,6130725.0,0.0,1.0,ABNB,97.25870967741936
2023-02-06,117.41,119.3335,116.81,118.35,118.35,3204147.0,0.0,1.0,ABNB,97.61774193548388
2023-02-07,117.91,120.21,115.1379,119.69,119.69,4397729.0,0.0,1.0,ABNB,98.00854838709677
2023-02-08,119.39,119.81,115.57,116.36,116.36,3605405.0,0.0,1.0,ABNB,98.29016129032257
2023-02-09,118.0,119.28,114.52,114.94,114.94,4508691.0,0.0,1.0,ABNB,98.59903225806451
2023-02-10,112.25,113.36,106.5383,108.87,108.87,6463548.0,0.0,1.0,ABNB,98.7033870967742
2023-02-13,110.0,116.9,109.81,116.42,116.42,7657239.0,0.0,1.0,ABNB,98.81387096774193
2023-02-14,116.29,121.32,115.2,120.87,120.87,17145033.0,0.0,1.0,ABNB,99.06725806451612
2023-02-15,130.0,138.7499,129.85,137.01,137.01,32502208.0,0.0,1.0,ABNB,99.55112903225806
2023-02-16,135.65,144.63,134.73,139.42,139.42,18705822.0,0.0,1.0,ABNB,100.11548387096774
2023-02-17,137.435,138.4,130.73,131.6,131.6,11386744.0,0.0,1.0,ABNB,100.63645161290323
2023-02-21,129.77,132.85,128.145,128.78,128.78,6618673.0,0.0,1.0,ABNB,101.13661290322581
2023-02-22,128.14,128.88,124.55,127.21,127.21,5758987.0,0.0,1.0,ABNB,101.64467741935485
2023-02-23,128.21,128.85,121.92,125.52,125.52,7013484.0,0.0,1.0,ABNB,102.13241935483872
2023-02-24,123.04,124.8499,120.1914,122.78,122.78,5119777.0,0.0,1.0,ABNB,102.5541935483871
2023-02-27,123.95,125.06,122.73,123.53,123.53,5011368.0,0.0,1.0,ABNB,102.97129032258064
2023-02-28,125.11,126.3843,123.03,123.28,123.28,7317099.0,0.0,1.0,ABNB,103.42258064516129
2023-03-01,122.375,123.3,120.3901,120.83,120.83,4645027.0,0.0,1.0,ABNB,103.83306451612903
2023-03-02,119.67,123.26,119.36,122.38,122.38,4089401.0,0.0,1.0,ABNB,104.15951612903226
2023-03-03,123.18,125.87,122.7,125.73,125.73,5499352.0,0.0,1.0,ABNB,104.55403225806452
2023-03-06,126.355,129.4399,125.28,126.33,126.33,5292491.0,0.0,1.0,ABNB,104.9625806451613
2023-03-07,125.74,130.85,125.5,126.94,126.94,5590811.0,0.0,1.0,ABNB,105.42112903225807
2023-03-08,126.9,127.66,124.74,125.0,125.0,3290816.0,0.0,1.0,ABNB,105.93532258064516
2023-03-09,125.06,125.2,119.71,119.84,119.84,6147726.0,0.0,1.0,ABNB,106.39241935483871
2023-03-10,119.735,121.44,115.85,118.3,118.3,5254762.0,0.0,1.0,ABNB,106.7709677419355
2023-03-13,115.722,117.9,113.66,115.96,115.96,5282014.0,0.0,1.0,ABNB,107.11387096774195
2023-03-14,118.94,119.1,114.91,116.36,116.36,5416449.0,0.0,1.0,ABNB,107.44903225806452
2023-03-15,113.86,114.32,111.51,113.58,113.58,6305075.0,0.0,1.0,ABNB,107.77548387096775
2023-03-16,113.95,120.06,113.51,119.99,119.99,7697232.0,0.0,1.0,ABNB,108.1958064516129
2023-03-17,119.715,119.96,116.55,118.15,118.15,5513629.0,0.0,1.0,ABNB,108.64
2023-03-20,118.06,119.02,116.6254,118.4,118.4,3997686.0,0.0,1.0,ABNB,109.10499999999999
2023-03-21,120.0,124.43,119.85,123.69,123.69,5374445.0,0.0,1.0,ABNB,109.71403225806452
2023-03-22,123.89,125.43,121.0,121.17,121.17,3971064.0,0.0,1.0,ABNB,110.25516129032259
2023-03-23,122.51,124.66,118.33,120.3,120.3,4028510.0,0.0,1.0,ABNB,110.79112903225806
2023-03-24,119.5,119.7,115.39,116.92,116.92,4292384.0,0.0,1.0,ABNB,111.30806451612902
2023-03-27,117.99,119.274,116.74,117.91,117.91,2819623.0,0.0,1.0,ABNB,111.83483870967741
2023-03-28,117.97,118.31,116.015,116.61,116.61,2941034.0,0.0,1.0,ABNB,112.36903225806452
2023-03-29,118.34,119.19,117.1506,118.8,118.8,2711505.0,0.0,1.0,ABNB,112.95467741935485
2023-03-30,120.8,122.65,120.11,122.28,122.28,5437927.0,0.0,1.0,ABNB,113.55225806451612
2023-03-31,123.3,125.94,122.8,124.4,124.4,5533754.0,0.0,1.0,ABNB,114.17967741935483
2023-04-03,123.0,123.09,119.7107,121.46,121.46,4230612.0,0.0,1.0,ABNB,114.76935483870967
2023-04-04,121.68,122.06,118.21,118.46,118.46,3349254.0,0.0,1.0,ABNB,115.2490322580645
2023-04-05,117.87,117.87,111.49,115.34,115.34,6737046.0,0.0,1.0,ABNB,115.69467741935483
2023-04-06,113.34,113.415,107.66,109.69,109.69,14400096.0,0.0,1.0,ABNB,116.03612903225807
2023-04-10,108.69,112.63,108.4001,112.6,112.6,5406420.0,0.0,1.0,ABNB,116.41290322580645
2023-04-11,113.56,114.8,112.59,114.25,114.25,4845428.0,0.0,1.0,ABNB,116.82758064516128
2023-04-12,114.8,115.84,111.4,112.42,112.42,6068699.0,0.0,1.0,ABNB,117.11758064516128
2023-04-13,113.18,114.4,112.81,113.95,113.95,3878120.0,0.0,1.0,ABNB,117.36693548387096
2023-04-14,113.89,115.12,113.02,114.65,114.65,3415241.0,0.0,1.0,ABNB,117.59725806451614
2023-04-17,115.42,116.18,114.59,116.17,116.17,3248180.0,0.0,1.0,ABNB,117.8375806451613
2023-04-18,119.83,121.32,118.1,119.19,119.19,7162212.0,0.0,1.0,ABNB,118.12919354838711
2023-04-19,118.145,120.37,117.64,120.1,120.1,3309716.0,0.0,1.0,ABNB,118.46790322580645
2023-04-20,118.37,119.7,117.82,118.4,118.4,4369652.0,0.0,1.0,ABNB,118.74403225806452
2023-04-21,114.955,115.75,112.02,115.5,115.5,7357782.0,0.0,1.0,ABNB,118.90983870967742
2023-04-24,115.53,116.4,114.51,116.12,116.12,3240439.0,0.0,1.0,ABNB,119.1032258064516
2023-04-25,115.31,115.43,112.47,112.505,112.505,3659730.0,0.0,1.0,ABNB,119.2333064516129
2023-04-26,113.5,114.6,113.2,113.68,113.68,3587710.0,0.0,1.0,ABNB,119.30201612903227
2023-04-27,114.44,115.85,112.2867,115.25,115.25,3870525.0,0.0,1.0,ABNB,119.29088709677418
2023-04-28,114.6,120.47,113.0,119.67,119.67,4974339.0,0.0,1.0,ABNB,119.45524193548388
2023-05-01,119.26,122.65,118.98,121.42,121.42,4830645.0,0.0,1.0,ABNB,119.62153225806453
2023-05-02,120.24,121.7,117.94,120.58,120.58,4861759.0,0.0,1.0,ABNB,119.72782258064517
2023-05-03,120.85,121.19,117.97,118.86,118.86,3687660.0,0.0,1.0,ABNB,119.7333064516129
2023-05-04,118.94,119.17,116.18,117.63,117.63,4939904.0,0.0,1.0,ABNB,119.71604838709678
2023-05-05,120.01,120.3,116.93,119.9,119.9,6624644.0,0.0,1.0,ABNB,119.74104838709677
2023-05-08,123.16,127.555,122.98,125.65,125.65,10142902.0,0.0,1.0,ABNB,119.83717741935484
