date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,75.37,75.975,74.325,75.08,67.2857179113445,20533667.0,0.0,1.0,BMY,63.629718309133146
2022-05-03,75.78,75.99,74.21,75.05,67.2588323021631,14951531.0,0.0,1.0,BMY,63.78475328772942
2022-05-04,75.01,76.635,74.8,76.31,68.3880278877823,16983252.0,0.0,1.0,BMY,63.96847552697818
2022-05-05,76.39,77.03,75.53,76.25,68.3342566694195,14788074.0,0.0,1.0,BMY,64.13812983873571
2022-05-06,76.12,76.85,75.76,76.67,68.7106551979593,15177776.0,0.0,1.0,BMY,64.29663685566406
2022-05-09,75.69,77.245,74.86,76.27,68.3521804088738,19130728.0,0.0,1.0,BMY,64.45366658086503
2022-05-10,76.82,77.0,75.63,76.29,68.3701041483281,15343534.0,0.0,1.0,BMY,64.59304973318173
2022-05-11,76.26,77.33,76.07,76.15,68.2446379721481,13678069.0,0.0,1.0,BMY,64.7394488128854
2022-05-12,76.08,76.34,74.86,76.3,68.3790660180552,16224531.0,0.0,1.0,BMY,64.8827071299029
2022-05-13,76.44,76.59,75.52,75.8,67.9309725316983,13773108.0,0.0,1.0,BMY,65.01974252988984
2022-05-16,76.29,77.245,76.08,76.91,68.9257400714105,13441149.0,0.0,1.0,BMY,65.15904797654379
2022-05-17,76.94,78.43,76.8,78.22,70.0997450056655,14509386.0,0.0,1.0,BMY,65.31972823715549
2022-05-18,78.27,78.465,76.84,77.02,69.0243206384091,15026154.0,0.0,1.0,BMY,65.46607613525323
2022-05-19,76.09,76.79,75.685,75.96,68.0743624473325,14858836.0,0.0,1.0,BMY,65.59480636186491
2022-05-20,76.5,77.15,75.34,76.19,68.2804854510567,17329678.0,0.0,1.0,BMY,65.72829600628926
2022-05-23,76.51,77.48,76.46,76.7,68.7375408071407,13539433.0,0.0,1.0,BMY,65.86227021576047
2022-05-24,76.7,77.725,76.41,77.13,69.1229012054076,13242550.0,0.0,1.0,BMY,66.01436919738917
2022-05-25,77.13,77.87,76.66,77.24,69.2214817724061,12508564.0,0.0,1.0,BMY,66.1436656831427
2022-05-26,78.11,78.615,77.32,77.59,69.5351472128559,12028997.0,0.0,1.0,BMY,66.27988659811089
2022-05-27,77.31,77.45,75.465,76.14,68.235676102421,16315699.0,0.0,1.0,BMY,66.39572224291507
2022-05-31,75.08,75.98,73.669,75.45,67.6173070912485,28617102.0,0.0,1.0,BMY,66.4984275168704
2022-06-01,75.34,75.51,74.34,74.96,67.1781754746188,12280385.0,0.0,1.0,BMY,66.59031940440069
2022-06-02,75.5,75.6,73.62,75.07,67.2767560416173,12805067.0,0.0,1.0,BMY,66.68021416798489
2022-06-03,74.35,75.315,74.3,75.17,67.3663747388887,12188373.0,0.0,1.0,BMY,66.78002002852358
2022-06-06,75.45,75.6291,74.695,75.25,67.4380696967058,11551280.0,0.0,1.0,BMY,66.8957612476855
2022-06-07,75.27,76.72,75.18,76.59,68.6389602401422,13994470.0,0.0,1.0,BMY,67.0252757415386
2022-06-08,76.52,76.815,75.92,76.18,68.2715235813295,7617316.0,0.0,1.0,BMY,67.14470276328308
2022-06-09,76.09,76.98,75.8215,75.98,68.0922861867868,11760777.0,0.0,1.0,BMY,67.25478201974494
2022-06-10,75.4,75.725,74.88,75.09,67.2946797810716,10964783.0,0.0,1.0,BMY,67.34668769978478
2022-06-13,73.86,74.33,73.3,73.58,65.9414374522739,13636296.0,0.0,1.0,BMY,67.40944913914434
2022-06-14,73.54,73.785,72.39,72.87,65.3051447016472,14104215.0,0.0,1.0,BMY,67.46323916011633
2022-06-15,73.16,73.6,72.46,73.02,65.4395727475543,14264612.0,0.0,1.0,BMY,67.50685763754333
2022-06-16,72.47,72.805,71.71,72.62,65.0810979584688,14035252.0,0.0,1.0,BMY,67.53751999735103
2022-06-17,72.71,74.37,72.67,73.77,66.1117129770895,34761508.0,0.0,1.0,BMY,67.58437472406877
2022-06-21,75.0,77.025,74.52,76.47,68.5314178034165,15534304.0,0.0,1.0,BMY,67.67355711042923
2022-06-22,76.47,77.4165,76.2,76.55,68.6031127612336,11130236.0,0.0,1.0,BMY,67.75586068895275
2022-06-23,76.56,77.76,76.56,77.69,69.6247659101272,12241262.0,0.0,1.0,BMY,67.83986355573546
2022-06-24,78.62,79.0,78.12,78.96,70.7629233654736,12372297.0,0.0,1.0,BMY,67.92974057767277
2022-06-27,79.23,80.59,79.1,79.98,71.6770340776416,10586886.0,0.0,1.0,BMY,68.0368005712761
2022-06-28,79.84,80.4,78.49,78.7,70.5299147525681,8870018.0,0.0,1.0,BMY,68.1236368163977
2022-06-29,78.7,79.17,77.99,78.28,70.1535162240283,8723563.0,0.0,1.0,BMY,68.19737133665178
2022-06-30,77.03,77.65,76.29,77.0,69.4903378642202,14219721.0,0.54,1.0,BMY,68.2625617116024
2022-07-01,76.98,76.98,75.77,76.84,69.3459423569699,10882707.0,0.0,1.0,BMY,68.31400397017087
2022-07-05,76.37,76.64,74.625,75.96,68.551767067093,12589842.0,0.0,1.0,BMY,68.35307058872813
2022-07-06,76.25,77.095,75.975,76.22,68.7864097663748,8618855.0,0.0,1.0,BMY,68.38667080465221
2022-07-07,75.88,76.23,75.01,75.14,67.8117400924351,14455440.0,0.0,1.0,BMY,68.39139682994553
2022-07-08,74.78,76.0351,74.67,75.38,68.0283333533106,6589845.0,0.0,1.0,BMY,68.37186340803342
2022-07-11,75.5,75.99,75.25,75.56,68.1907782989672,6990276.0,0.0,1.0,BMY,68.347578205308
2022-07-12,75.43,75.96,74.86,75.01,67.6944187427942,9285651.0,0.0,1.0,BMY,68.33364458160149
