date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,160.49,165.28,158.455,165.13,157.598545753886,68574.0,0.0,1.0,ERIE,168.90609234007533
2022-05-03,166.16,167.8,164.88,166.75,159.144658780722,81962.0,0.0,1.0,ERIE,168.64105495117278
2022-05-04,167.93,173.74,167.29,173.58,165.663147653119,84028.0,0.0,1.0,ERIE,168.51404603840632
2022-05-05,171.82,171.93,167.26,170.01,162.255972649538,70663.0,0.0,1.0,ERIE,168.32259768243296
2022-05-06,170.4,171.54,168.005,170.18,162.41821907828,92764.0,0.0,1.0,ERIE,168.13024757246666
2022-05-09,168.39,170.04,165.14,165.81,158.247531468854,86419.0,0.0,1.0,ERIE,167.84584490038412
2022-05-10,167.98,167.98,161.155,164.42,156.920928316199,77745.0,0.0,1.0,ERIE,167.54647073103203
2022-05-11,164.93,167.295,162.68,163.43,155.976081466467,54305.0,0.0,1.0,ERIE,167.18626786597034
2022-05-12,162.1,165.27,162.1,164.79,157.274052896403,66397.0,0.0,1.0,ERIE,166.8869288465632
2022-05-13,165.62,166.2375,163.255,164.98,157.455387140291,68459.0,0.0,1.0,ERIE,166.6180516920536
2022-05-16,165.14,165.415,162.9,163.84,156.367381676962,48978.0,0.0,1.0,ERIE,166.28282416805098
2022-05-17,165.63,166.89,164.32,166.79,159.182834411014,57335.0,0.0,1.0,ERIE,166.02834647477
2022-05-18,165.49,166.42,163.62,163.7,156.233766970939,39257.0,0.0,1.0,ERIE,165.791168391328
2022-05-19,162.47,165.23,162.24,162.31,154.907163818284,73506.0,0.0,1.0,ERIE,165.50826902770152
2022-05-20,164.26,164.26,159.55,163.46,156.004713189186,102658.0,0.0,1.0,ERIE,165.22991544974735
2022-05-23,164.6,164.6,162.205,163.34,155.890186298309,59124.0,0.0,1.0,ERIE,165.06567653178402
2022-05-24,161.89,162.01,159.36,161.2,153.847790077675,58228.0,0.0,1.0,ERIE,164.7794590544361
2022-05-25,161.58,165.43,161.14,163.24,155.794747222579,99353.0,0.0,1.0,ERIE,164.576658669848
2022-05-26,164.57,164.57,162.69,163.9,156.4246451224,43581.0,0.0,1.0,ERIE,164.4208870715045
