date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,171.82,172.535,166.7,170.13,165.438890742924,1082449.0,0.0,1.0,JBHT,185.04309526481734
2022-05-03,170.48,173.1,169.08,172.7,167.938026399241,648982.0,0.0,1.0,JBHT,184.687442482699
2022-05-04,172.57,178.64,172.57,178.43,173.510029243872,816865.0,0.0,1.0,JBHT,184.45406016459933
2022-05-05,176.15,178.23,174.33,175.67,170.826132585725,914988.0,0.0,1.0,JBHT,184.23557792729224
2022-05-06,175.38,177.26,170.52,175.79,170.942823744775,662044.0,0.0,1.0,JBHT,184.06665806399025
2022-05-09,173.72,176.7,172.09,172.5,167.743541134158,634697.0,0.0,1.0,JBHT,183.8094356166223
2022-05-10,174.23,175.64,167.87,172.14,167.393467657009,803752.0,0.0,1.0,JBHT,183.46046004016273
2022-05-11,172.14,174.015,169.06,169.6,164.923504790454,786320.0,0.0,1.0,JBHT,183.11681712419738
2022-05-12,168.97,172.84,167.6809,172.63,168.258927086628,1115273.0,0.4,1.0,JBHT,182.85112515722096
2022-05-13,173.34,180.15,173.15,176.44,171.972456092016,906632.0,0.0,1.0,JBHT,182.60580439452426
2022-05-16,176.06,176.06,172.155,173.48,169.087404686256,458638.0,0.0,1.0,JBHT,182.30579471094086
2022-05-17,177.08,178.99,175.04,178.97,174.438395300318,525309.0,0.0,1.0,JBHT,182.1236167616824
2022-05-18,176.75,177.955,160.46,162.85,158.726561293271,1886546.0,0.0,1.0,JBHT,181.73758450889596
2022-05-19,162.29,164.075,156.925,160.62,156.553025943661,1397464.0,0.0,1.0,JBHT,181.30943730133453
2022-05-20,162.35,164.47,158.03,164.38,160.2178209726,1060789.0,0.0,1.0,JBHT,180.92691119682283
2022-05-23,165.35,167.36,164.43,165.92,161.718827447219,498458.0,0.0,1.0,JBHT,180.57471174943262
2022-05-24,164.36,164.75,159.46,161.94,157.839602921906,1102355.0,0.0,1.0,JBHT,180.15759152020166
2022-05-25,161.8,168.605,161.495,167.2,162.966417244304,816297.0,0.0,1.0,JBHT,179.71054860235645
2022-05-26,168.64,173.915,168.15,173.18,168.795000827564,820624.0,0.0,1.0,JBHT,179.2502345154373
2022-05-27,173.66,175.52,171.98,174.86,170.432462436239,449448.0,0.0,1.0,JBHT,178.85663973924392
2022-05-31,173.93,174.115,169.94,172.58,168.21019311018,1515077.0,0.0,1.0,JBHT,178.39018697185628
2022-06-01,173.41,175.08,171.65,172.91,168.531837354741,890590.0,0.0,1.0,JBHT,177.95213477231022
2022-06-02,173.36,177.72,173.36,177.41,172.91789523512,524730.0,0.0,1.0,JBHT,177.54388943036165
2022-06-03,175.77,180.6,175.17,179.4,174.857507497776,539227.0,0.0,1.0,JBHT,177.2280969098933
2022-06-06,179.59,181.69,178.6,181.07,176.485222311162,482944.0,0.0,1.0,JBHT,177.03376152827434
2022-06-07,178.26,180.0,175.12,176.57,172.099164430783,753578.0,0.0,1.0,JBHT,176.68257649493097
2022-06-08,175.15,175.25,167.3401,168.8,164.525904490661,1051177.0,0.0,1.0,JBHT,176.16987452583095
2022-06-09,167.95,170.0875,166.02,166.06,161.855282581275,833104.0,0.0,1.0,JBHT,175.66946357317175
2022-06-10,164.65,166.66,162.26,163.73,159.584279278768,729887.0,0.0,1.0,JBHT,175.17947642170188
2022-06-13,160.3,162.6,158.31,160.42,156.358090037867,676331.0,0.0,1.0,JBHT,174.58051996697137
2022-06-14,161.68,164.3724,159.42,161.42,157.33276956684,541779.0,0.0,1.0,JBHT,173.69802779030613
2022-06-15,162.72,164.82,160.0,161.52,157.430237519737,646411.0,0.0,1.0,JBHT,172.84502572351408
2022-06-16,158.39,158.76,155.37,156.56,152.595827056031,695025.0,0.0,1.0,JBHT,171.93302729204535
2022-06-17,157.77,158.13,153.92,154.88,150.958365447356,968295.0,0.0,1.0,JBHT,171.01202775755303
2022-06-21,157.3,160.66,156.16,158.73,154.710881633902,543203.0,0.0,1.0,JBHT,170.1532779501952
2022-06-22,157.42,157.98,154.2,155.53,151.591907141188,578634.0,0.0,1.0,JBHT,169.3017834673787
2022-06-23,156.55,157.95,155.08,157.5,153.512025813265,567584.0,0.0,1.0,JBHT,168.50854931485736
2022-06-24,158.28,164.71,158.095,162.15,158.04428562299,1030361.0,0.0,1.0,JBHT,167.7766529053306
2022-06-27,163.01,164.63,161.43,162.16,158.05403241828,530864.0,0.0,1.0,JBHT,167.03942419872956
2022-06-28,161.72,164.38,157.325,157.65,153.658227742611,438909.0,0.0,1.0,JBHT,166.23631439129724
2022-06-29,157.86,158.63,154.52,157.3,153.317089907471,383749.0,0.0,1.0,JBHT,165.47412787560836
2022-06-30,156.39,158.3881,154.035,157.47,153.482785427396,580566.0,0.0,1.0,JBHT,164.8004069650799
2022-07-01,157.39,160.165,156.07,159.87,155.822016296932,623000.0,0.0,1.0,JBHT,164.46680880331832
2022-07-05,158.72,159.95,156.81,159.72,155.675814367586,587356.0,0.0,1.0,JBHT,164.19954976052404
2022-07-06,160.51,162.35,158.27,161.59,157.498465086765,657159.0,0.0,1.0,JBHT,164.025209707038
2022-07-07,162.61,166.97,161.91,166.2,161.991737715331,639629.0,0.0,1.0,JBHT,163.96051357322617
2022-07-08,164.9,167.52,163.84,165.7,161.504397950845,515577.0,0.0,1.0,JBHT,163.8584706449584
2022-07-11,165.18,166.51,163.84,164.06,159.905923523329,504786.0,0.0,1.0,JBHT,163.7213921366985
2022-07-12,163.21,167.23,162.49,164.1,159.944910704488,625795.0,0.0,1.0,JBHT,163.62383950695784
2022-07-13,162.08,163.28,159.91,162.78,158.658333726243,915959.0,0.0,1.0,JBHT,163.54427584569345
2022-07-14,161.51,166.18,159.89,165.55,161.358196021499,725432.0,0.0,1.0,JBHT,163.44944224208953
2022-07-15,168.59,170.63,167.15,167.58,163.336795465314,897249.0,0.0,1.0,JBHT,163.38605100387355
2022-07-18,167.36,171.25,167.36,168.1,163.84362882038,938191.0,0.0,1.0,JBHT,163.33961770271077
2022-07-19,168.85,175.04,168.85,174.46,170.042590624649,1220604.0,0.0,1.0,JBHT,163.3550548182175
2022-07-20,170.12,173.73,169.91,173.13,168.746266851115,1203965.0,0.0,1.0,JBHT,163.37028675591802
2022-07-21,173.97,175.455,170.805,171.89,167.537664235188,894181.0,0.0,1.0,JBHT,163.38515994363593
2022-07-22,172.92,174.5999,171.98,173.75,169.350568159078,665168.0,0.0,1.0,JBHT,163.4604852654098
2022-07-25,173.75,174.37,172.56,173.32,168.93145596162,581568.0,0.0,1.0,JBHT,163.45533452384637
2022-07-26,171.73,172.65,167.9825,169.46,165.169192979784,805037.0,0.0,1.0,JBHT,163.42149808425086
2022-07-27,169.63,172.14,166.97,171.55,167.206273195338,579358.0,0.0,1.0,JBHT,163.42381147923425
2022-07-28,171.95,180.185,171.83,179.45,174.906241474225,771964.0,0.0,1.0,JBHT,163.50655872633018
2022-07-29,179.5,184.18,178.565,183.27,178.629517274902,568439.0,0.0,1.0,JBHT,163.70801807435726
2022-08-01,182.48,183.32,180.43,181.56,176.962815280358,498927.0,0.0,1.0,JBHT,163.89388782496104
2022-08-02,181.45,182.02,178.04,178.7,174.175231827495,456423.0,0.0,1.0,JBHT,163.99448791251353
2022-08-03,179.98,179.98,177.465,178.58,174.058270284019,371287.0,0.0,1.0,JBHT,164.00333050993524
2022-08-04,178.3,181.855,177.56,181.19,176.992055666228,447858.0,0.4,1.0,JBHT,164.10278088220147
2022-08-05,179.35,183.75,179.35,183.6,179.346218998396,331760.0,0.0,1.0,JBHT,164.23831951532435
2022-08-08,184.01,187.69,183.9,187.07,182.735823464215,676804.0,0.0,1.0,JBHT,164.48013052064786
2022-08-09,186.52,187.54,183.59,184.4,180.127684004925,721864.0,0.0,1.0,JBHT,164.68552110690456
2022-08-10,187.26,191.21,186.58,190.92,186.496623808136,499948.0,0.0,1.0,JBHT,165.03347463944786
2022-08-11,191.56,195.97,191.1,192.89,188.420981386714,690322.0,0.0,1.0,JBHT,165.35866906364276
2022-08-12,193.17,195.2,192.67,195.13,190.609083404995,591603.0,0.0,1.0,JBHT,165.65925982675532
2022-08-15,194.63,195.9,193.02,194.13,189.632252146834,672896.0,0.0,1.0,JBHT,165.990628334184
2022-08-16,193.74,197.24,193.54,194.65,190.140204401077,877495.0,0.0,1.0,JBHT,166.24388331968012
2022-08-17,192.53,193.18,186.205,188.68,184.308521789855,760425.0,0.0,1.0,JBHT,166.65649558575404
2022-08-18,188.93,192.15,188.15,191.82,187.375771940481,440461.0,0.0,1.0,JBHT,167.15363665021889
2022-08-19,191.43,191.43,189.19,189.75,185.353731236087,538354.0,0.0,1.0,JBHT,167.55905455769448
2022-08-22,188.16,189.0,186.08,187.61,183.263312343623,498299.0,0.0,1.0,JBHT,167.90654624957196
2022-08-23,186.74,190.045,186.74,188.84,184.464814791161,583708.0,0.0,1.0,JBHT,168.335985150689
2022-08-24,188.99,190.07,187.7975,188.7,184.328058415018,561272.0,0.0,1.0,JBHT,168.6805277502166
2022-08-25,190.25,190.81,186.965,189.36,184.972767045405,752458.0,0.0,1.0,JBHT,168.9414594634076
2022-08-26,189.6,189.84,182.26,182.59,178.359619427653,707844.0,0.0,1.0,JBHT,169.06931683423684
2022-08-29,180.76,180.76,175.3,175.67,171.599947121178,865000.0,0.0,1.0,JBHT,169.12399028602715
2022-08-30,176.17,176.72,171.755,175.05,170.994311741118,1028387.0,0.0,1.0,JBHT,169.1637076148397
2022-08-31,175.63,175.65,172.46,174.02,169.988175545212,1182569.0,0.0,1.0,JBHT,169.1164540714541
2022-09-01,172.68,174.64,170.66,173.77,169.743967730671,1168291.0,0.0,1.0,JBHT,169.03397762359756
2022-09-02,175.69,175.7,167.74,168.74,164.830506502121,1010663.0,0.0,1.0,JBHT,168.84599833635494
2022-09-06,168.54,170.785,166.055,167.21,163.335954677134,955335.0,0.0,1.0,JBHT,168.70465624355418
2022-09-07,167.59,171.12,164.72,170.4,166.452046390668,710703.0,0.0,1.0,JBHT,168.735723048393
2022-09-08,169.52,171.47,166.01,169.85,165.91478919868,667005.0,0.0,1.0,JBHT,168.80119896157694
2022-09-09,170.95,174.465,170.76,174.06,170.027248795538,580846.0,0.0,1.0,JBHT,168.9696339537829
2022-09-12,174.94,175.47,173.32,174.56,170.515664424619,548686.0,0.0,1.0,JBHT,169.19798192776278
