date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,178.95,180.32,173.2801,178.14,173.109736667471,2589988.0,0.0,1.0,MAR,166.58466627411966
2022-05-03,178.65,178.69,170.7869,173.04,168.153748921854,4135837.0,0.0,1.0,MAR,166.7754138100594
2022-05-04,176.0,181.57,172.315,181.24,176.122199806963,4276240.0,0.0,1.0,MAR,167.07681685986398
2022-05-05,179.69,183.51,175.18,177.66,172.643290762001,3174391.0,0.0,1.0,MAR,167.31066675602023
2022-05-06,178.18,178.535,169.28,172.52,167.648432524262,2764177.0,0.0,1.0,MAR,167.41223159027572
2022-05-09,170.98,170.98,162.1,163.85,159.223253356714,4058540.0,0.0,1.0,MAR,167.2915449816696
2022-05-10,168.06,170.24,164.93,168.09,163.343525521697,2594670.0,0.0,1.0,MAR,167.2062806763687
2022-05-11,167.62,172.485,165.79,166.96,162.245434119237,2973825.0,0.0,1.0,MAR,167.08528059605194
2022-05-12,165.47,167.31,159.96,163.34,158.727654582152,2619605.0,0.0,1.0,MAR,166.98277534666443
2022-05-13,166.0,167.48,163.75,166.4,161.992775920441,2772442.0,0.3,1.0,MAR,166.91020664564542
2022-05-16,165.7,166.39,161.4,162.33,158.030572807483,2367894.0,0.0,1.0,MAR,166.6190331535913
2022-05-17,166.33,167.32,162.5,164.86,160.493563931754,2302548.0,0.0,1.0,MAR,166.33529773863333
2022-05-18,162.73,164.38,153.01,154.02,149.940669154245,3748404.0,0.0,1.0,MAR,165.96113289375722
2022-05-19,153.29,159.59,152.25,156.94,152.783330847079,2228075.0,0.0,1.0,MAR,165.68375658400674
2022-05-20,159.42,159.63,151.431,155.23,151.11862143107,2105866.0,0.0,1.0,MAR,165.407742576345
2022-05-23,156.47,159.16,153.3232,157.96,153.776315411015,1832336.0,0.0,1.0,MAR,165.25531356611407
2022-05-24,155.68,156.69,149.7607,152.64,148.597219450097,2303637.0,0.0,1.0,MAR,165.007125353346
2022-05-25,151.39,160.35,150.77,159.55,155.32420311362,3079793.0,0.0,1.0,MAR,164.77935132638942
2022-05-26,160.35,171.69,160.35,170.17,165.662924749888,3693136.0,0.0,1.0,MAR,164.7846301410171
2022-05-27,170.45,177.0,170.45,172.56,167.989623875188,2387184.0,0.0,1.0,MAR,164.90940921323042
2022-05-31,171.05,172.89,168.3286,171.58,167.035579882387,2225038.0,0.0,1.0,MAR,164.96676417513785
2022-06-01,172.54,174.0,167.86,170.59,166.071800746803,1729678.0,0.0,1.0,MAR,165.05183340834964
2022-06-02,170.75,174.58,170.38,174.42,169.800360432952,1749952.0,0.0,1.0,MAR,165.29406019546624
2022-06-03,172.79,175.4,171.85,174.65,170.024268716977,1370333.0,0.0,1.0,MAR,165.71575603620192
