date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,171.47,172.45,167.64,170.09,160.04496209753,1496615.0,0.0,1.0,TRV,165.81790623415614
2022-05-03,170.17,173.39,170.03,171.76,161.616336585759,1077553.0,0.0,1.0,TRV,165.8167285556188
2022-05-04,171.64,175.56,171.44,175.45,165.08841554478,1471187.0,0.0,1.0,TRV,165.88136647617034
2022-05-05,175.43,175.43,170.96,172.01,161.85157228759,1486395.0,0.0,1.0,TRV,165.8963640710195
2022-05-06,172.63,172.63,170.185,171.64,161.50342344888,1216662.0,0.0,1.0,TRV,165.9143527705832
2022-05-09,170.93,173.561,170.44,171.92,161.766887434931,2043459.0,0.0,1.0,TRV,165.9189251032754
2022-05-10,173.21,175.28,171.44,172.99,162.773696238766,1468332.0,0.0,1.0,TRV,165.9362635262916
2022-05-11,173.05,175.57,172.3,172.38,162.199721126299,1169973.0,0.0,1.0,TRV,165.94887397492187
2022-05-12,173.41,173.66,171.225,173.37,163.131254505549,1315268.0,0.0,1.0,TRV,165.9866254602797
2022-05-13,173.71,174.23,171.37,172.78,162.576098249228,1189660.0,0.0,1.0,TRV,166.03037078524156
2022-05-16,173.0,175.53,172.84,174.5,164.194519877823,1259036.0,0.0,1.0,TRV,166.0876875460708
2022-05-17,175.49,177.6286,174.27,177.39,166.913844590986,1300907.0,0.0,1.0,TRV,166.17874807811458
2022-05-18,176.82,177.11,173.95,174.32,164.025150172505,1094283.0,0.0,1.0,TRV,166.24858302152157
2022-05-19,172.93,173.5,167.339,169.3,159.301617279745,1110871.0,0.0,1.0,TRV,166.24162799203341
2022-05-20,169.59,170.34,166.31,168.24,158.304217903983,1959723.0,0.0,1.0,TRV,166.21179134276193
2022-05-23,170.25,172.845,168.96,172.1,161.936257140249,1453761.0,0.0,1.0,TRV,166.2547289961455
2022-05-24,172.22,174.27,169.16,173.91,163.639363621503,1008145.0,0.0,1.0,TRV,166.3800963320197
2022-05-25,172.39,174.185,172.39,173.59,163.33826192316,1192305.0,0.0,1.0,TRV,166.39582038987126
2022-05-26,174.32,175.49,173.81,174.87,164.542668716533,943140.0,0.0,1.0,TRV,166.4552796932
2022-05-27,174.98,177.85,174.06,177.83,167.327859426208,943529.0,0.0,1.0,TRV,166.6202082665314
2022-05-31,177.11,179.96,175.75,179.04,168.466400223069,1948403.0,0.0,1.0,TRV,166.71502048147138
2022-06-01,178.03,178.7,174.99,176.29,165.878807502931,1084576.0,0.0,1.0,TRV,166.7693052469491
2022-06-02,176.94,178.199,173.82,178.06,167.544276271893,868890.0,0.0,1.0,TRV,166.85347220440502
2022-06-03,175.46,176.89,173.69,174.19,163.902827607553,1141152.0,0.0,1.0,TRV,166.93341337313154
2022-06-06,175.07,177.41,174.28,176.98,166.528058039984,753333.0,0.0,1.0,TRV,167.07592957779605
2022-06-07,176.76,178.73,175.67,178.64,168.09002310014,944519.0,0.0,1.0,TRV,167.18626271020307
2022-06-08,177.55,178.11,175.32,175.97,165.577705804588,669692.0,0.0,1.0,TRV,167.24818281752366
2022-06-09,175.9,175.9,171.46,171.53,162.274996550885,809729.0,0.93,1.0,TRV,167.22890866647043
2022-06-10,168.95,170.81,168.08,169.3,160.165317530839,1181965.0,0.0,1.0,TRV,167.1232485201703
2022-06-13,167.12,171.125,166.79,167.71,158.661106929102,1784768.0,0.0,1.0,TRV,166.947645656906
