date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,532.23,539.195,518.265,528.95,508.117086530799,3303362.0,0.0,1.0,COST,524.6079941962188
2022-05-03,530.0,534.27,523.7021,528.08,507.281351838896,2398040.0,0.0,1.0,COST,524.7270261239107
2022-05-04,531.6,546.1391,522.81,544.43,522.987400359132,2453546.0,0.0,1.0,COST,525.0910407771279
2022-05-05,541.57,542.34,512.17,517.32,496.945138867781,3977041.0,0.0,1.0,COST,525.0659569771698
2022-05-06,514.4,516.4362,498.82,503.36,483.534959213806,3560758.0,0.0,1.0,COST,524.8845997206201
2022-05-09,496.1,507.05,494.34,498.83,479.183375128383,3292742.0,0.0,1.0,COST,524.5516886248298
2022-05-10,509.7,510.63,495.63,501.46,481.709791495858,2729398.0,0.0,1.0,COST,524.14072417376
2022-05-11,503.92,508.0,487.81,489.08,469.817382891545,2782894.0,0.0,1.0,COST,523.6980509470793
2022-05-12,486.79,497.2558,479.7611,486.18,467.031600585204,2829489.0,0.0,1.0,COST,523.3467277367916
2022-05-13,493.11,498.7942,489.6,497.27,477.684816370489,2338637.0,0.0,1.0,COST,523.2153392125314
2022-05-16,496.14,497.675,489.62,494.53,475.052732398291,1579715.0,0.0,1.0,COST,522.9276457982082
2022-05-17,489.16,493.56,480.23,490.47,471.152637169413,2602815.0,0.0,1.0,COST,522.6005605192228
2022-05-18,460.0,463.8599,424.551,429.4,412.487904256215,9511603.0,0.0,1.0,COST,521.286895751318
2022-05-19,430.37,430.5253,418.72,422.93,406.272727869308,5839640.0,0.0,1.0,COST,519.9091836892944
2022-05-20,428.8,428.85,406.5101,416.43,400.02873304475,5115014.0,0.0,1.0,COST,518.5930319612951
2022-05-23,420.0,430.0,416.67,429.48,412.564753423286,3687167.0,0.0,1.0,COST,517.5861196681901
2022-05-24,424.8,438.73,424.35,437.71,420.470611485766,3473424.0,0.0,1.0,COST,516.5470810187455
2022-05-25,436.33,443.26,430.8252,440.11,422.776086497911,3225105.0,0.0,1.0,COST,515.3609915262042
2022-05-26,449.1,468.045,447.51,464.99,446.676177457143,5917606.0,0.0,1.0,COST,514.5331619119223
2022-05-27,456.8,474.88,455.12,470.76,452.218923632175,5719609.0,0.0,1.0,COST,513.7378054681112
2022-05-31,470.76,470.8,458.03,466.22,447.857733400868,4424541.0,0.0,1.0,COST,512.7936793593593
2022-06-01,469.38,470.5,456.695,456.99,438.991260749995,2319395.0,0.0,1.0,COST,511.6284271204149
2022-06-02,460.9,491.13,457.88,487.61,468.405279446607,4950575.0,0.0,1.0,COST,511.05438557277347
2022-06-03,485.03,488.15,475.59,476.25,457.492697722455,2857437.0,0.0,1.0,COST,510.25761822852206
2022-06-06,480.5,481.0,468.91,472.47,453.861574578328,2297043.0,0.0,1.0,COST,509.4821044799744
2022-06-07,459.91,473.73,459.59,471.78,453.198750512336,2435455.0,0.0,1.0,COST,508.6295379624404
2022-06-08,471.78,474.4298,466.89,467.99,449.558021222324,1697022.0,0.0,1.0,COST,507.63982211772844
2022-06-09,467.34,484.24,467.15,472.05,453.458116451202,3087499.0,0.0,1.0,COST,506.79499679437555
2022-06-10,465.0,468.1889,457.76,463.31,445.062344948642,2551932.0,0.0,1.0,COST,505.83749524815795
2022-06-13,450.0,458.635,448.9,452.25,434.437947601009,3113404.0,0.0,1.0,COST,504.4554047403036
2022-06-14,452.25,458.76,450.28,454.8,436.887514801413,2224642.0,0.0,1.0,COST,503.09627153880984
2022-06-15,458.5,464.36,451.39,458.79,440.720367009103,2250190.0,0.0,1.0,COST,501.65354982850346
2022-06-16,450.31,457.77,447.97,451.76,433.967246452696,2906555.0,0.0,1.0,COST,499.9694920826359
2022-06-17,451.05,455.6875,443.2,446.69,429.09693048954,3623435.0,0.0,1.0,COST,498.29691049894245
2022-06-21,450.55,464.82,449.14,463.11,444.870222030963,2420616.0,0.0,1.0,COST,496.8185623895901
2022-06-22,459.39,464.7229,458.5,459.96,441.844286077524,1827536.0,0.0,1.0,COST,495.3749415223614
2022-06-23,466.37,476.28,465.71,475.0,456.291929486963,2030070.0,0.0,1.0,COST,494.10107890574113
2022-06-24,480.0,484.83,476.676,484.37,465.292888180212,2862608.0,0.0,1.0,COST,493.0095186692277
2022-06-27,485.81,487.24,477.35,481.75,462.77607795862,2034692.0,0.0,1.0,COST,491.7304091126275
2022-06-28,483.5,487.24,467.89,468.61,450.153602267128,1761731.0,0.0,1.0,COST,490.17392405477995
2022-06-29,470.95,472.9736,466.415,469.84,451.335158210852,1275598.0,0.0,1.0,COST,488.536102467878
2022-06-30,468.3,482.09,464.72,479.28,460.403359925288,3852375.0,0.0,1.0,COST,487.05413298592316
2022-07-01,481.18,491.25,478.0,485.76,466.628142458079,2660404.0,0.0,1.0,COST,485.6768945453881
2022-07-05,485.56,490.9,478.46,488.26,469.029678929063,2490345.0,0.0,1.0,COST,484.34519692901057
2022-07-06,488.26,497.02,487.78,492.65,473.246776972111,2262272.0,0.0,1.0,COST,483.0785779108681
2022-07-07,492.06,495.53,489.22,494.95,475.456190525416,2125209.0,0.0,1.0,COST,481.7011030587002
2022-07-08,497.32,505.52,497.0,501.54,481.78664066293,2607818.0,0.0,1.0,COST,480.0659230394304
2022-07-11,501.12,505.55,494.84,498.9,479.250618149571,1891484.0,0.0,1.0,COST,478.5137462113145
2022-07-12,497.01,501.9,488.04,490.57,471.248698628252,1775346.0,0.0,1.0,COST,477.0702648679613
2022-07-13,484.32,497.32,483.82,492.22,472.833712699101,2008384.0,0.0,1.0,COST,475.70355069491
2022-07-14,496.09,513.27,493.62,511.94,491.777032382223,3715592.0,0.0,1.0,COST,474.4918604566806
2022-07-15,516.92,524.8,515.78,522.95,502.353399000437,4265057.0,0.0,1.0,COST,473.46158508468164
2022-07-18,521.86,528.53,515.665,516.3,495.965311987619,2464070.0,0.0,1.0,COST,472.4562047741886
2022-07-19,522.41,525.58,516.97,520.23,499.740527320006,2391003.0,0.0,1.0,COST,471.32330247659854
2022-07-20,521.26,526.16,516.81,524.2,503.554167235929,1740735.0,0.0,1.0,COST,470.10913152643406
2022-07-21,524.04,529.74,521.596,529.46,508.606999970879,1716080.0,0.0,1.0,COST,469.1588375210345
2022-07-22,530.71,537.11,526.07,529.72,508.856759763862,1800760.0,0.0,1.0,COST,468.52257088475915
2022-07-25,531.42,532.29,526.0,529.14,508.299603302593,1452731.0,0.0,1.0,COST,467.9313047031953
2022-07-26,515.0,519.685,508.76,511.93,491.767426236339,3334847.0,0.0,1.0,COST,467.29691771693587
2022-07-27,513.1,525.3193,511.17,522.31,501.738605663865,2060140.0,0.0,1.0,COST,466.8184061217154
2022-07-28,520.28,539.18,520.28,536.18,515.926883134439,2083253.0,0.9,1.0,COST,466.4323010323158
2022-07-29,532.0,542.12,531.9,541.3,520.85348547255,2131516.0,0.0,1.0,COST,466.5948090408949
2022-08-01,541.42,552.71,541.25,546.81,526.155356348134,2256005.0,0.0,1.0,COST,466.88574887665834
2022-08-02,544.03,551.0399,540.765,543.46,522.93189583394,1984204.0,0.0,1.0,COST,467.13817700561066
2022-08-03,545.0,548.7,542.1168,547.01,526.347801751966,1693324.0,0.0,1.0,COST,467.1923770280757
2022-08-04,547.0,547.2,540.67,543.28,522.758694970491,2000678.0,0.0,1.0,COST,467.60872470715174
2022-08-05,537.24,541.6,533.35,540.67,520.247282450477,1711488.0,0.0,1.0,COST,468.20085895290447
2022-08-08,543.84,547.5,538.6737,541.9,521.430821684047,1345699.0,0.0,1.0,COST,468.88226938122165
2022-08-09,543.64,545.0,533.89,535.82,515.58048140754,1877305.0,0.0,1.0,COST,469.42857083141
2022-08-10,544.48,549.91,537.29,539.82,519.429389484189,2336567.0,0.0,1.0,COST,470.2287644861301
2022-08-11,543.24,543.49,531.81,532.2,512.097219598173,2340166.0,0.0,1.0,COST,470.95562930892
2022-08-12,536.18,538.4,533.73,537.21,516.917976964176,1918238.0,0.0,1.0,COST,471.5884222217213
2022-08-15,536.4,547.0,535.68,545.75,525.135395707822,1847952.0,0.0,1.0,COST,472.39620711381053
2022-08-16,551.1,559.97,548.9678,553.02,532.130786137132,2497958.0,0.0,1.0,COST,473.379725645548
2022-08-17,550.0,559.45,549.0101,556.32,535.306135300367,1835240.0,0.0,1.0,COST,475.3606648559375
2022-08-18,559.06,564.75,556.42,560.96,539.77086866928,1619184.0,0.0,1.0,COST,477.5138606752919
2022-08-19,558.65,559.26,553.165,554.53,533.583748936067,1616955.0,0.0,1.0,COST,479.6679738348292
2022-08-22,553.0,553.0,544.285,545.47,524.865972142456,1860941.0,0.0,1.0,COST,481.47928381417074
2022-08-23,545.74,546.01,536.88,542.07,521.594400277305,1358979.0,0.0,1.0,COST,483.11031266564714
2022-08-24,542.75,545.22,539.36,543.22,522.700961349341,1145789.0,0.0,1.0,COST,484.722004195509
2022-08-25,545.74,550.91,539.55,550.77,529.965775344016,1483254.0,0.0,1.0,COST,486.0653848065875
2022-08-26,550.0,552.67,531.67,531.82,511.731573330891,1886777.0,0.0,1.0,COST,487.025266253341
2022-08-29,527.03,535.5,524.0,531.06,511.000280796328,1564234.0,0.0,1.0,COST,488.04369443713875
2022-08-30,534.28,536.01,521.51,524.14,504.341669823725,1872679.0,0.0,1.0,COST,489.0977332931667
2022-08-31,525.54,526.32,520.26,522.1,502.378726704634,2179809.0,0.0,1.0,COST,489.64569211990903
2022-09-01,519.72,529.58,517.03,529.17,509.181671730111,2280642.0,0.0,1.0,COST,490.4793852490647
2022-09-02,532.7,534.84,516.05,519.11,499.501667917338,1901738.0,0.0,1.0,COST,491.2155157867907
2022-09-06,520.16,523.15,512.5289,518.9,499.299600243314,1923979.0,0.0,1.0,COST,491.95907787922584
2022-09-07,520.0,531.66,518.9,529.64,509.633918429117,1827910.0,0.0,1.0,COST,492.9280439632064
2022-09-08,524.33,533.0261,521.56,529.12,509.133560379153,1600759.0,0.0,1.0,COST,493.8260349943024
2022-09-09,532.12,538.06,529.53,536.58,516.311773942104,1931148.0,0.0,1.0,COST,494.97521933290653
2022-09-12,537.73,542.6,537.0,539.52,519.140721378441,1522447.0,0.0,1.0,COST,496.3413931035103
2022-09-13,530.79,532.24,508.6882,510.3,491.024447878518,2881436.0,0.0,1.0,COST,497.2145694434637
2022-09-14,513.86,514.01,503.1201,508.0,488.811325734445,2007258.0,0.0,1.0,COST,497.99023006806596
2022-09-15,508.4,509.055,500.53,503.5,484.481304148215,1749609.0,0.0,1.0,COST,498.80497293412265
2022-09-16,499.57,506.44,497.3,504.14,485.097129440479,3004815.0,0.0,1.0,COST,499.70820194946043
2022-09-19,502.16,506.71,498.89,506.57,487.435341097043,1441346.0,0.0,1.0,COST,500.3947361279456
2022-09-20,503.0,503.43,493.42,499.52,480.651640611949,1843072.0,0.0,1.0,COST,501.02066120108145
2022-09-21,502.5,506.43,493.0,493.07,474.445276338352,2082552.0,0.0,1.0,COST,501.31345711803937
2022-09-22,494.0,494.0,484.41,487.17,468.768136925295,2844109.0,0.0,1.0,COST,501.3695095171536
2022-09-23,478.94,482.32,463.53,466.4,448.782681737294,5377805.0,0.0,1.0,COST,501.14380957809993
2022-09-26,465.87,484.1096,465.21,480.3,462.15763730365,4001938.0,0.0,1.0,COST,501.33742304643096
2022-09-27,485.49,488.4,475.43,478.3,460.233183265325,2412425.0,0.0,1.0,COST,501.48093957956763
2022-09-28,481.53,491.55,474.19,488.29,469.845831186756,2419497.0,0.0,1.0,COST,501.6332375031397
2022-09-29,485.61,489.01,474.0663,478.98,460.887497638355,1963927.0,0.0,1.0,COST,501.5406464576603
2022-09-30,480.66,483.83,471.87,472.27,454.430954339776,2436707.0,0.0,1.0,COST,501.305183157833
2022-10-03,474.5,480.84,470.4,477.73,459.684713864403,2338532.0,0.0,1.0,COST,501.0864402044829
2022-10-04,483.83,488.02,480.73,486.13,467.767420825366,2175570.0,0.0,1.0,COST,500.96242778996594
2022-10-05,481.3,483.87,474.8214,480.32,462.176881844033,1587657.0,0.0,1.0,COST,500.64614135740317
2022-10-06,483.45,493.88,481.92,482.49,464.264914475615,2430699.0,0.0,1.0,COST,500.4044364594361
2022-10-07,478.26,479.105,466.12,468.15,450.466579020828,2568079.0,0.0,1.0,COST,500.069240981897
2022-10-10,469.69,470.25,461.61,466.31,448.696081305569,1616272.0,0.0,1.0,COST,499.67992434651745
2022-10-11,465.0,477.25,463.7,472.02,454.190397584986,2341373.0,0.0,1.0,COST,499.07368830140075
2022-10-12,474.32,479.74,466.3,466.38,448.763437196911,2043932.0,0.0,1.0,COST,498.2093340787632
