date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,321.67,327.43,312.165,326.64,316.079514941869,1564449.0,0.0,1.0,KLAC,339.1812412959797
2022-05-03,326.33,335.04,323.51,334.0,323.201561323121,1326107.0,0.0,1.0,KLAC,338.2395024101283
2022-05-04,334.75,350.47,326.4301,349.38,338.084315853509,1452475.0,0.0,1.0,KLAC,337.87677688373344
2022-05-05,342.88,346.0,329.315,333.4,322.620959715954,1863124.0,0.0,1.0,KLAC,337.2070581336258
2022-05-06,331.8,338.2699,321.0,331.35,320.637237558132,967785.0,0.0,1.0,KLAC,336.53304655989194
2022-05-09,322.32,329.54,316.33,318.87,308.560724129053,1822878.0,0.0,1.0,KLAC,335.5145334517396
2022-05-10,328.31,330.58,316.19,323.22,312.770085781016,1450936.0,0.0,1.0,KLAC,334.3318642941479
2022-05-11,318.28,326.79,311.08,311.63,301.554798069234,1320047.0,0.0,1.0,KLAC,333.13047310848526
2022-05-12,309.0,320.0,306.43,315.6,305.396445369991,1498163.0,0.0,1.0,KLAC,332.29343912481914
2022-05-13,320.34,337.71,318.02,336.42,326.559373951239,1982297.0,1.05,1.0,KLAC,331.8612655091615
2022-05-16,331.97,337.74,328.91,330.54,320.851719475187,937178.0,0.0,1.0,KLAC,330.98835983463977
2022-05-17,340.15,353.13,337.55,351.51,341.207079060698,1657405.0,0.0,1.0,KLAC,330.47264041615466
2022-05-18,345.09,350.98,331.45,333.85,324.064701841808,1668629.0,0.0,1.0,KLAC,329.986339416195
2022-05-19,332.74,346.43,331.775,338.52,328.5978219784,1450789.0,0.0,1.0,KLAC,329.694111925308
2022-05-20,342.68,346.74,318.03,335.48,325.6469257867,1996953.0,0.0,1.0,KLAC,329.39424471397274
2022-05-23,336.8,345.47,335.69,341.18,331.179856146138,1085900.0,0.0,1.0,KLAC,329.37028485310486
2022-05-24,337.02,338.96,326.58,330.09,320.414909183653,1308250.0,0.0,1.0,KLAC,328.95247400152135
2022-05-25,328.58,339.86,327.555,337.98,328.073649628559,1166479.0,0.0,1.0,KLAC,328.6619370384502
2022-05-26,333.23,354.51,333.1,353.28,342.925199540734,1435048.0,0.0,1.0,KLAC,328.75375046927394
2022-05-27,358.04,372.34,358.04,371.27,360.387904306749,1456200.0,0.0,1.0,KLAC,329.3099850742788
2022-05-31,366.3,367.68,357.77,364.85,354.156077480856,1592659.0,0.0,1.0,KLAC,329.62086809299205
2022-06-01,366.53,369.04,350.78,356.99,346.526457722052,1110093.0,0.0,1.0,KLAC,329.8639435266001
2022-06-02,355.96,371.99,354.14,371.77,360.87324907512,1161457.0,0.0,1.0,KLAC,330.5012057767296
2022-06-03,362.91,366.39,359.365,362.44,351.816715697304,799931.0,0.0,1.0,KLAC,331.27270686659125
2022-06-06,370.16,371.58,360.0938,362.47,351.845836383406,582306.0,0.0,1.0,KLAC,331.9248115066844
2022-06-07,358.59,368.71,355.3004,367.22,356.456611682938,675946.0,0.0,1.0,KLAC,332.3744051970081
2022-06-08,366.1,367.16,357.29,361.48,350.88485374203,891876.0,0.0,1.0,KLAC,332.9022253535857
2022-06-09,357.24,363.83,349.5,349.58,339.333648254783,908842.0,0.0,1.0,KLAC,333.3298895311099
2022-06-10,343.71,345.81,333.29,333.66,323.880270829827,1227342.0,0.0,1.0,KLAC,333.55934243982944
2022-06-13,322.33,325.25,312.665,313.88,304.680031793041,1904171.0,0.0,1.0,KLAC,333.2727819972365
2022-06-14,318.75,320.63,311.64,316.47,307.194117693207,1170299.0,0.0,1.0,KLAC,332.7505173367198
2022-06-15,322.39,329.48,316.21,323.79,314.299565102169,1214694.0,0.0,1.0,KLAC,332.31647987322646
2022-06-16,319.1,321.61,306.53,310.4,301.302032205174,2211580.0,0.0,1.0,KLAC,331.478646610503
2022-06-17,311.21,316.4,304.95,311.93,302.787187196391,3072052.0,0.0,1.0,KLAC,330.8016458501878
2022-06-21,319.49,332.59,317.73,327.22,317.629030213199,1370343.0,0.0,1.0,KLAC,330.2898936967554
2022-06-22,317.95,329.33,316.12,324.44,314.930513301052,1077196.0,0.0,1.0,KLAC,329.92659018904527
2022-06-23,326.42,327.6,316.17,320.66,311.261306852162,1330261.0,0.0,1.0,KLAC,329.2362800294985
2022-06-24,327.92,339.57,324.34,339.5,329.549097724409,1924481.0,0.0,1.0,KLAC,328.83235007531215
2022-06-27,342.82,344.9366,335.02,338.59,328.665770245972,1369936.0,0.0,1.0,KLAC,328.2751094542729
2022-06-28,341.49,345.24,328.4,330.09,320.414909183653,1283087.0,0.0,1.0,KLAC,327.44463444963833
2022-06-29,323.58,325.2,316.21,320.57,311.173944793855,1226112.0,0.0,1.0,KLAC,326.62914719385975
2022-06-30,315.74,325.6,313.18,319.08,309.727617384107,1302591.0,0.0,1.0,KLAC,325.91144682049446
2022-07-01,309.64,313.69,292.1201,296.26,287.576482155621,2323600.0,0.0,1.0,KLAC,324.926837903269
2022-07-05,286.28,295.73,282.83,295.56,286.896999479901,2222636.0,0.0,1.0,KLAC,323.8254502628709
2022-07-06,295.4,297.26,290.824,293.0,284.412034265837,2201210.0,0.0,1.0,KLAC,323.020013522308
2022-07-07,301.34,315.63,299.2801,314.17,304.961531758697,1887008.0,0.0,1.0,KLAC,322.5658419037027
2022-07-08,309.28,318.82,308.44,316.84,307.553272821802,1007002.0,0.0,1.0,KLAC,322.0156577164569
2022-07-11,312.91,316.5,308.0,313.17,303.990842221953,1384541.0,0.0,1.0,KLAC,321.59327682805963
2022-07-12,315.15,319.4999,311.49,313.78,304.582962839367,1078425.0,0.0,1.0,KLAC,321.3324640048306
2022-07-13,307.63,316.57,306.4,313.12,303.942307745116,1055957.0,0.0,1.0,KLAC,321.08035927042397
2022-07-14,311.04,321.28,302.11,319.09,309.737324279474,1628896.0,0.0,1.0,KLAC,320.8238630802023
2022-07-15,322.27,326.27,316.645,326.23,316.668047571823,1238495.0,0.0,1.0,KLAC,320.913890603615
2022-07-18,331.5,340.85,326.51,329.49,319.832495461607,1683142.0,0.0,1.0,KLAC,320.95522523627704
2022-07-19,334.13,346.19,333.33,345.58,335.450890107809,2044785.0,0.0,1.0,KLAC,321.0931741376597
2022-07-20,343.66,357.6,342.07,356.45,346.002285372211,1689224.0,0.0,1.0,KLAC,321.2800360140679
2022-07-21,358.18,361.37,352.5,360.54,349.972405577491,1243992.0,0.0,1.0,KLAC,321.6807647601528
2022-07-22,360.47,360.47,351.77,354.02,343.643509797924,1468326.0,0.0,1.0,KLAC,322.1621791877481
2022-07-25,348.34,351.61,342.99,350.6,340.323751582261,986458.0,0.0,1.0,KLAC,322.4818886673041
2022-07-26,349.86,352.375,344.17,345.91,335.771217654934,835916.0,0.0,1.0,KLAC,322.98491470819084
2022-07-27,350.28,364.5,349.97,361.14,350.554819299537,1318223.0,0.0,1.0,KLAC,323.72607378549196
2022-07-28,361.14,371.32,353.98,369.98,359.13571480435,1315202.0,0.0,1.0,KLAC,324.3250102930626
2022-07-29,362.04,388.2,360.18,383.54,372.298264922591,1826992.0,0.0,1.0,KLAC,325.346948192238
2022-08-01,381.19,390.7,378.47,385.64,374.336712949752,1029384.0,0.0,1.0,KLAC,326.2865804181716
2022-08-02,383.71,390.045,379.3,382.69,371.473178816359,1205978.0,0.0,1.0,KLAC,327.065154893869
2022-08-03,383.11,397.8,383.11,395.93,384.325108282843,1354641.0,0.0,1.0,KLAC,327.8109741266002
2022-08-04,398.0,398.96,393.5869,397.4,385.752021901856,1156357.0,0.0,1.0,KLAC,328.82921706508245
2022-08-05,389.09,397.47,386.0,395.74,384.140677270862,1213816.0,0.0,1.0,KLAC,329.85346609270715
2022-08-08,390.85,396.69,381.4,387.68,376.316919604709,1600131.0,0.0,1.0,KLAC,330.9463079552177
2022-08-09,374.53,374.56,355.68,358.32,347.817474805921,3194605.0,0.0,1.0,KLAC,331.5115884233614
2022-08-10,368.0,375.5,363.69,374.51,363.532938405798,1755517.0,0.0,1.0,KLAC,332.5112358481446
2022-08-11,375.48,385.618,371.085,372.75,361.824524821129,1323832.0,0.0,1.0,KLAC,333.42136616187264
2022-08-12,374.38,383.78,372.49,381.2,371.288747804378,1137117.0,1.3,1.0,KLAC,334.142807675633
2022-08-15,378.0,385.65,374.0901,384.32,374.327627377174,1303574.0,0.0,1.0,KLAC,335.00532231921346
2022-08-16,383.95,385.985,378.4,380.73,370.830967868733,872660.0,0.0,1.0,KLAC,335.48312697740755
2022-08-17,376.86,379.16,369.19,375.09,365.337608640987,1198393.0,0.0,1.0,KLAC,336.1488190225556
2022-08-18,376.5,384.045,373.64,382.02,372.0874276921,1119324.0,0.0,1.0,KLAC,336.8502642760024
2022-08-19,376.4,378.805,369.22,371.81,362.142889090099,1257344.0,0.0,1.0,KLAC,337.438908845412
2022-08-22,363.7,366.37,358.07,359.8,350.445150734562,1338906.0,0.0,1.0,KLAC,337.7496394032898
2022-08-23,361.69,369.19,361.27,362.45,353.026250371712,860295.0,0.0,1.0,KLAC,338.27562877729076
2022-08-24,360.26,365.57,357.68,362.67,353.240530341589,938639.0,0.0,1.0,KLAC,338.6815462081462
2022-08-25,364.14,377.35,362.74,376.72,366.9252284178,1285317.0,0.0,1.0,KLAC,339.0686434480988
2022-08-26,375.22,377.0,359.0,359.18,349.841270819456,1604358.0,0.0,1.0,KLAC,338.8985364563683
2022-08-29,353.49,359.725,351.27,353.38,344.192071613618,1315415.0,0.0,1.0,KLAC,338.737826684316
2022-08-30,357.3,357.3999,343.445,347.14,338.114312468027,1416757.0,0.0,1.0,KLAC,338.6021469221543
2022-08-31,349.84,349.84,339.85,344.13,335.182572880169,1564840.0,0.0,1.0,KLAC,338.1877811770745
2022-09-01,334.86,337.88,328.99,337.11,328.34509384138,1870424.0,0.0,1.0,KLAC,337.8092066310112
2022-09-02,341.77,345.32,332.98,335.25,326.533454096059,1300820.0,0.0,1.0,KLAC,337.40094240057016
2022-09-06,333.81,337.06,326.71,330.58,321.984874735497,1402796.0,0.0,1.0,KLAC,336.8449466433533
2022-09-07,332.12,340.85,328.74,337.82,329.036633744163,1604872.0,0.0,1.0,KLAC,336.4925559982264
2022-09-08,335.83,351.43,332.8,351.09,341.961611927175,2258265.0,0.0,1.0,KLAC,336.53494250907147
2022-09-09,356.86,362.73,356.86,358.67,349.344530889287,1655431.0,0.0,1.0,KLAC,336.94565638099823
2022-09-12,356.94,359.42,352.75,357.47,348.175731053597,1141339.0,0.0,1.0,KLAC,337.6471999174588
2022-09-13,342.98,348.32,339.53,340.68,331.822273352559,2326580.0,0.0,1.0,KLAC,338.0444282345452
2022-09-14,343.54,349.76,337.82,346.61,337.598092540597,1803010.0,0.0,1.0,KLAC,338.42021093516496
2022-09-15,344.64,344.64,334.38,337.36,328.588593807148,1577641.0,0.0,1.0,KLAC,338.8603167674549
2022-09-16,334.92,338.16,328.25,335.53,326.80617405772,4219260.0,0.0,1.0,KLAC,339.24771978134726
2022-09-19,333.24,338.142,330.14,334.35,325.656854219291,1417477.0,0.0,1.0,KLAC,339.37720081370355
2022-09-20,331.68,332.49,327.98,329.9,321.322554828605,1162544.0,0.0,1.0,KLAC,339.4802982576964
2022-09-21,332.42,337.54,322.85,322.86,314.465595792554,1800932.0,0.0,1.0,KLAC,339.5319803373801
2022-09-22,320.34,321.12,312.27,313.07,304.930137133045,2263409.0,0.0,1.0,KLAC,339.134900327842
2022-09-23,310.29,311.0,302.18,307.6,299.602357882022,1839908.0,0.0,1.0,KLAC,338.66613561229445
2022-09-26,308.91,312.98,302.92,303.57,295.677138433827,1476400.0,0.0,1.0,KLAC,338.26713930987785
2022-09-27,310.91,311.58,302.5,308.38,300.362077775221,1364511.0,0.0,1.0,KLAC,338.0927543579644
2022-09-28,305.92,316.76,303.48,315.69,307.482016774302,1693306.0,0.0,1.0,KLAC,338.0565349932901
2022-09-29,310.93,312.23,306.125,310.71,302.631497456186,1785022.0,0.0,1.0,KLAC,338.29935782071857
2022-09-30,302.93,311.9786,302.34,302.63,294.761578562536,1641433.0,0.0,1.0,KLAC,338.4262058704385
2022-10-03,306.19,320.95,304.775,316.53,308.300176659286,1869321.0,0.0,1.0,KLAC,338.81149848968766
2022-10-04,329.71,330.84,323.33,327.29,318.780415185978,1549465.0,0.0,1.0,KLAC,339.03438370625673
2022-10-05,320.08,333.12,316.36,329.05,320.494654944991,1349040.0,0.0,1.0,KLAC,339.24311567598556
2022-10-06,328.2,334.89,326.625,327.49,318.975215158593,1317682.0,0.0,1.0,KLAC,339.4847991104475
2022-10-07,318.3,321.7524,310.95,314.16,305.991796983797,2194515.0,0.0,1.0,KLAC,339.50752224180934
2022-10-10,313.8,313.8,296.2,299.34,291.557119013018,2097033.0,0.0,1.0,KLAC,339.3077611332271
2022-10-11,290.58,298.97,276.62,280.92,273.616041535168,3561163.0,0.0,1.0,KLAC,338.72515979864147
2022-10-12,281.19,281.935,273.81,274.81,267.664902371776,2427449.0,0.0,1.0,KLAC,337.93478648896337
2022-10-13,259.31,284.17,250.2,278.54,271.297921861048,4588861.0,0.0,1.0,KLAC,337.1519707857285
2022-10-14,280.71,280.91,263.18,263.7,256.843763893008,2346087.0,0.0,1.0,KLAC,335.8841139112962
2022-10-17,270.67,272.54,261.9,263.22,256.376243958731,2557272.0,0.0,1.0,KLAC,334.4385325981755
2022-10-18,272.05,274.555,262.59,268.76,261.77220320017,1763593.0,0.0,1.0,KLAC,333.01594868886394
2022-10-19,268.12,274.12,263.83,271.96,264.889002762011,1991228.0,0.0,1.0,KLAC,331.74571470441373
2022-10-20,274.42,282.57,271.53,277.01,269.807702070542,1942369.0,0.0,1.0,KLAC,330.60835906712794
2022-10-21,277.42,291.53,275.12,290.63,283.073580205631,2067737.0,0.0,1.0,KLAC,329.7583971727843
2022-10-24,291.39,297.02,289.305,295.39,287.70981955387,1369105.0,0.0,1.0,KLAC,328.74476814462844
2022-10-25,297.68,307.74,297.3,304.87,296.943338255826,1774994.0,0.0,1.0,KLAC,327.74166529707156
2022-10-26,301.0,311.155,299.04,306.4,298.433558046331,1960202.0,0.0,1.0,KLAC,326.5502990571319
2022-10-27,315.78,315.78,304.275,308.91,300.878297702651,2298679.0,0.0,1.0,KLAC,325.36548590798515
2022-10-28,310.73,323.14,309.97,321.5,313.140955978771,2880156.0,0.0,1.0,KLAC,324.424643604153
2022-10-31,317.86,319.58,314.0,316.45,308.22225667024,1364348.0,0.0,1.0,KLAC,323.1971782555627
2022-11-01,323.48,324.675,319.06,321.18,312.829276022587,1667017.0,0.0,1.0,KLAC,322.02100493492935
2022-11-02,322.01,327.63,309.86,312.42,304.297037222046,1846800.0,0.0,1.0,KLAC,320.7332042889807
2022-11-03,307.32,319.96,307.3,314.44,306.264516945458,1711826.0,0.0,1.0,KLAC,319.6033268267347
2022-11-04,325.33,328.37,318.76,328.03,319.501175084654,1875842.0,0.0,1.0,KLAC,319.1466123151014
2022-11-07,330.76,337.885,328.43,337.17,328.403533833164,1955570.0,0.0,1.0,KLAC,318.5800090155427
2022-11-08,343.51,345.67,335.6976,342.13,333.234573154019,1485537.0,0.0,1.0,KLAC,318.1188807628474
2022-11-09,336.19,343.63,334.63,337.52,328.74443378524,1470988.0,0.0,1.0,KLAC,317.4326821496356
2022-11-10,357.56,369.17,349.63,368.25,358.67544957755,2734336.0,0.0,1.0,KLAC,317.1802276689964
2022-11-11,370.53,382.94,366.15,380.21,370.324487939933,1665311.0,0.0,1.0,KLAC,317.1720586378867
2022-11-14,375.84,385.73,375.84,377.91,369.350488076858,1263440.0,1.3,1.0,KLAC,317.2367824997557
2022-11-15,390.11,392.5,379.86,385.55,376.817445100771,1742890.0,0.0,1.0,KLAC,317.31307310312127
2022-11-16,371.79,377.61,367.57,370.42,362.030133612314,2455817.0,0.0,1.0,KLAC,317.3112544663829
2022-11-17,361.77,376.46,360.01,375.99,367.473975316921,987924.0,0.0,1.0,KLAC,317.5859129273886
2022-11-18,382.56,382.84,371.79,376.34,367.816047955451,1121627.0,0.0,1.0,KLAC,317.82445804970695
2022-11-21,371.62,376.35,370.78,372.11,363.681855781217,1082697.0,0.0,1.0,KLAC,317.99286652453964
2022-11-22,376.06,383.13,369.0,382.18,373.523774266925,1380440.0,0.0,1.0,KLAC,318.0992946833965
2022-11-23,380.5,388.87,380.1,385.63,376.895633132435,1400968.0,0.0,1.0,KLAC,318.53565536586393
2022-11-25,382.0,384.52,380.0,380.02,371.412697411996,624364.0,0.0,1.0,KLAC,318.97469771745074
2022-11-28,375.21,380.54,372.95,374.93,366.437983897373,1413628.0,0.0,1.0,KLAC,319.4315311276015
2022-11-29,374.84,377.01,370.87,374.33,365.851573659893,813219.0,0.0,1.0,KLAC,319.92619243050024
2022-11-30,375.87,394.82,372.36,393.15,384.245308108853,2795171.0,0.0,1.0,KLAC,320.827808789653
2022-12-01,395.0,395.92,383.265,390.73,381.880120151016,1838034.0,0.0,1.0,KLAC,321.7204969518297
2022-12-02,380.66,391.36,379.32,389.56,380.73662018793,921415.0,0.0,1.0,KLAC,322.66810574944964
2022-12-05,386.46,392.23,384.58,388.57,379.769043296088,1236388.0,0.0,1.0,KLAC,323.48637041964196
2022-12-06,390.66,391.33,380.18,383.24,374.559765686473,1171269.0,0.0,1.0,KLAC,324.012147093179
2022-12-07,379.16,389.02,378.44,388.09,379.299915106104,828176.0,0.0,1.0,KLAC,324.4952984515148
2022-12-08,391.07,397.52,388.197,395.92,386.95256870522,1129951.0,0.0,1.0,KLAC,325.12073131686356
2022-12-09,391.91,400.54,387.6,393.41,384.499419211761,1380426.0,0.0,1.0,KLAC,325.97036270168934
2022-12-12,385.4,401.01,383.71,400.91,391.829547180263,1555775.0,0.0,1.0,KLAC,326.84506358297426
2022-12-13,415.66,419.57,403.555,409.03,399.76563239416,2221889.0,0.0,1.0,KLAC,327.9930803343777
2022-12-14,408.37,414.04,401.73,406.21,397.009504278004,1556979.0,0.0,1.0,KLAC,329.12539211212425
2022-12-15,398.05,399.64,383.25,384.75,376.035564784131,2091607.0,0.0,1.0,KLAC,329.93795195994426
2022-12-16,382.04,387.76,380.25,385.54,376.807671596813,2360859.0,0.0,1.0,KLAC,330.83287319814116
2022-12-19,384.97,385.815,379.415,383.66,374.970252852709,1122826.0,0.0,1.0,KLAC,331.8087547636275
2022-12-20,380.79,389.74,378.46,385.91,377.169291243259,903436.0,0.0,1.0,KLAC,332.97390241056644
2022-12-21,388.81,398.13,387.58,396.78,387.793090045608,1124963.0,0.0,1.0,KLAC,334.39633357449526
