date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,377.39,384.69,370.92,382.58,94.3353638627409,259849.0,0.0,1.0,TECH,102.71248928325251
2022-05-03,380.93,391.39,379.785,383.43,94.5449541687771,256830.0,0.0,1.0,TECH,102.5768162270989
2022-05-04,385.85,398.31,374.9,395.84,97.6049726369057,355893.0,0.0,1.0,TECH,102.52332386443442
2022-05-05,390.8,392.22,379.965,386.15,95.215643148093,357328.0,0.0,1.0,TECH,102.42942613133748
2022-05-06,381.38,381.38,368.59,372.93,91.9558974471535,267004.0,0.0,1.0,TECH,102.27257961454076
2022-05-09,368.83,368.83,346.85,347.06,85.5769548387341,552478.0,0.0,1.0,TECH,102.010184320935
2022-05-10,356.99,362.035,342.63,351.54,86.6816190399602,342176.0,0.0,1.0,TECH,101.72292501981013
2022-05-11,347.58,355.57,337.9,338.67,83.5081752297414,248345.0,0.0,1.0,TECH,101.38805777563086
2022-05-12,337.44,353.19,335.02,348.88,86.0257246704821,378705.0,0.0,1.0,TECH,101.11085769345395
2022-05-13,355.16,371.91,354.44,367.77,90.7624655869003,314591.0,0.32,1.0,TECH,100.9297032638534
2022-05-16,364.43,370.48,360.8,362.13,89.3705622073149,198158.0,0.0,1.0,TECH,100.72963835037666
2022-05-17,370.29,376.28,362.34,371.05,91.5719413111982,190997.0,0.0,1.0,TECH,100.5679430243505
2022-05-18,366.95,369.15,356.91,359.09,88.6203164140632,241552.0,0.0,1.0,TECH,100.41368315701462
2022-05-19,357.97,370.7398,357.97,366.44,90.4342330523527,208711.0,0.0,1.0,TECH,100.27746474090311
2022-05-20,372.48,372.48,358.43,366.35,90.4120218282104,197508.0,0.0,1.0,TECH,100.14446742033071
2022-05-23,370.96,370.96,357.98,364.51,89.9579256901896,269763.0,0.0,1.0,TECH,100.03496807232875
2022-05-24,363.13,363.13,354.86,357.17,88.1464769656937,225847.0,0.0,1.0,TECH,99.81456329165498
2022-05-25,355.35,359.521,349.55,352.81,87.070466551688,264883.0,0.0,1.0,TECH,99.53786822733797
2022-05-26,356.2,366.56,353.36,365.32,90.1578267074705,172570.0,0.0,1.0,TECH,99.32401400431533
2022-05-27,369.14,386.57,368.63,386.56,95.399675605058,253354.0,0.0,1.0,TECH,99.19164340609915
2022-05-31,382.13,384.15,366.6,369.73,91.2461766904441,403805.0,0.0,1.0,TECH,98.97836123011167
2022-06-01,369.31,374.85,355.83,359.95,88.832557000312,180303.0,0.0,1.0,TECH,98.74150110051295
2022-06-02,362.07,375.33,353.52,374.01,92.3024437941011,185488.0,0.0,1.0,TECH,98.56947569875449
2022-06-03,368.65,369.81,361.51,363.1,89.6099498452932,197839.0,0.0,1.0,TECH,98.41872950805336
2022-06-06,369.56,371.15,361.49,363.4,89.683987259101,150028.0,0.0,1.0,TECH,98.29940301616841
2022-06-07,360.35,367.6,360.25,366.0,90.3256448454347,215795.0,0.0,1.0,TECH,98.09267005798391
2022-06-08,365.13,368.3,361.2,364.45,89.943118207428,134841.0,0.0,1.0,TECH,97.89253363186906
2022-06-09,362.24,364.11,355.04,355.44,87.7195278794024,190519.0,0.0,1.0,TECH,97.71320574621328
2022-06-10,349.68,349.68,334.44,334.55,82.5640559645906,242216.0,0.0,1.0,TECH,97.48504699174353
2022-06-13,323.93,327.76,321.03,324.98,80.2022624641239,307637.0,0.0,1.0,TECH,97.16554215239289
