date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,119.55,124.28,118.9,122.81,110.229320570991,3138555.0,0.0,1.0,SWK,134.19551414472426
2022-05-03,122.71,127.7,122.36,126.24,113.307950727806,2761225.0,0.0,1.0,SWK,133.51247155224056
2022-05-04,126.19,131.39,124.9,130.89,117.48160385585,2150735.0,0.0,1.0,SWK,132.89616985799577
2022-05-05,128.83,129.13,122.415,123.61,110.947368420977,1563405.0,0.0,1.0,SWK,132.2881105679341
2022-05-06,123.8,123.8,119.56,121.03,108.631664104772,2276035.0,0.0,1.0,SWK,131.72220131048468
2022-05-09,119.22,127.31,119.1201,125.66,112.787366036566,1951158.0,0.0,1.0,SWK,131.17507215889853
2022-05-10,126.39,127.31,120.0,121.49,109.044541618514,2306416.0,0.0,1.0,SWK,130.50017261095235
2022-05-11,121.82,122.34,118.51,118.71,106.549325339812,1884099.0,0.0,1.0,SWK,129.8478211981627
2022-05-12,118.59,121.73,117.53,120.47,108.129030609781,1840103.0,0.0,1.0,SWK,129.24644078323647
2022-05-13,121.16,122.99,120.22,121.61,109.152248796012,1485842.0,0.0,1.0,SWK,128.6402486426426
2022-05-16,121.44,121.44,115.77,118.44,106.306984190442,1677683.0,0.0,1.0,SWK,127.9668498926424
2022-05-17,120.42,123.08,118.75,122.95,110.354978944738,1514594.0,0.0,1.0,SWK,127.33915439890625
2022-05-18,121.13,121.27,115.79,116.15,104.251572219856,1569041.0,0.0,1.0,SWK,126.67609846407558
2022-05-19,115.0,118.19,114.24,116.05,104.161816238608,2178928.0,0.0,1.0,SWK,126.02599704456071
2022-05-20,117.04,117.5599,112.38,116.35,104.431084182353,1619598.0,0.0,1.0,SWK,125.42546154063523
2022-05-23,117.71,119.77,117.2,117.72,105.660741125454,1374425.0,0.0,1.0,SWK,124.88825383435812
2022-05-24,117.22,117.295,113.32,116.04,104.152840640483,1378029.0,0.0,1.0,SWK,124.31649959588974
2022-05-25,115.73,119.1,115.1,118.6,106.450593760439,1253534.0,0.0,1.0,SWK,123.70187372361274
2022-05-26,119.64,122.0,118.4001,119.2,106.989129647928,1609733.0,0.0,1.0,SWK,123.0842681381667
2022-05-27,121.05,121.82,118.63,119.68,107.41995835792,1737863.0,0.0,1.0,SWK,122.54072561961817
2022-05-31,118.32,119.51,116.62,118.69,106.531374143562,2386361.0,0.0,1.0,SWK,121.89254935105926
2022-06-01,119.68,119.78,114.11,114.7,102.950110491757,2026284.0,0.0,1.0,SWK,121.16011073145958
2022-06-02,115.66,116.89,114.92,116.4,104.475962172977,2242879.0,0.0,1.0,SWK,120.51694846687013
2022-06-03,116.0,116.24,114.1,114.53,102.797525323635,1458068.0,0.0,1.0,SWK,119.96639685931022
2022-06-06,114.21,120.65,113.71,120.32,108.70346888977,3075731.0,0.79,1.0,SWK,119.56133680199952
2022-06-07,119.4,120.405,116.92,120.29,108.67636529879,1930125.0,0.0,1.0,SWK,119.10415751692199
2022-06-08,119.27,120.669,118.36,119.45,107.917464751355,1816892.0,0.0,1.0,SWK,118.67903682021158
2022-06-09,118.55,119.67,117.38,117.92,106.535181611384,1300911.0,0.0,1.0,SWK,118.2770782956177
2022-06-10,115.34,115.34,109.93,109.96,99.3436954714024,1917050.0,0.0,1.0,SWK,117.78040891270717
2022-06-13,107.49,108.39,105.05,105.82,95.6033999161859,1841447.0,0.0,1.0,SWK,117.21226506833166
2022-06-14,105.82,108.27,105.55,106.77,96.4616802972138,1943039.0,0.0,1.0,SWK,116.61974578002187
2022-06-15,107.54,108.2499,104.99,106.56,96.271955160355,1668812.0,0.0,1.0,SWK,115.99680531134996
2022-06-16,104.0,104.49,100.13,101.7,91.8811734216226,2218901.0,0.0,1.0,SWK,115.28987192061207
2022-06-17,101.1,104.17,100.26,103.25,93.2815256222471,5069077.0,0.0,1.0,SWK,114.64852086606285
