date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,219.79,222.035,215.13,219.32,206.938561356884,2283222.0,0.0,1.0,ADP,203.59340737416736
2022-05-03,219.97,222.95,219.125,221.54,209.033234009685,1957430.0,0.0,1.0,ADP,203.81662151164463
2022-05-04,221.82,229.415,220.31,228.88,215.958863411288,1630891.0,0.0,1.0,ADP,204.1934862577295
2022-05-05,228.29,228.29,216.145,218.56,206.221466214484,2103481.0,0.0,1.0,ADP,204.39633572742528
2022-05-06,217.17,218.2,213.91,216.94,204.692921305683,1581620.0,0.0,1.0,ADP,204.5786199348192
2022-05-09,214.04,215.23,209.14,209.79,197.946565689681,2602592.0,0.0,1.0,ADP,204.61529376429738
2022-05-10,212.67,214.868,209.345,212.34,200.352608601682,2527367.0,0.0,1.0,ADP,204.64913069470174
2022-05-11,210.64,214.025,207.77,208.53,196.75769742728,2111116.0,0.0,1.0,ADP,204.71009046703645
2022-05-12,207.34,208.8689,204.32,207.48,195.76697387528,1912599.0,0.0,1.0,ADP,204.78157158176126
2022-05-13,209.27,209.98,206.87,208.79,197.00301944968,2390845.0,0.0,1.0,ADP,204.9003982672449
2022-05-16,208.62,209.92,205.76,208.6,196.82374566408,1941241.0,0.0,1.0,ADP,204.98544113193245
2022-05-17,211.8,215.58,210.8607,214.96,202.824699750483,1836522.0,0.0,1.0,ADP,205.1639420552335
2022-05-18,213.48,213.58,207.8014,208.5,196.72939104008,1628834.0,0.0,1.0,ADP,205.3013731774829
2022-05-19,208.08,209.55,205.54,206.85,195.17253974408,1617935.0,0.0,1.0,ADP,205.41384522784108
2022-05-20,208.86,209.87,203.63,208.64,196.86148751368,2651284.0,0.0,1.0,ADP,205.56188717982047
2022-05-23,211.29,213.09,209.73,212.96,200.937607270482,1488158.0,0.0,1.0,ADP,205.83034026959595
2022-05-24,212.01,213.6,209.78,212.73,200.720591635282,1863662.0,0.0,1.0,ADP,206.03577998418498
2022-05-25,212.18,214.7,211.34,213.9,201.824540736082,1339527.0,0.0,1.0,ADP,206.19633211588393
2022-05-26,215.0,219.91,214.57,218.28,205.957273267284,1348269.0,0.0,1.0,ADP,206.4223297608289
2022-05-27,220.0,224.71,219.64,224.66,211.977098278486,1464587.0,0.0,1.0,ADP,206.77767656163928
2022-05-31,224.16,225.2315,221.32,222.94,210.354198745686,3007225.0,0.0,1.0,ADP,207.0465772761129
2022-06-01,224.03,224.7,218.925,219.32,206.938561356884,1398737.0,0.0,1.0,ADP,207.28446489335232
2022-06-02,219.63,223.87,217.57,223.71,211.080729350486,1412219.0,0.0,1.0,ADP,207.5322229077835
2022-06-03,222.67,222.89,219.5,220.68,208.221784243285,1445091.0,0.0,1.0,ADP,207.73492893453738
2022-06-06,222.49,224.22,219.1,219.51,207.117835142484,1408656.0,0.0,1.0,ADP,207.9654106284061
2022-06-07,217.82,222.74,217.82,222.28,209.731458227286,1081025.0,0.0,1.0,ADP,208.17262852787846
2022-06-08,220.88,221.81,218.58,219.99,207.570737337685,1030686.0,0.0,1.0,ADP,208.33333575843335
2022-06-09,218.48,221.011,215.56,215.7,204.504212057683,1080394.0,1.04,1.0,ADP,208.47745483734954
2022-06-10,212.95,214.22,210.46,211.62,200.635982177316,1838985.0,0.0,1.0,ADP,208.56329210343398
2022-06-13,206.88,208.94,204.1,204.76,194.132046643168,1796076.0,0.0,1.0,ADP,208.4634170135741
2022-06-14,205.52,205.52,201.99,204.13,193.534746441052,1780416.0,0.0,1.0,ADP,208.35162527632522
2022-06-15,205.98,210.14,203.66,207.15,196.397995028971,1784714.0,0.0,1.0,ADP,208.26379597581052
2022-06-16,203.58,205.18,198.55,199.94,189.562226049204,1795996.0,0.0,1.0,ADP,208.05399410135118
2022-06-17,199.44,201.48,196.61,200.28,189.884578539234,3328265.0,0.0,1.0,ADP,207.88226339412458
2022-06-21,203.43,207.43,202.91,206.84,196.104085405708,1769319.0,0.0,1.0,ADP,207.7700617666282
2022-06-22,204.51,209.78,203.98,207.4,196.6350189187,1505648.0,0.0,1.0,ADP,207.7066003905285
2022-06-23,209.51,211.17,208.19,210.58,199.649962796045,1357600.0,0.0,1.0,ADP,207.62511016517308
2022-06-24,212.09,218.85,211.97,218.79,207.433827334727,1911951.0,0.0,1.0,ADP,207.63735950267375
2022-06-27,218.27,220.499,215.9779,218.31,206.978741466448,1619006.0,0.0,1.0,ADP,207.61776698026026
2022-06-28,218.72,220.3975,213.91,214.06,202.949335341065,1412971.0,0.0,1.0,ADP,207.46774453917925
2022-06-29,214.12,215.73,210.17,212.19,201.176396645896,1534678.0,0.0,1.0,ADP,207.24636236213743
2022-06-30,210.33,213.045,209.18,210.04,199.137991194232,2226964.0,0.0,1.0,ADP,206.99545074511397
2022-07-01,209.94,213.52,209.1,213.23,202.162416027167,1552928.0,0.0,1.0,ADP,206.702617986841
2022-07-05,210.64,212.51,205.61,212.48,201.451344357981,1455621.0,0.0,1.0,ADP,206.37274927127152
2022-07-06,213.97,218.85,213.38,217.26,205.983241129589,1351281.0,0.0,1.0,ADP,206.0730595294892
2022-07-07,217.35,218.32,215.74,216.52,205.281650415993,1710083.0,0.0,1.0,ADP,205.76524969088118
2022-07-08,215.1,217.85,214.71,217.27,205.992722085178,1153331.0,0.0,1.0,ADP,205.4581036238664
2022-07-11,216.89,217.43,214.25,214.89,203.736254654963,1139801.0,0.0,1.0,ADP,205.1265855261966
2022-07-12,215.76,217.26,211.3,212.29,201.271206201788,1262529.0,0.0,1.0,ADP,204.85803337476597
2022-07-13,209.07,213.05,208.1,211.07,200.114529619913,1079115.0,0.0,1.0,ADP,204.5693033006599
2022-07-14,208.61,211.79,206.865,211.2,200.237782042572,954184.0,0.0,1.0,ADP,204.24177562170638
2022-07-15,213.34,215.03,212.98,214.13,203.015702030189,1139549.0,0.0,1.0,ADP,204.02814503819187
2022-07-18,214.28,215.61,210.5,211.31,200.342072554052,1236984.0,0.0,1.0,ADP,203.80182837409455
2022-07-19,214.25,219.39,213.22,218.95,207.585522624153,1702575.0,0.0,1.0,ADP,203.65581717925687
2022-07-20,218.46,219.055,214.65,216.05,204.836045503303,2229614.0,0.0,1.0,ADP,203.41949974626357
2022-07-21,215.74,218.38,214.72,218.09,206.770160443487,2369038.0,0.0,1.0,ADP,203.25151082562155
2022-07-22,219.11,222.37,218.77,220.34,208.903375451043,1647895.0,0.0,1.0,ADP,203.2192837270112
2022-07-25,221.0,221.215,216.85,218.38,207.045108155572,872807.0,0.0,1.0,ADP,203.1032111286416
2022-07-26,218.15,220.0,216.36,217.91,206.599503242883,1559545.0,0.0,1.0,ADP,203.05269572566735
2022-07-27,219.94,234.69,218.59,234.04,221.89228460816,2880134.0,0.0,1.0,ADP,203.1617883367653
2022-07-28,235.0,240.27,233.025,239.48,227.049924448651,1834724.0,0.0,1.0,ADP,203.32850162781955
2022-07-29,239.76,242.04,237.81,241.12,228.604801165269,1815564.0,0.0,1.0,ADP,203.69530618462576
2022-08-01,240.11,242.51,239.56,241.32,228.794420277052,1214398.0,0.0,1.0,ADP,204.04782003817687
2022-08-02,241.76,242.585,238.7,240.62,228.130753385813,1127388.0,0.0,1.0,ADP,204.35584454424344
2022-08-03,241.23,245.57,240.055,244.32,231.638706953793,1247777.0,0.0,1.0,ADP,204.6087452465419
2022-08-04,244.69,244.99,242.29,243.99,231.325835419352,1195377.0,0.0,1.0,ADP,205.01365442726558
2022-08-05,241.08,247.44,241.08,247.2,234.369222163465,1168798.0,0.0,1.0,ADP,205.49230444110077
2022-08-08,249.62,251.38,247.27,248.61,235.706036901533,1093957.0,0.0,1.0,ADP,206.1013281703242
2022-08-09,248.74,251.57,247.36,249.8,236.83427061664,1070417.0,0.0,1.0,ADP,206.68974207379128
2022-08-10,254.95,255.0,251.01,252.47,239.36568575894,1608899.0,0.0,1.0,ADP,207.37696769204382
2022-08-11,252.65,253.33,249.98,250.23,237.241951706973,1577425.0,0.0,1.0,ADP,208.04591894739374
2022-08-12,251.8,257.16,251.0,256.78,243.451977617858,1258391.0,0.0,1.0,ADP,208.79509569204177
