date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,557.14,577.64,556.38,576.35,54.2388678445919,2672471.0,0.0,1.0,AVGO,55.62735438568729
2022-05-03,576.01,586.75,571.7666,581.17,54.6924660800581,1706449.0,0.0,1.0,AVGO,55.599769841921855
2022-05-04,581.79,604.07,573.98,603.66,56.8089441538412,2342000.0,0.0,1.0,AVGO,55.64036327603987
2022-05-05,594.23,597.865,574.285,579.99,54.5814192091349,3280649.0,0.0,1.0,AVGO,55.63099328636118
2022-05-06,574.94,589.98,569.43,580.1,54.5917710360853,2074700.0,0.0,1.0,AVGO,55.625604447813004
2022-05-09,572.88,578.0,560.27,562.92,52.9750038814569,3007388.0,0.0,1.0,AVGO,55.57515824378379
2022-05-10,580.49,591.15,571.8,581.39,54.7131697339591,2927311.0,0.0,1.0,AVGO,55.53598264467043
2022-05-11,574.58,584.69,565.86,567.11,53.3693143807522,2665951.0,0.0,1.0,AVGO,55.50525347695033
2022-05-12,563.4,573.61,558.26,571.57,53.789033909835,2551775.0,0.0,1.0,AVGO,55.50834002651014
2022-05-13,577.05,591.59,573.5,588.24,55.3578062304203,1945085.0,0.0,1.0,AVGO,55.528950224727836
2022-05-16,584.38,589.14,577.65,582.67,54.8336273566555,1419084.0,0.0,1.0,AVGO,55.5046374808366
2022-05-17,595.45,609.0,593.61,608.15,57.2314869084559,2467604.0,0.0,1.0,AVGO,55.52738205510115
2022-05-18,600.0,600.72,566.18,570.57,53.6949263921034,3502433.0,0.0,1.0,AVGO,55.52053842570785
2022-05-19,558.0,560.75,538.96,546.21,51.4024672601623,3488421.0,0.0,1.0,AVGO,55.47522714138963
2022-05-20,553.9,554.99,512.44,543.19,51.118262556613,4028103.0,0.0,1.0,AVGO,55.429146096419665
2022-05-23,524.0,535.57,514.26,526.36,49.5344330331906,5858580.0,0.0,1.0,AVGO,55.37601746315494
2022-05-24,526.66,528.87,516.19,524.2,49.3311607948904,2506019.0,0.0,1.0,AVGO,55.29728293420731
2022-05-25,523.9,537.45,523.9,531.63,50.030379651636,1784225.0,0.0,1.0,AVGO,55.217750385159
2022-05-26,531.54,554.57,527.72,550.66,51.8212457140678,3974283.0,0.0,1.0,AVGO,55.167962095179554
2022-05-27,562.09,585.455,560.01,583.28,54.8910329424717,3730114.0,0.0,1.0,AVGO,55.19379784813691
2022-05-31,584.5,587.025,576.0,580.13,54.5945942616173,3000940.0,0.0,1.0,AVGO,55.19124357490434
2022-06-01,587.58,590.94,568.43,573.62,53.9819543211847,1834481.0,0.0,1.0,AVGO,55.189632461626246
2022-06-02,577.75,577.77,568.13,576.74,54.2755697765072,2948939.0,0.0,1.0,AVGO,55.166540204951126
2022-06-03,568.87,569.6,560.98,563.32,53.0126468885495,2056171.0,0.0,1.0,AVGO,55.16120501023893
2022-06-06,571.52,572.72,557.54,561.23,52.8159621764906,1455678.0,0.0,1.0,AVGO,55.14478266824253
2022-06-07,560.54,574.54,557.53,572.99,53.9226665850139,1589491.0,0.0,1.0,AVGO,55.1144456136335
2022-06-08,571.82,576.27,562.14,565.36,53.2046262247219,2400504.0,0.0,1.0,AVGO,55.08653271332921
2022-06-09,561.16,573.64,555.93,556.22,52.3444835126554,1878740.0,0.0,1.0,AVGO,55.05964146816138
2022-06-10,550.09,551.0431,539.7219,541.27,50.9375761225684,2402436.0,0.0,1.0,AVGO,55.02520938219059
2022-06-13,526.78,533.0,516.021,517.62,48.7119333282167,3161905.0,0.0,1.0,AVGO,54.91725054837771
2022-06-14,524.97,524.97,514.59,520.17,48.9519074984322,2438173.0,0.0,1.0,AVGO,54.791513367064766
2022-06-15,529.15,533.83,515.52,526.71,49.5673706643967,1914054.0,0.0,1.0,AVGO,54.68241175745185
