date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,94.52,94.71,91.13,92.9,84.3753949088065,2042065.0,0.0,1.0,TSN,83.56515535689233
2022-05-03,91.29,92.17,88.52,90.1,81.8323259556885,3090570.0,0.0,1.0,TSN,83.55316301777144
2022-05-04,90.82,92.5,90.07,92.23,83.7668748378819,1883353.0,0.0,1.0,TSN,83.58767856309348
2022-05-05,91.81,92.48,90.13,90.9,82.5589170851508,1572086.0,0.0,1.0,TSN,83.63230151954868
2022-05-06,90.94,91.39,90.15,90.82,82.4862579722046,2231975.0,0.0,1.0,TSN,83.51832472847846
2022-05-09,92.65,93.08,89.8607,92.84,84.3209005740968,3452799.0,0.0,1.0,TSN,83.43947807433958
2022-05-10,93.42,94.77,91.43,92.09,83.639721390226,3243285.0,0.0,1.0,TSN,83.34949889266463
2022-05-11,92.5,92.84,89.96,90.2,81.9231498468713,2650103.0,0.0,1.0,TSN,83.24407745968745
2022-05-12,90.4,90.5408,88.325,89.54,81.323712165065,1831491.0,0.0,1.0,TSN,83.12738424543905
2022-05-13,89.71,90.355,89.08,90.0,81.7415020645058,1825130.0,0.0,1.0,TSN,83.06276296128406
2022-05-16,90.01,91.24,90.01,90.79,82.4590108048498,1641718.0,0.0,1.0,TSN,83.02312491728836
2022-05-17,90.9,92.34,89.75,91.77,83.3490849384411,1382601.0,0.0,1.0,TSN,82.99070034891736
2022-05-18,90.96,91.03,84.11,84.75,76.9732477774096,4041721.0,0.0,1.0,TSN,82.87351474403287
2022-05-19,84.0,85.64,82.95,84.12,76.4010572629581,2783840.0,0.0,1.0,TSN,82.76080231143563
2022-05-20,85.0,85.78,83.92,85.28,77.4546144006784,4322877.0,0.0,1.0,TSN,82.66260470529843
2022-05-23,86.6,88.32,86.42,87.34,79.3255865590437,1982097.0,0.0,1.0,TSN,82.601143562222
2022-05-24,87.16,88.87,86.8604,88.75,80.606203424721,1993013.0,0.0,1.0,TSN,82.58453476985815
2022-05-25,88.94,89.58,88.44,89.06,80.8877574873876,1543605.0,0.0,1.0,TSN,82.52815415426633
2022-05-26,89.32,90.59,89.32,89.76,81.5235247256671,1941789.0,0.0,1.0,TSN,82.48567201161633
2022-05-27,89.9,91.05,89.84,91.04,82.6860705328067,1761807.0,0.0,1.0,TSN,82.44480126058407
2022-05-31,90.3,90.44,88.75,89.61,81.8050787883337,4010111.0,0.46,1.0,TSN,82.37199565749079
2022-06-01,89.59,89.95,87.7,88.14,80.4631139873199,2124311.0,0.0,1.0,TSN,82.27315075642068
2022-06-02,88.08,88.08,85.58,88.01,80.3444368280465,2500476.0,0.0,1.0,TSN,82.19919940453397
2022-06-03,87.55,88.25,87.07,87.41,79.7966960929388,1474396.0,0.0,1.0,TSN,82.13033008863324
2022-06-06,87.88,88.56,87.06,87.48,79.8605991787014,1322294.0,0.0,1.0,TSN,82.06600723119381
2022-06-07,86.6,92.32,86.53,88.38,80.6822102813629,1481911.0,0.0,1.0,TSN,82.03954651044036
2022-06-08,88.0,88.3,87.16,87.31,79.7054059704209,948259.0,0.0,1.0,TSN,82.0074387015937
2022-06-09,87.4,87.5,85.28,85.31,77.8796035200619,1776537.0,0.0,1.0,TSN,81.97972169010127
2022-06-10,84.22,84.85,84.02,84.14,76.8115090866019,1623607.0,0.0,1.0,TSN,81.96612624050968
2022-06-13,83.32,84.41,82.56,83.31,76.053801069703,1778409.0,0.0,1.0,TSN,81.93737989092998
2022-06-14,83.44,84.52,83.2,83.92,76.6106708170624,2132657.0,0.0,1.0,TSN,81.89534880911444
2022-06-15,84.35,86.03,83.4,84.11,76.7841220498465,1979031.0,0.0,1.0,TSN,81.83589968753218
2022-06-16,83.21,83.32,81.78,82.55,75.3599961385665,2033204.0,0.0,1.0,TSN,81.7748683546594
2022-06-17,82.61,83.5456,81.8,83.07,75.8347047756599,3493075.0,0.0,1.0,TSN,81.72969706094335
2022-06-21,83.99,84.585,83.36,84.01,76.6928319273286,1688199.0,0.0,1.0,TSN,81.69543672479674
2022-06-22,83.94,84.147,82.91,83.81,76.5102516822927,1719748.0,0.0,1.0,TSN,81.67361301143048
2022-06-23,84.29,85.1187,83.45,83.96,76.6471868660696,1184781.0,0.0,1.0,TSN,81.64520852123647
2022-06-24,84.44,86.12,83.76,85.8,78.3269251203999,2292025.0,0.0,1.0,TSN,81.63510717470753
2022-06-27,85.7,86.03,85.07,85.81,78.3360541326517,1315870.0,0.0,1.0,TSN,81.6274969126648
2022-06-28,86.25,86.95,85.39,85.62,78.1626028998676,1207430.0,0.0,1.0,TSN,81.58705856994412
2022-06-29,85.95,86.73,84.85,86.3,78.7833757329896,1213933.0,0.0,1.0,TSN,81.55824408389157
2022-06-30,85.55,86.685,85.4,86.06,78.5642794389465,1573748.0,0.0,1.0,TSN,81.51241869311441
2022-07-01,85.89,85.89,84.11,85.25,77.8248294465511,1666487.0,0.0,1.0,TSN,81.43401157881998
2022-07-05,84.2,86.0,82.725,85.79,78.3177961081481,2572036.0,0.0,1.0,TSN,81.38098786721379
2022-07-06,85.88,86.48,84.53,85.68,78.2173769733783,1480625.0,0.0,1.0,TSN,81.32136382714322
2022-07-07,85.98,86.5,85.34,86.07,78.5734084511983,1729425.0,0.0,1.0,TSN,81.25708142982141
2022-07-08,86.17,86.4,84.065,84.11,76.7841220498465,1874370.0,0.0,1.0,TSN,81.15602910647156
2022-07-11,83.55,84.29,81.74,81.81,74.6844492319337,2510940.0,0.0,1.0,TSN,81.0064620778033
2022-07-12,81.52,83.6,81.15,82.72,75.5151893468471,2299099.0,0.0,1.0,TSN,80.85007844295103
2022-07-13,82.32,83.48,81.62,83.03,75.7981887266527,1518371.0,0.0,1.0,TSN,80.70382593981326
2022-07-14,81.24,82.3111,80.884,81.54,74.4379659011353,1732559.0,0.0,1.0,TSN,80.52025289340234
2022-07-15,82.54,82.88,81.705,81.93,74.7939973789553,1920786.0,0.0,1.0,TSN,80.32835923606343
2022-07-18,82.19,83.1087,81.65,81.88,74.7483523176963,1367808.0,0.0,1.0,TSN,80.1411495035006
2022-07-19,82.68,83.659,82.68,83.5,76.2272523024871,1402335.0,0.0,1.0,TSN,79.94263536120238
2022-07-20,82.34,82.65,81.49,82.35,75.1774158935306,1650694.0,0.0,1.0,TSN,79.71371128006803
2022-07-21,81.58,82.37,81.38,82.22,75.0587387342573,1251988.0,0.0,1.0,TSN,79.49180895017469
2022-07-22,82.69,82.999,81.64,82.08,74.9309325627322,1335038.0,0.0,1.0,TSN,79.30988790262684
2022-07-25,82.29,83.77,82.055,83.69,76.4007035352711,1677160.0,0.0,1.0,TSN,79.15767893453686
2022-07-26,83.12,84.4,83.07,84.21,76.8754121723645,1349840.0,0.0,1.0,TSN,79.04139915575207
2022-07-27,84.38,85.91,83.19,85.68,78.2173769733783,1211958.0,0.0,1.0,TSN,78.93152899523685
2022-07-28,85.72,87.55,85.6,87.2,79.6049868356511,1399294.0,0.0,1.0,TSN,78.81371617850854
2022-07-29,87.04,88.14,86.65,88.01,80.3444368280465,1443368.0,0.0,1.0,TSN,78.74489198176926
2022-08-01,87.86,88.76,87.72,88.17,80.4905010240753,1339233.0,0.0,1.0,TSN,78.68223240298327
2022-08-02,88.39,88.49,87.21,87.51,79.8879862154568,1078239.0,0.0,1.0,TSN,78.65087208459244
2022-08-03,87.58,87.87,86.79,87.56,79.9336312767158,1053201.0,0.0,1.0,TSN,78.58904557554136
2022-08-04,87.23,87.64,86.48,86.57,79.0298590637881,1287691.0,0.0,1.0,TSN,78.53212528487423
2022-08-05,86.47,87.77,85.98,87.45,79.833212141946,1846976.0,0.0,1.0,TSN,78.48933422309587
2022-08-08,82.31,83.08,78.68,80.1,73.1233881368768,9675017.0,0.0,1.0,TSN,78.30872918378587
2022-08-09,80.22,81.2,79.65,79.92,72.9590659163445,3350443.0,0.0,1.0,TSN,78.13646054711036
2022-08-10,80.34,80.6,79.28,79.36,72.447841230244,2561061.0,0.0,1.0,TSN,77.98363298877766
2022-08-11,79.78,81.765,79.65,80.69,73.6619998597327,2149394.0,0.0,1.0,TSN,77.86005698385294
2022-08-12,80.91,81.845,80.81,81.79,74.6661912074301,1517116.0,0.0,1.0,TSN,77.74593906680333
2022-08-15,81.63,82.165,81.21,82.05,74.9035455259768,1528348.0,0.0,1.0,TSN,77.6240767235957
2022-08-16,82.2,82.49,81.76,82.09,74.940061574984,1743407.0,0.0,1.0,TSN,77.4884473145077
2022-08-17,81.94,82.05,80.81,81.09,74.0271603498045,1782204.0,0.0,1.0,TSN,77.44092977535277
2022-08-18,80.99,82.0,80.52,81.78,74.6570621951783,1248359.0,0.0,1.0,TSN,77.41280082264664
2022-08-19,81.82,82.03,81.34,81.75,74.629675158423,1161512.0,0.0,1.0,TSN,77.36723728648123
2022-08-22,81.2,81.24,80.05,80.45,73.4429035656896,1245691.0,0.0,1.0,TSN,77.27235530271747
2022-08-23,80.32,80.41,79.5,79.83,72.8769048060783,1319394.0,0.0,1.0,TSN,77.14768919596516
2022-08-24,79.98,79.99,78.8,79.53,72.6030344385245,1632946.0,0.0,1.0,TSN,77.01406463066091
2022-08-25,79.65,80.69,79.42,80.04,73.068614063366,1456101.0,0.0,1.0,TSN,76.87769510384959
2022-08-26,80.17,80.36,78.24,78.31,71.4892949438055,1357487.0,0.0,1.0,TSN,76.6971019491883
2022-08-29,77.78,78.34,77.17,77.66,70.8959091474389,1480512.0,0.0,1.0,TSN,76.52114760014159
2022-08-30,77.64,77.91,76.23,76.74,70.0560400202737,3044674.0,0.0,1.0,TSN,76.35329156841505
2022-08-31,76.09,76.43,75.33,75.38,69.2344289176122,2237391.0,0.46,1.0,TSN,76.17409789244032
2022-09-01,75.03,75.23,73.92,74.82,68.7200845266084,2683060.0,0.0,1.0,TSN,75.9954428671769
2022-09-02,75.4,76.13,74.26,74.62,68.53639010125,1867184.0,0.0,1.0,TSN,75.81279433366963
2022-09-06,75.02,75.02,72.935,73.06,67.1035735834538,2203441.0,0.0,1.0,TSN,75.59378406434853
2022-09-07,72.84,74.265,72.18,73.88,67.8567207274236,1983994.0,0.0,1.0,TSN,75.40267623784855
2022-09-08,72.99,74.2,72.66,73.94,67.9118290550311,2190411.0,0.0,1.0,TSN,75.24190568196096
2022-09-09,74.52,75.995,74.14,75.57,69.4089386217027,2063307.0,0.0,1.0,TSN,75.12250938414002
2022-09-12,75.85,76.23,75.46,75.56,69.3997539004348,2534626.0,0.0,1.0,TSN,75.01518604270021
2022-09-13,73.79,74.4,73.05,73.23,67.2597138450085,2183508.0,0.0,1.0,TSN,74.86436415605418
2022-09-14,73.16,73.3,71.675,72.29,66.3963500458236,2221213.0,0.0,1.0,TSN,74.69681944631188
2022-09-15,72.27,73.3,71.805,72.1,66.2218403417331,2014926.0,0.0,1.0,TSN,74.54942983668553
2022-09-16,71.86,72.28,71.41,72.01,66.1391778503218,2992333.0,0.0,1.0,TSN,74.39305037014782
2022-09-19,71.85,72.52,71.74,72.44,66.5341208648425,1299218.0,0.0,1.0,TSN,74.22920019172062
2022-09-20,72.0,72.21,71.21,71.83,65.9738528674991,1517385.0,0.0,1.0,TSN,74.05925827535297
2022-09-21,72.37,72.8335,71.3,71.32,65.505432082835,1473595.0,0.0,1.0,TSN,73.87955255304274
2022-09-22,71.61,71.67,70.7626,71.01,65.2207057235293,1412982.0,0.0,1.0,TSN,73.66816191760934
2022-09-23,70.25,70.55,68.99,69.94,64.2379405478615,1888380.0,0.0,1.0,TSN,73.4407729888224
2022-09-26,69.81,69.87,68.59,68.95,63.328653142337,1554548.0,0.0,1.0,TSN,73.20151573466869
2022-09-27,69.4,70.07,67.96,68.56,62.9704490128879,2006158.0,0.0,1.0,TSN,72.94646852950575
2022-09-28,68.64,68.895,67.65,68.59,62.9980031766917,2833107.0,0.0,1.0,TSN,72.69539955753392
2022-09-29,67.99,68.06,66.22,66.85,61.3998616760729,2506137.0,0.0,1.0,TSN,72.4304807225262
2022-09-30,66.83,67.31,65.85,65.93,60.5548673194239,2494938.0,0.0,1.0,TSN,72.14398187109516
2022-10-03,66.38,66.75,65.52,66.72,61.2804602995899,3448859.0,0.0,1.0,TSN,71.87080579571148
2022-10-04,67.08,68.28,67.0,67.46,61.9601296734163,3710324.0,0.0,1.0,TSN,71.6028496863924
2022-10-05,67.14,67.3,65.9,66.64,61.2069825294465,2645345.0,0.0,1.0,TSN,71.3516055005795
2022-10-06,66.07,66.27,65.11,65.52,60.178293747439,2806987.0,0.0,1.0,TSN,71.1176352508296
2022-10-07,65.15,65.21,63.44,63.89,58.6811841807674,2766425.0,0.0,1.0,TSN,70.84611903847346
2022-10-10,64.21,64.85,63.86,64.1,58.8740633273937,2036513.0,0.0,1.0,TSN,70.57314927396929
2022-10-11,64.03,64.94,63.43,63.95,58.7362925083749,2505360.0,0.0,1.0,TSN,70.31989647731186
2022-10-12,64.21,64.52,63.68,63.78,58.5801522468202,2197708.0,0.0,1.0,TSN,70.0583828461484
2022-10-13,63.25,65.87,62.94,65.45,60.1140006985635,2781404.0,0.0,1.0,TSN,69.82234491680755
2022-10-14,65.86,66.73,64.53,64.84,59.5537327012201,2346734.0,0.0,1.0,TSN,69.55341718130323
2022-10-17,65.86,66.45,65.5342,65.81,60.4446506642088,2621891.0,0.0,1.0,TSN,69.31579193566901
2022-10-18,66.65,66.79,65.29,65.7,60.3436187302616,2066722.0,0.0,1.0,TSN,69.07845129044328
2022-10-19,65.85,66.2,64.64,65.02,59.7190576840428,2212915.0,0.0,1.0,TSN,68.83309846981925
2022-10-20,65.24,66.01,64.47,64.6,59.33329939079,1912817.0,0.0,1.0,TSN,68.55781775781149
2022-10-21,64.46,65.29,64.16,65.12,59.810904896722,2308555.0,0.0,1.0,TSN,68.28258376949468
2022-10-24,65.51,66.18,64.79,65.12,59.810904896722,3942877.0,0.0,1.0,TSN,67.98570518761314
2022-10-25,65.12,67.37,65.05,67.03,61.5651866588955,3848008.0,0.0,1.0,TSN,67.69474066863319
2022-10-26,67.4,68.43,67.35,67.82,62.2907796390615,1970422.0,0.0,1.0,TSN,67.40355264945602
2022-10-27,68.09,68.579,67.18,67.39,61.8958366245408,2129353.0,0.0,1.0,TSN,67.10363870752805
2022-10-28,67.65,68.87,67.51,68.64,63.0439267830313,1687599.0,0.0,1.0,TSN,66.8319603295857
2022-10-31,68.63,69.03,68.09,68.35,62.7775698662615,2302007.0,0.0,1.0,TSN,66.55524966167515
