date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,4397.43,4469.37,4318.49,4432.65,4432.65,27824.0,0.0,1.0,NVR,4741.971774193548
2022-05-03,4400.2,4514.85,4369.02,4475.53,4475.53,22979.0,0.0,1.0,NVR,4725.548870967741
2022-05-04,4442.62,4692.6,4360.3485,4685.09,4685.09,31136.0,0.0,1.0,NVR,4713.511935483871
2022-05-05,4595.68,4629.0,4402.04,4446.0,4446.0,32513.0,0.0,1.0,NVR,4700.140483870968
2022-05-06,4403.8,4450.895,4310.64,4415.62,4415.62,21261.0,0.0,1.0,NVR,4686.080806451613
2022-05-09,4344.0,4467.96,4325.01,4370.16,4370.16,20350.0,0.0,1.0,NVR,4671.09064516129
2022-05-10,4450.63,4450.63,4259.08,4274.21,4274.21,20979.0,0.0,1.0,NVR,4653.756451612903
2022-05-11,4249.95,4298.43,4100.72,4110.99,4110.99,22056.0,0.0,1.0,NVR,4636.732580645161
2022-05-12,4100.0,4295.05,4087.17,4247.75,4247.75,23100.0,0.0,1.0,NVR,4623.994677419355
2022-05-13,4285.2,4329.13,4213.871,4293.57,4293.57,21145.0,0.0,1.0,NVR,4612.956451612903
2022-05-16,4262.32,4290.0,4160.0,4231.79,4231.79,17550.0,0.0,1.0,NVR,4599.563064516128
2022-05-17,4306.85,4380.56,4241.0,4368.39,4368.39,16790.0,0.0,1.0,NVR,4587.553064516129
2022-05-18,4306.11,4306.11,4122.01,4136.52,4136.52,15052.0,0.0,1.0,NVR,4573.604516129032
2022-05-19,4110.0,4227.02,4100.01,4155.68,4155.68,23227.0,0.0,1.0,NVR,4560.050322580645
2022-05-20,4207.74,4267.29,4122.475,4262.41,4262.41,17659.0,0.0,1.0,NVR,4551.495806451613
2022-05-23,4288.75,4334.065,4166.15,4211.33,4211.33,18643.0,0.0,1.0,NVR,4544.636935483871
2022-05-24,4172.91,4177.921,3998.0,4061.0,4061.0,20559.0,0.0,1.0,NVR,4533.113709677419
2022-05-25,4100.89,4208.5,4089.82,4189.78,4189.78,15270.0,0.0,1.0,NVR,4521.376451612904
2022-05-26,4264.82,4379.6303,4212.0,4350.02,4350.02,15187.0,0.0,1.0,NVR,4511.563225806452
2022-05-27,4390.35,4477.48,4352.6681,4467.76,4467.76,15550.0,0.0,1.0,NVR,4504.4838709677415
2022-05-31,4416.02,4484.545,4354.73,4450.62,4450.62,37354.0,0.0,1.0,NVR,4495.422580645161
2022-06-01,4450.62,4463.605,4367.31,4387.68,4387.68,18995.0,0.0,1.0,NVR,4486.685483870968
2022-06-02,4389.19,4469.17,4366.57,4462.76,4462.76,15429.0,0.0,1.0,NVR,4479.31370967742
2022-06-03,4424.35,4475.95,4400.0,4428.0,4428.0,14119.0,0.0,1.0,NVR,4474.81564516129
2022-06-06,4440.0,4447.89,4382.635,4418.51,4418.51,13774.0,0.0,1.0,NVR,4471.107258064517
2022-06-07,4358.52,4417.1,4301.9,4412.89,4412.89,23536.0,0.0,1.0,NVR,4464.635161290323
2022-06-08,4404.55,4404.55,4310.73,4351.72,4351.72,24997.0,0.0,1.0,NVR,4457.782903225806
2022-06-09,4356.5,4395.95,4335.82,4338.02,4338.02,19253.0,0.0,1.0,NVR,4451.097096774194
2022-06-10,4310.39,4310.39,4163.03,4173.59,4173.59,15382.0,0.0,1.0,NVR,4443.864677419356
2022-06-13,4073.2,4111.99,3901.95,3943.96,3943.96,24416.0,0.0,1.0,NVR,4429.838064516129
2022-06-14,3943.99,3964.9838,3875.0,3905.08,3905.08,19573.0,0.0,1.0,NVR,4414.525967741935
2022-06-15,3964.53,3994.5,3829.99,3909.85,3909.85,15413.0,0.0,1.0,NVR,4398.153709677419
