date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-07-11,199.28,203.49,198.88,200.84,191.281942270054,682299.0,0.0,1.0,ROK,207.63013036007297
2022-07-12,200.14,202.42,197.325,198.47,189.024731539223,449543.0,0.0,1.0,ROK,206.61388061532773
2022-07-13,194.67,200.075,192.9,197.95,188.529478551868,757008.0,0.0,1.0,ROK,205.6380725767475
2022-07-14,194.96,200.0686,194.23,199.68,190.177147144415,525713.0,0.0,1.0,ROK,204.6257437857504
2022-07-15,202.24,207.32,200.9827,206.35,196.529719116837,1041945.0,0.0,1.0,ROK,203.79806875344337
2022-07-18,207.14,208.12,203.94,204.7,194.958243291575,563379.0,0.0,1.0,ROK,202.9479500608134
2022-07-19,207.56,217.16,207.14,216.4,206.101435507068,1056185.0,0.0,1.0,ROK,202.1333407267783
2022-07-20,213.96,216.955,208.73,215.86,205.587134327892,1151156.0,0.0,1.0,ROK,201.28553389639427
2022-07-21,215.72,221.175,214.01,220.5,210.006314830446,849500.0,0.0,1.0,ROK,200.52092061660235
2022-07-22,220.62,224.335,220.01,221.6,211.053965380621,1084981.0,0.0,1.0,ROK,199.94477118959617
2022-07-25,220.81,221.74,218.62,219.96,209.49201365127,698592.0,0.0,1.0,ROK,199.33151254704956
2022-07-26,218.47,222.635,217.76,219.43,208.987236568004,1457832.0,0.0,1.0,ROK,198.84913753861954
2022-07-27,248.89,253.03,233.63,240.46,229.016410268159,2499121.0,0.0,1.0,ROK,198.61984279407875
2022-07-28,243.07,247.58,237.325,247.23,235.464223199688,1510668.0,0.0,1.0,ROK,198.39432466836598
2022-07-29,247.0,255.89,246.07,255.28,243.131120407784,1111224.0,0.0,1.0,ROK,198.4556298163321
2022-08-01,252.54,255.21,250.035,252.57,240.55009041599,690710.0,0.0,1.0,ROK,198.515485258844
2022-08-02,251.02,251.67,247.02,248.26,236.445205078488,821740.0,0.0,1.0,ROK,199.06370592378443
2022-08-03,248.48,252.07,246.29,251.07,239.121476029389,930160.0,0.0,1.0,ROK,199.5235530215539
2022-08-04,251.57,254.52,250.07,253.96,241.873939747574,520204.0,0.0,1.0,ROK,200.14863967694052
2022-08-05,251.18,254.04,248.3,252.24,240.235795250938,588328.0,0.0,1.0,ROK,200.74623522228234
2022-08-08,253.7,254.29,248.49,250.56,238.635747137944,827173.0,0.0,1.0,ROK,201.49050645293218
2022-08-09,248.72,249.94,245.01,245.16,233.492735346178,789093.0,0.0,1.0,ROK,202.12279864093367
2022-08-10,250.58,254.59,246.73,253.61,241.540596390701,953050.0,0.0,1.0,ROK,202.97839330568794
2022-08-11,256.18,257.27,252.41,252.92,240.883433772864,704628.0,0.0,1.0,ROK,203.7495982749317
2022-08-12,252.71,257.98,252.08,257.76,246.559794935628,472404.0,1.12,1.0,ROK,204.59539943757997
2022-08-15,255.85,260.72,255.36,258.82,247.573735743479,603680.0,0.0,1.0,ROK,205.47952135060046
2022-08-16,256.82,261.655,256.36,259.44,248.166795461279,562843.0,0.0,1.0,ROK,206.34479006965844
2022-08-17,254.08,256.28,252.55,255.91,244.790181261548,834669.0,0.0,1.0,ROK,207.29139244331816
2022-08-18,257.27,257.54,253.63,256.4,245.258889748196,436005.0,0.0,1.0,ROK,208.1945546338215
2022-08-19,253.99,255.1051,250.48,251.61,240.677025154226,425943.0,0.0,1.0,ROK,209.01168024092297
2022-08-22,247.33,248.16,243.0322,243.9,233.302040599005,674591.0,0.0,1.0,ROK,209.66146593242635
2022-08-23,243.57,245.82,242.525,243.42,232.842897591677,682296.0,0.0,1.0,ROK,210.37266536523057
2022-08-24,243.66,245.8,241.3,243.14,232.575064170735,791534.0,0.0,1.0,ROK,211.06955996488745
2022-08-25,245.38,247.67,243.69,246.86,236.133422477534,491372.0,0.0,1.0,ROK,211.7330613004087
2022-08-26,247.02,247.88,236.84,236.88,226.58707411682,485334.0,0.0,1.0,ROK,212.14611940056508
