date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,80.29,82.38,80.0,81.83,78.8780764188188,1272965.0,0.0,1.0,XYL,83.99922631790318
2022-05-03,81.65,82.945,80.67,82.37,79.3985965369437,1695291.0,0.0,1.0,XYL,83.66548342960655
2022-05-04,85.63,90.58,85.0,90.3,87.0425308642226,2205736.0,0.0,1.0,XYL,83.6491937384789
2022-05-05,89.26,89.87,85.44,86.28,83.167547762626,1555726.0,0.0,1.0,XYL,83.58806967382166
2022-05-06,85.47,85.86,82.9,85.21,82.1361467878229,1153098.0,0.0,1.0,XYL,83.52658083028247
2022-05-09,83.98,86.32,83.44,84.98,81.9144437745475,1400617.0,0.0,1.0,XYL,83.43191891591972
2022-05-10,85.94,86.495,82.111,82.63,79.6492173345594,1619536.0,0.0,1.0,XYL,83.24183657818288
2022-05-11,82.38,82.9137,80.725,80.89,77.9719858428236,981132.0,0.0,1.0,XYL,83.07630354815429
2022-05-12,80.16,82.85,80.0,82.79,79.8034455177075,1024519.0,0.0,1.0,XYL,82.98059959396818
2022-05-13,83.67,85.08,82.65,83.91,80.8830427997444,911843.0,0.0,1.0,XYL,82.90199858068003
2022-05-16,82.35,83.37,81.18,81.8,78.8491586344785,1079192.0,0.0,1.0,XYL,82.76316519773862
2022-05-17,83.47,84.1999,82.6908,84.04,81.0083531985523,688425.0,0.0,1.0,XYL,82.66008728904184
2022-05-18,82.52,83.255,80.645,80.96,78.0394606729509,849543.0,0.0,1.0,XYL,82.52249460548732
2022-05-19,80.09,82.69,79.62,81.95,78.9937475561799,1055175.0,0.0,1.0,XYL,82.38707852935626
2022-05-20,82.48,82.755,79.62,81.69,78.7431267585642,856188.0,0.0,1.0,XYL,82.25772585961913
2022-05-23,82.48,82.95,80.8601,81.24,78.3093599934601,816723.0,0.0,1.0,XYL,82.15029473607542
2022-05-24,80.97,82.54,79.282,81.95,78.9937475561799,1006620.0,0.0,1.0,XYL,82.06089835975469
2022-05-25,80.81,81.33,78.915,81.03,78.3961133464809,2503346.0,0.3,1.0,XYL,81.91164527928876
2022-05-26,82.45,84.19,82.45,83.93,81.2018486137251,870901.0,0.0,1.0,XYL,81.8384294413019
2022-05-27,84.97,85.95,84.78,85.91,83.117488554809,920967.0,0.0,1.0,XYL,81.8301593807009
2022-05-31,84.93,85.91,83.31,84.25,81.5114469880417,1704845.0,0.0,1.0,XYL,81.77468576550358
2022-06-01,84.95,85.6,83.06,83.75,81.027699528172,800526.0,0.0,1.0,XYL,81.69912748717458
2022-06-02,84.4,86.57,83.84,86.51,83.6979855066526,702654.0,0.0,1.0,XYL,81.7236965464172
2022-06-03,85.39,85.83,84.7,85.48,82.7014657393211,671386.0,0.0,1.0,XYL,81.76126596248584
2022-06-06,86.11,87.23,85.55,85.67,82.8852897740716,719010.0,0.0,1.0,XYL,81.81750295018144
2022-06-07,84.72,86.18,84.435,86.01,83.214238046783,578864.0,0.0,1.0,XYL,81.82898358443923
2022-06-08,85.11,85.9,84.4,84.63,81.8790950575426,496630.0,0.0,1.0,XYL,81.85562103663564
2022-06-09,84.28,84.67,82.7,82.72,80.0311797608404,614236.0,0.0,1.0,XYL,81.84638999700745
2022-06-10,80.7,81.07,79.26,80.14,77.5350428679129,912655.0,0.0,1.0,XYL,81.7911462224364
2022-06-13,78.17,79.0622,76.53,76.96,74.4584090231417,938876.0,0.0,1.0,XYL,81.66264758359634
2022-06-14,76.85,77.275,75.1,76.5,74.0133613600616,1082085.0,0.0,1.0,XYL,81.50225071518989
2022-06-15,77.36,77.89,75.49,76.45,73.9649866140746,815133.0,0.0,1.0,XYL,81.3255264130631
2022-06-16,74.4,74.8,72.08,73.07,70.6948537853555,1438222.0,0.0,1.0,XYL,81.0965244489302
2022-06-17,73.22,74.47,72.89,72.91,70.5400545981972,1494478.0,0.0,1.0,XYL,80.87140007402566
2022-06-21,73.78,75.32,73.09,74.81,72.378294945702,1299861.0,0.0,1.0,XYL,80.65991112522578
2022-06-22,74.06,76.05,73.94,75.52,73.065216338717,1195675.0,0.0,1.0,XYL,80.4929280248786
2022-06-23,75.32,77.06,74.38,76.83,74.3326346835756,2347907.0,0.0,1.0,XYL,80.34949659507649
2022-06-24,77.61,79.63,77.4959,79.61,77.022270560451,2670965.0,0.0,1.0,XYL,80.24400487053629
2022-06-27,80.1,80.7,78.75,79.55,76.9642208652666,853169.0,0.0,1.0,XYL,80.13508930924881
2022-06-28,79.53,80.47,77.77,77.9,75.3678542476967,788449.0,0.0,1.0,XYL,79.96280168525672
2022-06-29,77.66,78.1,76.42,78.03,75.4936285872628,765774.0,0.0,1.0,XYL,79.81073289882652
2022-06-30,77.03,78.71,76.47,78.18,75.6387528252237,1027324.0,0.0,1.0,XYL,79.7051588622163
2022-07-01,78.43,79.26,77.3,78.75,76.1902249294751,690751.0,0.0,1.0,XYL,79.59339875695957
2022-07-05,77.32,78.85,76.495,78.8,76.2385996754621,838357.0,0.0,1.0,XYL,79.47417887572394
2022-07-06,78.6,80.11,78.21,79.51,76.9255210684771,852002.0,0.0,1.0,XYL,79.36401723633037
2022-07-07,79.89,80.667,79.21,80.33,77.7188669026634,598464.0,0.0,1.0,XYL,79.26944999274694
2022-07-08,80.1,80.475,78.56,78.76,76.1998998786725,705435.0,0.0,1.0,XYL,79.15022780907579
2022-07-11,78.37,78.88,78.04,78.19,75.6484277744211,555600.0,0.0,1.0,XYL,79.02288827383985
2022-07-12,78.06,78.84,76.5,76.78,74.2842599375886,615752.0,0.0,1.0,XYL,78.88816039568718
2022-07-13,75.28,76.86,74.91,76.03,73.5586387477841,662998.0,0.0,1.0,XYL,78.75541048233305
2022-07-14,74.59,75.55,73.7979,75.45,72.9974916943352,541478.0,0.0,1.0,XYL,78.58733504901198
2022-07-15,77.08,77.65,76.08,77.28,74.7680073974583,731839.0,0.0,1.0,XYL,78.48512959069647
2022-07-18,77.67,77.8,75.52,75.88,73.4135145098232,699087.0,0.0,1.0,XYL,78.38424279476698
2022-07-19,76.97,79.92,76.73,79.78,77.1867446968067,868735.0,0.0,1.0,XYL,78.30239259331819
2022-07-20,81.25,82.07,80.56,81.2,78.5605874828366,1022279.0,0.0,1.0,XYL,78.22000224049528
2022-07-21,81.53,83.08,81.09,82.96,80.2633785415779,891153.0,0.0,1.0,XYL,78.17005136226975
2022-07-22,83.23,84.67,83.22,84.34,81.5985215308182,1264611.0,0.0,1.0,XYL,78.16977547293298
2022-07-25,84.45,84.58,83.62,84.3,81.5598217340286,866660.0,0.0,1.0,XYL,78.17851465477216
2022-07-26,84.08,85.025,82.81,84.92,82.159668584267,1068780.0,0.0,1.0,XYL,78.24730170046598
2022-07-27,85.62,87.58,84.7468,87.24,84.4042567980624,2232501.0,0.0,1.0,XYL,78.33208042721976
2022-07-28,88.08,90.3398,88.045,89.98,87.0551928781482,1085225.0,0.0,1.0,XYL,78.43940483287689
2022-07-29,90.22,92.3,89.775,92.03,89.0385574636139,793778.0,0.0,1.0,XYL,78.62396132992872
2022-08-01,90.94,91.96,90.48,91.2,88.2355366802303,1056797.0,0.0,1.0,XYL,78.77488810833859
2022-08-02,95.11,98.26,94.86,95.37,92.2699904955434,2116856.0,0.0,1.0,XYL,78.9824912367031
2022-08-03,96.6,97.76,94.88,97.31,94.1469306398378,1375826.0,0.0,1.0,XYL,79.09707832985819
2022-08-04,96.65,98.3,96.65,97.7,94.5242536585362,981276.0,0.0,1.0,XYL,79.28025100559867
2022-08-05,96.68,97.36,95.66,97.22,94.0598560970613,777449.0,0.0,1.0,XYL,79.47256889768316
2022-08-08,98.14,100.12,98.14,99.66,96.4205437012253,1496262.0,0.0,1.0,XYL,79.70653825133927
2022-08-09,98.94,99.05,97.39,98.05,94.8628768804449,767286.0,0.0,1.0,XYL,79.95191985691807
2022-08-10,100.4,100.79,99.565,100.48,97.2138895354116,649440.0,0.0,1.0,XYL,80.26227314228238
2022-08-11,101.24,101.93,100.89,101.14,97.8524361824396,683054.0,0.0,1.0,XYL,80.55338589493935
2022-08-12,101.62,103.47,101.36,103.38,100.019624802656,682375.0,0.0,1.0,XYL,80.8620404433734
2022-08-15,102.55,103.94,102.55,103.5,100.135724193024,413014.0,0.0,1.0,XYL,81.2053721459306
2022-08-16,102.66,104.22,102.41,103.96,100.580771856105,683686.0,0.0,1.0,XYL,81.5210563178266
2022-08-17,102.79,103.36,102.18,102.32,98.994080187732,532377.0,0.0,1.0,XYL,81.85903405193598
2022-08-18,102.6,102.6,101.33,102.35,99.0231050353242,493965.0,0.0,1.0,XYL,82.1820882048254
2022-08-19,101.57,101.57,99.145,99.53,96.2947693616592,723551.0,0.0,1.0,XYL,82.46517921455273
2022-08-22,98.1,98.13,96.3,96.98,93.8276573163238,909817.0,0.0,1.0,XYL,82.71547433266343
2022-08-23,96.89,97.77,95.7,96.15,93.0246365329401,672739.0,0.0,1.0,XYL,82.94177899357892
2022-08-24,96.17,96.79,95.66,96.13,93.0052866345453,412333.0,0.0,1.0,XYL,83.17741082080576
2022-08-25,96.6,97.57,96.16,97.55,94.3791294205752,486981.0,0.0,1.0,XYL,83.38994760801305
2022-08-26,98.04,98.04,92.79,92.97,89.9480026881689,628660.0,0.0,1.0,XYL,83.50011719080916
2022-08-29,92.5,93.14,91.51,92.05,89.0579073620087,872475.0,0.0,1.0,XYL,83.62183429361508
2022-08-30,92.55,92.55,90.7,91.35,88.3806609181912,643689.0,0.0,1.0,XYL,83.740430445067
2022-08-31,91.69,92.76,90.59,91.1,88.4290356641781,1321946.0,0.3,1.0,XYL,83.81673770567224
2022-09-01,90.85,92.335,90.12,92.09,89.3900098168405,1720386.0,0.0,1.0,XYL,83.92461744885804
2022-09-02,93.25,93.93,90.8,91.21,88.5358105700295,764258.0,0.0,1.0,XYL,84.01575488105091
2022-09-06,91.49,92.645,90.89,92.5,89.7879890113774,1025228.0,0.0,1.0,XYL,84.12178312241535
2022-09-07,92.75,96.16,92.75,95.8,92.9912361869184,974615.0,0.0,1.0,XYL,84.3010112051472
2022-09-08,94.86,96.815,94.52,96.43,93.6027651931581,943190.0,0.0,1.0,XYL,84.51990774437814
2022-09-09,96.78,97.37,96.28,96.87,94.0298648165635,767290.0,0.0,1.0,XYL,84.78595325967896
2022-09-12,97.13,97.69,96.48,97.6,94.7384619190317,1089518.0,0.0,1.0,XYL,85.11305088703202
2022-09-13,95.17,95.4,93.38,93.72,90.9722197853653,1010372.0,0.0,1.0,XYL,85.3865808616337
2022-09-14,93.79,94.99,92.79,94.56,91.7875917936848,965577.0,0.0,1.0,XYL,85.67404223549838
2022-09-15,94.36,95.365,93.68,94.28,91.515801124245,1148546.0,0.0,1.0,XYL,86.0098639667708
2022-09-16,92.96,93.61,91.38,93.26,90.5257065427141,3034715.0,0.0,1.0,XYL,86.33221319168236
2022-09-19,92.68,96.77,92.59,96.47,93.6415924316495,1224320.0,0.0,1.0,XYL,86.67516960274602
2022-09-20,95.54,95.84,93.71,94.84,92.0593824631246,1525743.0,0.0,1.0,XYL,86.98152712088164
2022-09-21,95.76,97.45,93.38,93.38,90.6421882581883,877726.0,0.0,1.0,XYL,87.2445844366012
2022-09-22,93.19,93.65,90.66,90.7,88.0407632792641,831922.0,0.0,1.0,XYL,87.42230206109818
