date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,103.68,104.61,99.66,101.86,92.4025101196854,1202446.0,0.0,1.0,EMN,101.64343813501354
2022-05-03,102.26,105.55,102.01,104.95,95.2056100241605,1058528.0,0.0,1.0,EMN,101.41988903791582
2022-05-04,104.95,108.34,104.0,108.05,98.017781449362,943459.0,0.0,1.0,EMN,101.24140699635358
2022-05-05,106.67,107.98,104.3238,105.67,95.8587595164653,881809.0,0.0,1.0,EMN,101.05555881554127
2022-05-06,105.62,106.6,104.12,105.89,96.0583329724474,1309554.0,0.0,1.0,EMN,100.88440621126358
2022-05-09,104.01,105.52,103.01,103.42,93.8176673530126,1060210.0,0.0,1.0,EMN,100.63207888392009
2022-05-10,104.76,105.03,100.19,102.14,92.6565127000262,923179.0,0.0,1.0,EMN,100.34329982181465
2022-05-11,102.78,104.64,101.73,101.86,92.4025101196854,827029.0,0.0,1.0,EMN,100.05245778057515
2022-05-12,101.39,102.41,99.14,101.03,91.6495738993896,938540.0,0.0,1.0,EMN,99.75935024204284
2022-05-13,101.74,104.12,101.605,103.05,93.4820210861338,731813.0,0.0,1.0,EMN,99.5138122853009
2022-05-16,102.8,104.165,101.44,103.35,93.7541667079274,790980.0,0.0,1.0,EMN,99.22966265573923
2022-05-17,105.47,107.74,104.561,106.9,96.9745565658195,999015.0,0.0,1.0,EMN,98.98844780707698
2022-05-18,106.19,106.76,103.64,104.22,94.5433890111292,1162003.0,0.0,1.0,EMN,98.7436127203634
2022-05-19,102.8,104.78,102.48,103.19,93.6090223763041,754243.0,0.0,1.0,EMN,98.49155200267063
2022-05-20,104.23,104.6,99.7,101.96,92.49322532695,1044458.0,0.0,1.0,EMN,98.22410949124692
2022-05-23,103.29,103.77,102.0,103.27,93.6815945421158,786142.0,0.0,1.0,EMN,98.0059059532522
2022-05-24,103.0,103.84,100.61,103.67,94.0444553711741,799883.0,0.0,1.0,EMN,97.81185953937556
2022-05-25,103.44,105.51,103.255,104.73,95.0060365681784,641964.0,0.0,1.0,EMN,97.58930446297266
2022-05-26,105.62,108.47,105.58,107.97,97.9452092835503,690144.0,0.0,1.0,EMN,97.44800425139006
2022-05-27,108.48,109.84,108.36,109.63,99.4510817241421,815955.0,0.0,1.0,EMN,97.38721336171709
2022-05-31,109.3,111.11,108.51,110.16,99.9318723226443,1617197.0,0.0,1.0,EMN,97.29567953628526
2022-06-01,111.01,111.54,108.145,109.64,99.4601532448686,1133721.0,0.0,1.0,EMN,97.19261493932387
2022-06-02,110.09,111.55,109.47,111.41,101.065812413451,769758.0,0.0,1.0,EMN,97.15409096776793
2022-06-03,110.4,111.11,109.4,110.22,99.986301447003,655098.0,0.0,1.0,EMN,97.23747334144664
2022-06-06,110.59,112.78,109.95,111.38,101.038597851272,752527.0,0.0,1.0,EMN,97.34116954088853
2022-06-07,110.56,112.515,110.05,112.29,101.86410623738,664331.0,0.0,1.0,EMN,97.40486481594886
2022-06-08,111.13,111.97,108.86,109.26,99.1154354572632,888854.0,0.0,1.0,EMN,97.45066656814244
2022-06-09,109.01,111.18,108.37,108.51,98.435071402779,1061349.0,0.0,1.0,EMN,97.50684999167188
2022-06-10,105.68,106.4,102.1,102.19,92.7018703036585,1338854.0,0.0,1.0,EMN,97.44993351485587
2022-06-13,99.52,100.38,97.23,97.8,88.7194727047441,1295419.0,0.0,1.0,EMN,97.32995533750596
2022-06-14,96.82,97.84,95.22,96.24,87.9937510466276,959587.0,0.76,1.0,EMN,97.18217733857499
2022-06-15,97.28,97.71,93.47,95.05,86.905715263736,1235088.0,0.0,1.0,EMN,97.0140703932457
2022-06-16,91.83,91.95,86.92,87.45,79.9569153057729,2321847.0,0.0,1.0,EMN,96.72496082336357
2022-06-17,87.07,88.93,85.94,87.67,80.1580647782403,2209674.0,0.0,1.0,EMN,96.41261261188433
2022-06-21,89.93,90.53,87.93,90.3,82.5627152900091,1459333.0,0.0,1.0,EMN,96.12807547229676
2022-06-22,87.68,89.93,87.68,89.04,81.4106774022415,1487241.0,0.0,1.0,EMN,95.84105171000184
2022-06-23,88.57,89.81,86.09,86.4,78.9968837326333,1686879.0,0.0,1.0,EMN,95.49636749089085
2022-06-24,86.97,92.54,86.95,92.45,84.5284942254855,1789523.0,0.0,1.0,EMN,95.240171221606
2022-06-27,92.86,93.06,91.71,92.35,84.4370626470912,1111086.0,0.0,1.0,EMN,94.9884991583113
2022-06-28,93.02,93.87,91.05,91.66,83.8061847561709,1805689.0,0.0,1.0,EMN,94.67719722571884
2022-06-29,91.72,92.06,89.22,91.21,83.3947426533968,1532814.0,0.0,1.0,EMN,94.3498949797511
2022-06-30,89.47,91.03,88.21,89.77,82.0781279245195,1180037.0,0.0,1.0,EMN,94.03413153884543
2022-07-01,88.96,90.35,86.18,88.95,81.3283889816867,1345745.0,0.0,1.0,EMN,93.7162249441747
2022-07-05,86.63,88.42,84.95,88.36,80.7889426691606,1240301.0,0.0,1.0,EMN,93.38625236096793
2022-07-06,88.31,89.33,86.83,88.73,81.1272395092193,873085.0,0.0,1.0,EMN,93.08558549902682
2022-07-07,90.13,91.57,89.175,90.78,83.0015868663015,763760.0,0.0,1.0,EMN,92.84016988549386
2022-07-08,91.38,91.59,89.29,90.19,82.4621405537754,748051.0,0.0,1.0,EMN,92.6052207703906
2022-07-11,89.34,90.43,88.5417,89.67,81.9866963461253,665583.0,0.0,1.0,EMN,92.34460647372275
2022-07-12,89.1,92.05,88.91,90.71,82.9375847614255,595834.0,0.0,1.0,EMN,92.10927849680812
2022-07-13,88.96,89.37,87.55,88.58,80.990092141628,730708.0,0.0,1.0,EMN,91.84283197830726
2022-07-14,86.42,87.095,85.19,86.54,79.1248879423852,758226.0,0.0,1.0,EMN,91.53313318457054
2022-07-15,88.29,88.95,87.0,88.67,81.0723805621828,810765.0,0.0,1.0,EMN,91.26186867494138
2022-07-18,90.02,90.7,88.43,88.99,81.3649616130444,732508.0,0.0,1.0,EMN,90.98200856313082
2022-07-19,90.3,92.64,90.22,92.17,84.2724858059816,798493.0,0.0,1.0,EMN,90.73807038903723
2022-07-20,91.81,93.03,90.84,92.36,84.4462058049307,717246.0,0.0,1.0,EMN,90.47601112679956
2022-07-21,91.62,93.23,90.97,93.12,85.141085800727,729387.0,0.0,1.0,EMN,90.23306060835259
2022-07-22,94.07,94.44,92.54,93.07,85.0953700115298,575455.0,0.0,1.0,EMN,90.04848393803938
2022-07-25,93.89,94.4,92.73,94.22,86.1468331630637,873182.0,0.0,1.0,EMN,89.8890599824393
2022-07-26,93.56,94.885,92.62,92.83,84.8759342233836,908784.0,0.0,1.0,EMN,89.73693747842546
2022-07-27,92.89,95.325,92.38,94.99,86.8508563166995,905928.0,0.0,1.0,EMN,89.59954971906197
2022-07-28,95.8,96.38,94.43,95.16,87.0062899999697,1422037.0,0.0,1.0,EMN,89.43160179839349
2022-07-29,94.62,96.35,93.47,95.93,87.7103131536054,2307664.0,0.0,1.0,EMN,89.34406969928183
2022-08-01,94.31,94.74,92.34,94.06,86.0005426376329,998832.0,0.0,1.0,EMN,89.24081215924872
2022-08-02,93.38,95.08,93.13,93.22,85.2325173791212,927412.0,0.0,1.0,EMN,89.07995582626421
2022-08-03,93.9,94.11,92.59,93.37,85.3696647467126,1117343.0,0.0,1.0,EMN,88.87595394396341
2022-08-04,93.59,94.73,92.64,93.8,85.7628205338079,935518.0,0.0,1.0,EMN,88.71311621843668
2022-08-05,93.0,95.585,92.805,95.13,86.9788605264514,1051353.0,0.0,1.0,EMN,88.56667311446901
2022-08-08,96.3,97.45,95.85,95.88,87.6645973644083,1029051.0,0.0,1.0,EMN,88.46743005013668
2022-08-09,95.91,96.04,94.49,95.2,87.0428626313274,671893.0,0.0,1.0,EMN,88.37688730709314
2022-08-10,97.21,98.71,97.0601,97.93,89.5389447214905,703959.0,0.0,1.0,EMN,88.3307007684126
2022-08-11,99.0,100.64,98.97,99.18,90.6818394514186,875021.0,0.0,1.0,EMN,88.31509214828402
2022-08-12,99.95,101.19,99.67,101.17,92.5013278614642,581561.0,0.0,1.0,EMN,88.29927451562807
2022-08-15,100.12,101.51,99.65,101.04,92.3824668095517,763888.0,0.0,1.0,EMN,88.27715032371877
2022-08-16,101.0,102.18,100.42,101.91,93.1779215415817,573670.0,0.0,1.0,EMN,88.21591427494074
2022-08-17,100.56,101.25,99.65,99.73,91.184713132587,953482.0,0.0,1.0,EMN,88.16174208335136
2022-08-18,99.97,100.775,99.62,100.38,91.7790183921496,450852.0,0.0,1.0,EMN,88.13222589005854
2022-08-19,99.85,99.85,98.0,98.61,90.1606794545714,640905.0,0.0,1.0,EMN,88.09460418243953
2022-08-22,96.82,96.82,94.77,94.96,86.8234268431812,683684.0,0.0,1.0,EMN,87.9839885743922
2022-08-23,95.26,97.24,95.26,96.97,88.6612015689057,645964.0,0.0,1.0,EMN,87.89716190016206
2022-08-24,97.29,97.465,95.95,96.62,88.3411910445258,557442.0,0.0,1.0,EMN,87.78966439171606
2022-08-25,97.29,99.04,97.085,99.0,90.517262610309,556447.0,0.0,1.0,EMN,87.66985880021217
2022-08-26,99.19,99.5632,94.97,95.04,86.8965721058966,454645.0,0.0,1.0,EMN,87.4673667095953
2022-08-29,93.98,95.75,93.51,95.03,86.8874289480572,498314.0,0.0,1.0,EMN,87.25697246161809
2022-08-30,95.37,95.75,92.64,93.41,85.4062373780703,602363.0,0.0,1.0,EMN,87.03029639925037
2022-08-31,93.63,93.99,90.92,91.0,83.2027363387688,988501.0,0.0,1.0,EMN,86.74218226901355
2022-09-01,89.95,90.46,88.11,90.4,82.6541468684033,877655.0,0.0,1.0,EMN,86.46263138871356
2022-09-02,92.29,92.9,88.88,89.52,81.8495489785339,831259.0,0.0,1.0,EMN,86.15313060044359
2022-09-06,90.23,90.96,89.15,89.68,81.9958395039647,1061516.0,0.0,1.0,EMN,85.83267468538851
2022-09-07,89.46,91.585,89.1,91.44,83.6050352837035,941381.0,0.0,1.0,EMN,85.58250694065369
2022-09-08,90.5,92.05,89.01,91.85,83.97990475512,1644068.0,0.0,1.0,EMN,85.34935909149787
2022-09-09,93.12,94.2,92.59,93.65,85.6256731662165,873299.0,0.0,1.0,EMN,85.23522687960366
2022-09-12,94.74,96.19,94.26,94.87,86.7411384226264,1011491.0,0.0,1.0,EMN,85.20331826215016
2022-09-13,90.0,91.465,84.03,84.11,76.9031005874049,2390916.0,0.0,1.0,EMN,85.02443680313043
2022-09-14,82.12,83.24,79.51,82.12,75.7784921731556,3840598.0,0.76,1.0,EMN,84.84496546295978
2022-09-15,81.83,83.31,81.02,81.3,75.0218145844807,1922497.0,0.0,1.0,EMN,84.76536706422927
2022-09-16,79.82,80.119,77.74,79.13,73.0193873071335,3819883.0,0.0,1.0,EMN,84.65022710501788
2022-09-19,78.24,80.31,78.01,79.7,73.5453705090173,1511871.0,0.0,1.0,EMN,84.50478606016316
2022-09-20,78.26,78.68,76.48,77.33,71.3583877222373,1366605.0,0.0,1.0,EMN,84.34265235564695
2022-09-21,78.24,78.515,75.56,75.61,69.7712103411142,1040636.0,0.0,1.0,EMN,84.19385117191277
2022-09-22,76.13,76.69,74.65,74.74,68.968393875081,1185487.0,0.0,1.0,EMN,83.94288181142238
2022-09-23,73.19,73.19,70.64,72.69,67.0766999033936,1711333.0,0.0,1.0,EMN,83.66287596071759
2022-09-26,72.44,73.405,71.31,71.4,65.8863168675513,1106452.0,0.0,1.0,EMN,83.37384583348178
2022-09-27,72.37,72.59,70.63,70.86,65.3880169920824,1381410.0,0.0,1.0,EMN,83.08341477442833
2022-09-28,71.36,73.09,71.225,72.64,67.0305610260354,1874551.0,0.0,1.0,EMN,82.84071208251729
2022-09-29,71.65,71.89,69.91,70.81,65.3418781147242,1482648.0,0.0,1.0,EMN,82.58286513305016
2022-09-30,70.88,72.55,70.49,71.05,65.5633447260437,1175903.0,0.0,1.0,EMN,82.3372909726773
2022-10-03,72.4,75.115,72.02,74.47,68.7192439373465,1871035.0,0.0,1.0,EMN,82.13716201184064
2022-10-04,75.56,77.52,75.44,77.38,71.4045265995955,1115877.0,0.0,1.0,EMN,81.95011265270023
2022-10-05,75.9,77.16,75.14,76.58,70.6663045618638,1046112.0,0.0,1.0,EMN,81.75985723347584
2022-10-06,75.59,76.77,74.4,74.83,69.0514438543258,897119.0,0.0,1.0,EMN,81.55122412876939
2022-10-07,73.94,74.35,71.82,72.39,66.7998666392442,960676.0,0.0,1.0,EMN,81.29093835260518
2022-10-10,72.89,73.04,71.26,71.78,66.2369723354738,891006.0,0.0,1.0,EMN,81.05298480734464
2022-10-11,71.01,73.24,70.69,72.17,66.596855578868,1558075.0,0.0,1.0,EMN,80.85091976922338
2022-10-12,72.25,72.53,71.38,71.62,66.0893279279275,621725.0,0.0,1.0,EMN,80.6092576299612
2022-10-13,70.54,75.01,70.09,73.94,68.2301718373493,969839.0,0.0,1.0,EMN,80.39740618196613
2022-10-14,74.51,75.19,72.08,72.25,66.6706777826412,935475.0,0.0,1.0,EMN,80.11350605255741
2022-10-17,74.15,75.095,73.3001,73.94,68.2301718373493,717418.0,0.0,1.0,EMN,79.85195711759643
2022-10-18,76.07,76.72,74.49,75.33,69.5128326279081,688907.0,0.0,1.0,EMN,79.59988851803483
2022-10-19,74.57,75.07,72.89,73.14,67.4919497996177,671058.0,0.0,1.0,EMN,79.31596238558461
2022-10-20,73.38,75.46,72.28,72.36,66.7721833128293,712030.0,0.0,1.0,EMN,79.0034680331615
2022-10-21,72.49,74.52,72.3671,74.31,68.5715995298002,1140179.0,0.0,1.0,EMN,78.74049489294242
2022-10-24,74.96,75.04,73.49,73.98,68.2670829392359,707994.0,0.0,1.0,EMN,78.44075661266073
2022-10-25,73.52,75.67,72.58,75.45,69.6235659335678,1051136.0,0.0,1.0,EMN,78.1603900954607
2022-10-26,75.6,76.825,75.085,75.76,69.9096269731889,797829.0,0.0,1.0,EMN,77.87328225384108
2022-10-27,75.88,76.92,75.2,75.56,69.725071463756,976424.0,0.0,1.0,EMN,77.61077465426243
2022-10-28,75.86,77.11,74.0,76.19,70.3064213184696,1881853.0,0.0,1.0,EMN,77.37003116941321
2022-10-31,75.78,78.38,75.78,76.81,70.8785433977117,1719514.0,0.0,1.0,EMN,77.13630340571964
2022-11-01,77.96,79.48,77.29,78.88,72.7886929203424,1746454.0,0.0,1.0,EMN,76.92704328292182
2022-11-02,78.54,79.66,75.96,75.98,70.1126380335651,1529718.0,0.0,1.0,EMN,76.65500743626234
