date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-07-27,131.51,133.18,130.82,132.59,108.262614987367,334694.0,0.0,1.0,J,106.75458358919246
2022-07-28,133.21,136.38,132.695,135.75,111.030623621556,456405.0,0.23,1.0,J,106.67696983109603
2022-07-29,136.35,138.05,135.2995,137.3,112.29837659845,782553.0,0.0,1.0,J,106.66660977972911
2022-08-01,132.77,132.955,127.32,129.52,105.935074559587,1161405.0,0.0,1.0,J,106.56295074457405
2022-08-02,128.88,130.37,126.28,127.79,104.520098656344,592896.0,0.0,1.0,J,106.42647720862976
2022-08-03,128.86,129.0289,126.99,127.7,104.446487193169,564245.0,0.0,1.0,J,106.23846041377199
2022-08-04,127.08,129.185,126.43,128.79,105.338003802727,465997.0,0.0,1.0,J,106.12872110429863
2022-08-05,127.66,128.49,127.05,127.5,104.282906163892,502210.0,0.0,1.0,J,105.9988086250358
2022-08-08,128.44,129.19,125.2,125.9,102.974257929679,639878.0,0.0,1.0,J,105.94705461546634
2022-08-09,126.08,126.08,123.78,123.8,101.256657122274,435817.0,0.0,1.0,J,105.86891214454164
2022-08-10,125.98,127.36,125.43,127.3,104.119325134616,486293.0,0.0,1.0,J,105.82944750673106
2022-08-11,128.05,129.71,128.05,128.61,105.190780876378,283886.0,0.0,1.0,J,105.81410125600658
2022-08-12,129.01,133.01,129.01,133.0,108.781384469001,491056.0,0.0,1.0,J,105.81893385295326
2022-08-15,132.14,133.58,131.58,133.5,109.190337042193,443012.0,0.0,1.0,J,105.82155345007004
2022-08-16,132.94,134.22,132.62,134.21,109.771049696125,412079.0,0.0,1.0,J,105.80040698797313
2022-08-17,133.35,134.71,132.715,134.67,110.147286063462,383383.0,0.0,1.0,J,105.83884029756832
2022-08-18,135.0,135.18,133.92,135.11,110.507164327871,401055.0,0.0,1.0,J,105.86243608895931
2022-08-19,134.46,136.27,133.76,135.92,111.169667496441,554824.0,0.0,1.0,J,105.86818674414421
2022-08-22,134.34,134.34,131.71,131.84,107.832614499197,560673.0,0.0,1.0,J,105.80420515645581
