date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,113.28,113.7,110.59,113.28,105.676081704892,1571551.0,0.0,1.0,DFS,106.95952057701258
2022-05-03,114.15,117.28,112.58,115.56,107.803036739207,1863894.0,0.0,1.0,DFS,106.93787304178171
2022-05-04,115.66,121.1716,115.19,120.58,112.486069314759,1552236.0,0.0,1.0,DFS,107.01453895929633
2022-05-05,118.77,120.3,114.43,115.44,107.691091737401,2439449.0,0.0,1.0,DFS,106.99453293447539
2022-05-06,114.78,115.37,110.68,111.01,103.558455420728,1977032.0,0.0,1.0,DFS,106.89003661911963
2022-05-09,109.14,110.81,107.06,107.27,100.06950286444,1859123.0,0.0,1.0,DFS,106.66122461327838
2022-05-10,107.95,109.18,103.15,105.21,98.1477803334366,2372153.0,0.0,1.0,DFS,106.3730911189816
2022-05-11,105.41,109.22,104.495,104.63,97.6067128247075,1278707.0,0.0,1.0,DFS,106.07742971197587
2022-05-12,102.0,103.28,98.38,101.35,94.5468827753427,2043032.0,0.0,1.0,DFS,105.74185819532035
2022-05-13,103.08,106.28,103.08,104.9,97.8585890787711,1582553.0,0.0,1.0,DFS,105.45940155081378
2022-05-16,104.08,105.18,101.845,103.0,96.0861265501756,1607644.0,0.0,1.0,DFS,105.09784965927307
2022-05-17,106.42,108.67,105.35,107.95,100.703857874674,1804158.0,0.0,1.0,DFS,104.81392463453118
2022-05-18,105.7,107.1,104.36,105.1,98.0451640817811,2618274.0,0.0,1.0,DFS,104.54339088016658
2022-05-19,102.93,105.34,102.73,104.08,97.0936315664298,2276613.0,0.0,1.0,DFS,104.24652597618369
2022-05-20,105.5,105.88,101.18,103.82,96.8510840625168,1796660.0,0.0,1.0,DFS,103.97283248386489
2022-05-23,106.62,109.21,106.35,108.11,100.853117877082,2034705.0,0.0,1.0,DFS,103.79363020274798
2022-05-24,107.0,107.226,102.88,104.42,97.4108090715469,1734707.0,0.0,1.0,DFS,103.58523796148272
2022-05-25,103.29,108.68,103.29,107.67,101.00237787949,1958631.0,0.6,1.0,DFS,103.34840807862963
2022-05-26,108.67,111.74,108.67,110.78,103.919786583913,1785882.0,0.0,1.0,DFS,103.16720960647011
2022-05-27,111.1,112.73,110.8,112.2,105.251851008441,1690495.0,0.0,1.0,DFS,103.1511888894438
2022-05-31,110.99,113.88,110.9,113.49,106.461965872976,2798894.0,0.0,1.0,DFS,103.12113274630414
2022-06-01,113.32,114.32,109.68,111.2,104.313777470041,1377296.0,0.0,1.0,DFS,103.07975027849339
2022-06-02,112.04,112.83,110.6501,112.77,105.786552925329,1283616.0,0.0,1.0,DFS,103.12757396827551
2022-06-03,111.33,112.6,110.25,110.28,103.450749814713,1218005.0,0.0,1.0,DFS,103.27118472697502
2022-06-06,110.9,112.05,109.39,111.0,104.126162762361,1229762.0,0.0,1.0,DFS,103.39664974645845
2022-06-07,110.0,113.51,109.93,113.2,106.18992454684,1067226.0,0.0,1.0,DFS,103.49942874543365
2022-06-08,112.08,113.41,110.16,110.38,103.544557168553,1200679.0,0.0,1.0,DFS,103.59264254529312
2022-06-09,110.07,110.44,106.11,106.13,99.5577446303549,1648108.0,0.0,1.0,DFS,103.6265182196166
2022-06-10,103.29,104.66,98.01,98.14,92.0625370585417,2558890.0,0.0,1.0,DFS,103.47495451674042
2022-06-13,94.39,96.58,91.41,91.86,86.1714352373919,3527241.0,0.0,1.0,DFS,103.20535209460331
2022-06-14,92.43,93.44,91.3,91.84,86.1526737666239,2694837.0,0.0,1.0,DFS,102.87736807522651
2022-06-15,93.68,96.28,92.55,94.68,88.8168026156789,3006867.0,0.0,1.0,DFS,102.60032845273732
2022-06-16,91.9,92.08,88.02,89.53,83.9857238929207,2959206.0,0.0,1.0,DFS,102.21196526160021
2022-06-17,90.26,95.13,90.11,94.42,88.572903495695,4807111.0,0.0,1.0,DFS,101.95341087544071
2022-06-21,97.6,98.39,93.26,94.48,88.629187907999,2148304.0,0.0,1.0,DFS,101.65649327352352
2022-06-22,92.98,94.8697,92.62,94.02,88.1976740803351,1711460.0,0.0,1.0,DFS,101.41415542941103
2022-06-23,93.8,94.49,91.96,94.1,88.2727199634071,1996907.0,0.0,1.0,DFS,101.15422003875432
2022-06-24,95.67,100.05,95.41,99.17,93.0287528030933,5446655.0,0.0,1.0,DFS,100.95068225405515
2022-06-27,99.91,100.33,98.09,98.63,92.5221930923575,1961850.0,0.0,1.0,DFS,100.76861550272555
2022-06-28,100.11,101.43,96.89,97.31,91.28393602167,1625295.0,0.0,1.0,DFS,100.52113682210343
2022-06-29,96.56,96.9,94.41,95.59,89.6704495356226,1546979.0,0.0,1.0,DFS,100.26283100082246
2022-06-30,92.88,95.85,91.93,94.58,88.7229952618389,1671450.0,0.0,1.0,DFS,100.0358874097491
