date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,203.64,206.03,199.01,202.19,198.678559587777,1429646.0,0.0,1.0,VRSK,197.49370423608028
2022-05-03,201.05,202.64,198.795,200.12,196.644509346188,1398538.0,0.0,1.0,VRSK,197.49914122529574
2022-05-04,186.0,194.87,184.215,193.53,190.168958093983,2612960.0,0.0,1.0,VRSK,197.45029129390534
2022-05-05,190.51,191.96,186.075,187.92,184.656387149389,2006644.0,0.0,1.0,VRSK,197.29971266985277
2022-05-06,186.31,187.2,183.44,185.42,182.199804732012,1370037.0,0.0,1.0,VRSK,197.12090397814302
2022-05-09,184.11,184.3,177.26,177.98,174.889015457898,1207448.0,0.0,1.0,VRSK,196.8058251830369
2022-05-10,180.53,181.27,175.24,178.87,175.763558798485,1062655.0,0.0,1.0,VRSK,196.49108631516046
2022-05-11,176.67,178.9,174.23,174.4,171.371189436215,1367605.0,0.0,1.0,VRSK,196.17464728357575
2022-05-12,173.13,175.81,171.17,173.66,170.644041040671,1922287.0,0.0,1.0,VRSK,195.87464417473953
2022-05-13,174.96,176.63,171.42,176.21,173.149755106396,1901423.0,0.0,1.0,VRSK,195.63246060381132
2022-05-16,175.72,175.93,170.51,171.99,169.003043985863,1121328.0,0.0,1.0,VRSK,195.28447114501452
2022-05-17,173.57,175.56,171.94,174.57,171.538237040596,934578.0,0.0,1.0,VRSK,194.98053640494382
2022-05-18,172.83,173.11,165.6,166.49,163.598562667634,1143098.0,0.0,1.0,VRSK,194.6081933797205
2022-05-19,165.78,169.91,164.96,168.22,165.298517700459,894720.0,0.0,1.0,VRSK,194.2790915248884
2022-05-20,169.37,170.48,165.1,168.89,165.956881788316,1041086.0,0.0,1.0,VRSK,194.00586091243943
2022-05-23,169.62,171.14,167.025,170.92,167.951626711226,605802.0,0.0,1.0,VRSK,193.90435841531522
2022-05-24,170.11,171.34,168.36,170.94,167.971279370565,556723.0,0.0,1.0,VRSK,193.77785683124023
2022-05-25,170.19,172.16,169.14,170.72,167.755100117836,609383.0,0.0,1.0,VRSK,193.64280527195896
2022-05-26,171.05,174.8762,171.05,173.71,170.693172689019,678466.0,0.0,1.0,VRSK,193.58995156977986
2022-05-27,174.7,178.87,174.37,178.65,175.547379545755,643596.0,0.0,1.0,VRSK,193.58342999410465
2022-05-31,177.21,177.85,174.49,174.92,171.882158579029,1365356.0,0.0,1.0,VRSK,193.48029252945818
2022-06-01,171.59,174.35,170.66,171.23,168.256242930981,973069.0,0.0,1.0,VRSK,193.30364114057127
2022-06-02,171.8,176.12,171.45,176.0,172.943402183336,670230.0,0.0,1.0,VRSK,193.12315993949994
2022-06-03,173.95,174.34,172.29,173.66,170.644041040671,923478.0,0.0,1.0,VRSK,192.90875677655154
2022-06-06,174.94,176.51,173.96,174.34,171.312231458198,584290.0,0.0,1.0,VRSK,192.74421255425094
2022-06-07,172.8,176.58,172.13,175.45,172.402954051513,644597.0,0.0,1.0,VRSK,192.56181814038433
2022-06-08,174.15,174.74,170.03,170.35,167.391525920064,696863.0,0.0,1.0,VRSK,192.33704301474242
2022-06-09,170.05,170.8468,166.73,166.79,163.893352557719,605362.0,0.0,1.0,VRSK,192.10014885241768
2022-06-10,164.16,165.585,163.0,164.1,161.250069876622,766593.0,0.0,1.0,VRSK,191.75384997616163
2022-06-13,160.71,163.1,159.08,161.67,158.862271766931,1013701.0,0.0,1.0,VRSK,191.2904275898126
2022-06-14,161.92,161.92,157.3,158.23,155.786630580375,733906.0,0.31,1.0,VRSK,190.70576097447687
2022-06-15,160.01,162.41,157.64,160.19,157.716364486319,815384.0,0.0,1.0,VRSK,190.04159364618354
2022-06-16,157.7,158.985,156.05,158.58,156.131225920723,1264431.0,0.0,1.0,VRSK,189.25946037010118
2022-06-17,158.17,162.85,157.33,161.82,159.321194214222,2422459.0,0.0,1.0,VRSK,188.49581244437758
2022-06-21,163.74,165.98,161.895,165.13,162.580081575791,1201371.0,0.0,1.0,VRSK,187.77157261541203
2022-06-22,164.02,167.5,163.725,166.29,163.722168989513,617188.0,0.0,1.0,VRSK,187.12122476706017
2022-06-23,167.57,171.33,166.93,170.97,168.329900969012,686166.0,0.0,1.0,VRSK,186.5358443143373
2022-06-24,171.48,173.11,171.48,172.99,170.318708361873,1632452.0,0.0,1.0,VRSK,185.98634514072623
2022-06-27,172.62,174.46,171.38,174.1,171.411567869831,604697.0,0.0,1.0,VRSK,185.39741662561408
2022-06-28,174.08,175.45,168.81,168.94,166.331247994999,721124.0,0.0,1.0,VRSK,184.6758309271298
2022-06-29,169.17,172.01,168.31,171.32,168.674496309359,586954.0,0.0,1.0,VRSK,183.9576474024532
2022-06-30,169.49,173.965,169.3075,173.09,170.417164173401,819186.0,0.0,1.0,VRSK,183.30465789401376
2022-07-01,172.75,176.28,172.445,175.3,172.593037608164,630051.0,0.0,1.0,VRSK,182.69484606699223
2022-07-05,173.52,175.51,171.93,175.42,172.711184581997,742323.0,0.0,1.0,VRSK,182.04113646092787
2022-07-06,177.17,179.0,176.25,178.12,175.369491493247,815887.0,0.0,1.0,VRSK,181.39226536761464
2022-07-07,177.09,178.81,175.41,178.03,175.280881262872,700173.0,0.0,1.0,VRSK,180.72865198522695
2022-07-08,177.38,179.32,176.16,178.07,175.320263587483,630779.0,0.0,1.0,VRSK,180.06614926918797
2022-07-11,178.22,179.15,176.42,177.84,175.093815220969,583606.0,0.0,1.0,VRSK,179.41108840331597
2022-07-12,178.95,179.88,172.97,174.08,171.391876707525,540101.0,0.0,1.0,VRSK,178.74497503252613
2022-07-13,171.14,176.34,171.14,174.71,172.01214832015,484516.0,0.0,1.0,VRSK,178.11755258565253
2022-07-14,174.04,176.95,173.125,175.93,173.213309220789,554848.0,0.0,1.0,VRSK,177.51790362866802
2022-07-15,177.0,180.2,176.8,178.83,176.068527755094,897395.0,0.0,1.0,VRSK,176.97714420777274
2022-07-18,177.86,179.57,175.028,175.5,172.78994923122,565957.0,0.0,1.0,VRSK,176.41662872844284
2022-07-19,177.26,180.63,177.03,180.0,177.220460749969,704178.0,0.0,1.0,VRSK,175.86227556677284
2022-07-20,180.22,182.95,179.503,181.87,179.061584425538,643115.0,0.0,1.0,VRSK,175.30481068629607
2022-07-21,183.06,184.99,182.01,184.71,181.857729472926,557511.0,0.0,1.0,VRSK,174.82335031118933
2022-07-22,185.11,186.67,183.17,184.78,181.926648540996,664160.0,0.0,1.0,VRSK,174.41986879024032
2022-07-25,183.89,184.85,182.32,182.77,179.947686729288,544315.0,0.0,1.0,VRSK,173.93295954422203
2022-07-26,183.21,183.61,181.34,183.01,180.183980676954,578098.0,0.0,1.0,VRSK,173.53877392549825
2022-07-27,182.79,185.94,182.53,184.53,181.680509012176,789871.0,0.0,1.0,VRSK,173.16587305518044
2022-07-28,185.84,189.805,185.065,188.51,185.599050310981,697189.0,0.0,1.0,VRSK,172.78849958050657
2022-07-29,188.34,190.96,187.1,190.25,187.312181431564,655973.0,0.0,1.0,VRSK,172.57569191155915
2022-08-01,189.57,190.755,187.6879,189.02,186.101174949773,695653.0,0.0,1.0,VRSK,172.37283086901067
2022-08-02,188.33,191.13,187.21,188.98,186.061792625162,871233.0,0.0,1.0,VRSK,172.2021418896393
2022-08-03,192.69,199.55,191.56,197.38,194.332080793494,1396808.0,0.0,1.0,VRSK,172.269289029954
2022-08-04,197.36,200.87,196.77,199.28,196.202741212521,781531.0,0.0,1.0,VRSK,172.45552054710132
2022-08-05,196.97,198.61,195.7,198.38,195.316638908771,737615.0,0.0,1.0,VRSK,172.66708238866192
2022-08-08,199.21,201.46,198.39,199.03,195.956601683702,489236.0,0.0,1.0,VRSK,173.00688216649746
2022-08-09,199.96,200.58,197.99,198.76,195.690770992577,487084.0,0.0,1.0,VRSK,173.3282888147893
2022-08-10,202.33,203.21,200.715,202.15,199.028423003368,693449.0,0.0,1.0,VRSK,173.77437322716273
2022-08-11,202.5,204.77,200.51,200.9,197.797725359271,456608.0,0.0,1.0,VRSK,174.2123358774627
2022-08-12,202.21,203.78,201.54,202.87,199.737304846368,581719.0,0.0,1.0,VRSK,174.64116732488162
2022-08-15,202.87,206.99,202.79,205.67,202.494067569145,578252.0,0.0,1.0,VRSK,175.18134512461197
2022-08-16,204.32,205.815,203.78,204.49,201.332288993117,911972.0,0.0,1.0,VRSK,175.66189434965264
2022-08-17,202.81,203.72,201.58,203.56,200.416649945909,698538.0,0.0,1.0,VRSK,176.25573446704416
2022-08-18,203.01,204.75,202.29,203.93,200.780936448562,609593.0,0.0,1.0,VRSK,176.82803154362648
2022-08-19,203.6,203.6,198.91,200.57,197.472821181229,1636736.0,0.0,1.0,VRSK,177.33635314673793
2022-08-22,200.07,201.165,197.77,198.23,195.16895519148,780664.0,0.0,1.0,VRSK,177.77534231577434
2022-08-23,197.62,197.62,194.34,194.46,191.457171096883,879030.0,0.0,1.0,VRSK,178.15414702103752
2022-08-24,194.21,195.135,192.95,194.68,191.673773882244,554049.0,0.0,1.0,VRSK,178.53993208175376
2022-08-25,196.28,196.28,192.085,195.31,192.294045494869,783431.0,0.0,1.0,VRSK,178.88833325604168
2022-08-26,194.71,195.5,189.65,189.89,186.957740510064,831249.0,0.0,1.0,VRSK,179.0723713361112
2022-08-29,188.7,190.3,187.58,189.53,186.603299588564,608413.0,0.0,1.0,VRSK,179.30980909432947
2022-08-30,189.4,190.395,186.87,187.85,184.949241954898,1707591.0,0.0,1.0,VRSK,179.5790510140701
2022-08-31,187.86,189.48,186.5915,187.16,184.269896855357,827343.0,0.0,1.0,VRSK,179.7617364120059
2022-09-01,186.82,189.1,185.41,188.9,185.98302797594,516748.0,0.0,1.0,VRSK,180.0091394270909
2022-09-02,189.98,190.59,183.39,184.77,181.916802959843,652220.0,0.0,1.0,VRSK,180.18018090292387
2022-09-06,184.49,188.35,184.14,186.69,183.807154541176,619570.0,0.0,1.0,VRSK,180.36411962049908
2022-09-07,187.4,191.9,186.56,191.39,188.434577682981,544248.0,0.0,1.0,VRSK,180.7035236811913
2022-09-08,190.53,192.24,188.99,191.1,188.14905582955,636425.0,0.0,1.0,VRSK,181.09474470170468
2022-09-09,191.76,192.71,191.13,192.04,189.074540457911,492425.0,0.0,1.0,VRSK,181.54352648527387
2022-09-12,192.46,193.0624,191.6,192.83,189.852341368981,556197.0,0.0,1.0,VRSK,182.04336631756502
2022-09-13,189.03,189.51,185.24,186.25,183.373948970454,815422.0,0.0,1.0,VRSK,182.4883230657921
2022-09-14,186.15,187.89,182.1,185.91,183.344412226996,599343.0,0.31,1.0,VRSK,182.90167867451268
2022-09-15,185.95,186.33,183.4,183.98,181.44104653608,602691.0,0.0,1.0,VRSK,183.3099015876636
2022-09-16,183.93,184.955,182.2,184.43,181.884836464014,1903589.0,0.0,1.0,VRSK,183.67383130136994
2022-09-19,183.96,184.3,181.6,184.25,181.70732049284,510462.0,0.0,1.0,VRSK,183.9823351548707
