date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,76.36,78.01,75.24,77.88,72.4433212407635,2675465.0,0.0,1.0,LEN,78.63422241211681
2022-05-03,78.1,79.35,77.05,79.19,73.6618722272221,2404147.0,0.0,1.0,LEN,78.3660762001521
2022-05-04,79.2,83.63,77.51,83.43,77.6058845803402,3340870.0,0.0,1.0,LEN,78.20171216458108
2022-05-05,81.0,82.06,77.6891,78.8,73.2990975060627,3435911.0,0.0,1.0,LEN,78.03552913915824
2022-05-06,77.52,79.15,75.32,78.54,73.0572476919564,3093455.0,0.0,1.0,LEN,77.83961166794427
2022-05-09,77.08,80.16,76.44,77.28,71.8852062851335,2707109.0,0.0,1.0,LEN,77.59865800590936
2022-05-10,78.82,79.09,74.9639,75.76,70.4713150642044,2693825.0,0.0,1.0,LEN,77.29667182919925
2022-05-11,75.38,75.74,70.67,71.3,66.3226605606887,3385866.0,0.0,1.0,LEN,76.99287862196212
2022-05-12,71.0,75.8595,70.68,74.37,69.1783487503285,3103688.0,0.0,1.0,LEN,76.74171530779834
2022-05-13,75.03,77.21,74.5,76.76,71.401506656921,2731333.0,0.0,1.0,LEN,76.54059548339875
2022-05-16,76.4,76.7,72.72,75.39,70.1271441748993,2101449.0,0.0,1.0,LEN,76.29965818922403
2022-05-17,77.06,77.69,75.1,77.52,72.1084522673855,1759107.0,0.0,1.0,LEN,76.08858689341322
2022-05-18,75.72,75.72,71.99,72.4,67.3458713126769,2586882.0,0.0,1.0,LEN,75.84086884967635
2022-05-19,72.14,74.41,72.1,72.67,67.5970230427103,2243675.0,0.0,1.0,LEN,75.59570836617128
2022-05-20,74.06,74.57,72.06,74.44,69.2434621618186,2396634.0,0.0,1.0,LEN,75.42697870805652
2022-05-23,75.0,75.72,73.36,74.15,68.9737065999308,2068501.0,0.0,1.0,LEN,75.31004526082859
2022-05-24,73.59,73.8999,70.555,71.99,66.9644927596631,2165077.0,0.0,1.0,LEN,75.07991900867239
2022-05-25,71.93,76.06,71.74,75.73,70.4434093164229,2141497.0,0.0,1.0,LEN,74.85976214346496
2022-05-26,76.3,79.26,76.3,78.91,73.4014185812615,2150736.0,0.0,1.0,LEN,74.70150120928366
2022-05-27,79.44,81.24,78.76,81.17,75.5036515808009,1588431.0,0.0,1.0,LEN,74.57027819799748
2022-05-31,80.14,80.905,79.2,80.25,74.6478753155017,2667410.0,0.0,1.0,LEN,74.3997173562095
2022-06-01,80.7,80.85,79.27,79.63,74.0711565280174,1471378.0,0.0,1.0,LEN,74.25210931956356
2022-06-02,80.22,80.84,78.9,80.15,74.55485615623,1993105.0,0.0,1.0,LEN,74.12350244575103
2022-06-03,78.95,80.805,78.4,80.19,74.5920638199387,1285231.0,0.0,1.0,LEN,74.08330021401271
2022-06-06,80.36,81.42,79.555,81.06,75.401330505602,2087924.0,0.0,1.0,LEN,74.04883362754734
2022-06-07,80.08,81.34,79.08,81.21,75.5408592445095,1862550.0,0.0,1.0,LEN,73.9606197249788
2022-06-08,80.26,80.64,78.495,79.14,73.6153626475863,2430590.0,0.0,1.0,LEN,73.83253910835661
2022-06-09,78.53,80.649,78.51,78.68,73.1874745149367,2704126.0,0.0,1.0,LEN,73.72025483691837
2022-06-10,77.64,77.9,74.44,74.45,69.2527640777458,2693785.0,0.0,1.0,LEN,73.5927402481039
2022-06-13,71.63,73.98,68.88,70.01,65.1227134060844,4532400.0,0.0,1.0,LEN,73.35485900695811
2022-06-14,70.01,71.14,68.64,69.14,64.313446720421,3178464.0,0.0,1.0,LEN,73.07047573696586
2022-06-15,69.83,70.43,67.14,68.97,64.1553141496592,3134898.0,0.0,1.0,LEN,72.77189440347489
2022-06-16,67.13,67.265,63.355,64.49,59.9880558142891,4093341.0,0.0,1.0,LEN,72.35756781684898
2022-06-17,63.85,65.44,62.54,64.63,60.1182826372694,5452567.0,0.0,1.0,LEN,72.00985110499008
2022-06-21,65.95,68.18,63.82,65.65,61.0670780618403,5623266.0,0.0,1.0,LEN,71.67579494360446
2022-06-22,65.02,68.71,64.51,67.66,62.9367631632005,3580685.0,0.0,1.0,LEN,71.42356227820666
2022-06-23,68.07,71.59,68.0,70.71,65.7738475209859,3575862.0,0.0,1.0,LEN,71.23187245175781
2022-06-24,71.42,72.68,70.58,71.93,66.9086812641001,3721992.0,0.0,1.0,LEN,71.07491241071845
2022-06-27,71.85,72.93,70.81,71.99,66.9644927596631,1921230.0,0.0,1.0,LEN,70.92288439522507
