date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,143.45,145.49,141.41,143.28,131.028872892885,1909267.0,0.0,1.0,CLX,129.8994614107467
2022-05-03,141.86,151.68,141.57,147.56,134.94291236791,2859249.0,0.0,1.0,CLX,129.63225034929047
2022-05-04,146.7,151.55,146.5401,149.63,136.835917441111,1764062.0,0.0,1.0,CLX,129.41971751022803
2022-05-05,148.55,150.25,146.59,148.27,135.592203963066,1331428.0,0.0,1.0,CLX,129.537313242
2022-05-06,148.73,154.41,148.55,153.94,140.777391772269,1912748.0,0.0,1.0,CLX,129.66829846792785
2022-05-09,153.67,160.59,153.56,157.43,143.968980035782,2951709.0,0.0,1.0,CLX,129.8945161897823
2022-05-10,157.01,158.68,155.17,156.23,142.871585790448,1881080.0,0.0,1.0,CLX,130.10874121304573
2022-05-11,156.36,158.1799,154.57,154.86,141.618727360358,1055023.0,0.0,1.0,CLX,130.32397795114213
2022-05-12,155.62,157.74,154.565,157.03,143.603181954004,1093881.0,0.0,1.0,CLX,130.53229593202485
2022-05-13,157.04,158.97,155.48,158.28,144.74630095956,1199598.0,0.0,1.0,CLX,130.77500223254344
2022-05-16,157.74,158.37,155.24,157.09,143.658051666271,1267604.0,0.0,1.0,CLX,131.0046926242428
2022-05-17,156.91,157.6,154.33,156.75,143.34712329676,939651.0,0.0,1.0,CLX,131.24927010297057
2022-05-18,155.45,155.61,145.39,145.83,133.36083566422,1742738.0,0.0,1.0,CLX,131.26356022982472
2022-05-19,143.82,143.82,137.4671,138.15,126.337512494082,2385924.0,0.0,1.0,CLX,131.09813318915383
2022-05-20,137.82,138.96,132.96,138.3,126.474686774749,1659546.0,0.0,1.0,CLX,130.96491806665787
2022-05-23,139.05,140.54,136.53,139.59,127.654385588483,962604.0,0.0,1.0,CLX,130.86477885784004
2022-05-24,139.42,141.9,138.91,141.6,129.492520949417,1235828.0,0.0,1.0,CLX,130.85721262674429
2022-05-25,140.9,142.75,139.84,142.09,129.940623599595,1049914.0,0.0,1.0,CLX,130.7933628698299
2022-05-26,143.18,147.75,142.995,146.4,133.882097930753,1142110.0,0.0,1.0,CLX,130.81927990359637
2022-05-27,147.2,148.73,146.3,148.71,135.994581853021,801043.0,0.0,1.0,CLX,130.8925860787371
2022-05-31,148.03,148.18,144.88,145.36,132.931022918131,1558473.0,0.0,1.0,CLX,130.91735804508357
2022-06-01,145.19,145.19,139.14,140.7,128.669475265417,1227028.0,0.0,1.0,CLX,130.86417603491424
2022-06-02,140.56,141.4,136.6,141.32,129.236462292173,934315.0,0.0,1.0,CLX,130.83052902319994
2022-06-03,140.47,141.15,137.915,138.88,127.005093993327,1317388.0,0.0,1.0,CLX,130.74991679907598
2022-06-06,138.55,138.91,136.99,137.04,125.322422817148,923540.0,0.0,1.0,CLX,130.74533348796848
2022-06-07,135.05,135.545,133.03,134.28,122.79841605288,1441965.0,0.0,1.0,CLX,130.71716201611574
2022-06-08,134.05,135.6,133.1325,134.33,122.844140813102,941641.0,0.0,1.0,CLX,130.7456294168582
2022-06-09,134.66,135.92,131.95,132.09,120.795671555145,986418.0,0.0,1.0,CLX,130.78920241718464
2022-06-10,131.31,132.13,129.24,131.1,119.890321302744,1715319.0,0.0,1.0,CLX,130.8553430192724
2022-06-13,129.97,130.84,128.36,128.88,117.860141948876,1330871.0,0.0,1.0,CLX,130.84469084983834
2022-06-14,128.66,128.88,123.49,124.64,113.982682282029,1284754.0,0.0,1.0,CLX,130.7578895109473
2022-06-15,124.22,125.41,120.78,123.13,112.601794523317,1872928.0,0.0,1.0,CLX,130.63023077625763
2022-06-16,122.22,123.32,120.5,122.57,112.089677208828,1689183.0,0.0,1.0,CLX,130.4796782166987
