date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,85.85,91.26,85.36,91.14,91.14,1953073.0,0.0,1.0,KMX,100.75322580645161
2022-05-03,90.87,95.67,90.3501,95.07,95.07,2642937.0,0.0,1.0,KMX,100.51564516129031
2022-05-04,94.41,100.345,93.94,100.18,100.18,2432366.0,0.0,1.0,KMX,100.41016129032259
2022-05-05,98.34,98.56,90.77,92.38,92.38,2123663.0,0.0,1.0,KMX,100.18645161290323
2022-05-06,92.17,96.18,90.49,94.7,94.7,2218293.0,0.0,1.0,KMX,100.01080645161291
2022-05-09,92.95,96.02,92.19,92.81,92.81,2102387.0,0.0,1.0,KMX,99.74903225806453
2022-05-10,94.21,96.33,89.28,92.22,92.22,2486130.0,0.0,1.0,KMX,99.41887096774192
2022-05-11,91.87,93.9,89.48,89.79,89.79,1695953.0,0.0,1.0,KMX,99.08338709677419
2022-05-12,89.16,93.83,88.75,91.26,91.26,2663597.0,0.0,1.0,KMX,98.80564516129031
2022-05-13,92.17,95.56,91.26,91.66,91.66,2184603.0,0.0,1.0,KMX,98.49435483870967
2022-05-16,91.91,93.9,90.04,92.66,92.66,2800558.0,0.0,1.0,KMX,98.16112903225806
2022-05-17,94.61,97.54,94.375,97.47,97.47,1711452.0,0.0,1.0,KMX,97.9658064516129
2022-05-18,95.08,95.24,88.17,89.8,89.8,2236296.0,0.0,1.0,KMX,97.68064516129031
2022-05-19,89.8,92.1999,88.03,90.8,90.8,2245586.0,0.0,1.0,KMX,97.44129032258066
2022-05-20,92.22,93.63,89.21,92.46,92.46,2106668.0,0.0,1.0,KMX,97.30080645161291
2022-05-23,93.18,93.29,89.505,90.89,90.89,1817079.0,0.0,1.0,KMX,97.1482258064516
2022-05-24,89.95,91.22,88.93,90.79,90.79,1504556.0,0.0,1.0,KMX,96.91661290322581
