date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,18.15,19.45,18.05,19.25,19.25,26110504.0,0.0,1.0,WBD,25.92016129032258
2022-05-03,18.975,19.68,18.68,19.27,19.27,19475920.0,0.0,1.0,WBD,25.7808064516129
2022-05-04,19.37,19.8,18.81,19.66,19.66,16978667.0,0.0,1.0,WBD,25.65967741935484
2022-05-05,19.39,20.08,18.5,18.88,18.88,21441981.0,0.0,1.0,WBD,25.51758064516129
2022-05-06,18.55,18.71,17.55,17.75,17.75,22653555.0,0.0,1.0,WBD,25.337258064516128
2022-05-09,17.29,17.84,16.86,17.1,17.1,20143704.0,0.0,1.0,WBD,25.14693548387097
2022-05-10,17.33,17.97,17.1,17.35,17.35,18456538.0,0.0,1.0,WBD,24.969677419354838
2022-05-11,17.24,17.84,16.59,16.62,16.62,17838860.0,0.0,1.0,WBD,24.78274193548387
2022-05-12,16.51,17.74,16.51,17.11,17.11,22105748.0,0.0,1.0,WBD,24.57741935483871
2022-05-13,17.18,18.25,17.17,18.1,18.1,15288616.0,0.0,1.0,WBD,24.38403225806452
2022-05-16,17.92,18.5,17.14,17.21,17.21,16687004.0,0.0,1.0,WBD,24.184677419354834
2022-05-17,17.69,18.36,17.58,18.36,18.36,20024587.0,0.0,1.0,WBD,24.006290322580647
2022-05-18,18.03,18.36,17.26,17.46,17.46,19495863.0,0.0,1.0,WBD,23.795806451612904
2022-05-19,17.35,17.87,17.2701,17.5,17.5,16972356.0,0.0,1.0,WBD,23.604193548387098
2022-05-20,17.75,18.025,17.15,17.74,17.74,19152601.0,0.0,1.0,WBD,23.408548387096776
2022-05-23,18.0,18.375,17.45,18.29,18.29,17869646.0,0.0,1.0,WBD,23.22193548387097
2022-05-24,17.84,17.89,16.73,16.86,16.86,23189552.0,0.0,1.0,WBD,23.03774193548387
2022-05-25,16.91,17.36,16.75,17.23,17.23,18875877.0,0.0,1.0,WBD,22.86064516129032
2022-05-26,17.36,18.04,17.24,17.98,17.98,14440176.0,0.0,1.0,WBD,22.703387096774193
2022-05-27,18.01,18.76,18.0,18.76,18.76,16213295.0,0.0,1.0,WBD,22.55048387096774
2022-05-31,18.56,18.7,18.01,18.45,18.45,33259622.0,0.0,1.0,WBD,22.39564516129032
2022-06-01,18.49,18.74,17.51,17.66,17.66,15623636.0,0.0,1.0,WBD,22.22709677419355
2022-06-02,17.47,18.06,17.345,18.0,18.0,13592698.0,0.0,1.0,WBD,22.045806451612904
2022-06-03,17.82,17.9,17.1811,17.5,17.5,14604816.0,0.0,1.0,WBD,21.865483870967743
2022-06-06,17.82,17.87,16.83,16.85,16.85,21860690.0,0.0,1.0,WBD,21.703548387096774
2022-06-07,16.56,17.17,16.33,17.17,17.17,19171715.0,0.0,1.0,WBD,21.568387096774195
2022-06-08,17.03,17.32,16.62,16.67,16.67,16512061.0,0.0,1.0,WBD,21.429677419354835
2022-06-09,16.5,16.56,15.61,15.63,15.63,22961459.0,0.0,1.0,WBD,21.27258064516129
2022-06-10,15.37,15.4,14.82,14.86,14.86,25444596.0,0.0,1.0,WBD,21.10774193548387
2022-06-13,14.44,14.48,13.715,14.03,14.03,28812776.0,0.0,1.0,WBD,20.947096774193547
2022-06-14,14.17,14.29,13.57,13.98,13.98,22936552.0,0.0,1.0,WBD,20.787419354838708
2022-06-15,14.09,15.13,14.05,14.85,14.85,23100480.0,0.0,1.0,WBD,20.623387096774195
2022-06-16,14.33,14.48,13.3,13.65,13.65,26389795.0,0.0,1.0,WBD,20.429999999999996
2022-06-17,13.95,14.5,13.5,14.22,14.22,36064362.0,0.0,1.0,WBD,20.244677419354836
2022-06-21,14.56,14.68,13.925,14.04,14.04,19574316.0,0.0,1.0,WBD,20.047580645161286
2022-06-22,13.76,14.295,13.76,13.97,13.97,14654171.0,0.0,1.0,WBD,19.851129032258065
2022-06-23,14.17,14.185,13.75,14.12,14.12,14424982.0,0.0,1.0,WBD,19.64548387096774
2022-06-24,14.25,14.61,14.2,14.28,14.28,49763864.0,0.0,1.0,WBD,19.44645161290323
2022-06-27,14.38,14.439,13.88,14.08,14.08,19434588.0,0.0,1.0,WBD,19.236129032258063
2022-06-28,14.11,14.68,13.57,13.66,13.66,24560303.0,0.0,1.0,WBD,19.01532258064516
2022-06-29,13.64,13.67,12.91,13.17,13.17,29669011.0,0.0,1.0,WBD,18.815161290322585
