date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-06-16,64.47,64.64,61.9,62.51,30.3447111712812,2461072.0,0.0,1.0,APH,34.560972560616335
2022-06-17,62.47,63.465,61.67,62.9,30.6311194194184,3797834.0,0.2,1.0,APH,34.45957871662026
2022-06-21,64.03,64.03,62.98,63.41,30.8794798471434,2600877.0,0.0,1.0,APH,34.36493106013663
2022-06-22,62.82,63.99,62.58,63.35,30.8502609732934,3090311.0,0.0,1.0,APH,34.28132170297478
2022-06-23,63.56,64.11,62.95,64.03,31.1814082102601,2080375.0,0.0,1.0,APH,34.193736158129134
2022-06-24,64.88,65.94,64.63,65.85,32.0677140503768,3311209.0,0.0,1.0,APH,34.11848845865349
2022-06-27,65.92,66.685,65.35,66.12,32.1991989827018,2543888.0,0.0,1.0,APH,34.044265334227944
2022-06-28,66.47,66.89,64.61,64.72,31.5174252595351,1761687.0,0.0,1.0,APH,33.94690991671106
2022-06-29,64.88,64.88,63.3,64.37,31.3469818287435,2056949.0,0.0,1.0,APH,33.851894677901726
2022-06-30,63.48,64.97,63.29,64.38,31.3518516410518,2314692.0,0.0,1.0,APH,33.76760629548191
2022-07-01,63.93,64.61,62.895,63.75,31.0450534656268,1944674.0,0.0,1.0,APH,33.676647034492085
2022-07-05,62.65,63.97,61.78,63.95,31.1424497117935,2237211.0,0.0,1.0,APH,33.58397023170402
2022-07-06,64.29,65.0,63.86,64.46,31.3908101395185,2259267.0,0.0,1.0,APH,33.5078266670072
2022-07-07,65.0,66.02,64.61,65.82,32.0531046134518,2568764.0,0.0,1.0,APH,33.452778693060594
2022-07-08,65.57,66.23,65.095,65.88,32.0823234873018,1743991.0,0.0,1.0,APH,33.391077018451526
2022-07-11,65.29,65.61,64.75,64.97,31.6391705672435,1627514.0,0.0,1.0,APH,33.32763016801905
2022-07-12,65.02,65.48,64.15,64.38,31.3518516410518,2001567.0,0.0,1.0,APH,33.27160678767072
2022-07-13,63.28,64.63,63.08,64.17,31.2495855825768,1235367.0,0.0,1.0,APH,33.213464176338576
2022-07-14,64.24,64.83,63.165,64.74,31.5271648841518,1701582.0,0.0,1.0,APH,33.158937390064764
2022-07-15,65.74,66.17,65.17,66.12,32.1991989827018,1582287.0,0.0,1.0,APH,33.1272292133534
2022-07-18,66.39,66.68,64.96,65.22,31.7609158749518,1266975.0,0.0,1.0,APH,33.088060472235824
2022-07-19,66.06,67.75,66.06,67.65,32.9442802658769,1673454.0,0.0,1.0,APH,33.062654098037676
2022-07-20,67.58,68.94,67.46,68.7,33.4556105582519,1495055.0,0.0,1.0,APH,33.03429860075765
2022-07-21,68.95,69.95,68.64,69.95,34.0643370967936,1507673.0,0.0,1.0,APH,33.02296454268008
2022-07-22,70.0,70.5,69.27,69.82,34.0010295367853,1924062.0,0.0,1.0,APH,33.027678011134334
2022-07-25,69.94,69.98,68.98,69.59,33.8890238536936,1428277.0,0.0,1.0,APH,33.02064129292488
2022-07-26,69.64,69.84,69.0,69.53,33.8598049798436,1980291.0,0.0,1.0,APH,33.03004532595668
2022-07-27,71.48,74.86,71.4,74.43,36.2460130109271,3355549.0,0.0,1.0,APH,33.065330864150816
2022-07-28,74.91,77.01,74.62,76.71,37.3563302172271,2681921.0,0.0,1.0,APH,33.09198226321242
2022-07-29,76.54,77.42,76.27,77.13,37.5608623341771,3422758.0,0.0,1.0,APH,33.13798333033531
