date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,126.07,127.0,123.365,126.32,124.036311979795,2039625.0,0.0,1.0,AME,128.53449229699126
2022-05-03,124.86,127.0,123.23,124.31,122.062649954151,2368964.0,0.0,1.0,AME,128.29305440022512
2022-05-04,124.92,127.38,123.46,127.13,124.831668318488,1166736.0,0.0,1.0,AME,128.12046859847567
2022-05-05,125.92,126.48,121.335,122.17,119.961338145753,1278219.0,0.0,1.0,AME,127.92893576205792
2022-05-06,121.24,123.97,118.94,123.13,120.903982695315,1779629.0,0.0,1.0,AME,127.7404325617911
2022-05-09,121.81,123.15,120.87,121.84,119.637304081842,1684509.0,0.0,1.0,AME,127.5283369033337
2022-05-10,122.99,123.54,120.325,120.89,118.704478746338,1555297.0,0.0,1.0,AME,127.28443623769078
2022-05-11,120.83,122.54,119.52,120.44,118.262614113731,1349979.0,0.0,1.0,AME,127.0496938366969
2022-05-12,120.02,121.425,118.28,120.41,118.233156471557,1221599.0,0.0,1.0,AME,126.8884708090155
2022-05-13,121.07,122.49,120.0,121.04,118.851766957207,1446402.0,0.0,1.0,AME,126.74750238322528
2022-05-16,120.45,121.07,118.42,120.27,118.095687474746,902084.0,0.0,1.0,AME,126.57457563974015
2022-05-17,122.08,122.34,120.81,121.45,119.254354733582,1281967.0,0.0,1.0,AME,126.4141708698014
2022-05-18,120.57,120.76,116.01,116.37,114.266193992153,1458871.0,0.0,1.0,AME,126.22833344308974
2022-05-19,115.13,118.15,114.37,116.71,114.600047270123,988176.0,0.0,1.0,AME,126.04946182565449
2022-05-20,117.29,117.57,115.28,117.36,115.238296183888,1021942.0,0.0,1.0,AME,125.89321696163363
2022-05-23,118.76,119.385,117.25,119.14,116.9861162862,889686.0,0.0,1.0,AME,125.8073775533667
2022-05-24,118.46,118.89,116.43,118.49,116.347867372434,760208.0,0.0,1.0,AME,125.66634116456127
2022-05-25,118.03,118.48,116.44,118.05,115.915821953885,935648.0,0.0,1.0,AME,125.48260391616574
2022-05-26,119.32,121.075,119.125,120.44,118.262614113731,663350.0,0.0,1.0,AME,125.33798301740863
2022-05-27,121.79,122.46,121.2287,122.46,120.246095353433,613933.0,0.0,1.0,AME,125.26329964722856
2022-05-31,121.28,122.3895,119.605,121.47,119.273993161698,1467575.0,0.0,1.0,AME,125.11601836592192
2022-06-01,122.06,122.42,119.485,120.43,118.252794899673,780982.0,0.0,1.0,AME,124.95131749751323
2022-06-02,121.33,123.21,120.26,123.21,120.982536407778,900163.0,0.0,1.0,AME,124.83159336533691
2022-06-03,122.19,122.83,121.79,122.41,120.196999283144,1660137.0,0.0,1.0,AME,124.72275735643792
2022-06-06,123.33,123.57,122.05,122.43,120.21663771126,695909.0,0.0,1.0,AME,124.62483132558984
2022-06-07,121.59,123.67,121.21,123.67,121.434220254443,1153106.0,0.0,1.0,AME,124.51650322211202
2022-06-08,123.17,123.47,121.58,121.75,119.54893115532,683734.0,0.0,1.0,AME,124.41466846986604
2022-06-09,120.61,121.64,118.77,118.82,116.887924145621,1220506.0,0.22,1.0,AME,124.29905514305491
2022-06-10,117.15,117.64,115.41,115.46,113.582559517365,658099.0,0.0,1.0,AME,124.1182514020083
2022-06-13,112.96,114.18,111.28,111.71,109.893536494759,1606768.0,0.0,1.0,AME,123.84167954738308
2022-06-14,111.93,112.68,110.15,111.34,109.529552889862,1372317.0,0.0,1.0,AME,123.52756210539522
2022-06-15,112.36,113.68,110.75,112.28,110.454267994195,914367.0,0.0,1.0,AME,123.20666212757506
2022-06-16,110.09,110.24,107.82,108.23,106.470123129781,1639371.0,0.0,1.0,AME,122.78966849023783
2022-06-17,107.84,108.54,106.17,107.14,105.397847104543,2074857.0,0.0,1.0,AME,122.356488699242
2022-06-21,108.33,108.88,107.45,108.29,106.529147498142,885447.0,0.0,1.0,AME,121.9426643097301
2022-06-22,106.76,109.69,106.76,108.51,106.745570182135,902607.0,0.0,1.0,AME,121.5651141136696
2022-06-23,108.61,109.24,106.97,108.96,107.188252944848,959546.0,0.0,1.0,AME,121.19549583427042
2022-06-24,110.0,113.58,109.84,113.5,111.654430150883,1245004.0,0.0,1.0,AME,120.88112498254696
