date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-06-08,104.57,105.848,100.41,101.9,101.9,97641865.0,0.0,1.0,AMD,100.61016129032258
2022-06-09,101.57,103.94,98.74,98.8,98.8,95298975.0,0.0,1.0,AMD,100.5216129032258
2022-06-10,98.82,99.928,94.25,94.82,94.82,102212244.0,0.0,1.0,AMD,100.40177419354839
2022-06-13,91.26,92.03,86.64,86.99,86.99,98148812.0,0.0,1.0,AMD,100.04145161290322
2022-06-14,87.41,88.3,85.8201,86.99,86.99,84066567.0,0.0,1.0,AMD,99.58370967741935
2022-06-15,87.9,90.86,86.19,89.3,89.3,95774807.0,0.0,1.0,AMD,99.22258064516129
2022-06-16,86.63,86.73,80.64,82.05,82.05,102433342.0,0.0,1.0,AMD,98.71596774193549
2022-06-17,82.19,82.94,79.43,81.57,81.57,105212293.0,0.0,1.0,AMD,98.16193548387096
2022-06-21,84.17,85.81,82.6,83.79,83.79,87780567.0,0.0,1.0,AMD,97.66209677419356
2022-06-22,84.4,86.375,83.3001,83.75,83.75,86634716.0,0.0,1.0,AMD,97.17548387096774
2022-06-23,84.315,84.41,80.2251,82.43,82.43,100614559.0,0.0,1.0,AMD,96.56096774193549
2022-06-24,83.56,87.53,83.0801,87.08,87.08,88553886.0,0.0,1.0,AMD,96.03532258064516
2022-06-27,87.355,88.22,85.25,86.16,86.16,74663487.0,0.0,1.0,AMD,95.48564516129032
2022-06-28,85.71,86.73,80.43,80.78,80.78,95752533.0,0.0,1.0,AMD,94.80096774193548
2022-06-29,79.55,79.75,76.51,77.99,77.99,104140895.0,0.0,1.0,AMD,94.13596774193549
2022-06-30,77.73,78.91,75.48,76.47,76.47,105368616.0,0.0,1.0,AMD,93.60580645161289
2022-07-01,75.185,75.45,72.69,73.67,73.67,87734237.0,0.0,1.0,AMD,93.04903225806451
2022-07-05,71.98,75.21,71.6,75.2,75.2,95685751.0,0.0,1.0,AMD,92.47919354838709
2022-07-06,75.17,76.28,73.55,75.35,75.35,85458857.0,0.0,1.0,AMD,91.9716129032258
2022-07-07,77.195,79.99,76.9,79.3,79.3,83640945.0,0.0,1.0,AMD,91.57854838709677
2022-07-08,78.31,80.47,77.4,79.35,79.35,83405931.0,0.0,1.0,AMD,91.18548387096773
2022-07-11,77.845,78.29,75.8417,76.95,76.95,76247536.0,0.0,1.0,AMD,90.79758064516129
2022-07-12,76.98,77.44,74.43,76.36,76.36,77873214.0,0.0,1.0,AMD,90.45870967741935
2022-07-13,74.94,79.11,74.48,77.52,77.52,79354976.0,0.0,1.0,AMD,90.17516129032259
2022-07-14,78.23,79.25,76.0,78.6,78.6,83493646.0,0.0,1.0,AMD,89.86645161290323
2022-07-15,79.36,81.2,77.9,81.11,81.11,76050597.0,0.0,1.0,AMD,89.67370967741937
2022-07-18,82.21,84.47,80.94,81.43,81.43,90464334.0,0.0,1.0,AMD,89.47274193548387
2022-07-19,82.76,86.41,82.19,85.88,85.88,85047506.0,0.0,1.0,AMD,89.29451612903226
2022-07-20,85.39,89.9198,85.08,89.43,89.43,88348558.0,0.0,1.0,AMD,89.22048387096774
2022-07-21,89.6,91.58,88.22,91.09,91.09,90449338.0,0.0,1.0,AMD,89.24048387096775
2022-07-22,90.2,90.69,87.04,88.1,88.1,76989702.0,0.0,1.0,AMD,89.23983870967741
2022-07-25,86.57,87.6,85.12,87.54,87.54,70083006.0,0.0,1.0,AMD,89.1890322580645
2022-07-26,87.0,87.749,84.71,85.25,85.25,69180367.0,0.0,1.0,AMD,89.19048387096774
2022-07-27,86.94,90.62,86.29,89.82,89.82,78301564.0,0.0,1.0,AMD,89.26967741935485
2022-07-28,90.415,92.22,88.5909,91.67,91.67,79009185.0,0.0,1.0,AMD,89.30241935483869
2022-07-29,90.7,94.81,90.56,94.47,94.47,76630707.0,0.0,1.0,AMD,89.44677419354838
2022-08-01,95.59,98.39,93.96,96.78,96.78,96477499.0,0.0,1.0,AMD,89.55870967741934
2022-08-02,95.71,100.915,95.36,99.29,99.29,116734097.0,0.0,1.0,AMD,89.69032258064516
2022-08-03,94.83,98.7693,93.62,98.09,98.09,131142046.0,0.0,1.0,AMD,89.66887096774192
2022-08-04,97.5,104.59,97.26,103.91,103.91,125855773.0,0.0,1.0,AMD,89.8308064516129
2022-08-05,101.05,103.86,100.98,102.31,102.31,93859876.0,0.0,1.0,AMD,89.94322580645161
2022-08-08,100.06,101.8,97.99,100.07,100.07,92692592.0,0.0,1.0,AMD,90.16435483870967
2022-08-09,97.95,98.0461,93.67,95.54,95.54,89473663.0,0.0,1.0,AMD,90.2741935483871
2022-08-10,98.45,99.35,95.61,99.05,99.05,83416119.0,0.0,1.0,AMD,90.45370967741935
2022-08-11,99.93,102.37,98.0,98.12,98.12,77516860.0,0.0,1.0,AMD,90.63209677419354
2022-08-12,99.2,101.4,98.48,100.83,100.83,72316345.0,0.0,1.0,AMD,90.72419354838709
2022-08-15,100.505,101.85,99.8002,101.01,101.01,61327142.0,0.0,1.0,AMD,90.83338709677419
2022-08-16,100.84,101.45,98.3201,100.2,100.2,60220671.0,0.0,1.0,AMD,90.79677419354839
2022-08-17,99.26,99.64,96.725,98.27,98.27,63735583.0,0.0,1.0,AMD,90.82887096774193
2022-08-18,97.74,101.07,96.7342,100.44,100.44,76059523.0,0.0,1.0,AMD,90.88967741935484
2022-08-19,98.67,99.245,94.59,95.95,95.95,67221693.0,0.0,1.0,AMD,90.9291935483871
2022-08-22,94.4,95.02,92.36,92.84,92.84,61837284.0,0.0,1.0,AMD,90.8932258064516
2022-08-23,92.39,94.44,92.11,92.49,92.49,52590673.0,0.0,1.0,AMD,90.91467741935485
2022-08-24,92.21,93.38,90.9,92.73,92.73,56520431.0,0.0,1.0,AMD,90.91596774193549
2022-08-25,93.14,97.57,93.14,97.18,97.18,61016201.0,0.0,1.0,AMD,90.89064516129032
2022-08-26,96.29,97.5999,91.12,91.18,91.18,65552540.0,0.0,1.0,AMD,90.71193548387097
2022-08-29,90.05,91.19,88.26,88.49,88.49,60564253.0,0.0,1.0,AMD,90.49629032258065
2022-08-30,90.055,90.15,85.34,86.94,86.94,69087118.0,0.0,1.0,AMD,90.26596774193548
2022-08-31,86.28,86.72,83.72,84.87,84.87,64991720.0,0.0,1.0,AMD,89.88338709677419
2022-09-01,82.345,82.755,78.52,82.33,82.33,94854710.0,0.0,1.0,AMD,89.49677419354838
2022-09-02,83.315,83.65,79.805,80.24,80.24,84924445.0,0.0,1.0,AMD,89.08693548387097
2022-09-06,80.41,80.89,78.3724,78.72,78.72,68588353.0,0.0,1.0,AMD,88.65854838709677
2022-09-07,79.24,80.25,77.74,79.61,79.61,67891169.0,0.0,1.0,AMD,88.29903225806451
2022-09-08,80.03,83.45,79.24,82.78,82.78,89089304.0,0.0,1.0,AMD,88.04064516129033
2022-09-09,84.03,85.68,83.84,85.45,85.45,68936919.0,0.0,1.0,AMD,87.88951612903226
2022-09-12,84.89,85.3488,83.46,84.64,84.64,71922542.0,0.0,1.0,AMD,87.85161290322581
2022-09-13,80.955,81.47,76.8,77.03,77.03,80921218.0,0.0,1.0,AMD,87.69096774193548
2022-09-14,77.1,78.08,75.87,77.45,77.45,71482997.0,0.0,1.0,AMD,87.49983870967742
2022-09-15,76.64,77.97,74.905,76.66,76.66,81817966.0,0.0,1.0,AMD,87.41290322580645
2022-09-16,75.62,76.82,74.68,76.51,76.51,75300178.0,0.0,1.0,AMD,87.33129032258064
2022-09-19,75.39,77.34,75.35,76.77,76.77,64966909.0,0.0,1.0,AMD,87.21806451612903
2022-09-20,76.08,76.58,74.7312,75.25,75.25,51129084.0,0.0,1.0,AMD,87.0809677419355
2022-09-21,75.435,78.41,74.45,74.48,74.48,82069703.0,0.0,1.0,AMD,86.95274193548387
2022-09-22,73.89,74.29,69.17,69.5,69.5,100565539.0,0.0,1.0,AMD,86.6691935483871
2022-09-23,68.0,69.0801,66.8216,67.96,67.96,87689951.0,0.0,1.0,AMD,86.37564516129032
2022-09-26,67.87,68.74,66.25,66.3,66.3,82898693.0,0.0,1.0,AMD,86.14209677419356
2022-09-27,67.9,68.78,66.0,67.17,67.17,94871793.0,0.0,1.0,AMD,85.96758064516129
2022-09-28,67.11,68.7979,66.56,68.36,68.36,72389462.0,0.0,1.0,AMD,85.8367741935484
2022-09-29,67.15,67.2,62.8301,64.14,64.14,102552389.0,0.0,1.0,AMD,85.68306451612904
2022-09-30,63.615,65.91,63.34,63.36,63.36,81664125.0,0.0,1.0,AMD,85.49209677419354
2022-10-03,64.46,66.91,63.39,66.11,66.11,83841632.0,0.0,1.0,AMD,85.34306451612903
2022-10-04,68.27,69.18,67.33,67.9,67.9,77160479.0,0.0,1.0,AMD,85.1591935483871
2022-10-05,66.59,68.69,64.515,67.94,67.94,87127384.0,0.0,1.0,AMD,84.97516129032257
2022-10-06,67.82,70.29,67.661,67.85,67.85,98325917.0,0.0,1.0,AMD,84.8283870967742
2022-10-07,64.0101,64.03,58.22,58.44,58.44,163786265.0,0.0,1.0,AMD,84.53935483870968
2022-10-10,57.31,58.79,56.3,57.81,57.81,112241785.0,0.0,1.0,AMD,84.22145161290322
2022-10-11,57.21,58.915,56.05,57.63,57.63,114054838.0,0.0,1.0,AMD,83.88322580645162
2022-10-12,57.45,58.32,56.32,57.85,57.85,89264184.0,0.0,1.0,AMD,83.50806451612904
2022-10-13,55.52,60.14,54.57,58.94,58.94,131159784.0,0.0,1.0,AMD,83.14532258064517
2022-10-14,59.6,59.94,55.835,55.94,55.94,96959299.0,0.0,1.0,AMD,82.6624193548387
2022-10-17,57.35,58.51,57.1,57.96,57.96,76977604.0,0.0,1.0,AMD,82.1548387096774
2022-10-18,59.91,60.49,56.4,57.92,57.92,103064529.0,0.0,1.0,AMD,81.61983870967741
2022-10-19,57.325,59.0376,56.57,57.23,57.23,75704837.0,0.0,1.0,AMD,81.12193548387097
2022-10-20,57.47,60.2,57.4,57.77,57.77,79552604.0,0.0,1.0,AMD,80.64177419354839
2022-10-21,57.215,58.91,55.71,58.82,58.82,95366369.0,0.0,1.0,AMD,80.21548387096774
2022-10-24,58.57,59.0,56.66,58.7,58.7,76305381.0,0.0,1.0,AMD,79.71354838709676
2022-10-25,58.765,61.975,58.69,61.47,61.47,85501881.0,0.0,1.0,AMD,79.22645161290323
2022-10-26,59.69,61.77,59.15,59.73,59.73,79915891.0,0.0,1.0,AMD,78.66612903225807
2022-10-27,61.6,62.72,58.51,58.6,58.6,83871440.0,0.0,1.0,AMD,78.05032258064517
2022-10-28,59.1,62.35,58.92,62.01,62.01,78198605.0,0.0,1.0,AMD,77.4490322580645
2022-10-31,60.75,61.86,59.525,60.06,60.06,73274137.0,0.0,1.0,AMD,76.83564516129033
2022-11-01,61.485,61.99,59.425,59.66,59.66,83806667.0,0.0,1.0,AMD,76.12193548387096
2022-11-02,62.9999,63.93,58.57,58.63,58.63,142669440.0,0.0,1.0,AMD,75.41741935483871
2022-11-03,58.11,62.28,58.03,60.11,60.11,95279891.0,0.0,1.0,AMD,74.77290322580646
2022-11-04,62.5,63.0,60.53,62.19,62.19,84791349.0,0.0,1.0,AMD,74.23500000000001
2022-11-07,62.93,63.53,61.4,63.08,63.08,62722498.0,0.0,1.0,AMD,73.65483870967742
2022-11-08,64.09,64.96,62.3678,63.85,63.85,75938045.0,0.0,1.0,AMD,73.10209677419354
2022-11-09,62.28,63.05,59.8,59.92,59.92,62940338.0,0.0,1.0,AMD,72.44225806451612
2022-11-10,64.3,68.8,63.62,68.47,68.47,107996331.0,0.0,1.0,AMD,71.91741935483871
2022-11-11,69.58,73.32,68.29,72.37,72.37,111709462.0,0.0,1.0,AMD,71.46854838709677
2022-11-14,75.22,75.25,72.67,73.53,73.53,108892750.0,0.0,1.0,AMD,71.06951612903225
2022-11-15,77.26,79.16,75.39,76.37,76.37,108946318.0,0.0,1.0,AMD,70.68129032258065
2022-11-16,73.655,74.8268,71.925,72.7,72.7,79967998.0,0.0,1.0,AMD,70.30629032258064
2022-11-17,70.56,74.38,70.16,73.9,73.9,82320829.0,0.0,1.0,AMD,70.0008064516129
2022-11-18,75.07,75.3499,72.18,73.57,73.57,73223214.0,0.0,1.0,AMD,69.69564516129033
2022-11-21,72.21,72.98,71.57,72.46,72.46,51536349.0,0.0,1.0,AMD,69.36870967741936
2022-11-22,72.72,75.33,72.1091,75.25,75.25,55450160.0,0.0,1.0,AMD,69.015
2022-11-23,75.49,78.22,75.3,76.4,76.4,81623628.0,0.0,1.0,AMD,68.7766129032258
2022-11-25,75.67,76.0393,74.7495,75.14,75.14,26018911.0,0.0,1.0,AMD,68.56129032258065
2022-11-28,73.81,75.4699,72.57,73.19,73.19,45448323.0,0.0,1.0,AMD,68.33951612903226
2022-11-29,73.62,74.4899,72.78,73.39,73.39,51846449.0,0.0,1.0,AMD,68.1543548387097
2022-11-30,73.38,77.7,72.8131,77.63,77.63,88468439.0,0.0,1.0,AMD,68.07854838709679
2022-12-01,78.31,79.23,76.44,77.48,77.48,59833354.0,0.0,1.0,AMD,68.03403225806451
2022-12-02,75.05,76.28,73.65,74.98,74.98,64377175.0,0.0,1.0,AMD,67.97370967741935
2022-12-05,74.54,75.17,72.82,73.62,73.62,47022185.0,0.0,1.0,AMD,67.87709677419355
2022-12-06,73.08,73.3911,69.4,70.27,70.27,64965235.0,0.0,1.0,AMD,67.67532258064516
2022-12-07,69.53,71.37,69.28,70.14,70.14,59180109.0,0.0,1.0,AMD,67.4283870967742
2022-12-08,70.14,71.225,69.0,70.47,70.47,56734096.0,0.0,1.0,AMD,67.19983870967741
2022-12-09,69.49,70.67,68.52,68.59,68.59,59058319.0,0.0,1.0,AMD,67.06370967741935
2022-12-12,68.54,70.67,67.53,70.67,70.67,60968341.0,0.0,1.0,AMD,66.95435483870968
2022-12-13,74.87,75.21,70.66,71.65,71.65,72458043.0,0.0,1.0,AMD,66.87354838709678
2022-12-14,70.93,72.0,68.32,68.93,68.93,67277981.0,0.0,1.0,AMD,66.75129032258064
2022-12-15,67.604,68.21,66.12,66.53,66.53,58557045.0,0.0,1.0,AMD,66.58612903225807
2022-12-16,66.25,67.19,64.8,65.41,65.41,62438574.0,0.0,1.0,AMD,66.4274193548387
2022-12-19,65.12,65.59,63.71,64.59,64.59,46246911.0,0.0,1.0,AMD,66.26790322580646
2022-12-20,63.76,66.06,63.52,65.05,65.05,52431257.0,0.0,1.0,AMD,66.19612903225806
2022-12-21,65.43,67.845,65.21,67.68,67.68,44167575.0,0.0,1.0,AMD,66.1916129032258
2022-12-22,66.08,66.31,62.2601,63.86,63.86,73917667.0,0.0,1.0,AMD,66.15225806451612
2022-12-23,63.11,64.66,62.72,64.52,64.52,45923000.0,0.0,1.0,AMD,66.10951612903226
2022-12-27,63.87,64.28,62.97,63.27,63.27,36085981.0,0.0,1.0,AMD,66.02741935483871
2022-12-28,62.54,63.54,61.96,62.57,62.57,39526483.0,0.0,1.0,AMD,66.00209677419355
2022-12-29,63.635,65.18,63.06,64.82,64.82,41428481.0,0.0,1.0,AMD,66.02564516129031
2022-12-30,63.77,64.82,63.1437,64.77,64.77,37126975.0,0.0,1.0,AMD,66.00403225806451
2023-01-03,65.998,66.88,63.59,64.02,64.02,46851844.0,0.0,1.0,AMD,65.94145161290322
2023-01-04,65.0,65.79,63.31,64.66,64.66,47477139.0,0.0,1.0,AMD,65.88854838709678
2023-01-05,64.15,64.35,62.3,62.33,62.33,46159549.0,0.0,1.0,AMD,65.79951612903226
2023-01-06,63.145,64.3,60.05,63.96,63.96,70161340.0,0.0,1.0,AMD,65.88854838709678
2023-01-09,66.22,69.32,65.67,67.24,67.24,69741257.0,0.0,1.0,AMD,66.04064516129033
2023-01-10,66.67,68.15,66.56,68.05,68.05,41149630.0,0.0,1.0,AMD,66.20870967741935
2023-01-11,68.39,69.13,67.2201,69.06,69.06,44470060.0,0.0,1.0,AMD,66.38951612903226
2023-01-12,70.07,71.65,67.18,70.8,70.8,70066161.0,0.0,1.0,AMD,66.5808064516129
2023-01-13,69.84,71.1,69.23,71.0,71.0,45757358.0,0.0,1.0,AMD,66.82370967741934
2023-01-17,70.87,72.66,70.653,71.59,71.59,42621340.0,0.0,1.0,AMD,67.04354838709678
2023-01-18,71.87,72.78,70.5,70.53,70.53,39538725.0,0.0,1.0,AMD,67.24693548387096
2023-01-19,68.975,69.2536,67.265,67.71,67.71,47189852.0,0.0,1.0,AMD,67.41596774193549
2023-01-20,68.01,70.13,67.45,70.07,70.07,47757593.0,0.0,1.0,AMD,67.61435483870967
2023-01-23,72.225,76.59,71.54,76.53,76.53,84293199.0,0.0,1.0,AMD,67.9
2023-01-24,73.75,75.6412,73.42,74.7,74.7,60822606.0,0.0,1.0,AMD,68.15806451612903
2023-01-25,72.9,75.12,72.09,74.91,74.91,49932595.0,0.0,1.0,AMD,68.37483870967742
2023-01-26,76.5,77.0798,74.28,75.16,75.16,49583948.0,0.0,1.0,AMD,68.62370967741934
2023-01-27,73.7,76.74,73.49,75.4,75.4,58118610.0,0.0,1.0,AMD,68.89467741935485
2023-01-30,74.23,74.64,72.4,72.45,72.45,48105243.0,0.0,1.0,AMD,69.06306451612903
2023-01-31,72.26,75.2,72.03,75.15,75.15,71669107.0,0.0,1.0,AMD,69.30645161290323
2023-02-01,78.47,85.48,77.88,84.64,84.64,152548240.0,0.0,1.0,AMD,69.70935483870967
2023-02-02,84.29,88.9388,83.2,88.31,88.31,97762091.0,0.0,1.0,AMD,70.18806451612905
2023-02-03,86.655,88.8014,85.83,86.09,86.09,66557818.0,0.0,1.0,AMD,70.60709677419354
2023-02-06,84.63,86.28,83.224,83.68,83.68,53008890.0,0.0,1.0,AMD,70.95370967741935
2023-02-07,84.32,86.25,82.52,85.91,85.91,65291914.0,0.0,1.0,AMD,71.32193548387097
2023-02-08,85.88,88.0,84.54,84.69,84.69,54140448.0,0.0,1.0,AMD,71.65806451612903
2023-02-09,85.88,86.67,82.76,83.21,83.21,46525397.0,0.0,1.0,AMD,72.03370967741935
2023-02-10,82.29,82.71,80.47,81.48,81.48,49332598.0,0.0,1.0,AMD,72.24354838709677
2023-02-13,81.57,84.15,80.9,83.13,83.13,45400008.0,0.0,1.0,AMD,72.41709677419354
2023-02-14,82.7,86.185,81.7672,85.95,85.95,55979653.0,0.0,1.0,AMD,72.6174193548387
2023-02-15,85.1,85.89,83.32,85.18,85.18,46483152.0,0.0,1.0,AMD,72.75951612903226
2023-02-16,82.98,83.35,80.05,80.08,80.08,57755166.0,0.0,1.0,AMD,72.87854838709679
2023-02-17,79.6,79.6498,77.37,78.5,78.5,47826602.0,0.0,1.0,AMD,72.95274193548387
2023-02-21,77.15,78.455,76.45,76.77,76.77,44045643.0,0.0,1.0,AMD,73.00435483870969
2023-02-22,76.93,78.1299,75.9201,76.61,76.61,50286804.0,0.0,1.0,AMD,73.07129032258065
2023-02-23,80.63,81.79,77.965,79.75,79.75,76391342.0,0.0,1.0,AMD,73.14387096774193
2023-02-24,77.75,78.81,76.94,78.09,78.09,46700007.0,0.0,1.0,AMD,73.17112903225808
2023-02-27,79.64,80.12,78.53,78.77,78.77,45617297.0,0.0,1.0,AMD,73.22967741935483
2023-02-28,77.872,80.14,77.42,78.58,78.58,44220135.0,0.0,1.0,AMD,73.3166129032258
2023-03-01,78.55,80.2869,77.8813,78.29,78.29,44265984.0,0.0,1.0,AMD,73.39564516129032
2023-03-02,77.57,80.92,76.65,80.44,80.44,60185875.0,0.0,1.0,AMD,73.44096774193548
2023-03-03,80.4,81.63,79.34,81.52,81.52,54536217.0,0.0,1.0,AMD,73.50612903225807
2023-03-06,82.03,83.2986,81.04,81.16,81.16,54541281.0,0.0,1.0,AMD,73.6058064516129
2023-03-07,81.07,84.85,80.665,82.11,82.11,70959009.0,0.0,1.0,AMD,73.74274193548388
2023-03-08,82.79,85.77,82.28,85.37,85.37,69529838.0,0.0,1.0,AMD,73.98629032258064
2023-03-09,85.29,87.81,83.59,84.03,84.03,79496691.0,0.0,1.0,AMD,74.21032258064515
2023-03-10,84.47,85.45,81.63,82.67,82.67,70273562.0,0.0,1.0,AMD,74.40709677419355
2023-03-13,81.39,83.83,78.515,82.01,82.01,65269120.0,0.0,1.0,AMD,74.62354838709678
2023-03-14,83.67,88.3,83.59,87.45,87.45,66616320.0,0.0,1.0,AMD,74.8941935483871
2023-03-15,86.77,90.42,86.215,89.68,89.68,86177424.0,0.0,1.0,AMD,75.185
2023-03-16,89.72,96.69,89.02,96.6,96.6,115980649.0,0.0,1.0,AMD,75.63129032258064
2023-03-17,96.66,98.75,95.9364,97.84,97.84,94080842.0,0.0,1.0,AMD,76.13629032258065
2023-03-20,96.3,96.94,92.9,96.81,96.81,92008949.0,0.0,1.0,AMD,76.64274193548388
2023-03-21,97.0,99.4646,93.64,95.93,95.93,85285333.0,0.0,1.0,AMD,77.14822580645162
2023-03-22,95.65,101.7,95.64,97.58,97.58,110816317.0,0.0,1.0,AMD,77.67290322580645
2023-03-23,100.05,102.43,98.671,100.28,100.28,84088899.0,0.0,1.0,AMD,78.19870967741934
2023-03-24,99.18,99.52,96.74,97.95,97.95,64743698.0,0.0,1.0,AMD,78.74854838709678
2023-03-27,98.02,98.93,95.425,96.61,96.61,57461354.0,0.0,1.0,AMD,79.26612903225806
2023-03-28,96.77,96.94,92.87,94.56,94.56,59150100.0,0.0,1.0,AMD,79.7708064516129
2023-03-29,96.07,96.91,94.87,96.09,96.09,55325974.0,0.0,1.0,AMD,80.31145161290323
2023-03-30,98.0,99.53,97.25,97.88,97.88,59678531.0,0.0,1.0,AMD,80.84467741935484
2023-03-31,96.34,98.36,95.27,98.01,98.01,55861066.0,0.0,1.0,AMD,81.38080645161291
2023-04-03,96.695,96.79,94.81,96.56,96.56,50655332.0,0.0,1.0,AMD,81.90564516129032
2023-04-04,97.038,97.27,95.21,95.87,95.87,43195876.0,0.0,1.0,AMD,82.40903225806451
2023-04-05,94.35,94.5,91.36,92.56,92.56,52979281.0,0.0,1.0,AMD,82.89661290322582
2023-04-06,91.47,92.9148,90.62,92.47,92.47,47778378.0,0.0,1.0,AMD,83.35645161290323
2023-04-10,91.32,95.795,91.02,95.48,95.48,52536324.0,0.0,1.0,AMD,83.81193548387097
2023-04-11,96.06,96.07,92.69,94.03,94.03,51935800.0,0.0,1.0,AMD,84.23096774193547
2023-04-12,94.97,95.0,91.74,92.33,92.33,53383124.0,0.0,1.0,AMD,84.60629032258065
2023-04-13,92.79,93.16,91.83,92.09,92.09,40572482.0,0.0,1.0,AMD,84.94967741935484
2023-04-14,91.82,92.97,90.5,91.75,91.75,38734794.0,0.0,1.0,AMD,85.28435483870967
2023-04-17,90.23,90.69,88.3,89.87,89.87,46752514.0,0.0,1.0,AMD,85.5791935483871
2023-04-18,91.61,92.16,89.33,89.78,89.78,46246286.0,0.0,1.0,AMD,85.88967741935485
2023-04-19,88.51,90.54,88.22,89.94,89.94,37344502.0,0.0,1.0,AMD,86.24822580645161
2023-04-20,88.825,91.5795,88.73,90.11,90.11,47082684.0,0.0,1.0,AMD,86.57145161290322
2023-04-21,89.8,89.8,88.055,88.43,88.43,41118264.0,0.0,1.0,AMD,86.7633870967742
2023-04-24,88.11,88.64,86.34,87.57,87.57,40423789.0,0.0,1.0,AMD,86.97096774193548
2023-04-25,86.9,87.06,83.76,83.8,83.8,52771477.0,0.0,1.0,AMD,87.11435483870967
2023-04-26,86.51,87.35,85.32,85.94,85.94,47611799.0,0.0,1.0,AMD,87.28822580645162
2023-04-27,86.41,87.565,84.09,87.44,87.44,53087213.0,0.0,1.0,AMD,87.48241935483871
2023-04-28,87.02,89.75,86.44,89.37,89.37,50686053.0,0.0,1.0,AMD,87.75532258064516
2023-05-01,91.03,91.04,88.61,89.69,89.69,59358710.0,0.0,1.0,AMD,87.98983870967743
2023-05-02,89.32,90.455,88.12,89.91,89.91,70483508.0,0.0,1.0,AMD,88.07483870967742
2023-05-03,83.54,85.48,81.02,81.62,81.62,109482172.0,0.0,1.0,AMD,87.96693548387097
2023-05-04,81.57,91.64,81.11,86.61,86.61,122840488.0,0.0,1.0,AMD,87.97532258064517
2023-05-05,84.99,90.425,84.72,89.84,89.84,78491108.0,0.0,1.0,AMD,88.07467741935484
2023-05-08,89.99,95.655,89.17,95.04,95.04,95503215.0,0.0,1.0,AMD,88.22193548387096
2023-05-09,94.89,96.16,93.4281,95.06,95.06,68674788.0,0.0,1.0,AMD,88.3891935483871
2023-05-10,96.42,99.94,96.12,97.02,97.02,95619496.0,0.0,1.0,AMD,88.61193548387097
2023-05-11,98.155,99.19,96.14,97.1,97.1,57061034.0,0.0,1.0,AMD,88.86387096774195
2023-05-12,96.83,97.45,93.68,95.26,95.26,53829709.0,0.0,1.0,AMD,89.05951612903226
2023-05-15,95.2,97.43,93.45,97.4,97.4,51749212.0,0.0,1.0,AMD,89.2441935483871
