date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,105.38,109.97,105.38,108.3,100.394869272155,1179862.0,0.0,1.0,CHRW,92.82662939458432
2022-05-03,108.99,110.325,108.0,108.61,100.682241474135,1379309.0,0.0,1.0,CHRW,93.07428338809133
2022-05-04,109.1,110.92,108.745,110.55,102.480635254264,1131683.0,0.0,1.0,CHRW,93.39526223644155
2022-05-05,110.04,111.45,105.405,106.37,98.6057455630577,1465706.0,0.0,1.0,CHRW,93.66608660824345
2022-05-06,106.51,109.69,105.69,106.97,99.1619498249533,1327893.0,0.0,1.0,CHRW,93.93710754770372
2022-05-09,106.385,108.77,105.7959,107.95,100.070416786049,973445.0,0.0,1.0,CHRW,94.23928907905848
2022-05-10,108.94,110.58,107.49,110.29,102.239613407442,1522786.0,0.0,1.0,CHRW,94.55920615466731
2022-05-11,110.27,110.67,107.18,108.27,100.36705905906,1185975.0,0.0,1.0,CHRW,94.83464363897109
2022-05-12,108.3,108.32,105.11,107.71,99.8479350812912,1285830.0,0.0,1.0,CHRW,95.11405190016906
2022-05-13,108.09,108.775,105.43,105.79,98.0680814432253,1172061.0,0.0,1.0,CHRW,95.36906571913065
2022-05-16,106.22,108.19,105.67,106.86,99.0599790436058,1056612.0,0.0,1.0,CHRW,95.63041109879822
2022-05-17,107.2,110.05,106.76,109.7,101.692679216578,744697.0,0.0,1.0,CHRW,95.92603979489996
2022-05-18,109.32,109.75,102.94,103.17,95.6393228329478,1715476.0,0.0,1.0,CHRW,96.11749003895537
2022-05-19,102.3,102.7,99.53,101.19,93.8038487686924,1348012.0,0.0,1.0,CHRW,96.26253052402477
2022-05-20,102.39,104.78,100.73,101.92,94.4805639539987,1533104.0,0.0,1.0,CHRW,96.41268569753514
2022-05-23,102.41,104.835,101.94,104.44,96.8166218539602,746314.0,0.0,1.0,CHRW,96.59977562521784
2022-05-24,103.97,105.3099,102.83,104.79,97.141074340066,1420275.0,0.0,1.0,CHRW,96.73588256911854
2022-05-25,104.66,106.9,104.365,106.18,98.4296142134574,1004382.0,0.0,1.0,CHRW,96.88399794537915
2022-05-26,106.62,107.95,106.565,107.61,99.7552343709753,975019.0,0.0,1.0,CHRW,97.05513020983861
2022-05-27,108.33,108.94,106.5,107.45,99.6069132344698,1349741.0,0.0,1.0,CHRW,97.10281227209629
2022-05-31,106.69,109.05,105.22,108.51,100.589540763819,2447899.0,0.0,1.0,CHRW,97.19430248986026
2022-06-01,108.87,109.97,108.49,108.94,100.988153818177,990117.0,0.0,1.0,CHRW,97.28954499384615
2022-06-02,109.25,109.5,106.65,107.57,100.228007993586,1152045.0,0.55,1.0,CHRW,97.31406582689746
2022-06-03,107.34,109.21,107.09,108.02,100.647294073322,782189.0,0.0,1.0,CHRW,97.3655341707391
2022-06-06,108.22,110.14,107.51,109.34,101.877199907212,775191.0,0.0,1.0,CHRW,97.49021737251894
2022-06-07,108.76,108.76,106.8827,107.09,99.7807695085356,807796.0,0.0,1.0,CHRW,97.58063862894765
2022-06-08,106.14,106.49,103.2,103.73,96.6501001131796,917683.0,0.0,1.0,CHRW,97.6097999739307
2022-06-09,103.16,104.82,102.08,102.12,95.1499876945715,826452.0,0.0,1.0,CHRW,97.6158125782462
2022-06-10,101.27,102.67,100.635,101.73,94.7866064254677,856141.0,0.0,1.0,CHRW,97.66694958502413
2022-06-13,100.08,101.95,99.2,100.32,93.4728433756307,1709232.0,0.0,1.0,CHRW,97.70123286615816
2022-06-14,104.34,115.99,104.055,106.35,99.0912768440822,4031158.0,0.0,1.0,CHRW,97.77395451307326
2022-06-15,105.92,107.21,102.065,103.14,96.1003694753046,1765451.0,0.0,1.0,CHRW,97.76868178089053
2022-06-16,102.26,103.02,100.54,101.09,94.1902884453998,1242421.0,0.0,1.0,CHRW,97.71929425271239
2022-06-17,100.87,101.165,98.32,99.0,92.2429375417409,2513783.0,0.0,1.0,CHRW,97.63251714800323
2022-06-21,100.51,101.28,99.595,101.25,94.3393679404168,825265.0,0.0,1.0,CHRW,97.56804060666897
2022-06-22,100.0,100.58,98.94,99.9,93.0815097012112,771945.0,0.0,1.0,CHRW,97.50435796495161
2022-06-23,100.935,100.935,98.89,100.29,93.4448909703151,619177.0,0.0,1.0,CHRW,97.42111837474609
2022-06-24,101.04,104.44,101.04,103.86,96.7712272028809,1215534.0,0.0,1.0,CHRW,97.34458094468
2022-06-27,104.53,105.7678,104.24,105.14,97.9638631630165,573007.0,0.0,1.0,CHRW,97.2780095074555
2022-06-28,104.28,105.16,100.8,101.07,94.1716535085227,1053263.0,0.0,1.0,CHRW,97.14294705192384
2022-06-29,101.31,102.15,100.32,101.45,94.525717309188,585132.0,0.0,1.0,CHRW,97.026453788479
2022-06-30,101.21,102.21,100.328,101.37,94.4511775616795,1482828.0,0.0,1.0,CHRW,96.93940931235622
2022-07-01,101.45,102.565,100.27,102.06,95.0940828839401,955853.0,0.0,1.0,CHRW,96.9312131887291
2022-07-05,102.26,102.385,98.02,99.46,92.6715410899146,1174803.0,0.0,1.0,CHRW,96.89007401862247
2022-07-06,100.0,101.43,97.805,101.04,94.143701103207,1628295.0,0.0,1.0,CHRW,96.89077095509835
2022-07-07,101.98,102.82,99.44,100.26,93.4169385649994,1481798.0,0.0,1.0,CHRW,96.90635999004866
2022-07-08,101.21,102.11,99.47,100.26,93.4169385649994,1177182.0,0.0,1.0,CHRW,96.9049040556828
2022-07-11,100.26,100.875,97.4,97.9,91.2180160134993,820526.0,0.0,1.0,CHRW,96.85048810741057
2022-07-12,97.02,98.52,94.6,96.91,90.2955866380819,1229322.0,0.0,1.0,CHRW,96.77252226405368
2022-07-13,96.82,97.135,93.96,95.17,88.6743471297725,1095705.0,0.0,1.0,CHRW,96.68649898660827
2022-07-14,94.47,95.73,93.84,95.57,89.0470458673149,805918.0,0.0,1.0,CHRW,96.60274904725566
2022-07-15,96.31,98.94,96.18,98.48,91.7584291829358,1424731.0,0.0,1.0,CHRW,96.53850929836277
2022-07-18,99.23,99.86,98.32,98.55,91.8236514620057,863358.0,0.0,1.0,CHRW,96.4832459372722
2022-07-19,98.85,101.28,97.99,100.93,94.0412089503829,1361119.0,0.0,1.0,CHRW,96.45418052686476
2022-07-20,100.93,102.14,100.66,101.75,94.8052413623448,1102973.0,0.0,1.0,CHRW,96.44027904809543
2022-07-21,101.62,101.8,100.71,101.38,94.4604950301181,940276.0,0.0,1.0,CHRW,96.42021907551398
2022-07-22,101.94,102.325,101.19,101.99,95.0288606048702,727696.0,0.0,1.0,CHRW,96.4257731898394
2022-07-25,102.57,102.57,100.54,100.91,94.0225740135057,879182.0,0.0,1.0,CHRW,96.39969659597743
2022-07-26,100.29,100.53,98.57,99.85,93.0349223590184,935570.0,0.0,1.0,CHRW,96.38475276344177
2022-07-27,99.85,101.81,98.41,101.13,94.2275583191541,1656923.0,0.0,1.0,CHRW,96.3670659553979
2022-07-28,104.14,108.89,101.785,108.07,100.693881415514,3277688.0,0.0,1.0,CHRW,96.34138720786426
2022-07-29,108.07,110.79,107.87,110.7,103.144375614856,1782961.0,0.0,1.0,CHRW,96.41788029842061
2022-08-01,110.23,110.85,107.87,109.7,102.212628771,1368495.0,0.0,1.0,CHRW,96.44719900001488
2022-08-02,109.87,110.08,107.2,109.03,101.588358385616,1657300.0,0.0,1.0,CHRW,96.46181378890974
2022-08-03,109.95,109.98,107.97,109.23,101.774707754387,900785.0,0.0,1.0,CHRW,96.45042786149237
2022-08-04,109.42,109.77,106.95,107.52,100.181420651394,1101481.0,0.0,1.0,CHRW,96.47584197582037
2022-08-05,107.42,109.86,107.275,109.74,102.249898644754,684623.0,0.0,1.0,CHRW,96.52564760194619
2022-08-08,109.74,112.24,109.63,111.19,103.600931568345,1264385.0,0.0,1.0,CHRW,96.58259138875742
2022-08-09,112.16,114.34,111.52,111.96,104.318376638114,1217675.0,0.0,1.0,CHRW,96.61611982796181
2022-08-10,113.0,115.99,112.435,115.6,107.70993514975,1357707.0,0.0,1.0,CHRW,96.73455331329552
2022-08-11,116.71,118.99,115.68,117.43,109.415031874006,1346177.0,0.0,1.0,CHRW,96.88886132608124
2022-08-12,117.6,118.49,116.6937,117.28,109.275269847428,1124042.0,0.0,1.0,CHRW,97.06962242937483
2022-08-15,117.0,118.89,116.31,117.89,109.84363542218,1049570.0,0.0,1.0,CHRW,97.24355237096474
2022-08-16,117.85,118.45,117.22,117.55,109.526841495269,841827.0,0.0,1.0,CHRW,97.36990982707266
2022-08-17,116.14,117.37,115.25,116.11,108.185126040116,1227658.0,0.0,1.0,CHRW,97.5722614917044
2022-08-18,116.42,118.98,116.19,118.77,110.663572644773,848255.0,0.0,1.0,CHRW,97.84419252196375
2022-08-19,118.48,118.898,117.05,117.12,109.126190352411,881383.0,0.0,1.0,CHRW,98.08041230258333
2022-08-22,116.28,117.08,115.51,115.98,108.063998950415,1017163.0,0.0,1.0,CHRW,98.26182161059066
2022-08-23,116.2,117.79,116.2,117.02,109.033015668025,1301986.0,0.0,1.0,CHRW,98.45362711588032
2022-08-24,116.82,119.26,116.82,118.91,110.794017202913,1144756.0,0.0,1.0,CHRW,98.65305297054896
2022-08-25,119.65,121.23,117.7,119.55,111.390335182981,1180977.0,0.0,1.0,CHRW,98.84071588687162
2022-08-26,119.08,119.49,115.19,115.31,107.439728565032,745913.0,0.0,1.0,CHRW,98.96705161800973
2022-08-29,114.68,116.22,113.89,115.03,107.178839448752,772819.0,0.0,1.0,CHRW,99.07333062905704
2022-08-30,114.84,115.5,113.66,114.49,106.67569615307,1153283.0,0.0,1.0,CHRW,99.16506518284562
2022-08-31,115.14,115.62,113.18,114.15,106.358902226159,1434257.0,0.0,1.0,CHRW,99.26395057369358
2022-09-01,113.25,115.32,112.82,114.88,107.551538186294,967469.0,0.55,1.0,CHRW,99.37530934970926
2022-09-02,115.62,116.77,114.75,115.36,108.00091787231,1195258.0,0.0,1.0,CHRW,99.47407899430762
2022-09-06,114.25,114.98,111.86,112.9,105.697846981482,1846384.0,0.0,1.0,CHRW,99.56951572774224
2022-09-07,113.03,114.49,111.53,114.15,106.86810658048,1037051.0,0.0,1.0,CHRW,99.73432228366643
2022-09-08,113.82,114.26,112.77,113.23,106.006795515617,938458.0,0.0,1.0,CHRW,99.90943208723169
2022-09-09,114.34,114.89,113.925,114.29,106.999175655567,972171.0,0.0,1.0,CHRW,100.10640901029781
2022-09-12,114.43,114.565,113.19,113.55,106.306381972961,903511.0,0.0,1.0,CHRW,100.31340156831926
2022-09-13,111.86,112.885,109.63,110.06,103.039017172559,1252138.0,0.0,1.0,CHRW,100.37707479942372
2022-09-14,110.46,110.46,108.2,110.0,102.982844711807,1553766.0,0.0,1.0,CHRW,100.48808246452862
2022-09-15,109.54,109.87,106.96,107.73,100.857653280027,1252635.0,0.0,1.0,CHRW,100.5956206070226
2022-09-16,104.16,104.99,101.48,103.79,97.1689950239859,3622830.0,0.0,1.0,CHRW,100.6750731470588
2022-09-19,103.56,106.07,103.23,105.97,99.209927764638,1565027.0,0.0,1.0,CHRW,100.7536305635785
2022-09-20,105.76,105.76,102.41,102.5,95.9612871178201,1725099.0,0.0,1.0,CHRW,100.80007858642702
2022-09-21,103.08,104.56,101.45,101.47,94.9969932082459,1375396.0,0.0,1.0,CHRW,100.82511249349044
2022-09-22,101.16,101.21,100.13,100.34,93.9390785307519,903809.0,0.0,1.0,CHRW,100.77943267619803
2022-09-23,99.03,99.52,96.59,97.68,91.4487661040846,1476678.0,0.0,1.0,CHRW,100.67435046557009
2022-09-26,97.82,98.37,96.479,97.2,90.9993864180694,1291112.0,0.0,1.0,CHRW,100.62318486733696
2022-09-27,97.59,99.845,97.065,98.06,91.8045250221799,1194187.0,0.0,1.0,CHRW,100.57929466915942
2022-09-28,98.06,100.01,97.695,99.48,93.1339399266414,1537922.0,0.0,1.0,CHRW,100.55804890085237
2022-09-29,98.88,98.88,97.14,98.73,92.4317841672428,1078161.0,0.0,1.0,CHRW,100.51510859897014
2022-09-30,98.92,98.92,96.04,96.31,90.166161583583,1432647.0,0.0,1.0,CHRW,100.47469925209381
2022-10-03,97.05,99.32,97.0,98.72,92.4224220904508,1398939.0,0.0,1.0,CHRW,100.44693668737195
2022-10-04,98.55,100.48,97.62,100.38,93.9765268379198,1554541.0,0.0,1.0,CHRW,100.45596230467712
2022-10-05,99.6,100.49,99.18,99.64,93.2837331553131,1150246.0,0.0,1.0,CHRW,100.45381383032735
2022-10-06,99.8,99.87,97.38,97.49,91.2708866450369,1374430.0,0.0,1.0,CHRW,100.45466658244892
2022-10-07,95.1,96.0,93.0,94.81,88.7618500647856,2086771.0,0.0,1.0,CHRW,100.42992889578284
2022-10-10,95.05,95.39,93.58,94.14,88.1345909197228,1025660.0,0.0,1.0,CHRW,100.42122315045945
2022-10-11,93.93,95.13,93.585,94.05,88.050332228595,1105616.0,0.0,1.0,CHRW,100.4051471240285
2022-10-12,94.15,95.94,93.51,94.48,88.4529015306502,949497.0,0.0,1.0,CHRW,100.35183216189485
2022-10-13,93.0,95.87,91.87,95.3,89.2205918275928,1247164.0,0.0,1.0,CHRW,100.30984732908173
2022-10-14,96.42,96.8099,94.27,94.89,88.8367466791215,1287640.0,0.0,1.0,CHRW,100.22590438922269
2022-10-17,96.07,96.52,94.96,96.29,90.147437429999,1265600.0,0.0,1.0,CHRW,100.15077851934615
2022-10-18,97.77,98.4,95.82,96.2,90.0631787388712,979240.0,0.0,1.0,CHRW,100.07985406303571
2022-10-19,95.63,95.63,90.825,93.45,87.488607621076,2226585.0,0.0,1.0,CHRW,99.95823707942611
2022-10-20,92.84,94.33,91.92,92.47,86.5711240954617,1196276.0,0.0,1.0,CHRW,99.83805240332865
2022-10-21,92.45,94.345,92.14,94.08,88.0784184589709,922474.0,0.0,1.0,CHRW,99.75810879203755
2022-10-24,94.23,95.78,93.89,94.44,88.4154532234823,982735.0,0.0,1.0,CHRW,99.6643651614622
2022-10-25,94.56,95.52,94.11,94.8,88.7524879879936,1083399.0,0.0,1.0,CHRW,99.4717620416635
2022-10-26,95.5,97.41,94.31,96.5,90.3440410426307,1105588.0,0.0,1.0,CHRW,99.26530503243404
2022-10-27,97.29,98.35,96.78,96.8,90.6249033463901,1258362.0,0.0,1.0,CHRW,99.07840623526292
2022-10-28,97.2,98.0,95.99,97.8,91.5611110255884,1123323.0,0.0,1.0,CHRW,98.91667643913344
2022-10-31,97.8,99.645,97.43,97.72,91.4862144112525,1682606.0,0.0,1.0,CHRW,98.75073299811514
2022-11-01,98.28,98.77,95.9,97.84,91.5985593327563,1561275.0,0.0,1.0,CHRW,98.61229975104034
2022-11-02,89.08,93.23,87.66,88.17,82.5454310749093,6191993.0,0.0,1.0,CHRW,98.29448575797832
2022-11-03,87.53,89.33,86.6,88.47,82.8262933786688,2439760.0,0.0,1.0,CHRW,97.95941094846742
2022-11-04,89.15,90.29,88.24,89.97,84.2306048974661,1870481.0,0.0,1.0,CHRW,97.63541463006987
2022-11-07,90.44,92.715,90.4,92.06,86.1872789469904,1727861.0,0.0,1.0,CHRW,97.28827501389634
2022-11-08,92.86,94.19,91.97,92.5,86.5992103258377,1376531.0,0.0,1.0,CHRW,96.92027789215169
2022-11-09,91.9,94.38,90.25,90.31,84.5489155083935,1875136.0,0.0,1.0,CHRW,96.52146572539307
2022-11-10,93.11,94.135,92.11,93.93,87.9379873070912,1761534.0,0.0,1.0,CHRW,96.16814882031098
2022-11-11,94.43,98.63,94.02,98.26,91.9917665580196,1943294.0,0.0,1.0,CHRW,95.8853250310005
2022-11-14,97.9,100.585,97.76,97.96,91.7109042542601,1288441.0,0.0,1.0,CHRW,95.61961177638993
2022-11-15,97.48,98.73,95.55,97.68,91.4487661040846,2147120.0,0.0,1.0,CHRW,95.30969554186271
2022-11-16,96.97,96.97,92.165,92.8,86.8800726295972,1903281.0,0.0,1.0,CHRW,94.95088719149473
2022-11-17,92.19,95.27,91.84,95.23,89.1550572900489,1181655.0,0.0,1.0,CHRW,94.64590426148884
2022-11-18,96.75,97.43,95.525,97.09,90.8964035733576,1141736.0,0.0,1.0,CHRW,94.35337825996193
2022-11-21,96.78,97.81,96.365,97.57,91.3457832593728,741306.0,0.0,1.0,CHRW,94.03969706732418
2022-11-22,97.83,98.99,96.59,97.65,91.4206798737087,878565.0,0.0,1.0,CHRW,93.71760585265851
2022-11-23,98.32,98.99,98.03,98.06,91.8045250221799,672499.0,0.0,1.0,CHRW,93.46542515035445
2022-11-25,98.16,98.79,97.785,98.76,92.4598703976187,365987.0,0.0,1.0,CHRW,93.22802242372326
2022-11-28,98.0,99.73,97.53,97.67,91.4394040272926,1231385.0,0.0,1.0,CHRW,92.9822757765333
2022-11-29,97.78,98.7,96.69,97.6,91.3738694897487,1172076.0,0.0,1.0,CHRW,92.74058170013959
2022-11-30,97.85,100.79,96.35,100.22,93.8267336092481,2310807.0,0.0,1.0,CHRW,92.51921388438079
2022-12-01,99.9,100.675,97.98,98.77,93.0403191587216,1469977.0,0.61,1.0,CHRW,92.27791390512937
2022-12-02,96.79,98.09,96.03,96.71,91.0998204499339,1467007.0,0.0,1.0,CHRW,92.04246186429793
2022-12-05,96.22,97.2,95.07,95.42,89.8846537827804,1350641.0,0.0,1.0,CHRW,91.76853520627053
2022-12-06,95.37,95.5,93.76,95.39,89.8563940928466,1352549.0,0.0,1.0,CHRW,91.50804486074196
2022-12-07,94.83,97.39,94.2314,96.11,90.5346266512578,1551558.0,0.0,1.0,CHRW,91.24248761873697
2022-12-08,96.24,97.34,95.3,96.08,90.506366961324,977599.0,0.0,1.0,CHRW,90.9876486669364
2022-12-09,96.2,96.6,95.04,95.3,89.7716150230451,881225.0,0.0,1.0,CHRW,90.77365830968616
2022-12-12,95.64,97.75,95.22,97.63,91.9664509412371,905634.0,0.0,1.0,CHRW,90.59597453919311
2022-12-13,100.74,100.88,95.35,95.57,90.0259522324494,1514945.0,0.0,1.0,CHRW,90.421269683587
2022-12-14,95.57,97.51,95.005,96.21,90.6288256177038,1835794.0,0.0,1.0,CHRW,90.31578308025988
2022-12-15,95.15,95.55,93.89,94.76,89.2629406042367,1979903.0,0.0,1.0,CHRW,90.15534780347922
2022-12-16,93.53,95.46,93.22,94.08,88.6223876324039,4376649.0,0.0,1.0,CHRW,90.03697845694025
2022-12-19,94.14,94.75,92.03,93.51,88.0854535236616,1292863.0,0.0,1.0,CHRW,89.92550201041468
2022-12-20,92.93,93.48,92.09,92.38,87.0210052028217,1060739.0,0.0,1.0,CHRW,89.81392018254485
2022-12-21,94.01,94.285,92.78,92.92,87.5296796216302,795894.0,0.0,1.0,CHRW,89.75070911024719
2022-12-22,92.6,92.6,90.73,92.46,87.0963643759785,782189.0,0.0,1.0,CHRW,89.68775714182638
2022-12-23,92.67,93.33,92.04,93.08,87.6803979679438,515359.0,0.0,1.0,CHRW,89.62123896353224
2022-12-27,93.18,93.87,92.32,93.14,87.7369173478114,530183.0,0.0,1.0,CHRW,89.5341902122608
2022-12-28,93.33,93.64,91.05,91.12,85.834098225602,566369.0,0.0,1.0,CHRW,89.42777592287948
2022-12-29,91.84,93.565,91.15,92.25,86.8985465464419,808163.0,0.0,1.0,CHRW,89.3750724545385
2022-12-30,91.6,91.95,90.48,91.56,86.2485736779645,822268.0,0.0,1.0,CHRW,89.2754942543371
2023-01-03,91.69,92.705,88.32,90.28,85.0428269074556,2124224.0,0.0,1.0,CHRW,89.13140231997478
2023-01-04,87.59,91.08,86.94,90.8,85.5326615329748,2246853.0,0.0,1.0,CHRW,89.00638503574352
2023-01-05,89.11,90.2,88.4,90.01,84.7884896980514,1717345.0,0.0,1.0,CHRW,88.901830246276
2023-01-06,91.09,93.43,90.56,93.31,87.8970555907696,1113805.0,0.0,1.0,CHRW,88.88788194830802
2023-01-09,93.39,94.37,91.89,93.36,87.9441550739926,1954795.0,0.0,1.0,CHRW,88.88481040240913
2023-01-10,92.38,93.11,91.71,92.8,87.416640861895,1682481.0,0.0,1.0,CHRW,88.87458957391398
2023-01-11,93.4,95.135,93.02,94.98,89.4701783304179,1765041.0,0.0,1.0,CHRW,88.89099726423281
2023-01-12,95.32,95.54,93.07,93.5,88.076033627017,1269527.0,0.0,1.0,CHRW,88.8725366480945
2023-01-13,93.44,93.87,92.94,93.63,88.1984922833968,917594.0,0.0,1.0,CHRW,88.862242222357
2023-01-17,93.59,94.45,92.53,92.68,87.3036021021598,1645388.0,0.0,1.0,CHRW,88.81637391061766
2023-01-18,93.0,96.91,92.98,93.23,87.8216964176128,2046103.0,0.0,1.0,CHRW,88.7802209699522
2023-01-19,92.98,93.665,91.4,92.79,87.4072209652504,1974591.0,0.0,1.0,CHRW,88.77890828195501
2023-01-20,93.05,94.19,92.2,93.55,88.12313311024,1163443.0,0.0,1.0,CHRW,88.80394068541916
2023-01-23,93.88,98.17,93.76,98.06,92.371506496955,1832633.0,0.0,1.0,CHRW,88.87318404087054
