date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,65.68,66.2083,64.35,65.9,62.1166494668845,3804993.0,0.0,1.0,DD,69.59454063556826
2022-05-03,66.25,67.55,64.94,66.38,62.5690924372048,3474766.0,0.0,1.0,DD,69.40546260334007
2022-05-04,67.22,68.94,65.55,68.78,64.831307288806,2616191.0,0.0,1.0,DD,69.27452076943415
2022-05-05,67.73,68.14,65.43,66.14,62.3428709520446,3273010.0,0.0,1.0,DD,69.12857371238474
2022-05-06,65.96,66.46,64.795,65.42,61.6642064965643,3510317.0,0.0,1.0,DD,68.98212640883503
2022-05-09,63.98,65.62,63.96,64.33,60.6367839181287,3583378.0,0.0,1.0,DD,68.74704582711698
2022-05-10,65.12,65.66,62.21,63.32,59.6847685014132,3738327.0,0.0,1.0,DD,68.47602103053026
2022-05-11,63.12,65.45,63.04,63.38,59.7413238727032,2701874.0,0.0,1.0,DD,68.22346973198576
2022-05-12,63.23,64.03,62.1,63.25,59.6187872349081,2697488.0,0.0,1.0,DD,67.98483805361438
2022-05-13,63.99,65.1904,63.7,64.14,60.4576919090436,2736909.0,0.0,1.0,DD,67.75913153322001
2022-05-16,63.27,64.85,62.62,64.13,60.4482660138286,2336381.0,0.0,1.0,DD,67.49769618105879
2022-05-17,65.44,66.74,64.8,66.41,62.5973701228498,2760896.0,0.0,1.0,DD,67.26411121944496
2022-05-18,65.59,66.0699,64.065,64.28,60.5896544420537,3100505.0,0.0,1.0,DD,67.03432611062297
2022-05-19,63.76,65.34,63.3,64.32,60.6273580229137,3551902.0,0.0,1.0,DD,66.81968262583925
2022-05-20,64.54,64.87,62.11,63.85,60.1843409478084,3877367.0,0.0,1.0,DD,66.61015634647563
2022-05-23,64.81,65.78,64.0525,65.47,61.7113359726393,2933035.0,0.0,1.0,DD,66.46931369635462
2022-05-24,65.24,65.27,63.58,64.64,60.9289866697939,2313055.0,0.0,1.0,DD,66.30798019563419
2022-05-25,64.65,65.9558,63.95,65.41,61.6547806013492,2467502.0,0.0,1.0,DD,66.11550949656649
2022-05-26,66.15,67.71,66.11,67.37,63.5022560634903,2790687.0,0.0,1.0,DD,65.96347892858253
2022-05-27,67.38,68.46,67.02,68.36,64.746474231871,2833525.0,0.33,1.0,DD,65.85812174496965
