date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,114.01,118.7,113.54,118.51,109.202859254987,2169660.0,0.0,1.0,SWKS,120.160296221132
2022-05-03,118.29,120.79,116.97,119.47,110.087465996062,2482050.0,0.0,1.0,SWKS,119.73829875356088
2022-05-04,114.14,114.83,103.13,113.53,104.613961785661,8942291.0,0.0,1.0,SWKS,119.37499939683953
2022-05-05,111.13,111.16,105.48,107.44,99.0022377719671,3734456.0,0.0,1.0,SWKS,118.97210605660428
2022-05-06,107.19,107.87,103.41,105.71,97.4081027073217,2872407.0,0.0,1.0,SWKS,118.52884722177104
2022-05-09,104.33,106.415,101.84,102.17,94.1461153496079,2514692.0,0.0,1.0,SWKS,117.97154881825233
2022-05-10,104.23,104.93,100.07,102.76,94.6897799092269,2639580.0,0.0,1.0,SWKS,117.36825307345694
2022-05-11,101.99,103.805,99.2,99.32,91.5199390870418,2228149.0,0.0,1.0,SWKS,116.75941996201699
2022-05-12,98.28,101.38,97.59,99.95,92.1004622608722,2537537.0,0.0,1.0,SWKS,116.27436692280584
2022-05-13,101.41,104.08,100.73,103.48,95.3532349650331,2414168.0,0.0,1.0,SWKS,115.81809531103741
2022-05-16,103.12,103.48,101.4781,101.99,93.9802515856564,1461265.0,0.0,1.0,SWKS,115.26774276144451
2022-05-17,104.16,107.48,103.02,106.85,98.4585732123481,2764992.0,0.0,1.0,SWKS,114.78059219611626
2022-05-18,105.12,105.99,101.4,101.79,93.7959585145991,2797333.0,0.0,1.0,SWKS,114.27418842483897
2022-05-19,101.45,103.77,100.0205,101.25,93.2983672227445,2061368.0,0.0,1.0,SWKS,113.74910179577014
2022-05-20,103.39,103.505,98.88,103.0,94.9109315944956,2667314.0,0.0,1.0,SWKS,113.27558750190848
2022-05-23,102.89,103.25,100.79,102.27,94.7542824840969,1390619.0,0.56,1.0,SWKS,112.82154287926333
2022-05-24,101.26,101.26,98.51,99.88,92.5399211353437,1775208.0,0.0,1.0,SWKS,112.2507829737946
2022-05-25,99.65,102.2399,99.16,101.7,94.2261712000847,1511658.0,0.0,1.0,SWKS,111.69993810123958
2022-05-26,100.99,105.325,100.53,104.54,96.8574625099002,2243960.0,0.0,1.0,SWKS,111.20862510720704
2022-05-27,105.8,108.73,105.8,108.71,100.721013482411,2447666.0,0.0,1.0,SWKS,110.85572265497414
2022-05-31,108.92,109.63,106.5,108.87,100.869255246344,2414382.0,0.0,1.0,SWKS,110.44918016039453
2022-06-01,109.7,109.97,105.7,107.27,99.3868376070116,1599923.0,0.0,1.0,SWKS,110.01813321011258
2022-06-02,106.98,110.88,106.35,110.84,102.694481964773,1811000.0,0.0,1.0,SWKS,109.6548518364821
2022-06-03,108.35,108.5,106.5,106.71,98.8679914332452,1401061.0,0.0,1.0,SWKS,109.33567276604694
2022-06-06,108.54,109.17,105.898,106.84,98.988437866441,981966.0,0.0,1.0,SWKS,108.96924201992141
2022-06-07,105.9,108.94,105.21,108.64,100.65615771069,1081501.0,0.0,1.0,SWKS,108.59879630452578
2022-06-08,108.34,109.1099,105.98,106.66,98.821665882016,1144593.0,0.0,1.0,SWKS,108.2387417177922
2022-06-09,105.42,106.88,103.47,103.47,95.8660957135965,1552015.0,0.0,1.0,SWKS,107.8894256581208
2022-06-10,101.73,102.6425,99.68,100.25,92.8827302144394,1565613.0,0.0,1.0,SWKS,107.59572996426783
2022-06-13,97.67,98.96,92.72,93.17,86.3230321603922,3055078.0,0.0,1.0,SWKS,107.12296133080825
2022-06-14,94.14,94.7,91.83,92.76,85.9431626403132,2790121.0,0.0,1.0,SWKS,106.5611338876297
2022-06-15,94.01,96.0,92.23,94.62,87.6664731460375,1861562.0,0.0,1.0,SWKS,105.99901194419682
2022-06-16,91.86,92.0,88.76,89.75,83.1543644563186,3007283.0,0.0,1.0,SWKS,105.33111964949858
2022-06-17,90.42,91.77,89.12,90.16,83.5342339763976,4539090.0,0.0,1.0,SWKS,104.67886618298517
2022-06-21,91.84,93.8475,91.56,93.2,86.3508274911297,2480627.0,0.0,1.0,SWKS,104.02775185769725
2022-06-22,91.94,93.44,91.08,92.34,85.5540280099884,1777346.0,0.0,1.0,SWKS,103.42650502141204
2022-06-23,93.33,94.35,91.89,94.27,87.3421942874334,2218512.0,0.0,1.0,SWKS,102.77785574972076
2022-06-24,95.73,98.37,94.86,98.03,90.8258757398653,4185513.0,0.0,1.0,SWKS,102.19178569666185
2022-06-27,99.4,100.7,97.6,98.09,90.8814664013403,2302221.0,0.0,1.0,SWKS,101.62058287094881
2022-06-28,98.68,100.57,96.05,96.22,89.1488907853702,2135081.0,0.0,1.0,SWKS,100.97342990469471
2022-06-29,93.33,94.55,92.1,93.87,86.9715898776003,1990365.0,0.0,1.0,SWKS,100.34897370173569
2022-06-30,92.77,94.37,90.92,92.64,85.8319813173633,1891980.0,0.0,1.0,SWKS,99.75250723020014
2022-07-01,91.93,92.69,89.4325,91.12,84.4236845599972,1790998.0,0.0,1.0,SWKS,99.15190422538623
2022-07-05,89.39,93.85,89.14,93.85,86.9530596571086,2372596.0,0.0,1.0,SWKS,98.55865731811616
2022-07-06,94.68,96.445,93.825,95.53,88.5095981784079,1928742.0,0.0,1.0,SWKS,98.0850403815061
2022-07-07,97.58,98.64,96.88,98.23,91.0111779447819,1847583.0,0.0,1.0,SWKS,97.70289797051795
2022-07-08,96.97,98.8,96.4,97.87,90.677633975932,1187328.0,0.0,1.0,SWKS,97.3364803472017
2022-07-11,96.32,97.37,95.19,95.42,88.4076819657038,1689385.0,0.0,1.0,SWKS,96.94504322335149
2022-07-12,96.16,97.84,95.74,96.51,89.4175789824992,1520878.0,0.0,1.0,SWKS,96.58981030261224
