date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,86.68,89.46,86.09,89.18,79.7841311916524,4280420.0,0.0,1.0,PSX,75.37037501335615
2022-05-03,89.39,91.25,89.37,90.79,81.2245040467607,4291951.0,0.0,1.0,PSX,75.42850211200658
2022-05-04,91.74,96.45,90.95,96.17,86.0376754507873,5829767.0,0.0,1.0,PSX,75.57111316100456
2022-05-05,96.61,96.76,92.46,94.52,84.5615169346825,5448472.0,0.0,1.0,PSX,75.66678918358741
2022-05-06,95.93,96.54,93.09,96.36,86.2076573405206,4093630.0,0.0,1.0,PSX,75.76831664415401
2022-05-09,94.27,94.7,89.16,89.48,80.052523649126,5173001.0,0.0,1.0,PSX,75.7915524749789
2022-05-10,90.41,92.54,87.83,89.57,80.133041386368,4186095.0,0.0,1.0,PSX,75.80709352750533
2022-05-11,91.36,92.98,90.1,91.2,81.5913070719746,2981776.0,0.0,1.0,PSX,75.84601224111765
2022-05-12,91.42,91.675,88.75,91.19,81.5823606567255,3910836.0,0.0,1.0,PSX,75.8313969616235
2022-05-13,92.69,94.89,92.69,94.6,84.6330882566754,3328982.0,0.0,1.0,PSX,75.90424482308809
2022-05-16,94.72,97.98,94.72,97.08,86.8517992384572,4561899.0,0.0,1.0,PSX,76.04285651714844
2022-05-17,98.36,98.66,96.425,97.72,87.4243698144009,3747194.0,0.0,1.0,PSX,76.19241625887531
2022-05-18,98.2,98.58,94.31,95.52,85.4561584595945,4002610.0,0.0,1.0,PSX,76.3282175591294
2022-05-19,93.2,96.41,92.55,95.33,85.2861765698612,4660644.0,0.0,1.0,PSX,76.47626630180032
2022-05-20,95.43,95.91,91.48,93.79,84.7762309006613,3838918.0,0.97,1.0,PSX,76.63008692527713
2022-05-23,95.16,95.92,94.18,95.08,85.9422543345227,4220538.0,0.0,1.0,PSX,76.8044459425741
2022-05-24,94.04,97.05,93.7,96.77,87.4698354222945,3076311.0,0.0,1.0,PSX,77.01065821551992
2022-05-25,96.99,99.625,96.75,99.08,89.5578308736275,3422128.0,0.0,1.0,PSX,77.23308789501718
2022-05-26,99.89,100.63,98.475,98.68,89.1962732197171,3262709.0,0.0,1.0,PSX,77.45617936535798
2022-05-27,98.7,102.27,98.61,101.73,91.9531503307845,3621395.0,0.0,1.0,PSX,77.75360607872517
2022-05-31,102.31,103.67,100.56,100.81,91.1215677267904,5541811.0,0.0,1.0,PSX,78.0067406071358
2022-06-01,101.84,104.01,101.21,103.18,93.26379682621,4086093.0,0.0,1.0,PSX,78.31333012743441
2022-06-02,102.55,104.05,101.6547,103.0,93.1010958819503,3031652.0,0.0,1.0,PSX,78.59853682633552
2022-06-03,103.2,104.84,102.77,104.46,94.4207813187236,2940164.0,0.0,1.0,PSX,78.92955926764185
2022-06-06,104.88,106.96,104.71,106.02,95.8308561689745,3046037.0,0.0,1.0,PSX,79.25865006124901
