date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-06-07,632.37,637.0,626.03,634.84,634.84,330705.0,0.0,1.0,ORLY,665.0314516129032
2022-06-08,635.03,636.0,624.09,624.83,624.83,405983.0,0.0,1.0,ORLY,664.2129032258065
2022-06-09,620.0,633.575,618.61,619.13,619.13,546000.0,0.0,1.0,ORLY,663.3100000000001
2022-06-10,612.52,615.1525,605.47,607.44,607.44,525505.0,0.0,1.0,ORLY,662.2232258064516
2022-06-13,595.91,604.6,590.0,594.27,594.27,751076.0,0.0,1.0,ORLY,660.5849999999999
2022-06-14,598.87,607.97,593.78,596.69,596.69,548117.0,0.0,1.0,ORLY,658.9048387096774
2022-06-15,607.18,607.18,593.82,599.01,599.01,486605.0,0.0,1.0,ORLY,657.2546774193548
2022-06-16,591.78,593.08,580.01,585.0,585.0,640091.0,0.0,1.0,ORLY,655.5614516129033
2022-06-17,585.07,592.81,581.32,586.72,586.72,1092488.0,0.0,1.0,ORLY,653.9687096774193
2022-06-21,595.07,599.37,590.33,597.35,597.35,549048.0,0.0,1.0,ORLY,652.522741935484
2022-06-22,593.24,614.01,591.76,608.82,608.82,621210.0,0.0,1.0,ORLY,651.2416129032258
2022-06-23,620.6,628.35,615.01,628.19,628.19,663758.0,0.0,1.0,ORLY,650.0795161290323
2022-06-24,630.09,640.21,625.78,639.06,639.06,878338.0,0.0,1.0,ORLY,649.0424193548388
2022-06-27,639.06,644.73,634.62,641.12,641.12,477020.0,0.0,1.0,ORLY,648.3096774193548
2022-06-28,642.2,650.53,630.05,630.52,630.52,457635.0,0.0,1.0,ORLY,647.1483870967743
2022-06-29,640.34,646.38,630.53,637.13,637.13,635050.0,0.0,1.0,ORLY,646.1903225806451
2022-06-30,632.54,639.83,625.94,631.76,631.76,636223.0,0.0,1.0,ORLY,645.332258064516
2022-07-01,626.92,638.305,624.85,636.08,636.08,532478.0,0.0,1.0,ORLY,644.8266129032259
2022-07-05,633.95,649.34,626.44,647.51,647.51,464360.0,0.0,1.0,ORLY,644.1920967741935
2022-07-06,651.06,661.51,644.29,657.75,657.75,483139.0,0.0,1.0,ORLY,643.6640322580645
2022-07-07,657.65,664.375,654.735,661.62,661.62,510005.0,0.0,1.0,ORLY,643.0266129032258
2022-07-08,658.67,662.93,657.41,657.88,657.88,480153.0,0.0,1.0,ORLY,641.9145161290322
2022-07-11,659.69,661.975,654.44,655.3,655.3,315838.0,0.0,1.0,ORLY,640.6053225806452
2022-07-12,657.19,664.25,650.6001,653.29,653.29,346777.0,0.0,1.0,ORLY,639.4658064516128
2022-07-13,647.54,670.44,647.54,667.16,667.16,361846.0,0.0,1.0,ORLY,638.653064516129
2022-07-14,661.97,675.61,656.17,673.78,673.78,357311.0,0.0,1.0,ORLY,637.8414516129034
2022-07-15,677.03,683.98,674.28,683.2,683.2,390196.0,0.0,1.0,ORLY,637.3466129032257
2022-07-18,681.5,684.145,671.33,672.74,672.74,383992.0,0.0,1.0,ORLY,636.5582258064517
2022-07-19,680.5,690.42,677.27,689.32,689.32,363063.0,0.0,1.0,ORLY,635.8974193548387
2022-07-20,691.0,691.93,684.95,689.96,689.96,411669.0,0.0,1.0,ORLY,635.028064516129
2022-07-21,688.5,689.57,677.68,685.86,685.86,475940.0,0.0,1.0,ORLY,634.3459677419354
2022-07-22,689.95,695.31,686.69,688.2,688.2,338440.0,0.0,1.0,ORLY,634.0303225806452
2022-07-25,689.11,690.99,683.15,685.2,685.2,326249.0,0.0,1.0,ORLY,633.5751612903225
2022-07-26,676.51,681.91,672.46,675.35,675.35,556577.0,0.0,1.0,ORLY,632.9477419354838
2022-07-27,675.79,690.2,665.445,689.4,689.4,775549.0,0.0,1.0,ORLY,632.5624193548388
2022-07-28,673.88,711.87,671.2001,707.01,707.01,852490.0,0.0,1.0,ORLY,633.9129032258064
2022-07-29,702.33,706.9099,698.0,703.59,703.59,472642.0,0.0,1.0,ORLY,635.478064516129
2022-08-01,701.27,711.1,699.56,708.99,708.99,442432.0,0.0,1.0,ORLY,637.0641935483872
2022-08-02,706.68,711.66,701.0919,708.47,708.47,449383.0,0.0,1.0,ORLY,638.7574193548387
2022-08-03,709.68,712.63,701.26,705.37,705.37,474637.0,0.0,1.0,ORLY,640.0040322580645
2022-08-04,707.95,711.82,703.54,706.92,706.92,472983.0,0.0,1.0,ORLY,641.6712903225806
2022-08-05,702.33,709.855,697.78,709.01,709.01,330430.0,0.0,1.0,ORLY,643.2940322580646
2022-08-08,714.31,717.38,708.2,712.27,712.27,322696.0,0.0,1.0,ORLY,644.9424193548388
2022-08-09,710.19,725.39,709.63,717.02,717.02,667212.0,0.0,1.0,ORLY,646.6393548387097
2022-08-10,722.94,729.76,717.775,719.83,719.83,561303.0,0.0,1.0,ORLY,648.4506451612904
2022-08-11,722.78,725.0,714.34,719.41,719.41,408541.0,0.0,1.0,ORLY,650.0162903225806
2022-08-12,721.16,732.48,718.67,731.59,731.59,515612.0,0.0,1.0,ORLY,651.5641935483872
2022-08-15,730.21,739.24,728.5,737.96,737.96,310536.0,0.0,1.0,ORLY,653.163064516129
2022-08-16,734.18,750.88,734.18,742.59,742.59,475713.0,0.0,1.0,ORLY,654.6832258064517
2022-08-17,742.59,748.035,738.83,743.76,743.76,424591.0,0.0,1.0,ORLY,657.0040322580645
2022-08-18,744.21,746.98,735.62,736.72,736.72,304475.0,0.0,1.0,ORLY,659.1845161290323
2022-08-19,735.1,739.53,731.49,736.55,736.55,337450.0,0.0,1.0,ORLY,661.8293548387096
2022-08-22,735.0,735.0,723.63,724.38,724.38,339835.0,0.0,1.0,ORLY,664.1724193548388
2022-08-23,726.2,729.69,718.68,720.09,720.09,275160.0,0.0,1.0,ORLY,665.9774193548387
2022-08-24,715.0,717.755,709.37,711.21,711.21,524711.0,0.0,1.0,ORLY,667.5164516129032
2022-08-25,711.21,714.26,699.92,713.73,713.73,414762.0,0.0,1.0,ORLY,668.7193548387097
2022-08-26,718.52,718.98,697.48,698.79,698.79,368739.0,0.0,1.0,ORLY,669.5491935483872
2022-08-29,694.67,707.99,692.29,704.77,704.77,434899.0,0.0,1.0,ORLY,670.6395161290322
2022-08-30,704.32,706.65,696.26,698.26,698.26,400939.0,0.0,1.0,ORLY,671.8274193548388
2022-08-31,695.61,703.04,694.235,697.12,697.12,435418.0,0.0,1.0,ORLY,672.8435483870968
2022-09-01,699.31,707.23,696.31,706.47,706.47,369511.0,0.0,1.0,ORLY,674.0509677419356
2022-09-02,710.18,712.5,699.0288,702.7,702.7,421085.0,0.0,1.0,ORLY,675.0977419354838
2022-09-06,702.06,713.49,701.99,707.53,707.53,467758.0,0.0,1.0,ORLY,676.2701612903226
2022-09-07,711.12,726.77,710.15,724.41,724.41,439436.0,0.0,1.0,ORLY,677.8762903225806
2022-09-08,721.85,728.73,719.61,728.64,728.64,300701.0,0.0,1.0,ORLY,679.6425806451614
2022-09-09,729.0,729.04,720.445,721.02,721.02,352361.0,0.0,1.0,ORLY,681.4745161290323
2022-09-12,724.11,729.57,723.82,727.42,727.42,471602.0,0.0,1.0,ORLY,683.6220967741936
2022-09-13,715.36,720.83,694.15,695.68,695.68,562687.0,0.0,1.0,ORLY,685.2187096774193
2022-09-14,699.93,699.93,681.6,689.43,689.43,479450.0,0.0,1.0,ORLY,686.6770967741935
2022-09-15,693.36,694.46,683.11,688.87,688.87,496337.0,0.0,1.0,ORLY,688.3524193548387
2022-09-16,687.08,695.03,683.4,693.51,693.51,1093417.0,0.0,1.0,ORLY,690.0748387096776
2022-09-19,693.35,703.19,685.895,695.28,695.28,808775.0,0.0,1.0,ORLY,691.6543548387097
2022-09-20,690.66,703.99,688.54,701.07,701.07,452384.0,0.0,1.0,ORLY,693.1422580645161
2022-09-21,706.34,711.07,695.425,695.425,695.425,486782.0,0.0,1.0,ORLY,694.2266935483871
2022-09-22,693.78,696.53,684.15,693.56,693.56,385266.0,0.0,1.0,ORLY,695.1057258064516
2022-09-23,689.53,695.3352,680.0,688.23,688.23,461970.0,0.0,1.0,ORLY,695.8655645161291
2022-09-26,687.94,703.54,687.94,693.72,693.72,533864.0,0.0,1.0,ORLY,696.8849193548386
2022-09-27,694.59,704.335,691.16,693.19,693.19,503141.0,0.0,1.0,ORLY,697.7891129032258
2022-09-28,701.07,722.14,696.72,717.63,717.63,533513.0,0.0,1.0,ORLY,699.1741129032258
2022-09-29,709.69,713.92,701.43,711.76,711.76,444869.0,0.0,1.0,ORLY,700.394758064516
2022-09-30,712.5,713.6,701.02,703.35,703.35,517195.0,0.0,1.0,ORLY,701.2954032258065
2022-10-03,708.54,725.1775,707.195,718.19,718.19,478053.0,0.0,1.0,ORLY,702.2702419354839
2022-10-04,722.57,735.68,722.57,729.71,729.71,505372.0,0.0,1.0,ORLY,703.3684677419355
2022-10-05,726.34,738.92,725.05,732.09,732.09,349158.0,0.0,1.0,ORLY,704.5654032258064
2022-10-06,736.31,739.85,731.08,732.41,732.41,300860.0,0.0,1.0,ORLY,705.8091129032258
2022-10-07,728.38,729.32,705.71,710.77,710.77,466679.0,0.0,1.0,ORLY,706.7362096774193
2022-10-10,712.18,727.59,708.18,724.57,724.57,375660.0,0.0,1.0,ORLY,707.6621774193549
2022-10-11,726.98,744.605,726.95,730.9,730.9,653078.0,0.0,1.0,ORLY,708.5834677419355
2022-10-12,735.63,735.63,725.63,727.56,727.56,402944.0,0.0,1.0,ORLY,709.2989516129031
2022-10-13,715.44,742.57,714.795,737.98,737.98,525179.0,0.0,1.0,ORLY,710.3512096774194
2022-10-14,745.0,746.47,731.36,731.91,731.91,486592.0,0.0,1.0,ORLY,711.0381451612905
2022-10-17,737.31,741.69,731.8,736.27,736.27,479333.0,0.0,1.0,ORLY,711.7850806451613
2022-10-18,747.86,748.07,734.97,742.11,742.11,382758.0,0.0,1.0,ORLY,712.6923387096774
2022-10-19,739.63,748.3899,734.1558,737.72,737.72,372850.0,0.0,1.0,ORLY,713.4910483870967
2022-10-20,739.15,742.01,727.43,730.92,730.92,427887.0,0.0,1.0,ORLY,714.2284677419354
2022-10-21,731.03,744.74,729.59,744.07,744.07,418277.0,0.0,1.0,ORLY,715.3368548387097
2022-10-24,750.0,770.08,749.815,768.46,768.46,580848.0,0.0,1.0,ORLY,716.6120161290322
2022-10-25,771.57,778.425,761.645,775.73,775.73,652005.0,0.0,1.0,ORLY,717.7204032258064
2022-10-26,778.44,780.595,768.31,777.46,777.46,734846.0,0.0,1.0,ORLY,718.9118548387097
2022-10-27,817.0,819.19,801.94,813.22,813.22,946479.0,0.0,1.0,ORLY,720.5929838709677
2022-10-28,811.39,839.215,809.67,836.3,836.3,567512.0,0.0,1.0,ORLY,722.6547580645162
2022-10-31,832.18,845.24,831.535,837.17,837.17,534891.0,0.0,1.0,ORLY,724.7805645161291
2022-11-01,838.51,839.398,828.9718,834.0,834.0,562022.0,0.0,1.0,ORLY,726.830241935484
2022-11-02,837.46,842.33,813.91,815.11,815.11,690659.0,0.0,1.0,ORLY,728.5415322580644
2022-11-03,812.37,824.16,808.64,819.37,819.37,339663.0,0.0,1.0,ORLY,730.2689516129033
2022-11-04,821.52,827.28,805.25,815.74,815.74,473449.0,0.0,1.0,ORLY,731.8612096774193
2022-11-07,816.3,830.955,815.88,830.2,830.2,373143.0,0.0,1.0,ORLY,733.641370967742
2022-11-08,834.84,840.67,826.245,833.51,833.51,309518.0,0.0,1.0,ORLY,735.4816935483872
2022-11-09,830.32,841.25,827.445,828.7,828.7,427606.0,0.0,1.0,ORLY,737.0479838709678
2022-11-10,847.93,848.65,834.25,843.85,843.85,467723.0,0.0,1.0,ORLY,738.7558870967741
2022-11-11,839.34,842.22,808.805,815.6,815.6,652301.0,0.0,1.0,ORLY,739.9334677419355
2022-11-14,822.19,833.0,819.62,824.92,824.92,562253.0,0.0,1.0,ORLY,741.2425000000001
2022-11-15,825.54,828.0,808.23,825.12,825.12,568339.0,0.0,1.0,ORLY,742.6683064516129
2022-11-16,814.68,841.84,814.22,833.98,833.98,631268.0,0.0,1.0,ORLY,744.2397580645162
2022-11-17,833.98,835.81,822.15,829.98,829.98,358218.0,0.0,1.0,ORLY,745.9429838709677
2022-11-18,829.98,839.515,827.88,838.27,838.27,399497.0,0.0,1.0,ORLY,747.8491129032259
2022-11-21,841.95,852.25,840.37,846.39,846.39,493651.0,0.0,1.0,ORLY,750.029435483871
2022-11-22,850.96,853.895,844.5,852.13,852.13,332854.0,0.0,1.0,ORLY,752.261693548387
2022-11-23,850.76,855.1881,850.0,850.82,850.82,225801.0,0.0,1.0,ORLY,754.7137903225806
2022-11-25,850.13,858.38,848.45,855.97,855.97,154202.0,0.0,1.0,ORLY,757.1525
2022-11-28,851.24,861.5,851.24,852.56,852.56,422976.0,0.0,1.0,ORLY,759.6412096774193
2022-11-29,852.0,855.1,843.18,849.73,849.73,411649.0,0.0,1.0,ORLY,762.1026612903225
2022-11-30,847.36,870.92,845.245,864.54,864.54,797500.0,0.0,1.0,ORLY,764.6521774193549
2022-12-01,869.06,869.99,853.74,857.18,857.18,339531.0,0.0,1.0,ORLY,767.1437903225807
2022-12-02,848.93,859.23,846.81,858.41,858.41,365654.0,0.0,1.0,ORLY,769.5773387096774
2022-12-05,849.7,851.45,840.32,843.1,843.1,331612.0,0.0,1.0,ORLY,771.4916935483872
2022-12-06,840.0,841.19,820.8,829.66,829.66,681750.0,0.0,1.0,ORLY,773.1210483870967
2022-12-07,828.72,834.4835,821.5,828.79,828.79,558112.0,0.0,1.0,ORLY,774.8592741935485
2022-12-08,832.04,839.74,831.65,836.36,836.36,324090.0,0.0,1.0,ORLY,776.616370967742
2022-12-09,834.3,836.36,826.58,827.8,827.8,327185.0,0.0,1.0,ORLY,778.7473387096774
2022-12-12,831.07,834.89,824.16,834.35,834.35,342898.0,0.0,1.0,ORLY,781.0847580645162
2022-12-13,844.72,845.14,815.72,818.76,818.76,521081.0,0.0,1.0,ORLY,783.179758064516
2022-12-14,820.92,826.17,807.17,814.5,814.5,529519.0,0.0,1.0,ORLY,785.1312096774193
2022-12-15,809.99,811.97,801.42,807.2,807.2,485986.0,0.0,1.0,ORLY,786.9363709677419
2022-12-16,806.82,815.33,800.38,811.77,811.77,1180658.0,0.0,1.0,ORLY,788.7218548387096
2022-12-19,811.35,828.01,811.105,816.43,816.43,523983.0,0.0,1.0,ORLY,790.6735483870968
2022-12-20,820.57,831.13,815.93,823.63,823.63,432280.0,0.0,1.0,ORLY,792.7714516129031
2022-12-21,826.74,836.3,819.3487,833.62,833.62,398631.0,0.0,1.0,ORLY,795.1164516129032
2022-12-22,834.65,834.65,821.12,823.78,823.78,372591.0,0.0,1.0,ORLY,797.2141935483871
2022-12-23,823.78,835.42,823.0,833.55,833.55,188403.0,0.0,1.0,ORLY,799.478064516129
2022-12-27,837.21,847.51,836.24,843.84,843.84,265168.0,0.0,1.0,ORLY,801.5137096774193
2022-12-28,842.38,851.19,840.28,844.62,844.62,334153.0,0.0,1.0,ORLY,803.6566129032258
2022-12-29,847.45,849.4,841.3,843.66,843.66,265712.0,0.0,1.0,ORLY,805.9196774193549
2022-12-30,840.52,844.305,839.47,844.03,844.03,284081.0,0.0,1.0,ORLY,807.9493548387097
2023-01-03,842.43,843.88,833.51,840.72,840.72,455493.0,0.0,1.0,ORLY,809.7398387096774
2023-01-04,846.02,850.72,824.25,826.74,826.74,499225.0,0.0,1.0,ORLY,811.2664516129033
2023-01-05,824.7,837.15,823.675,834.29,834.29,366639.0,0.0,1.0,ORLY,812.9096774193548
2023-01-06,846.68,856.57,839.0,842.52,842.52,420224.0,0.0,1.0,ORLY,815.0346774193548
2023-01-09,839.83,844.975,826.83,828.71,828.71,334634.0,0.0,1.0,ORLY,816.7143548387097
2023-01-10,828.71,833.01,820.6,826.88,826.88,350846.0,0.0,1.0,ORLY,818.2624193548388
2023-01-11,830.24,834.59,824.07,825.5,825.5,339840.0,0.0,1.0,ORLY,819.8420967741937
2023-01-12,826.14,826.14,808.81,810.85,810.85,517883.0,0.0,1.0,ORLY,821.0174193548387
2023-01-13,806.26,816.97,806.01,815.47,815.47,324955.0,0.0,1.0,ORLY,822.3651612903226
2023-01-17,816.29,821.64,807.55,809.74,809.74,299942.0,0.0,1.0,ORLY,823.5501612903225
2023-01-18,807.4,815.186,803.805,805.08,805.08,351916.0,0.0,1.0,ORLY,824.565806451613
2023-01-19,806.75,812.03,792.49,793.73,793.73,348684.0,0.0,1.0,ORLY,825.469193548387
2023-01-20,792.89,794.37,787.145,793.38,793.38,429618.0,0.0,1.0,ORLY,826.4766129032258
2023-01-23,792.58,796.74,784.03,794.4,794.4,491861.0,0.0,1.0,ORLY,827.2883870967742
2023-01-24,794.84,806.79,791.06,799.09,799.09,404308.0,0.0,1.0,ORLY,827.7824193548388
2023-01-25,797.96,804.98,790.52,800.47,800.47,362299.0,0.0,1.0,ORLY,828.1814516129032
2023-01-26,804.6,811.185,799.89,800.63,800.63,354345.0,0.0,1.0,ORLY,828.5551612903225
2023-01-27,797.26,800.56,767.27,771.17,771.17,905476.0,0.0,1.0,ORLY,827.8769354838709
2023-01-30,777.0,797.4,776.945,789.63,789.63,473542.0,0.0,1.0,ORLY,827.1241935483872
2023-01-31,796.65,802.375,785.24,792.35,792.35,413514.0,0.0,1.0,ORLY,826.4012903225806
2023-02-01,788.56,814.76,784.72,807.93,807.93,515213.0,0.0,1.0,ORLY,825.9808064516129
2023-02-02,810.27,813.235,800.26,805.66,805.66,458263.0,0.0,1.0,ORLY,825.8283870967742
2023-02-03,804.72,811.66,792.14,794.84,794.84,388229.0,0.0,1.0,ORLY,825.4327419354839
2023-02-06,795.28,810.11,794.2,809.45,809.45,532587.0,0.0,1.0,ORLY,825.3312903225807
2023-02-07,805.01,805.325,788.185,801.02,801.02,687359.0,0.0,1.0,ORLY,824.8606451612903
2023-02-08,792.59,796.79,776.43,787.36,787.36,909050.0,0.0,1.0,ORLY,824.1162903225808
2023-02-09,806.2,822.5,782.5,817.0,817.0,990886.0,0.0,1.0,ORLY,823.9275806451614
2023-02-10,820.41,843.37,820.41,825.32,825.32,674477.0,0.0,1.0,ORLY,823.6287096774194
2023-02-13,825.32,849.88,820.09,849.49,849.49,708335.0,0.0,1.0,ORLY,824.1753225806452
2023-02-14,850.06,865.02,845.0,861.0,861.0,958148.0,0.0,1.0,ORLY,824.7572580645161
2023-02-15,857.98,864.25,857.66,861.23,861.23,557407.0,0.0,1.0,ORLY,825.3396774193548
2023-02-16,852.22,865.8,852.12,862.0,862.0,622674.0,0.0,1.0,ORLY,825.7916129032259
2023-02-17,865.34,873.94,861.3,873.01,873.01,585548.0,0.0,1.0,ORLY,826.4856451612903
2023-02-21,865.3,868.75,859.36,860.13,860.13,500062.0,0.0,1.0,ORLY,826.8382258064516
2023-02-22,859.08,860.2,839.765,842.51,842.51,501569.0,0.0,1.0,ORLY,826.7756451612903
2023-02-23,847.75,847.75,831.69,841.16,841.16,363691.0,0.0,1.0,ORLY,826.5987096774194
2023-02-24,832.42,838.335,830.48,831.82,831.82,324533.0,0.0,1.0,ORLY,826.2922580645162
2023-02-27,837.68,846.43,833.84,845.96,845.96,422957.0,0.0,1.0,ORLY,826.1308064516129
2023-02-28,845.13,847.385,828.4,830.1,830.1,567636.0,0.0,1.0,ORLY,825.7685483870968
2023-03-01,822.69,828.405,812.3,824.22,824.22,444363.0,0.0,1.0,ORLY,825.3570967741936
2023-03-02,825.03,843.77,821.965,840.89,840.89,505603.0,0.0,1.0,ORLY,824.9756451612903
2023-03-03,839.64,840.88,829.27,838.03,838.03,411356.0,0.0,1.0,ORLY,824.6667741935483
2023-03-06,840.0,847.54,837.63,839.44,839.44,444627.0,0.0,1.0,ORLY,824.3608064516129
2023-03-07,840.62,844.6,825.23,828.72,828.72,345715.0,0.0,1.0,ORLY,824.128870967742
2023-03-08,828.75,833.0,823.85,830.56,830.56,286885.0,0.0,1.0,ORLY,824.1433870967742
2023-03-09,833.17,838.11,819.77,822.31,822.31,379836.0,0.0,1.0,ORLY,824.0388709677419
2023-03-10,822.31,833.015,819.21,819.92,819.92,433224.0,0.0,1.0,ORLY,823.7737096774193
2023-03-13,814.87,835.0,814.87,818.23,818.23,422436.0,0.0,1.0,ORLY,823.6193548387097
2023-03-14,818.22,827.4,813.3648,821.23,821.23,420223.0,0.0,1.0,ORLY,823.4077419354838
2023-03-15,815.8,820.97,809.62,818.26,818.26,367188.0,0.0,1.0,ORLY,823.3996774193548
2023-03-16,813.02,822.775,811.97,819.52,819.52,429339.0,0.0,1.0,ORLY,823.4806451612903
2023-03-17,816.53,817.27,795.79,797.87,797.87,665767.0,0.0,1.0,ORLY,823.3301612903226
2023-03-20,798.07,819.0,798.07,816.06,816.06,443051.0,0.0,1.0,ORLY,823.3993548387097
2023-03-21,821.74,823.42,814.535,819.63,819.63,363134.0,0.0,1.0,ORLY,823.4509677419354
2023-03-22,819.12,825.32,808.46,808.97,808.97,343798.0,0.0,1.0,ORLY,823.2145161290323
2023-03-23,807.7,810.17,795.745,801.38,801.38,356727.0,0.0,1.0,ORLY,822.6945161290322
2023-03-24,803.69,813.805,800.4,810.76,810.76,314278.0,0.0,1.0,ORLY,822.4845161290323
2023-03-27,811.32,821.72,811.1825,819.04,819.04,378846.0,0.0,1.0,ORLY,822.2504838709677
2023-03-28,819.7,832.1825,819.7,828.85,828.85,307922.0,0.0,1.0,ORLY,822.0087096774193
2023-03-29,829.7,832.09,821.615,832.08,832.08,332060.0,0.0,1.0,ORLY,821.8064516129032
2023-03-30,833.89,842.76,833.32,841.5,841.5,292138.0,0.0,1.0,ORLY,821.7716129032258
2023-03-31,843.1,850.0,842.88,848.98,848.98,404367.0,0.0,1.0,ORLY,821.8514516129032
2023-04-03,851.67,869.645,851.22,867.95,867.95,352521.0,0.0,1.0,ORLY,822.2906451612903
2023-04-04,866.46,867.46,855.405,864.44,864.44,364716.0,0.0,1.0,ORLY,822.8987096774193
2023-04-05,864.18,868.205,855.24,858.35,858.35,360482.0,0.0,1.0,ORLY,823.2867741935484
2023-04-06,856.02,864.31,855.88,861.13,861.13,251066.0,0.0,1.0,ORLY,823.586935483871
2023-04-10,860.03,870.6818,859.79,869.75,869.75,332995.0,0.0,1.0,ORLY,824.2488709677419
2023-04-11,875.25,878.235,869.87,871.04,871.04,320727.0,0.0,1.0,ORLY,824.961129032258
2023-04-12,874.32,882.13,872.01,877.35,877.35,291050.0,0.0,1.0,ORLY,825.7974193548387
2023-04-13,880.36,889.99,874.64,887.95,887.95,306641.0,0.0,1.0,ORLY,827.0409677419354
2023-04-14,885.27,896.168,885.27,892.27,892.27,237552.0,0.0,1.0,ORLY,828.2796774193548
2023-04-17,898.21,904.5499,892.54,897.28,897.28,336826.0,0.0,1.0,ORLY,829.6916129032257
2023-04-18,899.76,910.565,894.52,909.92,909.92,301118.0,0.0,1.0,ORLY,831.3825806451613
2023-04-19,903.33,908.54,897.65,899.14,899.14,343815.0,0.0,1.0,ORLY,833.0827419354839
2023-04-20,898.55,909.125,897.59,905.36,905.36,430501.0,0.0,1.0,ORLY,834.8888709677419
2023-04-21,907.4,912.0,902.82,903.81,903.81,273934.0,0.0,1.0,ORLY,836.6535483870969
2023-04-24,903.81,907.33,898.2801,907.0,907.0,318065.0,0.0,1.0,ORLY,838.3940322580645
2023-04-25,904.47,906.94,896.78,897.76,897.76,312495.0,0.0,1.0,ORLY,839.9632258064516
2023-04-26,888.09,901.19,885.32,894.2,894.2,523202.0,0.0,1.0,ORLY,841.4724193548387
2023-04-27,883.96,918.64,883.24,915.67,915.67,567754.0,0.0,1.0,ORLY,843.8030645161291
2023-04-28,916.37,922.8,909.32,917.31,917.31,355724.0,0.0,1.0,ORLY,845.8624193548387
2023-05-01,917.75,929.77,914.845,929.6,929.6,387945.0,0.0,1.0,ORLY,848.0761290322581
2023-05-02,928.98,937.24,919.3,936.52,936.52,570527.0,0.0,1.0,ORLY,850.1501612903226
2023-05-03,936.52,941.87,928.4,931.67,931.67,527226.0,0.0,1.0,ORLY,852.1825806451612
2023-05-04,935.88,939.5746,927.11,933.62,933.62,297792.0,0.0,1.0,ORLY,854.4209677419354
2023-05-05,931.4,942.76,931.4,940.78,940.78,269954.0,0.0,1.0,ORLY,856.5391935483871
2023-05-08,939.79,947.15,934.71,946.64,946.64,355203.0,0.0,1.0,ORLY,858.8879032258063
2023-05-09,947.34,954.44,946.48,953.46,953.46,343358.0,0.0,1.0,ORLY,861.5669354838709
2023-05-10,953.33,961.12,944.175,954.77,954.77,350881.0,0.0,1.0,ORLY,863.7890322580645
2023-05-11,955.1,958.64,950.08,958.26,958.26,266559.0,0.0,1.0,ORLY,865.9332258064517
2023-05-12,958.9,964.58,952.47,962.1,962.1,343047.0,0.0,1.0,ORLY,867.7495161290323
2023-05-15,958.86,962.1,939.26,945.28,945.28,527101.0,0.0,1.0,ORLY,869.108870967742
2023-05-16,939.2,946.86,936.0766,937.55,937.55,371041.0,0.0,1.0,ORLY,870.3398387096776
