date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,213.77,219.3116,210.905,216.59,209.083558610182,233125.0,0.0,1.0,LII,247.89602424925155
2022-05-03,217.56,218.51,214.12,215.74,208.263017381045,275345.0,0.0,1.0,LII,247.03227093327334
2022-05-04,213.53,222.29,210.29,221.85,214.161260804602,356124.0,0.0,1.0,LII,246.31656207588085
2022-05-05,219.25,219.95,211.645,213.52,206.119956759066,317574.0,0.0,1.0,LII,245.49846392750422
2022-05-06,212.33,213.41,206.57,212.74,205.366989513505,253077.0,0.0,1.0,LII,244.6376535052906
2022-05-09,209.66,218.8,209.55,215.83,208.349898217072,363260.0,0.0,1.0,LII,243.7580781015777
2022-05-10,218.38,220.63,212.77,216.25,208.755342118527,524432.0,0.0,1.0,LII,242.84997466978876
2022-05-11,215.94,218.82,208.8,209.51,202.248932842787,294133.0,0.0,1.0,LII,241.97564727937726
2022-05-12,207.54,218.52,207.08,217.82,210.270930035873,411469.0,0.0,1.0,LII,241.28268744647104
2022-05-13,216.97,222.945,216.97,221.63,213.948885427649,485530.0,0.0,1.0,LII,240.65649742782162
2022-05-16,220.28,220.49,214.49,215.22,207.761039217338,283733.0,0.0,1.0,LII,239.89326367254276
2022-05-17,217.27,218.675,210.5,215.58,208.108562561443,668679.0,0.0,1.0,LII,239.18559848453097
2022-05-18,212.35,212.35,201.82,202.56,195.539801616318,426625.0,0.0,1.0,LII,238.4178086145005
2022-05-19,201.31,208.67,199.665,206.56,199.401172106372,430868.0,0.0,1.0,LII,237.7240915060713
2022-05-20,210.26,210.45,203.61,207.75,200.549929827163,342562.0,0.0,1.0,LII,237.0506095705626
2022-05-23,209.28,209.28,203.89,204.97,197.866277336576,282104.0,0.0,1.0,LII,236.37604798502522
2022-05-24,202.99,203.579,198.71,201.72,194.728913813407,360432.0,0.0,1.0,LII,235.54738824707826
2022-05-25,201.32,207.95,199.99,205.3,198.184840402005,269792.0,0.0,1.0,LII,234.64164743029372
2022-05-26,206.9,212.6599,205.3951,208.48,201.254629941598,210754.0,0.0,1.0,LII,233.74585209717992
2022-05-27,209.25,212.46,208.59,211.51,204.179618087814,297888.0,0.0,1.0,LII,232.88807921654666
2022-05-31,209.31,209.435,205.07,208.9,201.660073843054,589734.0,0.0,1.0,LII,231.87903538885507
2022-06-01,209.84,210.775,205.2,206.79,199.62320090955,407568.0,0.0,1.0,LII,230.85234500949065
2022-06-02,209.04,214.44,207.43,213.85,206.438519824495,248206.0,0.0,1.0,LII,229.99811090164857
2022-06-03,211.16,212.81,209.53,210.75,203.445957694703,172345.0,0.0,1.0,LII,229.25899913379152
2022-06-06,212.36,213.45,210.3,211.6,204.26649892384,148488.0,0.0,1.0,LII,228.63366926872564
2022-06-07,209.39,213.88,207.495,213.71,206.303371857343,151723.0,0.0,1.0,LII,227.906663540058
2022-06-08,212.86,212.86,209.58,209.96,202.683337022918,177225.0,0.0,1.0,LII,227.20366313392896
2022-06-09,208.59,210.54,206.08,206.26,199.111569319618,506420.0,0.0,1.0,LII,226.4385537662977
2022-06-10,203.01,204.735,199.805,201.4,194.420004174203,276760.0,0.0,1.0,LII,225.4905545016067
2022-06-13,196.74,199.9,195.42,197.46,190.6165542415,307409.0,0.0,1.0,LII,224.3989714547904
