date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,2207.0,2224.59,2116.0,2192.92,2169.2581784194,595111.0,0.0,1.0,BKNG,2251.4800290785215
2022-05-03,2203.76,2205.465,2061.691,2105.93,2083.20680903943,620320.0,0.0,1.0,BKNG,2246.1343068578076
2022-05-04,2088.0,2109.6135,1997.244,2103.33,2080.63486329409,826578.0,0.0,1.0,BKNG,2240.8023059357342
2022-05-05,2300.0,2308.0,2156.7,2171.91,2148.47487837717,1039471.0,0.0,1.0,BKNG,2236.4781822638706
2022-05-06,2145.14,2244.975,2082.7,2194.23,2170.55404339109,690070.0,0.0,1.0,BKNG,2231.8700596201256
2022-05-09,2105.35,2143.205,2020.915,2023.57,2001.735481506,671824.0,0.0,1.0,BKNG,2223.6084018881215
2022-05-10,2099.82,2099.82,2013.59,2044.98,2022.91446550905,491524.0,0.0,1.0,BKNG,2214.32259280752
2022-05-11,2063.6,2136.07,2011.55,2072.15,2049.79129854794,461771.0,0.0,1.0,BKNG,2205.447944036208
2022-05-12,2051.44,2114.78,2001.93,2053.05,2030.89738941865,436454.0,0.0,1.0,BKNG,2197.838047989672
2022-05-13,2104.3,2124.99,2072.21,2101.89,2079.21040103512,302002.0,0.0,1.0,BKNG,2190.757698340705
2022-05-16,2086.11,2094.59,2033.61,2046.01,2023.93335170816,289466.0,0.0,1.0,BKNG,2181.357811021398
2022-05-17,2125.0,2161.0,2109.86,2146.59,2123.42808365708,407107.0,0.0,1.0,BKNG,2172.4761420507816
2022-05-18,2120.0,2134.06,2042.0,2050.38,2028.25619898015,360573.0,0.0,1.0,BKNG,2163.3248336068627
2022-05-19,2059.62,2142.43,2042.58,2103.4,2080.70410798723,387387.0,0.0,1.0,BKNG,2155.1397598672756
2022-05-20,2127.77,2132.28,2052.85,2115.9,2093.06923176295,431076.0,0.0,1.0,BKNG,2148.7207449028297
2022-05-23,2157.39,2157.39,2094.66,2106.65,2083.91904016892,296348.0,0.0,1.0,BKNG,2142.9262085765527
2022-05-24,2089.43,2094.74,2019.345,2050.06,2027.9396518115,339236.0,0.0,1.0,BKNG,2139.01819126349
2022-05-25,2038.07,2167.365,2038.07,2147.22,2124.05128589538,356291.0,0.0,1.0,BKNG,2136.8763922755516
2022-05-26,2170.82,2252.0,2158.37,2221.51,2197.53968951921,302220.0,0.0,1.0,BKNG,2137.6623354977346
2022-05-27,2263.61,2274.17,2238.5,2265.98,2241.5298538637,308660.0,0.0,1.0,BKNG,2140.7572860913
2022-05-31,2243.32,2269.0014,2195.04,2243.56,2219.35176785957,505187.0,0.0,1.0,BKNG,2142.0343241648593
2022-06-01,2265.0,2276.8,2197.15,2238.57,2214.41561044831,258599.0,0.0,1.0,BKNG,2144.2123409992114
2022-06-02,2259.55,2383.9,2256.85,2372.36,2346.76200324455,480107.0,0.0,1.0,BKNG,2150.392030987354
2022-06-03,2317.36,2378.93,2310.9,2335.87,2310.66573391848,308670.0,0.0,1.0,BKNG,2158.668048217936
2022-06-06,2366.44,2393.31,2332.75,2347.3,2321.97240309899,206681.0,0.0,1.0,BKNG,2165.812217860584
2022-06-07,2302.03,2346.015,2300.0,2326.73,2301.62435541368,234575.0,0.0,1.0,BKNG,2170.459270700475
2022-06-08,2303.45,2355.0,2300.37,2345.8,2320.48858824591,269693.0,0.0,1.0,BKNG,2175.492115402167
2022-06-09,2330.0,2336.055,2276.23,2277.84,2253.2618833021,372602.0,0.0,1.0,BKNG,2179.647435190744
2022-06-10,2199.83,2208.2,2096.53,2104.96,2082.24727543444,431518.0,0.0,1.0,BKNG,2181.3228695748576
2022-06-13,2006.45,2016.15,1913.43,1979.32,1957.96294333997,729562.0,0.0,1.0,BKNG,2179.7136484341886
2022-06-14,1983.35,1995.855,1903.02,1951.51,1930.45301596375,578634.0,0.0,1.0,BKNG,2175.7100606805884
2022-06-15,1992.9,2003.88,1931.61,1973.24,1951.94854713546,380353.0,0.0,1.0,BKNG,2172.7121164774176
2022-06-16,1902.86,1909.27,1832.295,1846.24,1826.31888957419,553117.0,0.0,1.0,BKNG,2167.2863001646338
2022-06-17,1851.92,1922.46,1850.505,1906.87,1886.29468593592,565543.0,0.0,1.0,BKNG,2163.2254339667043
2022-06-21,1949.58,1953.87,1913.38,1937.29,1916.3864511565,603185.0,0.0,1.0,BKNG,2159.00262453481
2022-06-22,1896.67,1946.665,1882.225,1889.84,1869.44844130388,438795.0,0.0,1.0,BKNG,2154.696210911192
2022-06-23,1871.64,1876.24,1795.01,1835.06,1815.25952286919,602016.0,0.0,1.0,BKNG,2147.8845434356226
2022-06-24,1867.83,1933.02,1853.33,1931.05,1910.21378136766,509235.0,0.0,1.0,BKNG,2142.828723536205
2022-06-27,1939.91,1949.6,1891.005,1896.24,1875.77938467705,344529.0,0.0,1.0,BKNG,2136.756570237415
2022-06-28,1921.76,1954.0,1835.33,1838.42,1818.5832681401,405259.0,0.0,1.0,BKNG,2128.244578580197
2022-06-29,1823.84,1833.85,1760.0,1810.33,1790.79636199131,422967.0,0.0,1.0,BKNG,2119.985314097956
2022-06-30,1752.63,1783.92,1703.05,1748.99,1730.11822659912,640773.0,0.0,1.0,BKNG,2110.4209307449355
2022-07-01,1743.1,1767.98,1719.745,1767.98,1748.90332263919,356287.0,0.0,1.0,BKNG,2100.8503249425316
2022-07-05,1711.53,1797.16,1689.46,1787.96,1768.66773648229,525639.0,0.0,1.0,BKNG,2091.4845813198444
2022-07-06,1793.69,1807.45,1746.13,1750.86,1731.96804911597,389396.0,0.0,1.0,BKNG,2082.7549634841735
2022-07-07,1783.19,1799.0,1760.81,1785.92,1766.64974828209,334749.0,0.0,1.0,BKNG,2075.7950740732795
2022-07-08,1763.66,1781.5,1725.6,1769.48,1750.38713749227,230758.0,0.0,1.0,BKNG,2068.7155221742332
2022-07-11,1737.66,1754.4275,1713.995,1724.55,1705.94193659284,355347.0,0.0,1.0,BKNG,2061.6495320238446
2022-07-12,1732.4,1762.33,1717.03,1738.25,1719.49411225102,322718.0,0.0,1.0,BKNG,2054.773565904641
2022-07-13,1692.53,1747.53,1678.01,1738.03,1719.27648607257,288665.0,0.0,1.0,BKNG,2047.6999173550112
2022-07-14,1691.4,1709.195,1669.34,1673.91,1655.84834715266,537414.0,0.0,1.0,BKNG,2038.347097281044
