date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,721.65,721.65,686.53,702.39,662.293076213283,488815.0,0.0,1.0,EQIX,677.9418946676185
2022-05-03,707.56,726.81,703.28,721.32,680.142430464792,419025.0,0.0,1.0,EQIX,678.0610974397891
2022-05-04,721.4,734.14,709.165,732.14,690.344755504482,352187.0,0.0,1.0,EQIX,678.3999749700963
2022-05-05,735.69,735.69,708.08,713.39,672.665125699104,470948.0,0.0,1.0,EQIX,678.6166376596092
2022-05-06,708.09,715.81,698.8,713.44,672.712271378585,295144.0,0.0,1.0,EQIX,678.8946334319495
2022-05-09,709.48,709.48,651.73,654.19,616.844641193592,664466.0,0.0,1.0,EQIX,678.3870807602892
2022-05-10,663.48,668.8,623.12,630.05,594.082707140162,687755.0,0.0,1.0,EQIX,677.0870285544859
2022-05-11,631.62,645.75,621.55,624.17,588.538375233196,741693.0,0.0,1.0,EQIX,676.1653240740947
2022-05-12,623.91,631.5513,621.34,629.88,593.922411829927,711179.0,0.0,1.0,EQIX,675.5757782016509
2022-05-13,642.42,662.8,635.165,659.8,622.134386431361,690850.0,0.0,1.0,EQIX,675.4736705553411
2022-05-16,658.5,660.32,646.2,646.42,609.518202602244,405612.0,0.0,1.0,EQIX,675.1075034044355
2022-05-17,651.91,651.91,637.54,646.81,612.808971030018,364006.0,3.1,1.0,EQIX,674.7913845302234
2022-05-18,644.09,645.53,633.37,637.44,603.931526249401,461403.0,0.0,1.0,EQIX,674.0590497588711
2022-05-19,632.56,648.24,632.56,635.09,601.705059308691,448590.0,0.0,1.0,EQIX,673.2706638180871
2022-05-20,645.2,653.34,639.89,651.79,617.527186078842,587775.0,0.0,1.0,EQIX,672.9217658147137
2022-05-23,658.39,663.74,649.43,663.53,628.650046454984,475222.0,0.0,1.0,EQIX,672.8528194150948
2022-05-24,662.08,674.99,651.91,671.81,636.494789548208,479822.0,0.0,1.0,EQIX,672.4355114077289
