date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,83.52,84.09,80.43,82.44,82.44,1699393.0,0.0,1.0,CBRE,91.96854838709677
2022-05-03,82.3,84.26,81.88,83.58,83.58,1989927.0,0.0,1.0,CBRE,91.6516129032258
2022-05-04,83.4,85.58,82.22,85.57,85.57,2065449.0,0.0,1.0,CBRE,91.38467741935483
2022-05-05,84.32,85.96,81.19,81.77,81.77,2823473.0,0.0,1.0,CBRE,91.07080645161291
2022-05-06,81.45,83.11,80.21,81.22,81.22,2750601.0,0.0,1.0,CBRE,90.73258064516129
2022-05-09,80.5,81.754,78.96,79.51,79.51,2457555.0,0.0,1.0,CBRE,90.34016129032257
2022-05-10,80.36,81.04,77.16,78.54,78.54,2561243.0,0.0,1.0,CBRE,89.89725806451614
2022-05-11,78.55,79.81,77.56,78.09,78.09,2301292.0,0.0,1.0,CBRE,89.47596774193548
2022-05-12,77.72,78.66,76.975,78.33,78.33,2474132.0,0.0,1.0,CBRE,89.10209677419354
2022-05-13,79.29,81.19,78.73,80.8,80.8,2156362.0,0.0,1.0,CBRE,88.82129032258065
2022-05-16,80.59,80.86,79.04,79.83,79.83,2186704.0,0.0,1.0,CBRE,88.49629032258063
2022-05-17,81.56,82.71,80.77,82.65,82.65,2394557.0,0.0,1.0,CBRE,88.18983870967743
2022-05-18,81.26,82.33,78.56,79.01,79.01,2686756.0,0.0,1.0,CBRE,87.85451612903225
2022-05-19,78.31,80.98,78.275,79.91,79.91,2533725.0,0.0,1.0,CBRE,87.53548387096774
2022-05-20,81.13,81.21,77.56,78.97,78.97,2405434.0,0.0,1.0,CBRE,87.20967741935483
2022-05-23,80.05,80.65,78.3,80.27,80.27,1453510.0,0.0,1.0,CBRE,86.95516129032258
2022-05-24,79.58,79.74,76.35,78.82,78.82,2320526.0,0.0,1.0,CBRE,86.71290322580644
2022-05-25,78.24,80.49,78.23,79.28,79.28,2772000.0,0.0,1.0,CBRE,86.4008064516129
2022-05-26,79.95,82.31,79.65,81.93,81.93,2500125.0,0.0,1.0,CBRE,86.16016129032258
2022-05-27,82.71,84.33,82.52,84.05,84.05,1855210.0,0.0,1.0,CBRE,85.97483870967741
2022-05-31,83.52,83.87,82.39,82.84,82.84,3583479.0,0.0,1.0,CBRE,85.73048387096775
2022-06-01,83.16,83.16,79.54,79.59,79.59,2042937.0,0.0,1.0,CBRE,85.47564516129033
2022-06-02,79.6,82.49,79.44,82.49,82.49,1373055.0,0.0,1.0,CBRE,85.3591935483871
2022-06-03,81.24,81.31,79.39,79.9,79.9,1285907.0,0.0,1.0,CBRE,85.25338709677419
2022-06-06,80.68,81.295,80.09,80.73,80.73,1645796.0,0.0,1.0,CBRE,85.18693548387097
2022-06-07,80.07,80.75,79.42,80.67,80.67,2204790.0,0.0,1.0,CBRE,85.07241935483871
2022-06-08,79.89,80.25,77.9,78.35,78.35,1202072.0,0.0,1.0,CBRE,84.91870967741936
2022-06-09,77.5,77.58,75.1,75.16,75.16,1822505.0,0.0,1.0,CBRE,84.71854838709676
2022-06-10,73.8,74.5,72.92,73.35,73.35,1959630.0,0.0,1.0,CBRE,84.49193548387096
2022-06-13,71.13,71.81,69.44,70.0,70.0,2915810.0,0.0,1.0,CBRE,84.20854838709678
2022-06-14,70.13,71.12,69.76,70.58,70.58,2534374.0,0.0,1.0,CBRE,83.87967741935483
2022-06-15,71.51,72.39,70.48,71.4,71.4,2976536.0,0.0,1.0,CBRE,83.56274193548387
2022-06-16,68.27,69.6,67.68,68.15,68.15,2615946.0,0.0,1.0,CBRE,83.19274193548387
2022-06-17,68.92,70.87,68.3901,70.16,70.16,5839413.0,0.0,1.0,CBRE,82.8683870967742
2022-06-21,71.28,71.76,70.02,71.04,71.04,3006939.0,0.0,1.0,CBRE,82.53709677419356
2022-06-22,70.15,71.81,70.0,71.13,71.13,2808709.0,0.0,1.0,CBRE,82.24354838709678
2022-06-23,71.53,72.09,71.175,71.77,71.77,1993152.0,0.0,1.0,CBRE,81.94854838709678
2022-06-24,72.35,73.54,71.89,73.13,73.13,4312060.0,0.0,1.0,CBRE,81.67258064516129
2022-06-27,73.47,74.62,72.71,73.87,73.87,1674731.0,0.0,1.0,CBRE,81.41725806451615
2022-06-28,74.67,75.43,73.3,73.46,73.46,1618267.0,0.0,1.0,CBRE,81.09645161290322
2022-06-29,73.4,73.78,72.375,73.68,73.68,2154580.0,0.0,1.0,CBRE,80.78854838709677
2022-06-30,72.69,75.045,71.98,73.61,73.61,1945100.0,0.0,1.0,CBRE,80.49967741935485
2022-07-01,73.18,75.835,73.18,75.69,75.69,1591557.0,0.0,1.0,CBRE,80.24096774193548
2022-07-05,74.45,76.47,74.13,76.47,76.47,1681946.0,0.0,1.0,CBRE,79.98645161290322
2022-07-06,76.78,77.31,75.27,75.37,75.37,2055200.0,0.0,1.0,CBRE,79.73564516129034
2022-07-07,75.83,76.435,75.15,76.03,76.03,1501936.0,0.0,1.0,CBRE,79.52645161290323
2022-07-08,75.5,76.33,75.165,75.85,75.85,1231395.0,0.0,1.0,CBRE,79.35032258064517
2022-07-11,75.2,76.25,75.2,75.74,75.74,856718.0,0.0,1.0,CBRE,79.17774193548388
2022-07-12,75.27,77.28,75.27,76.56,76.56,2029458.0,0.0,1.0,CBRE,79.01532258064516
2022-07-13,75.32,75.87,74.17,75.24,75.24,2285087.0,0.0,1.0,CBRE,78.84290322580645
2022-07-14,73.61,75.04,73.51,74.89,74.89,1995294.0,0.0,1.0,CBRE,78.65725806451613
2022-07-15,75.88,78.08,75.58,77.96,77.96,1831493.0,0.0,1.0,CBRE,78.53467741935484
2022-07-18,78.6,79.17,77.58,77.87,77.87,1907681.0,0.0,1.0,CBRE,78.40935483870966
2022-07-19,79.15,79.7825,78.8,79.51,79.51,1458523.0,0.0,1.0,CBRE,78.29725806451611
2022-07-20,79.24,80.27,78.9,80.2,80.2,1273270.0,0.0,1.0,CBRE,78.1774193548387
2022-07-21,79.96,81.31,79.6,81.26,81.26,1594477.0,0.0,1.0,CBRE,78.09225806451613
2022-07-22,82.16,82.46,81.395,82.26,82.26,1412818.0,0.0,1.0,CBRE,78.05499999999999
2022-07-25,82.4,83.28,82.13,82.83,82.83,1472468.0,0.0,1.0,CBRE,78.02548387096775
2022-07-26,82.39,82.49,81.27,81.68,81.68,1586211.0,0.0,1.0,CBRE,78.01
2022-07-27,81.99,82.9,80.87,82.78,82.78,1605620.0,0.0,1.0,CBRE,78.0075806451613
2022-07-28,83.11,84.78,82.69,84.71,84.71,1137948.0,0.0,1.0,CBRE,77.99306451612902
2022-07-29,84.76,85.93,84.46,85.62,85.62,1502348.0,0.0,1.0,CBRE,78.03467741935484
2022-08-01,84.69,85.24,83.28,84.73,84.73,1340559.0,0.0,1.0,CBRE,78.07161290322581
2022-08-02,84.18,84.55,82.22,82.3,82.3,1740990.0,0.0,1.0,CBRE,78.05096774193548
2022-08-03,83.08,84.17,82.93,83.6,83.6,1467365.0,0.0,1.0,CBRE,78.01919354838711
2022-08-04,82.8,83.05,81.741,82.31,82.31,1489846.0,0.0,1.0,CBRE,78.02790322580644
2022-08-05,81.51,84.03,81.51,83.97,83.97,1459198.0,0.0,1.0,CBRE,78.07225806451612
2022-08-08,84.59,85.32,83.42,83.76,83.76,1138638.0,0.0,1.0,CBRE,78.14080645161292
2022-08-09,83.36,83.81,82.91,83.38,83.38,1455281.0,0.0,1.0,CBRE,78.21887096774194
2022-08-10,85.02,86.32,84.72,85.28,85.28,1182777.0,0.0,1.0,CBRE,78.33483870967743
2022-08-11,86.14,86.45,85.2,85.35,85.35,1281241.0,0.0,1.0,CBRE,78.44806451612904
2022-08-12,86.03,87.62,85.59,87.39,87.39,1285418.0,0.0,1.0,CBRE,78.55435483870967
2022-08-15,87.23,87.96,86.84,87.68,87.68,1300968.0,0.0,1.0,CBRE,78.68096774193549
2022-08-16,87.45,87.83,86.64,87.29,87.29,999996.0,0.0,1.0,CBRE,78.7558064516129
2022-08-17,86.25,86.84,85.31,86.4,86.4,1097298.0,0.0,1.0,CBRE,78.875
2022-08-18,86.29,86.8,86.22,86.39,86.39,846067.0,0.0,1.0,CBRE,78.97951612903225
2022-08-19,85.75,85.995,84.72,84.92,84.92,998304.0,0.0,1.0,CBRE,79.07548387096774
2022-08-22,83.7,83.7,80.89,80.98,80.98,1221642.0,0.0,1.0,CBRE,79.08693548387097
2022-08-23,80.99,82.48,80.99,81.21,81.21,1643549.0,0.0,1.0,CBRE,79.12548387096776
2022-08-24,81.59,82.14,81.24,81.39,81.39,1311473.0,0.0,1.0,CBRE,79.15951612903227
2022-08-25,81.67,83.51,81.66,83.45,83.45,2210836.0,0.0,1.0,CBRE,79.18403225806452
2022-08-26,83.56,83.56,80.39,80.43,80.43,1098167.0,0.0,1.0,CBRE,79.12564516129032
2022-08-29,79.73,80.6,79.34,79.43,79.43,1114335.0,0.0,1.0,CBRE,79.07064516129033
2022-08-30,79.77,79.83,78.49,78.81,78.81,1103720.0,0.0,1.0,CBRE,79.05806451612902
2022-08-31,79.46,79.65,78.53,78.96,78.96,2930581.0,0.0,1.0,CBRE,79.00112903225806
2022-09-01,78.26,78.26,76.05,77.49,77.49,1299707.0,0.0,1.0,CBRE,78.96225806451612
2022-09-02,78.6,79.62,76.88,77.14,77.14,1172072.0,0.0,1.0,CBRE,78.90435483870968
2022-09-06,77.78,78.76,76.52,76.95,76.95,1350941.0,0.0,1.0,CBRE,78.84435483870966
2022-09-07,76.92,79.53,76.66,79.48,79.48,1502888.0,0.0,1.0,CBRE,78.8625806451613
2022-09-08,78.54,79.78,77.6,79.75,79.75,1484750.0,0.0,1.0,CBRE,78.93661290322582
2022-09-09,80.07,81.405,79.73,81.17,81.17,1013874.0,0.0,1.0,CBRE,79.06274193548387
2022-09-12,81.54,82.335,81.21,81.68,81.68,1278021.0,0.0,1.0,CBRE,79.25112903225806
2022-09-13,79.34,79.665,78.04,78.49,78.49,1648342.0,0.0,1.0,CBRE,79.37870967741937
2022-09-14,77.76,78.32,76.95,78.14,78.14,2158991.0,0.0,1.0,CBRE,79.48741935483869
2022-09-15,78.36,79.84,77.825,78.23,78.23,1509680.0,0.0,1.0,CBRE,79.65
2022-09-16,77.65,77.8,75.34,76.11,76.11,4168034.0,0.0,1.0,CBRE,79.74596774193549
2022-09-19,75.41,77.5694,75.41,76.89,76.89,1817831.0,0.0,1.0,CBRE,79.84032258064516
2022-09-20,75.55,76.22,74.5,74.98,74.98,1576456.0,0.0,1.0,CBRE,79.90241935483871
2022-09-21,75.73,75.9,72.99,73.01,73.01,1367384.0,0.0,1.0,CBRE,79.92241935483871
2022-09-22,72.68,72.74,71.62,72.2,72.2,1503137.0,0.0,1.0,CBRE,79.90741935483871
2022-09-23,71.37,71.39,69.56,70.66,70.66,1785250.0,0.0,1.0,CBRE,79.85564516129031
2022-09-26,70.18,70.69,68.94,69.03,69.03,1764914.0,0.0,1.0,CBRE,79.78419354838711
2022-09-27,69.92,70.72,68.19,68.53,68.53,1232907.0,0.0,1.0,CBRE,79.70112903225807
2022-09-28,68.95,70.46,68.06,70.18,70.18,3108951.0,0.0,1.0,CBRE,79.6458064516129
2022-09-29,69.12,69.5,66.74,67.79,67.79,2064247.0,0.0,1.0,CBRE,79.5183870967742
2022-09-30,68.29,68.81,67.18,67.51,67.51,3475668.0,0.0,1.0,CBRE,79.37387096774192
2022-10-03,68.66,71.04,67.22,70.28,70.28,2378675.0,0.0,1.0,CBRE,79.29177419354839
2022-10-04,71.34,73.51,71.11,73.48,73.48,2188871.0,0.0,1.0,CBRE,79.25064516129032
2022-10-05,72.72,73.69,72.27,72.94,72.94,1676305.0,0.0,1.0,CBRE,79.20370967741935
2022-10-06,72.95,73.33,71.37,71.67,71.67,2015404.0,0.0,1.0,CBRE,79.13806451612903
2022-10-07,70.67,70.89,68.9,69.43,69.43,1554686.0,0.0,1.0,CBRE,79.02306451612904
2022-10-10,70.02,70.46,69.09,69.46,69.46,896222.0,0.0,1.0,CBRE,78.92983870967741
2022-10-11,69.15,70.23,68.45,69.25,69.25,1420395.0,0.0,1.0,CBRE,78.83887096774194
2022-10-12,69.19,69.19,68.01,68.52,68.52,1179909.0,0.0,1.0,CBRE,78.68661290322582
2022-10-13,66.95,69.52,66.31,69.41,69.41,2139224.0,0.0,1.0,CBRE,78.55016129032259
2022-10-14,70.49,70.62,67.4,67.54,67.54,1577110.0,0.0,1.0,CBRE,78.35709677419355
2022-10-17,69.16,70.42,69.16,69.79,69.79,1537461.0,0.0,1.0,CBRE,78.18919354838711
2022-10-18,71.55,71.79,69.58,70.27,70.27,1253654.0,0.0,1.0,CBRE,78.01193548387097
2022-10-19,68.98,69.155,67.73,67.83,67.83,1346486.0,0.0,1.0,CBRE,77.7791935483871
2022-10-20,67.81,68.8,67.31,67.77,67.77,1815924.0,0.0,1.0,CBRE,77.53629032258064
