date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,20.0,20.23,19.17,19.86,19.86,18821563.0,0.0,1.0,NCLH,20.280967741935484
2022-05-03,19.95,20.295,19.45,20.03,20.03,18322747.0,0.0,1.0,NCLH,20.260322580645163
2022-05-04,19.995,20.385,19.1004,20.37,20.37,17650188.0,0.0,1.0,NCLH,20.258387096774193
2022-05-05,19.94,20.3242,18.69,18.96,18.96,20426723.0,0.0,1.0,NCLH,20.23758064516129
2022-05-06,18.84,18.89,17.85,18.27,18.27,18982085.0,0.0,1.0,NCLH,20.17822580645161
2022-05-09,17.88,17.89,15.91,15.95,15.95,28288074.0,0.0,1.0,NCLH,20.068548387096776
2022-05-10,17.3,17.53,15.75,16.21,16.21,25063801.0,0.0,1.0,NCLH,19.94741935483871
2022-05-11,16.11,16.885,15.3701,15.42,15.42,24475155.0,0.0,1.0,NCLH,19.83112903225807
2022-05-12,15.03,15.58,14.3,14.77,14.77,31179183.0,0.0,1.0,NCLH,19.723548387096777
2022-05-13,15.05,16.4089,15.02,16.22,16.22,27121855.0,0.0,1.0,NCLH,19.644999999999996
2022-05-16,16.23,16.59,16.05,16.09,16.09,17024365.0,0.0,1.0,NCLH,19.5408064516129
2022-05-17,16.54,17.08,16.255,16.97,16.97,17406659.0,0.0,1.0,NCLH,19.447580645161292
2022-05-18,16.58,16.88,15.51,15.9,15.9,25811745.0,0.0,1.0,NCLH,19.35290322580645
2022-05-19,15.7,16.24,15.58,15.95,15.95,25578975.0,0.0,1.0,NCLH,19.26822580645161
2022-05-20,16.23,16.47,14.79,15.3,15.3,27108415.0,0.0,1.0,NCLH,19.186612903225804
2022-05-23,15.29,15.49,14.6,15.1,15.1,18345583.0,0.0,1.0,NCLH,19.119032258064518
2022-05-24,15.11,15.1394,13.1588,13.29,13.29,32302088.0,0.0,1.0,NCLH,19.020967741935483
2022-05-25,13.18,13.92,13.0,13.73,13.73,21353057.0,0.0,1.0,NCLH,18.925483870967742
2022-05-26,14.07,15.68,14.02,15.39,15.39,30591366.0,0.0,1.0,NCLH,18.859354838709677
2022-05-27,15.48,16.21,15.467,16.2,16.2,20752645.0,0.0,1.0,NCLH,18.822580645161292
2022-05-31,16.08,16.34,15.81,16.01,16.01,18485420.0,0.0,1.0,NCLH,18.773387096774194
2022-06-01,16.13,16.305,14.91,15.29,15.29,22150334.0,0.0,1.0,NCLH,18.72064516129032
2022-06-02,15.26,16.09,15.12,16.08,16.08,20521508.0,0.0,1.0,NCLH,18.69951612903226
2022-06-03,15.65,15.89,15.32,15.63,15.63,14897268.0,0.0,1.0,NCLH,18.703548387096774
2022-06-06,15.81,16.005,15.44,15.75,15.75,11256602.0,0.0,1.0,NCLH,18.70016129032258
2022-06-07,15.42,15.95,15.26,15.89,15.89,11933807.0,0.0,1.0,NCLH,18.677258064516128
2022-06-08,15.52,15.84,15.05,15.15,15.15,15889629.0,0.0,1.0,NCLH,18.634516129032257
2022-06-09,15.14,15.2,13.75,13.76,13.76,28212099.0,0.0,1.0,NCLH,18.574354838709677
2022-06-10,13.5,14.22,13.08,13.16,13.16,31596942.0,0.0,1.0,NCLH,18.511451612903226
2022-06-13,12.45,12.47,11.45,11.55,11.55,36507957.0,0.0,1.0,NCLH,18.403387096774193
2022-06-14,11.83,11.99,10.96,11.12,11.12,28928843.0,0.0,1.0,NCLH,18.271129032258063
2022-06-15,11.26,11.94,11.18,11.73,11.73,30654148.0,0.0,1.0,NCLH,18.142741935483873
2022-06-16,11.21,11.3,10.31,10.38,10.38,33393600.0,0.0,1.0,NCLH,17.989193548387096
2022-06-17,10.46,11.45,10.34,11.43,11.43,33653159.0,0.0,1.0,NCLH,17.85693548387097
2022-06-21,11.49,11.8,11.2306,11.47,11.47,19908255.0,0.0,1.0,NCLH,17.720806451612905
2022-06-22,11.36,11.785,11.2045,11.47,11.47,16081415.0,0.0,1.0,NCLH,17.592903225806452
2022-06-23,11.45,11.7,10.95,11.46,11.46,17451034.0,0.0,1.0,NCLH,17.4591935483871
2022-06-24,11.63,13.27,11.47,13.22,13.22,35830004.0,0.0,1.0,NCLH,17.352096774193548
2022-06-27,13.21,13.21,12.43,12.87,12.87,18773701.0,0.0,1.0,NCLH,17.228387096774195
2022-06-28,13.0,13.58,12.715,12.76,12.76,16382955.0,0.0,1.0,NCLH,17.09258064516129
2022-06-29,12.2,12.21,11.3,11.57,11.57,26259681.0,0.0,1.0,NCLH,16.936935483870965
2022-06-30,11.31,11.31,10.5,11.12,11.12,28617337.0,0.0,1.0,NCLH,16.763387096774196
2022-07-01,11.03,11.38,10.91,11.33,11.33,20741647.0,0.0,1.0,NCLH,16.594193548387096
2022-07-05,11.05,12.48,10.47,12.46,12.46,34728120.0,0.0,1.0,NCLH,16.440806451612904
2022-07-06,12.32,12.67,11.2,11.27,11.27,32183496.0,0.0,1.0,NCLH,16.26467741935484
2022-07-07,11.51,11.8694,11.495,11.81,11.81,18191260.0,0.0,1.0,NCLH,16.121612903225806
2022-07-08,11.71,11.91,11.29,11.53,11.53,16784109.0,0.0,1.0,NCLH,15.97967741935484
2022-07-11,11.32,11.43,10.83,10.96,10.96,15010950.0,0.0,1.0,NCLH,15.834838709677419
2022-07-12,11.005,11.8,10.91,11.6,11.6,17505240.0,0.0,1.0,NCLH,15.69516129032258
2022-07-13,11.14,11.61,10.96,11.52,11.52,15233098.0,0.0,1.0,NCLH,15.55516129032258
2022-07-14,11.36,11.61,11.13,11.18,11.18,15951424.0,0.0,1.0,NCLH,15.389516129032259
2022-07-15,11.38,11.85,11.18,11.8,11.8,15987518.0,0.0,1.0,NCLH,15.230806451612903
2022-07-18,12.15,12.955,12.14,12.39,12.39,21149545.0,0.0,1.0,NCLH,15.088548387096774
2022-07-19,12.75,13.13,12.58,12.85,12.85,20613008.0,0.0,1.0,NCLH,14.938064516129032
2022-07-20,12.85,13.5122,12.7015,13.46,13.46,23117395.0,0.0,1.0,NCLH,14.8
2022-07-21,12.49,12.52,12.105,12.48,12.48,24060156.0,0.0,1.0,NCLH,14.649032258064514
2022-07-22,12.7,12.7,11.84,11.97,11.97,15289547.0,0.0,1.0,NCLH,14.501290322580644
2022-07-25,11.9,11.9701,11.4,11.82,11.82,12109966.0,0.0,1.0,NCLH,14.34935483870968
2022-07-26,11.66,11.67,11.16,11.18,11.18,14488239.0,0.0,1.0,NCLH,14.209999999999999
2022-07-27,11.64,11.77,11.32,11.5,11.5,26938708.0,0.0,1.0,NCLH,14.074354838709677
2022-07-28,11.78,12.21,11.3,12.11,12.11,24815503.0,0.0,1.0,NCLH,13.937096774193549
2022-07-29,12.0,12.23,11.66,12.15,12.15,15949863.0,0.0,1.0,NCLH,13.809999999999999
2022-08-01,11.98,12.04,11.54,11.98,11.98,19645219.0,0.0,1.0,NCLH,13.682903225806452
2022-08-02,11.79,12.82,11.68,12.47,12.47,22997142.0,0.0,1.0,NCLH,13.560967741935483
2022-08-03,12.66,13.08,12.565,12.99,12.99,19261786.0,0.0,1.0,NCLH,13.441935483870967
2022-08-04,13.0,13.16,12.74,12.98,12.98,14264262.0,0.0,1.0,NCLH,13.345483870967744
2022-08-05,12.78,13.48,12.67,13.21,13.21,17318114.0,0.0,1.0,NCLH,13.263870967741935
2022-08-08,13.49,14.08,13.4,13.53,13.53,23685955.0,0.0,1.0,NCLH,13.224838709677421
2022-08-09,12.46,12.6795,11.86,12.1,12.1,35198314.0,0.0,1.0,NCLH,13.158548387096774
2022-08-10,12.69,13.9,12.6,13.56,13.56,35167027.0,0.0,1.0,NCLH,13.128548387096775
2022-08-11,14.1,14.3,13.6003,13.76,13.76,22240564.0,0.0,1.0,NCLH,13.11225806451613
2022-08-12,13.94,14.3,13.785,14.16,14.16,18227629.0,0.0,1.0,NCLH,13.079032258064515
2022-08-15,13.97,14.28,13.8,14.16,14.16,12997943.0,0.0,1.0,NCLH,13.047903225806452
2022-08-16,14.1,14.8,13.84,14.56,14.56,18972419.0,0.0,1.0,NCLH,13.009032258064517
2022-08-17,14.11,14.2,13.55,13.8,13.8,17637401.0,0.0,1.0,NCLH,12.97516129032258
2022-08-18,13.82,13.82,13.49,13.81,13.81,9678996.0,0.0,1.0,NCLH,12.940645161290323
2022-08-19,13.36,13.52,12.91,13.18,13.18,14597831.0,0.0,1.0,NCLH,12.906451612903224
2022-08-22,12.75,12.84,12.5,12.55,12.55,13644784.0,0.0,1.0,NCLH,12.865322580645163
2022-08-23,12.75,13.01,12.6701,12.85,12.85,11959152.0,0.0,1.0,NCLH,12.858225806451614
2022-08-24,12.93,14.04,12.88,13.93,13.93,23286254.0,0.0,1.0,NCLH,12.861451612903226
2022-08-25,14.16,14.75,14.15,14.48,14.48,21491856.0,0.0,1.0,NCLH,12.846774193548388
2022-08-26,14.47,14.75,13.7,13.72,13.72,16235404.0,0.0,1.0,NCLH,12.806774193548389
2022-08-29,13.31,13.805,13.2,13.57,13.57,17064778.0,0.0,1.0,NCLH,12.76741935483871
2022-08-30,13.91,14.2785,13.145,13.44,13.44,19183037.0,0.0,1.0,NCLH,12.737580645161291
2022-08-31,13.73,13.78,13.01,13.08,13.08,14315105.0,0.0,1.0,NCLH,12.689193548387097
2022-09-01,12.85,13.035,12.38,13.01,13.01,17349308.0,0.0,1.0,NCLH,12.646935483870967
2022-09-02,13.35,13.52,12.8636,13.05,13.05,20492710.0,0.0,1.0,NCLH,12.603387096774195
2022-09-06,13.5,13.72,12.85,13.32,13.32,19904518.0,0.0,1.0,NCLH,12.561935483870966
2022-09-07,13.38,14.11,13.32,14.04,14.04,19908538.0,0.0,1.0,NCLH,12.544032258064517
2022-09-08,13.72,14.3,13.61,14.28,14.28,20776483.0,0.0,1.0,NCLH,12.55241935483871
2022-09-09,14.39,14.76,14.36,14.6,14.6,18190721.0,0.0,1.0,NCLH,12.575645161290323
2022-09-12,14.74,15.11,14.4108,14.8,14.8,18206241.0,0.0,1.0,NCLH,12.628064516129031
2022-09-13,14.0,14.66,13.88,14.4,14.4,19736859.0,0.0,1.0,NCLH,12.680967741935484
2022-09-14,14.38,15.1,14.045,15.07,15.07,17385646.0,0.0,1.0,NCLH,12.73483870967742
2022-09-15,15.01,15.785,14.99,15.49,15.49,19886371.0,0.0,1.0,NCLH,12.81725806451613
2022-09-16,15.0,15.445,14.88,15.31,15.31,20664330.0,0.0,1.0,NCLH,12.879838709677419
2022-09-19,15.1,15.705,15.03,15.33,15.33,15615515.0,0.0,1.0,NCLH,12.942096774193548
2022-09-20,15.8,15.8,15.03,15.19,15.19,23801758.0,0.0,1.0,NCLH,13.002096774193548
2022-09-21,15.15,15.47,14.45,14.58,14.58,25615626.0,0.0,1.0,NCLH,13.05241935483871
2022-09-22,14.72,15.02,14.085,14.39,14.39,24689057.0,0.0,1.0,NCLH,13.071290322580644
2022-09-23,13.96,14.0,13.12,13.55,13.55,25423448.0,0.0,1.0,NCLH,13.082258064516129
2022-09-26,13.67,14.2,13.36,13.39,13.39,19606454.0,0.0,1.0,NCLH,13.092419354838709
2022-09-27,13.82,14.365,13.685,13.96,13.96,18813177.0,0.0,1.0,NCLH,13.130967741935484
2022-09-28,14.0,14.72,13.875,14.64,14.64,19965442.0,0.0,1.0,NCLH,13.187741935483873
