date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-08-17,100.1,102.6899,99.77,101.36,92.0544753032264,5346541.0,0.0,1.0,COP,88.75861025457543
2022-08-18,102.65,105.11,102.22,104.88,95.2513158031017,5966657.0,0.0,1.0,COP,88.78101858623288
2022-08-19,104.59,105.69,103.53,105.14,95.487446067297,7067070.0,0.0,1.0,COP,88.80130200033923
2022-08-22,103.67,105.695,102.54,105.24,95.5782653996799,6701726.0,0.0,1.0,COP,88.76516272824699
2022-08-23,107.23,110.68,106.74,108.45,98.4935659691684,8252951.0,0.0,1.0,COP,88.76938736895583
2022-08-24,108.11,110.76,107.84,110.52,100.373526149493,6286120.0,0.0,1.0,COP,88.7790423169767
2022-08-25,111.45,112.14,110.65,112.08,101.790307734665,5240955.0,0.0,1.0,COP,88.78332841774403
2022-08-26,112.62,114.25,111.49,112.12,101.826635467618,6508841.0,0.0,1.0,COP,88.76721622581218
2022-08-29,112.09,115.47,111.89,113.42,103.007286788595,6355098.0,0.0,1.0,COP,88.80256380504045
2022-08-30,111.17,111.51,108.9,110.5,100.355362283016,7746894.0,0.0,1.0,COP,88.74607874013839
2022-08-31,107.85,111.8621,107.05,109.45,99.4017592929966,6775742.0,0.0,1.0,COP,88.68564576589162
2022-09-01,107.78,108.94,105.7471,107.53,97.6580281112464,6717327.0,0.0,1.0,COP,88.5513569589942
2022-09-02,109.64,112.0,109.0,110.26,100.137395885297,6096743.0,0.0,1.0,COP,88.46776714501998
2022-09-06,111.0,111.68,108.08,108.63,98.6570407674575,7259680.0,0.0,1.0,COP,88.28316552300481
2022-09-07,105.82,107.51,104.76,106.76,96.9587192518987,6890850.0,0.0,1.0,COP,88.08347271523544
2022-09-08,107.34,109.19,106.6,108.32,98.3755008370707,7147237.0,0.0,1.0,COP,87.95438842252167
2022-09-09,110.05,112.42,109.87,111.97,101.690406469044,6085960.0,0.0,1.0,COP,87.90380669954413
2022-09-12,112.95,115.41,112.82,114.39,103.888234312708,6208604.0,0.0,1.0,COP,87.96204623692752
2022-09-13,112.9,114.39,111.82,112.33,102.017356065622,6977448.0,0.0,1.0,COP,87.9940177259172
2022-09-14,113.69,118.39,113.46,117.71,106.903436147818,9457897.0,0.0,1.0,COP,88.13605621580388
2022-09-15,115.14,117.22,114.63,115.56,104.950820501587,9997473.0,0.0,1.0,COP,88.34660158562225
2022-09-16,115.57,115.64,111.2,113.13,102.743910724684,14608194.0,0.0,1.0,COP,88.64716754214274
2022-09-19,109.8,113.48,109.435,112.87,102.507780460489,6600643.0,0.0,1.0,COP,88.86375073893062
