date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,270.23,277.67,265.42,273.06,261.556190670312,873504.0,0.0,1.0,PH,275.04390851881874
2022-05-03,272.53,278.84,270.76,276.43,264.784215143172,843500.0,0.0,1.0,PH,274.39190884465614
2022-05-04,277.23,291.24,275.075,290.58,278.338086446127,1233651.0,0.0,1.0,PH,274.0840090646032
2022-05-05,270.36,283.0,270.0,276.16,264.525590037038,1563791.0,0.0,1.0,PH,273.68559102090177
2022-05-06,272.63,275.64,260.23,271.54,260.100227109854,798055.0,0.0,1.0,PH,273.2034782106023
2022-05-09,266.8,276.01,265.65,271.19,259.764972342643,1003817.0,0.0,1.0,PH,272.70117653111754
2022-05-10,273.72,274.655,261.86,265.74,254.544576681787,807242.0,0.0,1.0,PH,271.96809137383514
2022-05-11,265.33,273.22,263.011,264.89,253.730386532846,558126.0,0.0,1.0,PH,271.35737151448734
2022-05-12,261.76,264.38,253.85,260.44,250.741829750852,1116904.0,1.33,1.0,PH,270.7585477920406
2022-05-13,264.4,267.39,262.0,265.35,255.468992951884,811197.0,0.0,1.0,PH,270.22654442500226
2022-05-16,263.29,268.73,258.825,265.4,255.51713107002,719422.0,0.0,1.0,PH,269.6149799313211
2022-05-17,272.04,274.27,266.895,272.45,262.304605727306,638193.0,0.0,1.0,PH,269.05279216969524
2022-05-18,269.23,270.94,262.49,263.35,253.543468226413,535806.0,0.0,1.0,PH,268.46068683877337
2022-05-19,260.33,267.22,258.55,262.69,252.908045067007,559413.0,0.0,1.0,PH,267.9045268372603
2022-05-20,265.25,265.45,253.33,258.77,249.134016605084,660017.0,0.0,1.0,PH,267.3604171831924
2022-05-23,262.73,263.73,259.17,261.63,251.887516962507,592060.0,0.0,1.0,PH,266.9439917835192
2022-05-24,259.95,262.88,254.06,262.07,252.311132402111,481588.0,0.0,1.0,PH,266.5456770466998
2022-05-25,260.61,265.17,258.48,262.57,252.792513583479,712041.0,0.0,1.0,PH,266.0191706721855
2022-05-26,266.8,269.63,265.67,268.01,258.02994083676,393734.0,0.0,1.0,PH,265.6018581762973
2022-05-27,270.7,273.385,270.54,272.72,262.564551565245,472230.0,0.0,1.0,PH,265.3931769275709
2022-05-31,270.21,273.66,268.02,272.17,262.03503226574,1075707.0,0.0,1.0,PH,265.0262491143697
2022-06-01,273.41,274.91,268.745,272.5,262.352743845443,648095.0,0.0,1.0,PH,264.70059757804273
2022-06-02,275.18,279.28,272.64,278.82,268.437401977932,501546.0,0.0,1.0,PH,264.644884445299
2022-06-03,275.98,278.575,274.855,276.84,266.531132499715,340713.0,0.0,1.0,PH,264.7427379049724
2022-06-06,278.69,280.54,275.93,277.8,267.455384367942,574128.0,0.0,1.0,PH,264.8601335113758
2022-06-07,275.86,284.09,274.605,283.76,273.193448049846,507516.0,0.0,1.0,PH,264.9702745782623
2022-06-08,281.13,284.0,279.47,283.02,272.481003901421,694705.0,0.0,1.0,PH,265.10677595518194
2022-06-09,282.17,283.89,276.89,276.96,266.646663983244,613282.0,0.0,1.0,PH,265.22101538261626
2022-06-10,270.82,271.7349,263.48,263.61,253.793786440724,632763.0,0.0,1.0,PH,265.0817562435141
2022-06-13,252.21,258.56,251.251,253.15,243.72329212651,767448.0,0.0,1.0,PH,264.70019571471346
2022-06-14,253.85,257.45,249.52,252.63,243.222655697887,663467.0,0.0,1.0,PH,264.2059670972476
2022-06-15,254.93,258.08,251.13,254.79,245.302222401396,664975.0,0.0,1.0,PH,263.6997037693189
2022-06-16,248.5,248.5,238.26,240.54,231.582858732414,980116.0,0.0,1.0,PH,262.94852260369544
2022-06-17,232.99,239.36,230.44,236.37,227.568139679807,1518066.0,0.0,1.0,PH,262.16132402786917
2022-06-21,240.18,242.4077,236.45,241.9,232.892215545735,925645.0,0.0,1.0,PH,261.43388794036036
2022-06-22,237.19,245.86,237.19,243.87,234.788857400324,832442.0,0.0,1.0,PH,260.7908072094875
2022-06-23,242.51,244.3906,235.5,239.96,231.024456562028,693412.0,0.0,1.0,PH,260.04993146779856
2022-06-24,243.51,253.5,242.1,253.1,243.675154008373,921181.0,0.0,1.0,PH,259.4931693416173
2022-06-27,254.55,255.6,249.815,251.87,242.490956302208,635391.0,0.0,1.0,PH,258.97524298409434
2022-06-28,253.45,256.92,249.645,250.0,240.690590683893,808427.0,0.0,1.0,PH,258.256788705721
2022-06-29,251.43,251.43,245.66,247.33,238.120015175389,906881.0,0.0,1.0,PH,257.5915791414043
2022-06-30,243.25,248.46,240.78,246.05,236.887679351087,1127802.0,0.0,1.0,PH,257.02838997223904
2022-07-01,245.81,250.7,240.8,249.06,239.785594062921,969404.0,0.0,1.0,PH,256.536042627313
2022-07-05,244.55,246.58,238.92,246.31,237.137997565398,572383.0,0.0,1.0,PH,255.9710200278929
2022-07-06,245.54,247.53,239.93,244.12,235.029547991008,779141.0,0.0,1.0,PH,255.5220050984535
