date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-07-05,145.73,149.69,144.4589,149.1,137.603651273007,8486458.0,0.0,1.0,TXN,153.86882693881168
2022-07-06,150.0,152.04,148.37,150.81,139.181801800685,5238201.0,0.0,1.0,TXN,153.49428819143463
2022-07-07,153.16,155.3959,153.16,154.69,142.762634576938,5169441.0,0.0,1.0,TXN,153.17646994034587
2022-07-08,152.74,155.85,152.15,155.53,143.537866415096,3467501.0,0.0,1.0,TXN,152.86598107322936
2022-07-11,154.12,155.02,152.62,153.56,141.719763175607,4057877.0,0.0,1.0,TXN,152.57776367511917
2022-07-12,155.97,156.46,153.7,154.46,142.55036871649,4085077.0,0.0,1.0,TXN,152.33502414375948
2022-07-13,151.96,155.21,151.67,154.29,142.393476558768,3755644.0,0.0,1.0,TXN,152.0740831889439
2022-07-14,154.13,158.34,152.96,157.85,145.678982920484,4758822.0,0.0,1.0,TXN,151.83494030137874
2022-07-15,159.2,160.71,157.64,160.54,148.16157059268,7466135.0,0.0,1.0,TXN,151.6572757654953
2022-07-18,161.72,162.65,159.02,159.67,147.358651903159,4088684.0,0.0,1.0,TXN,151.42378769810122
2022-07-19,161.36,165.68,160.65,164.64,151.945440278926,5390809.0,0.0,1.0,TXN,151.22732040728877
2022-07-20,163.89,167.1199,162.54,165.33,152.58223786027,5889233.0,0.0,1.0,TXN,151.03580185113037
2022-07-21,165.98,166.82,163.68,166.54,153.698940865235,5466760.0,0.0,1.0,TXN,150.89467131439838
2022-07-22,167.71,167.71,162.865,163.9,151.262497945311,5269888.0,0.0,1.0,TXN,150.77219609116835
2022-07-25,163.8,163.86,161.27,163.2,150.616471413513,4201410.0,0.0,1.0,TXN,150.6304307617053
2022-07-26,164.18,164.18,160.6,160.84,148.438439106307,6080565.0,0.0,1.0,TXN,150.5344036611296
2022-07-27,166.78,171.99,165.57,171.54,158.313416092365,11623124.0,0.0,1.0,TXN,150.5836057040947
2022-07-28,171.92,175.83,169.5901,175.75,162.198804233608,6468810.0,0.0,1.0,TXN,150.59997148178317
2022-07-29,174.43,179.27,174.06,178.89,166.158023978485,6623999.0,1.15,1.0,TXN,150.7629853280997
2022-08-01,177.94,179.11,176.75,178.8,166.074429467009,4865741.0,0.0,1.0,TXN,150.86921135420596
2022-08-02,177.5,179.93,176.45,177.22,164.60688137664,4442669.0,0.0,1.0,TXN,150.97335170358016
2022-08-03,178.01,184.13,177.86,183.47,170.412055784743,6201346.0,0.0,1.0,TXN,151.11657140895448
2022-08-04,183.77,185.99,183.2168,184.91,171.74956796837,4533896.0,0.0,1.0,TXN,151.36932793248317
2022-08-05,182.027,184.67,181.58,184.3,171.182982946139,3690099.0,0.0,1.0,TXN,151.6377828936052
2022-08-08,182.5,184.46,181.13,182.8,169.789741088195,3547326.0,0.0,1.0,TXN,151.92112857579295
2022-08-09,179.94,180.2,176.1,177.71,165.062007050236,5306376.0,0.0,1.0,TXN,152.07909865011192
2022-08-10,181.45,183.45,179.39,183.12,170.086966017889,4276503.0,0.0,1.0,TXN,152.37095963376825
2022-08-11,183.43,185.67,181.66,182.06,169.102408438275,3858267.0,0.0,1.0,TXN,152.62892931767328
2022-08-12,183.18,185.98,183.04,185.38,172.186117083859,4161276.0,0.0,1.0,TXN,152.87947628659683
2022-08-15,184.88,185.65,182.96,185.4,172.204693641965,2863352.0,0.0,1.0,TXN,153.1487807783339
2022-08-16,184.8,185.0,182.4,183.36,170.309884715161,4541563.0,0.0,1.0,TXN,153.2910664181166
2022-08-17,180.61,180.95,174.8821,176.71,164.133179144939,6869009.0,0.0,1.0,TXN,153.4033914650344
2022-08-18,176.81,180.33,175.8,178.46,165.758627979208,4390566.0,0.0,1.0,TXN,153.58182631124268
2022-08-19,176.96,177.48,175.12,176.45,163.891683889562,4569509.0,0.0,1.0,TXN,153.69755012133595
2022-08-22,175.47,175.47,171.11,171.44,159.238256084027,4919101.0,0.0,1.0,TXN,153.7364323957682
2022-08-23,170.34,173.89,170.28,172.52,160.241390221747,3663937.0,0.0,1.0,TXN,153.82230703926092
2022-08-24,171.41,172.59,170.75,172.19,159.934877012999,3037795.0,0.0,1.0,TXN,153.87123430281153
2022-08-25,173.645,177.51,173.25,177.31,164.690475888117,4349986.0,0.0,1.0,TXN,153.93553690971635
2022-08-26,177.5,177.93,169.43,169.49,157.427041668699,6583677.0,0.0,1.0,TXN,153.82552740059126
2022-08-29,169.94,170.51,167.76,167.94,155.987358415489,4588558.0,0.0,1.0,TXN,153.71030853262351
2022-08-30,168.22,168.85,164.76,166.74,154.872764929133,5343296.0,0.0,1.0,TXN,153.61194419562258
2022-08-31,166.87,167.585,164.02,165.21,153.45165823403,6489879.0,0.0,1.0,TXN,153.45642235378966
2022-09-01,163.35,166.47,162.19,166.16,154.334044744061,5593828.0,0.0,1.0,TXN,153.38047947581885
2022-09-02,168.0,168.78,162.38,163.0,151.398948563324,4466254.0,0.0,1.0,TXN,153.32522263295868
2022-09-06,163.11,165.79,161.84,163.1,151.491831353854,5055215.0,0.0,1.0,TXN,153.24035340534996
2022-09-07,163.67,167.45,163.48,165.82,154.018243256261,5332392.0,0.0,1.0,TXN,153.2629193665463
2022-09-08,165.24,168.54,163.87,168.41,156.423907530978,5473412.0,0.0,1.0,TXN,153.38070204543428
2022-09-09,169.43,171.92,169.355,170.74,158.588076550319,5196193.0,0.0,1.0,TXN,153.58995521128938
2022-09-12,171.25,171.52,169.21,170.58,158.439464085472,5216774.0,0.0,1.0,TXN,153.86007436872853
2022-09-13,166.0789,167.34,162.0,162.65,151.073858796471,7928670.0,0.0,1.0,TXN,154.00320646868406
2022-09-14,164.23,166.33,163.06,165.26,153.498099629295,4792610.0,0.0,1.0,TXN,154.15805008394992
2022-09-15,164.22,165.677,161.72,162.67,151.092435354577,6105394.0,0.0,1.0,TXN,154.34182125053786
2022-09-16,162.99,165.93,161.555,165.26,153.498099629295,13417755.0,0.0,1.0,TXN,154.58180937644627
2022-09-19,163.58,166.63,163.52,166.25,154.417639255538,4929516.0,0.0,1.0,TXN,154.78810236974425
2022-09-20,165.41,166.9,164.9,166.06,154.241161953532,5220240.0,0.0,1.0,TXN,155.00435040234962
2022-09-21,166.53,170.25,163.19,163.3,151.677596934913,6639783.0,0.0,1.0,TXN,155.20098330185346
2022-09-22,162.59,164.56,161.22,162.62,151.045993959312,5684367.0,0.0,1.0,TXN,155.3158302635492
2022-09-23,161.22,161.85,158.3,161.29,149.810652845268,6936094.0,0.0,1.0,TXN,155.41566455187314
2022-09-26,161.65,163.2,160.0,160.46,149.039725683871,4605809.0,0.0,1.0,TXN,155.52479722092167
2022-09-27,162.23,163.43,159.3,160.71,149.271932660196,4261522.0,0.0,1.0,TXN,155.6582170212446
2022-09-28,161.52,163.64,159.42,162.8,151.213182982265,4881502.0,0.0,1.0,TXN,155.80999700918926
2022-09-29,160.82,161.4,156.125,158.45,147.172781594226,6698955.0,0.0,1.0,TXN,155.9726736470386
2022-09-30,157.22,158.8,154.68,154.78,143.763983181788,6074755.0,0.0,1.0,TXN,156.0720338391157
2022-10-03,157.41,160.64,156.08,159.84,148.463852382588,6668516.0,0.0,1.0,TXN,156.2217443323722
2022-10-04,163.05,165.74,162.59,165.15,153.395928559712,7233204.0,0.0,1.0,TXN,156.39324907402985
2022-10-05,164.32,169.23,163.47,167.8,155.857322508748,5262603.0,0.0,1.0,TXN,156.5919499787662
2022-10-06,167.78,169.15,165.77,166.54,154.686999348074,4170977.0,0.0,1.0,TXN,156.80109894928984
2022-10-07,164.02,165.06,158.61,159.28,147.943708755622,8306437.0,0.0,1.0,TXN,156.88808830475972
2022-10-10,159.55,159.609,154.145,156.79,145.630927271433,6573631.0,0.0,1.0,TXN,156.94030525173818
2022-10-11,154.61,155.34,151.4,153.45,142.528642067743,9526922.0,0.0,1.0,TXN,156.88949330250043
2022-10-12,153.36,153.8,151.47,151.55,140.76386904768,4526084.0,0.0,1.0,TXN,156.77017553564556
2022-10-13,147.6101,156.79,145.97,154.34,143.355298903457,7913955.0,0.0,1.0,TXN,156.70560532597298
2022-10-14,155.9,156.09,148.09,148.34,137.782331471678,7470795.0,0.0,1.0,TXN,156.47716808714637
2022-10-17,152.0,152.5,149.525,150.99,140.243725420714,5936071.0,0.0,1.0,TXN,156.27815982199226
2022-10-18,155.09,155.98,149.54,151.51,140.726715931468,4866554.0,0.0,1.0,TXN,156.06893038757667
2022-10-19,150.63,153.02,149.86,152.65,141.785579743506,5060124.0,0.0,1.0,TXN,155.91607686819273
2022-10-20,153.89,156.78,152.41,153.72,142.779425602173,6506398.0,0.0,1.0,TXN,155.78967290349365
2022-10-21,155.41,160.03,153.94,159.72,148.352393033952,7706393.0,0.0,1.0,TXN,155.78828506361697
2022-10-24,160.21,161.99,158.69,161.65,150.145030891174,5467592.0,0.0,1.0,TXN,155.6565369152107
2022-10-25,161.61,164.86,161.19,162.16,150.618733122875,8611180.0,0.0,1.0,TXN,155.46976157471497
2022-10-26,152.565,161.155,151.33,157.87,146.634061409154,12967121.0,0.0,1.0,TXN,155.154858952629
2022-10-27,159.8,159.94,155.43,156.76,145.603062434275,7050506.0,0.0,1.0,TXN,154.82467561339135
2022-10-28,155.88,161.69,155.49,161.36,151.027417401206,6776114.0,1.24,1.0,TXN,154.60565200088433
2022-10-31,160.4,161.55,159.26,160.63,150.344162476176,6298902.0,0.0,1.0,TXN,154.28197630235908
2022-11-01,162.24,163.43,160.56,162.9,152.468804503325,4972344.0,0.0,1.0,TXN,153.97099624647126
2022-11-02,163.26,166.37,158.28,158.49,148.341195983621,6924532.0,0.0,1.0,TXN,153.60258032772097
2022-11-03,156.38,158.61,155.33,156.52,146.49734365169,4555398.0,0.0,1.0,TXN,153.22689649809993
2022-11-04,161.608,162.7,158.42,162.65,152.234813090643,6690149.0,0.0,1.0,TXN,153.0200062729452
2022-11-07,163.81,166.295,161.55,165.69,155.080148668851,4928538.0,0.0,1.0,TXN,152.77796083183168
2022-11-08,167.44,169.84,165.76,168.11,157.345185543609,5112301.0,0.0,1.0,TXN,152.58832820449837
2022-11-09,166.39,167.7348,164.9,164.99,154.424972713343,4800375.0,0.0,1.0,TXN,152.30185813400618
