date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,154.84,154.93,147.562,148.83,139.879722309808,1349520.0,0.0,1.0,AWK,148.34970545247722
2022-05-03,149.07,153.06,148.96,149.62,140.622213612803,1111924.0,0.0,1.0,AWK,148.18933803536663
2022-05-04,149.99,152.77,148.95,152.5,143.329017350304,852375.0,0.0,1.0,AWK,148.12261150562983
2022-05-05,151.55,152.37,147.11,148.36,139.437986977646,693532.0,0.0,1.0,AWK,148.0234784918206
2022-05-06,146.83,149.64,146.6448,149.01,140.048897543402,1110011.0,0.0,1.0,AWK,147.92630884600194
2022-05-09,147.28,147.94,144.94,145.79,137.63815046469,953937.0,0.655,1.0,AWK,147.7866180057182
2022-05-10,146.01,148.12,142.63,143.55,135.523400090584,1065570.0,0.0,1.0,AWK,147.61175715345496
2022-05-11,143.64,146.22,143.14,144.04,135.98600173492,1004000.0,0.0,1.0,AWK,147.52500387634404
2022-05-12,144.24,146.23,143.74,145.82,137.666473014343,1255220.0,0.0,1.0,AWK,147.4797560922627
2022-05-13,147.03,147.91,145.11,146.48,138.289569106714,710819.0,0.0,1.0,AWK,147.4662357168432
2022-05-16,146.34,148.075,145.7,145.97,137.808085762609,780847.0,0.0,1.0,AWK,147.46404991063415
2022-05-17,146.73,146.73,143.92,146.41,138.223483157523,664274.0,0.0,1.0,AWK,147.4758404165407
2022-05-18,146.45,147.58,143.92,144.28,136.212582132145,676810.0,0.0,1.0,AWK,147.42836547907544
2022-05-19,144.07,145.465,142.36,145.05,136.939527573244,940307.0,0.0,1.0,AWK,147.38958365385744
2022-05-20,145.83,146.6599,143.23,145.57,137.430451767233,2037997.0,0.0,1.0,AWK,147.3652383613781
2022-05-23,147.28,148.62,146.14,148.36,140.064448884981,972489.0,0.0,1.0,AWK,147.40005187160014
2022-05-24,148.42,149.1,144.13,148.47,140.16829823371,1315529.0,0.0,1.0,AWK,147.40819290834108
2022-05-25,147.85,148.635,146.31,146.89,138.676643951974,677177.0,0.0,1.0,AWK,147.33027440421188
2022-05-26,148.37,149.43,147.805,148.82,140.498727979664,829711.0,0.0,1.0,AWK,147.30599886591904
2022-05-27,148.86,152.09,148.39,151.76,143.274337845678,843773.0,0.0,1.0,AWK,147.3275523636687
2022-05-31,150.59,151.84,147.32,151.25,142.792854501573,1555929.0,0.0,1.0,AWK,147.32496820423017
2022-06-01,151.75,153.7,151.3,151.92,143.425391443828,1238000.0,0.0,1.0,AWK,147.28953449158368
2022-06-02,152.74,155.28,150.1828,155.06,146.38981830753,812872.0,0.0,1.0,AWK,147.20944378167417
