date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-07-22,296.95,298.49,292.97,295.46,287.72327937098,731237.0,0.0,1.0,MCO,278.88646684711773
2022-07-25,294.71,295.435,288.59,290.58,282.971063831379,1159232.0,0.0,1.0,MCO,278.3504579257521
2022-07-26,289.99,293.195,283.121,286.57,279.066067045765,1174555.0,0.0,1.0,MCO,277.8534632184436
2022-07-27,285.83,297.495,284.25,293.62,285.931460397032,1562802.0,0.0,1.0,MCO,277.45952339064735
2022-07-28,296.02,307.325,293.84,306.28,298.25995398952,960288.0,0.0,1.0,MCO,277.1530314601326
2022-07-29,305.32,311.53,305.02,310.25,302.125998188745,808011.0,0.0,1.0,MCO,277.06745423571596
2022-08-01,307.0,308.9136,304.16,307.51,299.457746021018,831919.0,0.0,1.0,MCO,277.1793429608692
2022-08-02,304.52,310.82,302.06,307.51,299.457746021018,871753.0,0.0,1.0,MCO,277.1613447896997
2022-08-03,309.18,310.88,304.06,309.92,301.804639351026,798242.0,0.0,1.0,MCO,277.05601321062596
2022-08-04,310.46,314.515,308.81,313.29,305.086394754397,873397.0,0.0,1.0,MCO,277.21356303892003
2022-08-05,310.0,312.7,307.68,311.07,302.924526209743,482405.0,0.0,1.0,MCO,277.3921784250119
2022-08-08,313.98,315.09,310.44,312.85,304.657916304106,546926.0,0.0,1.0,MCO,277.83079332436057
2022-08-09,310.98,312.51,309.35,310.52,302.388928146878,322389.0,0.0,1.0,MCO,278.242055701907
2022-08-10,315.93,322.76,315.65,322.54,314.094180357124,779329.0,0.0,1.0,MCO,278.8869226657776
2022-08-11,324.65,324.65,317.03,317.6,309.283535937938,341226.0,0.0,1.0,MCO,279.4007710494396
2022-08-12,319.48,323.31,318.38,322.97,314.512920660818,373282.0,0.0,1.0,MCO,279.94616352282304
2022-08-15,322.25,325.255,321.69,322.3,313.860464838783,458273.0,0.0,1.0,MCO,280.49983399597636
2022-08-16,320.26,324.38,318.66,322.19,313.75334522621,449938.0,0.0,1.0,MCO,280.97187044016835
2022-08-17,318.34,322.915,317.94,321.56,313.139841990565,387278.0,0.0,1.0,MCO,281.6261001327542
2022-08-18,320.89,321.59,318.75,319.86,312.16602733081,294552.0,0.7,1.0,MCO,282.21981294144297
2022-08-19,317.53,317.755,309.865,310.89,303.411793399849,504748.0,0.0,1.0,MCO,282.5700778893905
