date,open_price,high_price,low_price,close_price,adjusted_close_price,volume,dividend_amount,split coefficient,ticker,rolling62_adjustedclose
2022-05-02,133.17,133.6,129.13,131.78,121.340070424315,1393740.0,0.0,1.0,FMC,115.9131534321237
2022-05-03,129.15,130.19,121.26,123.5,113.716032003361,2057588.0,0.0,1.0,FMC,116.08094132186032
2022-05-04,124.2,124.6799,119.9,122.53,112.822877743901,1922230.0,0.0,1.0,FMC,116.26316829342463
2022-05-05,122.08,123.545,118.1,118.54,109.148975171485,2250370.0,0.0,1.0,FMC,116.3930911072569
2022-05-06,118.02,119.53,115.77,119.0,109.572532861538,1133921.0,0.0,1.0,FMC,116.5595778246002
2022-05-09,117.0,117.81,113.54,113.91,104.885774943343,1125003.0,0.0,1.0,FMC,116.60668675165813
2022-05-10,115.23,116.0,111.44,112.67,103.744010735374,934999.0,0.0,1.0,FMC,116.54366846888347
2022-05-11,112.94,117.78,112.17,115.51,106.359019082658,1126435.0,0.0,1.0,FMC,116.5240111163307
2022-05-12,114.28,115.86,112.41,114.55,105.475072599069,712009.0,0.0,1.0,FMC,116.48166500676648
2022-05-13,115.45,117.88,114.76,116.77,107.519198842368,664278.0,0.0,1.0,FMC,116.50364814550602
2022-05-16,116.77,118.345,115.92,117.02,107.749393239136,672441.0,0.0,1.0,FMC,116.49931592517324
2022-05-17,118.91,119.84,116.68,119.31,109.85797391353,712181.0,0.0,1.0,FMC,116.50221918327505
2022-05-18,118.46,120.24,117.9,118.69,109.287091809546,1027271.0,0.0,1.0,FMC,116.51780712582467
2022-05-19,117.6,122.35,117.224,121.38,111.763983518769,851983.0,0.0,1.0,FMC,116.59139142221197
2022-05-20,122.6,122.91,116.275,119.43,109.968467223979,886117.0,0.0,1.0,FMC,116.6468140864908
2022-05-23,120.86,124.09,120.05,123.51,113.725239779232,785508.0,0.0,1.0,FMC,116.78457439478888
2022-05-24,122.73,124.12,120.78,123.56,113.771278658585,638445.0,0.0,1.0,FMC,116.91997090304442
2022-05-25,123.15,125.37,122.04,122.28,112.592683347133,945103.0,0.0,1.0,FMC,116.99094574654427
2022-05-26,123.55,124.7,122.79,123.14,113.384552072015,1224675.0,0.0,1.0,FMC,117.08534305235284
2022-05-27,124.0,126.02,123.12,126.01,116.027183746911,1216647.0,0.0,1.0,FMC,117.23952240507677
2022-05-31,124.19,124.255,121.6,122.58,112.868916623255,2443062.0,0.0,1.0,FMC,117.29143302135843
2022-06-01,122.57,123.23,120.19,121.71,112.067840122502,1144706.0,0.0,1.0,FMC,117.31429954773776
2022-06-02,122.3,125.6,121.19,125.55,115.603626056858,934475.0,0.0,1.0,FMC,117.38487579167162
2022-06-03,124.79,125.15,121.26,121.32,111.708736863544,668250.0,0.0,1.0,FMC,117.42768876308041
2022-06-06,122.11,122.11,119.51,120.47,110.926075914533,1231129.0,0.0,1.0,FMC,117.47932686502651
2022-06-07,119.78,121.23,119.1,121.23,111.625866880708,755881.0,0.0,1.0,FMC,117.50467972262837
